,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
423,19-163211,2019-10-25,2019-11-25,"['72', '49', '53']",Extension et rénovation des vestiaires existants,fns,cmp2006,appeloffre,initial,Ville d'Auvers le Hamon,72300,Auvers-le-Hamon,,['Bâtiment'],[33],non,non
424,19-162762,2019-10-25,2019-11-14,['73'],accord-cadre multi-attributaire pour l'exercice de la mission de commissaire aux comptes,fns,cmp2006,appeloffre,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,Chambéry,,['Prestations de services'],[274],oui,oui
425,19-161195,2019-10-25,2019-11-25,['73'],ANALYSES_BIOLOGIE_MEDICALE_2019,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambery cedex,,"['Analyses médicales, biologiques']",[8],non,non
426,19-162860,2019-10-25,2019-11-26,['73'],MARCHE DES ASSURANCESDommage aux biensResponsabilité civileFlotte automobile,fns,cmp2006,appeloffre,initial,commune de Modane,73500,MODANE,,['Assurance'],[20],non,non
427,19-163386,2019-10-25,2020-01-22,['74'],"Mission de contrôle technique pour la création de la cité du cinéma d'animation, d'un pôle de restauration et aménagement d'un parc au sein du site historique du Haras national d'A",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,['Contrôle technique'],[72],non,non
428,19-162854,2019-10-25,2019-11-14,['74'],MARCHE DE MAITRISE D'OEUVRE POUR DES TRAVAUX DE RENOVATION DE CHAUFFERIES.MARCHE RELANCE SUITE A LA DECLARATION SANS SUITE DU MARCHE N°20190029MP,mapa,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
429,19-162899,2019-10-25,2019-11-22,['74'],Réaménagement de l'accueil de la Maison de Saint-Gervais,mapa,cmp2006,appeloffre,rectificatif,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
430,19-163336,2019-10-25,2019-11-19,['74'],Location et maintenance d'un photocopieur multifonction,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
431,19-163337,2019-10-25,2019-11-22,['74'],Mission d'assistance et de conseil pour le positionnement et le choix d'un mode de gestion pour la salle polyvalente située sur le projet Parc'Espaces,fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Etude'],[118],non,non
432,19-161239,2019-10-25,2019-11-26,['74'],Fourniture de matériels et logiciels informatiques et prestation de maintenance associées,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Informatique (matériel)'],[162],non,non
433,19-161240,2019-10-25,2019-11-26,['74'],"Parc de véhicules du Sila - Fourniture, Gardiennage, Maintenance et réparation des pneumatiques",joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Pneumatiques'],[271],non,non
434,19-161351,2019-10-25,2020-03-01,['75'],Assistance à Maîtrise d'Ouvrage (AMO) de refonte des outils de gestion des décisions du Conseil constitutionnel.,joue,directive24,appeloffre,initial,Conseil constitutionnel,75001,Paris,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
435,19-163286,2019-10-25,2019-11-26,['75'],Prestations de services de formation dans les domaines du management d'équipe ou/ou transversal à destination des personnels de l'Anah.,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Formation'],[410],non,non
436,19-161433,2019-10-25,2019-11-25,['75'],Prestations de reliure des monographies et périodiques,joue,directive25,appeloffre,initial,ECOLE NATIONALE DES CHARTES,75002,Paris,,['Reliure'],[302],non,non
437,19-162715,2019-10-25,2019-11-22,['75'],Travaux de remplacement des détecteurs à chambre d'ionisation du Muséum national d'Histoire naturelle,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Détection incendie', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 209, 217, 332]",non,non
438,19-139216,2019-10-25,2019-11-18,['75'],Le présent marché a pour objet un service de restauration pour les prestations de bouches organisées par l'académie dans le cadre de ses diverses activités.,mapa,cmp2006,appeloffre,initial,AcadémieInscriptionsBellesLettres,75006,Paris,,"['Boisson', 'Repas, traiteur']","[39, 304]",non,non
439,19-161117,2019-10-25,2019-11-25,['75'],Marché d'acquisition de matériels de billetterie pour les sites de l'EPMOO.,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Informatique (matériel)'],[162],non,non
440,19-161555,2019-10-25,2019-12-31,['75'],Marché d'hébergement du Dossier Pharmaceutique et des services associés 2020,joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,['Informatique (prestations de services)'],[163],non,non
441,19-162587,2019-10-25,2019-11-15,['75'],FOURNITURE DELEMENTS DE DECOR POUR LA SOIREE CHOREGRAPHIQUE ALAN LUCIEN OYEN,fns,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Menuiserie'],[222],non,non
442,19-162609,2019-10-25,2019-11-18,['75'],"pestations de conseils, d'achats d'espaces publicitaires sur des supports et plateformes en ligne et de "" traffic management "" pour les besoins de l'EPPPD",mapa,cmp2006,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
443,19-162590,2019-10-25,2019-12-25,['75'],"Travaux de requalification du Jardin des Arts et du Square Schweitzer, Paris 4e",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Arrosage', 'Clôture', 'Espaces verts', 'Génie civil', 'Serrurerie']","[13, 64, 116, 141, 321]",non,non
444,19-161556,2019-10-25,2019-12-03,['75'],Accord-cadre à bons de commande pour la numérisation des collections photographiques et d'objets 3D de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
445,19-163030,2019-10-25,2019-11-15,['75'],Traçabilité des denrées alimentaires pour la Caisse des Ecoles du 16ème arrondissement,mapa,cmp2006,appeloffre,initial,Caisse des ecoles du 16eme,75016,Paris,,['Denrées alimentaires'],[88],non,non
446,19-161323,2019-10-25,2019-11-29,['75'],"Mission d'ordonnancement, planification et coordination (Opc) pour l'opération de construction Jt 2020",joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
447,19-163164,2019-10-25,2019-11-20,"['75', '77', '78', '91', '92', '93', '94', '95']","marché de maîtrise d'oeuvre relatif aux travaux d'aménagement de locaux au palais de justice de paris, pour l'organisation de grands procès sécurisés",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75042,Paris cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
448,19-114585,2019-10-25,2019-11-26,"['75', '6']",prestations de nettoyage du monastère de saorge,mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",oui,non
449,19-162807,2019-10-25,2019-11-22,"['75', '2']",villers cotterets - installation d'une construction modulaire,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Bâtiments modulaires', 'Monuments historiques']","[27, 236]",non,non
450,19-161660,2019-10-25,2019-11-29,['75'],1908063 - Accord-cadre d'organisation et de réalisation de stockage d'oeuvres d'art et de prestations annexes pour le compte du Centre Pompidou et de ses réserves,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris cedex 04,,['Prestations de services'],[274],non,non
451,19-161341,2019-10-25,2019-11-05,"['75', '77']","Accord cadre relatif aux travaux d'édition, de conception graphique et d'impression de l'Université Panthéon Assas Paris II",joue,directive24,attribution,initial,Université Panthéon-Assas Paris II,75231,Paris cedex 05,,"['Abris', 'Impression']","[1, 160]",non,oui
452,19-163243,2019-10-25,2019-12-15,['75'],Fourniture de chaussures de ville (homme) pour les agents d'accueil et les conducteurs automobiles des services du Premier ministre et des entités relevant du périmètre budgétaire du Premier mini,fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Chaussures ou articles chaussants'],[79],non,oui
453,19-162718,2019-10-25,2019-12-31,['75'],Travaux de désamiantage et remplacement d'équipements contenant de l'amiante dans les immeubles Sully et Turgot,fns,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2019-09-17', 'Groupement Valgo Ile-de-France / Engie Cofely', (184856.29, 'EUR'), None)]",['Amiante'],[24],non,non
454,19-163350,2019-10-25,2019-11-25,['75'],Prestations de soins de support comprenant : activités sportives et relaxation en faveur des patients du service d'oncologie médicale de La Pitié Salpêtrière,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
455,19-161261,2019-10-25,2019-11-25,['75'],Audit fonctionnel et technique du programme Omega,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,"['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
456,19-148634,2019-10-25,2019-11-30,['75'],"maintenance, administration, assistance fonctionnelle et hébergement du système d'information nova de gestion des services à la personne",joue,directive24,attribution,initial,Ministère économie finances industrie,75703,Paris cedex 13,"[('2019-09-25', 'plume', (121320, 'EUR'), 'pilotage technique, exploitation, maintenance corrective, adaptative et évolutive de NOVA'), ('2019-09-30', 'KLEE CONSEIL ET INTEGRATION ', (225100, 'EUR'), ""Assistance à maîtrise d'ouvrage, assistance fonctionnelle et support aux utilisateurs""), ('2019-09-25', 'SYSTONIC', (25260, 'EUR'), ""Hébergement du système d'information NOVA"")]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
457,19-163126,2019-10-25,2019-12-20,['75'],REALISATION DE L'EXTRANET DES SALARIES DE FILIERIS,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Informatique (prestations de services)'],[163],oui,oui
458,19-162769,2019-10-25,2019-11-27,['75'],Mission de maîtrise d'oeuvre pour des travaux de remplacement et de mise en conformité du poste de livraison haute tension (Poste HT) et du tableau général basse tension (TGBT) dans un bâtiment d,fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Ingénierie'],[455],non,non
459,19-161449,2019-10-25,2019-11-25,['75'],"Prestations de location et d'entretien de linge d'office, de restauration et d'hôtellerie pour les besoins des services de l'administration centrale des MENJ-MESRI",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Blanchissage'],[36],non,oui
460,19-162096,2019-10-25,2019-11-25,['75'],"Location d'une structure lestée, aménagée, chauffée et éclairée en vue de la réalisation d'une salle de restauration sur le site de la délégation paris michel-ange du cnrs",fns,cmp2006,appeloffre,initial,C.N.R.S.,75794,PARIS CEDEX 16,,"['Location (matériels)', 'Tente']","[185, 473]",non,non
461,19-161189,2019-10-25,2019-12-13,['75'],Acquisition de tenues motocycliste au profit des forces de la sécurité intérieure.,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex8,,['Habillement'],[150],non,non
462,19-161296,2019-10-25,2019-12-31,"['75', '94', '78', '77']",Maintenance CVC au profit des services et établissements publics en Île-de-France,joue,autre,rectificatif,rectificatif,PREFECTURE DE REGION DE L IDF,75911,Paris,,['Maintenance'],[196],oui,oui
463,19-161680,2019-10-25,2019-12-04,['75'],Assistance Technique aux Développements et la Tierce Maintenance Applicative,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
464,19-161416,2019-10-25,2019-12-25,['75'],Marché de médecine du travail et de prévention pour les agents de la direction générale de pole emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
465,19-161176,2019-10-25,2020-01-20,['76'],Bâtiments communaux et bâtiments Ccas Travaux d'entretien - Relance Lot 11 Rénovation et installation de stores et matériels d'occultation - Relance Lot 14 Miroiterie,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2019-10-09', 'Maintenance Services', (236135.15, 'EUR'), ""Rénovation et installation de stores et matériel d'occultation - Relance""), ('2019-10-09', 'Diter Sa', (84885.7, 'EUR'), 'Miroiterie - Relance')]",['Bâtiment'],[33],non,non
466,19-161173,2019-10-25,2020-01-20,['76'],Batiments Communaux - Batiments Ccas Et Patrimoine Immobilier - Reperage Des Materiaux Et Produits Contenant De L'Amiante Et Du Plomb,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2019-10-03', 'Sn Pyramide Conseils', (17835, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
467,19-161432,2019-10-25,2019-11-18,['76'],Acquisition et maintenance d'un système d'encaissement et d'un contrôle d'accès pour le parc des piscines de la ville de Rouen et de la patinoire,joue,autre,rectificatif,rectificatif,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
468,19-161365,2019-10-25,2020-01-20,['76'],Concours restreint de maîtrise d'oeuvre sur Esquisse + en vue de la construction d'un nouveau groupe scolaire rue Pablo Neruda à Petit Quevilly,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
469,19-161543,2019-10-25,2020-01-20,['76'],Concours restreint de maîtrise d'oeuvre sur Esquisse + en vue de la construction d'un nouveau groupe scolaire rue Pablo Neruda à Petit Quevilly,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2019-10-15', 'Ataub', (625400, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
470,19-161509,2019-10-25,2019-11-22,['76'],Accord-Cadre A Bons De Commande Pour L'Entretien Courant Des Bâtiments De La Ville De Dieppe,joue,directive24,appeloffre,initial,VILLE DE DIEPPE,76200,Dieppe,,"[""Tous corps d'état""]",[345],non,non
471,19-161232,2019-10-25,2019-11-22,['76'],Fourniture de pains et viennoiseries pour le Ght Caux Maritime,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,['Denrées alimentaires'],[88],non,non
472,19-162613,2019-10-25,2019-11-22,['76'],travaux d'entretien et d'aménagement - voirie et réseaux divers,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Voirie et réseaux divers'],[366],non,non
473,19-162628,2019-10-25,2019-11-22,['76'],mise en oeuvre de signalisation horizontale et pose accessoire de signalisation verticale,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Signalisation'],[322],non,non
474,19-161247,2019-10-25,2020-01-20,['76'],Confection et livraison de repas enfants et adultes en liaison froide,joue,directive24,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,"[('2019-10-23', 'Api Restauration', (105000, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
475,19-162946,2019-10-25,2019-11-18,"['76', '51', '75']",Numéro de la consultation : 2019-TIC-NBS-0016 Acquisition d'une solution 'plug and play' de commutation vidéo adaptée aux salles de classe et de sa prestation d'installation,fns,cmp2006,appeloffre,rectificatif,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Matériel électronique'],[204],non,non
476,19-162850,2019-10-25,2019-11-25,['77'],SOLUTION DE LAVAGE A HAUTE PRESSION POUR CONTAINERS,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,"['Conteneur, poubelles']",[71],non,non
477,19-162693,2019-10-25,2019-12-10,['77'],réservation de 0 à 8 places dans un multi-accueil collectif (établissement d'accueil du jeune enfant) à montereau-fault-yonne.,fns,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau-fault-yonne,,['Prestations de services'],[274],non,non
478,19-163208,2019-10-25,2019-11-14,['77'],Mission d'assistance à maîtrise d'ouvrage dans le cadre de la passation des contrats de DSP assainissement sur le territoire de la CCPMF,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,['Ingénierie'],[455],non,oui
479,19-162964,2019-10-25,2019-11-13,['77'],Chaudières groupe scolaire Jean Rostand,mapa,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Chauffage (matériel)'],[60],non,non
480,19-162742,2019-10-25,2019-11-22,['77'],MARCHE D'ENTRETIEN ET DE TRAVAUX NEUFS DE VOIRIE ET D'ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,MAIRIE DE LESCHES,77450,LESCHES,,['Voirie'],[365],non,non
481,19-162968,2019-10-25,2019-12-31,['77'],"Collecte, tri, transport et traitement des déchets chimiques sur les sites de l'Université Paris-Est Marne-la-Vallée",mapa,cmp2006,attribution,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,['Déchets non ménagers (prestations)'],[404],non,non
482,19-163152,2019-10-25,2019-11-15,['77'],PRESTATIONS TRAITEUR VOEUX DU PERSONNEL DU 18 JANVIER 2020,mapa,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Repas, traiteur']",[304],non,non
483,19-163396,2019-10-25,2019-11-07,['77'],Fourniture et acheminement d'électricité,fns,cmp2006,appeloffre,rectificatif,Commune de Chessy (77),77700,Chessy,,"['Electricité, gaz (fourniture)']",[443],non,non
484,19-162669,2019-10-25,2019-12-27,['77'],"MARCHE N°1913 : LOCATION, POSE, DEPOSE ET MAINTENANCE DES ILLUMINATIONS DE FETES DE FIN D'ANNEE A NEMOURS",fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,[],['Illumination'],[170],non,non
