,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
382,21-83123,2021-06-17,2021-07-15,['69'],CREATION D'UNE PUMPTRACK ET D'UN SKATEPARK,fns,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 341, 366, 400]",non,non
383,21-83151,2021-06-17,2021-07-17,['70'],"Fourniture de lubrifiants, graisses et liquide de refroidissement pour véhicules",fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Lubrifiants'],[187],non,non
384,21-81744,2021-06-17,2021-07-15,['70'],Fourniture et acheminement de gaz naturel et services associés pour la Communauté d'Agglomération de Vesoul,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Gaz divers'],[139],non,non
385,21-81367,2021-06-17,2021-07-20,['70'],SUTURES & LIGATURES POUR LE GH70,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Matériel médical'],[212],non,non
386,21-81731,2021-06-17,2021-07-25,['72'],Réalisation d'une prestation de bureau d'étude technique (BET) pour la réfection des réseaux d'eau,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2021-05-19', 'ASCAUDIT Energie et Fluides', (166800, 'EUR'), 'Lot unique')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
387,21-81854,2021-06-17,2021-07-30,['72'],"Acquisition de fournitures courantes et petits matériels destinés au fonctionnement des services - Année 2021, renouvelable en 2022, 2023 et 2024",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Chauffage (matériel)', 'Matériaux de construction', 'Produits travail des métaux', 'Sanitaire', 'Vitrerie']","[60, 198, 281, 319, 363]",non,non
388,21-82000,2021-06-17,2021-09-12,['72'],Séjours en accueil de vacances pour les jeunes de la ville du Mans pour l'été 2021,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-05-26', 'Evasion 78', (12500, 'EUR'), ""Centre de vacances sur l'Ile de Noirmoutier 8/12 ans""), ('2021-05-26', ""Ligue De L'Enseignement - Fal 72"", (22400, 'EUR'), ""Centre de vacances sur l'Ile de Noirmoutier 13/15 ans""), ('2021-05-26', ""Ligue De L'Enseignement - Fal 72"", (9600, 'EUR'), 'Séjour en Vendée 7/10 ans'), ('2021-05-26', 'Adpep53', (21300, 'EUR'), 'Séjour en Normandie 13/15 ans'), ('2021-05-26', 'Evasion 78', (33000, 'EUR'), 'Séjour en Hautes Alpes 12/15 ans'), ('2021-05-26', ""Ligue De L'Enseignement - Fal 72"", (23000, 'EUR'), 'Séjour au Pays Basque 16/17 ans'), ('2021-05-26', ""Ligue De L'Enseignement - Fal 72"", (21000, 'EUR'), 'Séjour dans les Pyrénées Orientales 16/17 ans'), ('2021-05-26', 'Adpep53', (21000, 'EUR'), 'Séjour dans les Alpes 16/17 ans'), ('2021-05-26', 'Djuringa Juniors', (21000, 'EUR'), ""Séjour en Provence Alpes Côte d'Azur 16/17 ans"")]",['Voyage'],[367],non,non
389,21-81935,2021-06-17,2021-09-12,['72'],Prestations d'entretien des espaces verts et de nettoyage des espaces minéralisés des sites propriétés du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-06-03', 'Robert Paysage', (425000, 'EUR'), 'Secteur Le Mans Métropole'), ('2021-06-03', 'Robert Paysage', (47500, 'EUR'), 'Secteur Hors Le Mans Métropole')]",['Espaces verts'],[116],non,non
390,21-81679,2021-06-17,2021-09-12,"['73', '74', '38']",Gestion du contrôle d'accès des bâtiments et collèges du Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (prestations de services)'],[163],non,non
391,21-83419,2021-06-17,2021-07-17,['73'],Réalisation des unités paysagères de l'atlas des paysages du département de la Savoie,fns,cmp2006,appeloffre,initial,DDT de la Savoie,73019,Chambery,,['Matériel didactique'],[202],non,non
392,21-81962,2021-06-17,2021-09-12,['73'],Achat et location d'engins de voirie,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2021-05-27', 'Sarl Villeton Jean', (320000, 'EUR'), ""Achat d'une turbo fraise à neige automotrice de plus de 400 Cv""), ('2021-05-27', 'Meca Tp', (36000, 'EUR'), ""Achat d'un chargeur compact sur pneus équipé d'un godet et d'une fraise à neige""), ('2021-05-27', 'Dauphine Poids Lourds', (116000, 'EUR'), ""Achat d'un porte-outils sur pneus de type transporteur - version communale - équipé d'une saleuse""), ('2021-05-27', 'Dauphine Poids Lourds', (120000, 'EUR'), 'Location de 2 porte-outils sur pneus équipés de saleuses et de fraises à neige')]","['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
393,21-81966,2021-06-17,2021-09-12,['73'],Achat de matériels et d'engins pour les Championnats du Monde 2023,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2021-05-27', 'Sas Chossade', (112000, 'EUR'), ""Achat d'engins motorisés de type Motoneiges""), ('2021-05-27', 'Sas Chossade', (147340, 'EUR'), ""Achat d'engins motorisés de type Quads à chenilles""), ('2021-05-27', 'Motor 73', (59980, 'EUR'), ""Achat d'engins motorisés de type Ssv à chenilles""), ('2021-05-27', 'J. Vaudaux', (91880, 'EUR'), ""Achat d'engins motorisés de type Fraises à neige à chenilles"")]",['Véhicules (acquisition)'],[475],non,non
394,21-81766,2021-06-17,2021-09-03,['73'],"Prestation De Services D'Assurances Diverses De La Commune D'Ugine, Du Ccas D'Ugine Et De La Caisse Des Ecoles",joue,directive24,appeloffre,initial,Ville d'Ugine,73401,Ugine,,['Assurance'],[20],non,non
395,21-81657,2021-06-17,2021-07-15,['74'],Fourniture et livraison de matériel de conditionnement à usage unique,joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
396,21-81501,2021-06-17,2021-06-24,['74'],"Centre Bonlieu : Gardiennage, gestion des alarmes vol et incendie",joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
397,21-81662,2021-06-17,2021-09-12,['74'],Maîtrise d'oeuvre pour le doublement de la Rd 3508 entre l'échangeur de Gillon et le diffuseur Annecy Centre A41. Communes d'Annecy et de Poisy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-05-11', 'setec als', (949456.25, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
398,21-83378,2021-06-17,2021-09-14,['74'],Numérisation de documents patrimoniaux conservés par les Archives départementales du Département de Haute Savoie,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2021-06-14', 'Arkhênum', (141667, 'EUR'), None), ('2021-06-14', 'VectraCom', (25000, 'EUR'), None)]",['Numérisation'],[463],non,non
399,21-82831,2021-06-17,2021-07-07,['74'],Accompagnement du Département de la Haute-Savoie dans le cadre de son programme d'émissions EMTN (Euro Medium Term Notes),fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Prestations de services'],[274],non,non
400,21-83394,2021-06-17,2021-07-16,['74'],remplacement de la centrale de traitement d'air de l'hôpital de sallanches,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
401,21-83367,2021-06-17,2021-09-14,['74'],MARCHE DE TRAVAUX COMPLEMENTAIRES - CENTRE SPORTIF DU FAYET,fns,cmp2006,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,['Equipement sportif'],[113],non,oui
402,21-81454,2021-06-17,2021-07-15,['74'],Marche De Maitrise D'Oeuvre Pour L'Operation De Reamenagement Du Secteur Lac De Thuy,joue,directive24,appeloffre,initial,Mairie de Thônes,74230,Thones,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Terrain de sport']","[33, 197, 342]",non,non
403,21-83039,2021-06-17,2021-07-28,['74'],RESTAURATION DE L'ÉGLISE SAINT BERNARD DE MENTHON,fns,cmp2006,appeloffre,initial,mairie de menthon-saint-bernard,74290,MENTHON-SAINT-BERNARD,,['Monuments historiques'],[236],non,non
404,21-83141,2021-06-17,2021-07-02,['74'],création et gestion d'une micro crèche dans les locaux de l'ehpad baudelaire à saint julien en genevois (rectificatif),dsp,autre,rectificatif,rectificatif,CH Annecy Genevois,74370,EPAGNY METZ TESSY,,['Prestations de services'],[274],non,non
405,21-83290,2021-06-17,2021-07-28,['74'],REHABILITATION DU REFUGE DE LA PIERRE BERARD A VALLORCINE - MISSION DE MAITRISE D'OEUVRE,mapa,cmp2006,appeloffre,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,,"[""Maîtrise d'oeuvre""]",[197],non,non
406,21-81800,2021-06-17,2021-09-30,['75'],Conception et réalisation des opérations de transferts 'Emménagement du campus Agro',joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Déménagement', 'Prestations de services']","[86, 274]",non,non
407,21-81534,2021-06-17,2021-08-15,['75'],Fourniture et livraison de DNA Polymérases,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits chimiques'],[275],non,non
408,21-81831,2021-06-17,2021-08-15,['75'],"Acquisition, livraison, installation et mise en service d'un cryostat à circuit fermé d'hélium",joue,directive24,attribution,initial,Université Denis Diderot - Paris 7,75006,Paris,"[('2021-06-01', 'My Cryo Firm, SARL', (150905, 'EUR'), ""Acquisition, livraison, installation et mise en service d'un cryostat à circuit fermé d'hélium, équipé d'une ligne DC et d'un capillaire haute pression"")]",['Laboratoire (matériel)'],[188],non,non
409,21-81909,2021-06-17,2021-07-30,['95'],"RENOUVELLEMENT DE LA CANALISATION DN 400 MM "" PIERREFITTE - DOMONT "" BIEFS 16, 21, 26 ET 31",joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,"[""Travaux dans l'eau""]",[349],non,oui
410,21-82964,2021-06-17,2021-07-25,['75'],Le présent accord-cadre a pour objet l'exécution des prestations de location et d'entretien du linge de restauration et de maison pour les différents sites des ministères sociaux.,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Location (matériels)'],[185],non,oui
411,21-81755,2021-06-17,2021-08-30,['75'],Prestations de formations à l'accessibilité numérique,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
412,21-82220,2021-06-17,2021-07-19,['75'],Acte portant réitération du bail emphytéotique administratif de valorisation sous conditions suspensives,divers,autre,attribution,initial,MINISTERE DE LA CULTURE,75009,Paris,[],['Monuments historiques'],[236],non,non
413,21-83109,2021-06-17,2021-07-17,['75'],"La présente consultation a pour objet l'organisation d'évènements de rencontres professionnelles entre les titulaires des principaux marchés des Jeux Olympiques et Paralympiques et les TPE,",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-06-16', 'Groupement IMPACT PARTNERS (mandataire)', (198000, 'EUR'), None)]",['Prestations de services'],[274],non,non
414,21-81811,2021-06-17,2021-07-21,"['75', '91', '77', '78', '92', '93', '94', '95']","accord cadre assistance "" concertation et enquetes publiques """,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Publicité, Communication', 'Transport', 'Sondage, enquête']","[285, 347, 471]",oui,oui
415,21-82968,2021-06-17,2021-06-26,['75'],"Travaux d'aménagement pour l'exposition ""Ilya Répine, peindre l'âme Russe"" présentée au musée du Petit Palais du 05 octobre 2021 au 23 janvier 2022 et de l'exposition "" l'Âme",fns,cmp2006,appeloffre,rectificatif,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
416,21-82976,2021-06-17,2021-07-06,['75'],"Travaux de soclage des expositions organisées par Paris Musées au second semestre 2021- Exposition 1 : "" L'Âme Primitive "" présentée au Musée Zadkine (29 septembre 2021 - 30 janvier 2022)- Expo",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
417,21-81155,2021-06-17,2021-08-14,['75'],Fourniture et intégration de solutions de téléphonie et solution de téléphonie hébergée et prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Télécommunications'],[338],non,non
418,21-81424,2021-06-17,2021-07-19,['75'],"FOURNITURE DE PRODUITS ET MATERIELS D'ENTRETIEN DES LOCAUX, DE COLLECTE DES DECHETS, D'HYGIENE CORPORELLE, DE RESTAURATION ET ARTS DE LA TABLE",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Cuisine (équipement)', ""Produits d'entretien""]","[77, 278]",non,oui
419,21-81593,2021-06-17,2021-09-15,['75'],Assistance juridique CRA,joue,directive24,appeloffre,initial,DEPAFI,75012,PARIS,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,oui
420,21-83116,2021-06-17,2021-07-08,['75'],"Prestations de service d'assurance "" tous risques exposition "" d'oeuvres d'art pour une exposition temporaire de l'epppd",fns,cmp2006,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
421,21-83333,2021-06-17,2021-08-17,"['75', '77']",Le marché a pour objet la réalisation de contrôles concernant la bonne application et l'efficacité des mesures de réduction et de limitation des impacts du chantier mises en oeuvre par les entrep,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Prestations de services'],[274],non,oui
422,21-81413,2021-06-17,2021-09-12,"['94', '27', '28', '75', '92', '89', '91', '77']","Maintenance des portes, portails et barrières automatiques et semi-automatiques d'Eau de Paris",joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2021-06-07', 'Snef', (480000, 'EUR'), 'Maintenance des portes, portails, et barrières - dpts 75, 92, 94, 27 et 28'), ('2021-06-08', 'Met 89', (120000, 'EUR'), 'Maintenance portes, portails et barrières automatiques et semi-automatiques - dptmts 77, 91 et 89')]","['Porte automatique, portail']",[412],non,oui
423,21-81824,2021-06-17,2021-07-01,['75'],Marché de travaux pour l'acquisition de résidences sociales et de pensions de famille en vente en état futur d'achèvement (VEFA),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
424,21-83325,2021-06-17,2021-08-06,['75'],La ville de Paris recherche un occupant pour l'occupation des volumes de l'ouvrage dit parc de stationnement Notre Dame situé dans l'arrondissement Paris centre en vue de leur exploitat,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
425,21-82786,2021-06-17,2021-08-28,['77'],"Les prestations, objet du présent marché, concernent :-La fourniture d'éléments de batardeaux,-Le transport et la mise en oeuvre au sein de rainures à batardeaux (et moyen de levage associé) à",fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Ecluse'],[103],non,non
426,21-81253,2021-06-17,2021-08-19,['75'],Fourniture d'une solution logicielle de vote électronique,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Informatique (prestations de services)'],[163],non,non
427,21-81251,2021-06-17,2021-07-15,"['75', '77', '78', '91']",Prestation de sécurité humaine pour les sites du groupe CCI Paris Ile-de-France,joue,directive24,attribution,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,"[('2021-06-02', 'S3M securite', (3817480, 'EUR'), 'Prestation de surveillance humaine, et sécurité incendie pour les sites du groupe CCI Paris Ile-de-France')]",['Gardiennage'],[138],non,non
428,21-81954,2021-06-17,2021-06-25,['75'],Travaux de réhabilitation du bâtiment R3,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Gros oeuvre'],[144],non,non
429,21-83163,2021-06-17,2021-07-26,['75'],Prestations de conseil stratégique et de gestion opérationnelle des relations avec les médias nationaux pour la médiatisation et l'accompagnement de différents cycles de programmation de l'a,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Publicité, Communication']",[285],non,non
430,21-83417,2021-06-17,2021-06-28,['75'],Mise en place d'une base de données sur les chiens de protection des troupeaux,fns,cmp2006,appeloffre,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,"['Sondage, enquête']",[471],non,oui
431,21-81448,2021-06-17,2021-06-22,['75'],"Fourniture, installation, intégration, garantie et évolutions des équipements de production informatique - accord-cadre 2021AN-01 (rectificatif)",joue,autre,rectificatif,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
432,21-81899,2021-06-17,2021-07-16,['75'],2020AN-16,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Informatique (prestations de services)', 'Logiciel', 'Matériel médical', 'Prestations de services']","[163, 186, 212, 274]",non,non
433,21-83181,2021-06-17,2021-07-12,['87'],"L'hébergement pour des participants aux actions de formation, aux réunions et aux séminaires organisés par le CNFPT délégation Nouvelle-Aquitaine (site de Limoges)",fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Prestation hotelière'],[466],non,oui
434,21-81484,2021-06-17,2021-08-14,['75'],Réalisation de travaux de menuiserie et de vitrerie dans les établissements relevant du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-06-14', 'SAS PRODESIGN', (2800000, 'EUR'), 'Travaux de menuiserie dans les établissements du CASVP'), ('2021-06-14', 'VULCAIN SAS', (1200000, 'EUR'), 'Travaux de vitrerie dans les établissements du CASVP')]","['Abris', 'Menuiserie']","[1, 222]",non,non
435,21-81483,2021-06-17,2021-08-14,['75'],Fourniture de vins aux établissements du Centre d'Action Sociale de la Ville de Paris (CAS-VP),joue,directive24,attribution,initial,CAS-VP,75589,PARIS cedex 12,"[('2021-06-14', 'SAS ROUQUETTE', (1600000, 'EUR'), 'Fourniture de vin dans les EHPAD du CASVP'), ('2021-06-14', 'SAS ROUQUETTE', (4000000, 'EUR'), 'Fourniture de vin dans les CHRS, CHU, restaurants émeraude, restaurants solidaires, sections et clubs du CASVP')]",['Boisson'],[39],non,non
436,21-83340,2021-06-17,2021-07-08,['75'],"Etude sur la qualité des services, et notamment des services clients, des opérateurs ressentie par les utilisateurs (à Paris)",mapa,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
437,21-81193,2021-06-17,2021-07-10,['62'],Maîtrise d'oeuvre pour la création d'un parking paysager et construction de sanitaires publics sur le site de la nécropole Notre-Dame-de -Lorette à Albain-Saint-Nazaire (62),joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
