,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
487,20-35618,2020-05-28,2020-07-07,"['75', '59', '62']",assistance à maîtrise d'ouvrage pour l'établissement d'un schéma directeur du patrimoine immobilier douaisien,joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-bicêtre,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
488,20-68702,2020-05-28,2020-07-27,['75'],"Fourniture de services de télécommunication mobile et services associés, ainsi que des terminaux de télécommunication mobiles et accessoires associés pour l'ensemble des sites de l'AP-HP",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
489,20-68419,2020-05-28,2020-06-30,['94'],2020-15 : Fourniture d'objets promotionnels,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Objet publicitaire'],[464],non,oui
490,20-68088,2020-05-28,2020-06-10,['94'],Maintenance préventive et corrective des bouches et poteaux d'incendie,joue,autre,rectificatif,rectificatif,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Maintenance'],[196],non,non
491,20-68130,2020-05-28,2020-08-01,"['95', '75']",Marché de maitrise d'oeuvre et coordination SSI,joue,directive24,attribution,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Etude'],[118],non,non
492,20-69381,2020-05-28,2020-08-19,['95'],Le présent marché est un marché alloti en 4 lots décomposés comme suitLot no01 Patinoire / Place VerdunLot no02 Spectacle de Noël / Centre-ville et Théâtre Madeleine-RenaudLot no03 Spectacle son..,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Evénementiel'],[445],non,non
493,20-69460,2020-05-28,2020-06-30,['95'],Organisation de la soirée de présentation des voeux au personnel communal et des voeux de la majorité municipale à la population pour l'année 2021,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,Sarcelles,,"['Repas, traiteur']",[304],non,non
494,20-69474,2020-05-28,2020-06-30,['95'],"Organisation du repas des seniors en club ou non, des noces d'or et des personnes handicapées pour l'année 2020-2021",fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Repas, traiteur']",[304],non,non
495,20-68703,2020-05-28,2020-07-27,['95'],Fourniture d'équipements informatiques,joue,directive24,attribution,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,"[('2020-05-04', 'Inmac wstore', (200000, 'EUR'), 'Ordinateurs bureautiques, station de travail, ordinateurs portables, écrans'), ('2020-05-04', 'Calestor periway', (200000, 'EUR'), 'Ordinateurs bureautiques, station de travail, ordinateurs portables, écrans'), ('2020-05-04', 'Stimplus', (200000, 'EUR'), 'Ordinateurs bureautiques, station de travail, ordinateurs portables, écrans'), ('2020-05-04', 'Nxo France', (200000, 'EUR'), 'Equipements réseaux'), ('2020-05-04', 'Monaco digital / avangarde', (200000, 'EUR'), 'Equipements réseaux')]",['Informatique (matériel)'],[162],non,non
496,20-69416,2020-05-28,2020-07-27,['95'],Construction d'un bassin au Parc raclet,fns,cmp2006,appeloffre,initial,JOUY LE MOUTIER,95280,Jouy-le-Moutier,,"['Bassin, étang']",[28],non,non
497,20-69099,2020-05-28,2020-06-19,"['95', '78']",travaux d'enfouissement des réseaux sur 9 communes (9 lots) programme 2019,fns,cmp2006,appeloffre,initial,Syndicat intercommunal d'électricité e,95420,Magny-en-Vexin,,"['Eclairage public', 'Réseaux divers']","[102, 306]",non,non
498,20-69438,2020-05-28,2020-06-12,"['95', '91', '93', '94']",Exécution des travaux de réparation des désordres des canalisations EU/EP du bâtiment CANA.,fns,cmp2006,appeloffre,rectificatif,SNA Région Parisienne,95931,Roissy cdg cedex,,['Canalisations'],[48],non,non
499,20-68256,2020-05-28,2020-06-30,['971'],Marché d'entretien des espaces verts sur le territoire communautaire de CAP EXCELLENCE,joue,directive24,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Espaces verts'],[116],non,non
500,20-69432,2020-05-28,2020-06-19,['972'],Fourniture et remplacement des défenses d'accostage,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",non,non
501,20-69559,2020-05-28,2020-06-23,['972'],Travaux prioritaires pour la mise à niveau d'une forme portuaire et detraitement des ESP,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Equipement hydraulique', 'Réseaux divers']","[111, 306]",non,non
502,20-19061,2020-05-28,2020-07-03,['972'],Prestations de service de transport aérien des personnels désignés par le chu de Martinique.,joue,directive24,appeloffre,initial,CHU de Martinique,97261,FORT DE FRANCE,,"['Prestations de services', 'Titres de transport']","[274, 417]",non,non
503,20-68538,2020-05-28,2020-06-30,['972'],la maintenance preventive et curative des aportes automatiques du chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,fort de france,,['Maintenance'],[196],non,non
504,20-69635,2020-05-28,2020-06-18,['973'],"Location de guirlandes lumineuses pour la décoration de fin d'année des bâtiments territoriaux (Cité Administrative Territoriale, Immeuble de Gaulle, Jardin Botanique, Bâtiment HEDER, Maison de l",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
505,20-69687,2020-05-28,2020-06-17,['973'],Acquisition d'un ou plusieurs modules pour la gestion :- du parc des autocars et la maîtrise de l'énergie- de l'archivage et du traitement des données numériques des chronotachygraph,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Logiciel'],[186],non,non
506,20-69666,2020-05-28,2020-06-17,['973'],Remise en état des marches sur le sentier LAMIRANDE pour la sécurité des usagers,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Travaux forestiers'],[350],non,non
507,20-69479,2020-05-28,2020-07-13,['973'],Fournitures scolaires à destination des écoles primaires de la commune d'APATOU - Accord cadre à bons de commande pour la fourniture et livraison de fournitures scolaires,fns,cmp2006,appeloffre,initial,COMMUNE D'APATOU,97317,APATOU,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres', 'Papeterie']","[16, 175, 184, 262]",non,non
508,20-68549,2020-05-28,2020-08-23,['973'],Fourniture d'oxygène,joue,directive24,attribution,initial,SDIS973,97351,Matoury,"[('2020-04-24', 'Sogal', (64123, 'EUR'), None)]",['Gaz médicaux'],[140],non,non
509,20-68548,2020-05-28,2020-08-23,['973'],Fourniture de titres restaurant,joue,directive24,attribution,initial,SDIS973,97351,Matoury,"[('2020-04-24', 'Natixis Intertitres', (28525, 'EUR'), 'Agents'), ('2020-04-24', 'Natixis Intertitres', (128, 'EUR'), 'Formation')]",['Titres restaurant'],[416],non,non
510,20-68600,2020-05-28,2020-08-24,['974'],"Travaux de restructuration du collège Mille Roches à Saint-André. Relance des lots 4, 9 et 10",joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-03-04', 'Soreplac', (378000, 'EUR'), 'Cloison / Plafonds / Menuiserie Bois'), ('2020-03-04', 'Sas Altis', (1050000, 'EUR'), ""Electricite Cf-cf / Controle D'Acces / Ssi""), ('2020-03-04', 'Cegelec La Reunion', (89000, 'EUR'), 'Ascenseur')]",['Bâtiment'],[33],non,non
511,20-68597,2020-05-28,2020-07-02,['974'],Accords-cadres pour des missions de Coordination en matière de Sécurité et de Protection de la Santé (Csps) pour les travaux sur les routes départementales / 2020-2023,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
512,20-68673,2020-05-28,2020-06-30,['974'],Acquisition De Services De Telecommunication Pour Les Services De La Commune Du Tampon Et Le Ccas :Lot 3 'Telephonie Mobile',joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,"['Abonnement', 'Matériel de téléphonie']","[2, 339]",non,non
513,20-69326,2020-05-28,2020-06-29,['974'],acquisition d'une solution pour la gestion électronique des carnets de bord des véhicules du syndicat mixte du parc routier de la réunion,mapa,cmp2006,appeloffre,initial,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Sainte Clotilde,,['Matériel électronique'],[204],non,non
514,20-68246,2020-05-28,2020-06-10,['974'],Acquisition D'équipements Et Produits D'Hygiène Pour Gestion De La Crise Sanitaire Du Covid 19,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Produits d'entretien""]",[278],non,non
515,20-69223,2020-05-28,2020-07-10,['976'],l'exécution des travaux de sécurisation de la production de froid de la pharmacie de longoni,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Câblage', 'Chambre froide', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie']","[47, 56, 62, 63, 105, 169, 195]",non,non
516,20-68335,2020-05-28,2020-06-25,['976'],TRAVAUX D'ELECTRIFICATION RURALE POUR LES ANNÉES 2020 - 2022,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,['Electrification rurale'],[106],oui,non
517,20-68632,2020-05-28,2020-08-24,['974'],Acquisition d'une chargeuse sur pneus avec godet de grande capacité et accessoires,joue,directive24,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-04-28', 'Scime', (273626.99, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
518,20-68607,2020-05-28,2020-07-06,['974'],"Prestation de dératisation, de désinsectisation, de désinfection, de traitement anti-termites et traitement anti-pigeons des bâtiments du TCO",joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Dératisation, désinsectisation']",[89],non,non
519,20-41364,2020-05-28,2020-06-26,"['25', '39']",approvisionnement en combustibles de 3 chaufferies intercommunales,joue,directive24,attribution,initial,Communauté de Communes Loue Lison,,ornans,,"['Bois', 'Carburant, hydrocarbure', 'Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Gaz divers', 'Combustible']","[38, 52, 59, 60, 139, 438]",non,oui
520,20-66265,2020-05-28,2020-07-06,['25'],travaux de génie electrique sur le territoire du grand besançon métropole,joue,directive24,appeloffre,initial,Grand Besançon Métropole,,Besançon,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
521,20-68263,2020-05-28,2020-06-26,"['25', '39']","mise en place d'une signalétique touristique, l'interprétation et la promotion par des applications numériques des particularités du site de la source du lison et les aménagements de sécurité de la pl",joue,directive24,attribution,initial,Communauté de Communes Loue Lison,,Ornans,"[('2020-05-18', 'SNM', (50878.4, 'EUR'), ""signalétique touristique d'interprétation"")]","['Equipements spécialisés', 'Matériel électronique', 'Mobilier urbain', 'Panneaux', 'Signalisation', 'Voirie']","[115, 204, 231, 261, 322, 365]",non,non
522,20-68288,2020-05-28,2020-06-26,['58'],fourniture de consommables pour ventilation pulmonaire pour le centre hospitalier de l'agglomération de nevers,joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,,Nevers,,['Consommables médicaux'],[69],non,non
523,20-68349,2020-05-28,2020-06-26,['75'],maintenance des installations électriques des bâtiments de la cnav situés à paris et en région parisienne,joue,directive24,attribution,initial,CNAVTS de Paris,,Paris,"[('2020-03-12', 'CIDE-ELEC', (1600000, 'EUR'), 'Maintenance des installattions électriques des bâtiments de la CNAV à Paris et en Ile de France')]","['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
524,20-68623,2020-05-28,2020-06-29,['8'],fourniture d'une pelle 22t sur la plate-forme de chalandry-elaire,joue,directive24,appeloffre,initial,SOC ARDENNAISE AMELIORATION CADRE VIE,,Chalandry-Elaire,,"['Démolition', 'Manutention', 'Déchetterie (exploitation)']","[87, 237, 405]",non,non
