,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
372,20-7325,2020-01-16,2020-04-14,['74'],Réhabilitation de la crèche des Romains,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-01-08', 'TMBI', (36773.3, 'EUR'), None), ('2020-01-13', 'ISO MIR S.A', (68142.79, 'EUR'), None), ('2020-01-08', 'MENUISERIE GENEVRIER', (23105.9, 'EUR'), None), ('2020-01-09', 'SNPI', (46000, 'EUR'), None), ('2020-01-08', 'COMPTOIR DES REVETEMENTS', (12304.5, 'EUR'), None), ('2020-01-09', 'CONTIN', (12538.36, 'EUR'), None), ('2020-01-09', 'KICHENIN CECILLON SARL', (39695, 'EUR'), None), ('2020-01-10', 'RICHIERO SAS ELECTRICITE GENERALE', (51590.63, 'EUR'), None)]","['Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[53, 63, 144, 264, 308]",non,non
373,20-5652,2020-01-16,2020-02-28,['74'],Doublement de la Rd3508 nord - Travaux de la section courante sur la commune d'Epagny Metz-Tessy,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Terrassement'],[341],non,oui
374,20-7042,2020-01-16,2020-02-03,['74'],"Mise en oeuvre d'un Plan de Continuité d'Activité, évolution de l'infrastructure indiuite et prestations associées",fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Informatique (matériel)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)', 'Ingénierie']","[162, 186, 454, 455]",non,non
375,20-6064,2020-01-16,2020-04-12,['74'],Nettoyage des locaux appartenant à la Communauté de Communes Pays d'Evian Vallée d'Abondance,joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,,['Nettoyage de locaux'],[239],non,oui
376,20-7003,2020-01-16,2020-02-11,['74'],Exécution de travaux de terrassement pour réseaux secs.,fns,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Terrassement'],[341],non,non
377,20-5877,2020-01-16,2020-04-12,['74'],Fourniture de matériels et logiciels informatiques et prestation de maintenance associées,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-01-13', 'Econocom Products Et Solutions', (85000, 'EUR'), None), ('2020-01-13', '01 System', (85000, 'EUR'), None), ('2020-01-13', 'Mgs', (85000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
378,20-7426,2020-01-16,2020-03-30,['75'],Etudes pour le réaménagement de locaux spécifiques du site Descartes du MESRI - Paris 5ème,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
379,20-5835,2020-01-16,2020-03-15,['75'],Mise en place et gestion d'une assistance téléphonique - Index de l'égalité professionnelle,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2019-12-16', 'THE MARKETINGROUP SAS', (405213, 'EUR'), ""Fourniture d'un service d'assistance téléphonique au calcul et à la déclaration de l'index de l'égalité professionnelle pour les entreprises de plus de 50 salariés."")]",['Prestations de services'],[274],non,non
380,20-5593,2020-01-16,2020-01-27,['75'],"Conception, exécution et suivi de réalisation et d'intégration du graphisme général et détaillé de l'exposition",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
381,20-6053,2020-01-16,2020-01-31,"['75', '91', '92', '93', '94', '95']",maîtrise d'oeuvre pour la réalisation d'un dépôt-bus à bondoufle (site de maintenance et de remisage),joue,directive25,attribution,initial,Ile de France Mobilités,75009,paris,,"[""Maîtrise d'oeuvre"", 'Transport']","[197, 347]",non,oui
382,20-6036,2020-01-16,2020-01-27,"['75', '91', '92', '93', '94']",maîtrise d'oeuvre pour la réalisation d'un dépôt-bus à bondoufle (site de maintenance et de remisage),joue,directive25,attribution,initial,Ile de France Mobilités,75009,paris,,"[""Maîtrise d'oeuvre"", 'Transport']","[197, 347]",non,oui
383,20-5821,2020-01-16,2020-02-16,['75'],"ACCORD-CADRE RELATIF A "" L'ASSISTANCE A LA MAITRISE D'OUVRAGE POUR LES SPECIFICATIONS ET LES TESTS DE L'OUTIL METIER MAGELLAN (LOT 1) ""& "" HEBERGEMENT DE LA SOLUTION (LOT 2) """,joue,directive24,attribution,initial,AFLD,75009,PARIS,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
384,20-5646,2020-01-16,2020-03-14,"['75', '91', '92', '93', '94', '95', '77', '78']","Mission expertises techniques, analyse particulière, conseil opérationnel concernant l'exploitation, la maintenance et le système de transport ferroviaire.",joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,,"['Abris', 'Etude']","[1, 118]",non,non
385,20-6029,2020-01-16,2020-04-10,['75'],services de photogravure,joue,directive24,attribution,initial,I.N.R.S.,75011,Paris,"[('2019-12-20', 'KEY GRAPHIC SAS', (108285, 'EUR'), 'SERVICES DE PHOTOGRAVURE')]",['Prestations de services'],[274],non,non
386,20-6032,2020-01-16,2020-04-07,['75'],"conception graphique et réalisation des dessins techniques et d'illustrations didactiques, et exécution-mise en pages des supports de sensibilisation, dans le cadre de maquettes existantes",joue,directive24,attribution,initial,I.N.R.S.,75011,Paris,"[('2019-12-20', 'LES RECREATIVES', (300000, 'EUR'), None)]",['Prestations de services'],[274],non,non
387,20-7450,2020-01-16,2020-02-07,['75'],"Montage de l'exposition 'L'aventure du Ring en France' à la Bibliothèque-musée de l'Opéra au Palais Garnier - lots 2, 3 et 5",fns,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Prestations de services'],[274],non,non
388,20-7477,2020-01-16,2020-02-06,"['60', '95']",Remplacement des automates des ouvrages sur la Rivière Oise Canalisée.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,"['Barrage', 'Ecluse', 'Automate']","[31, 103, 402]",non,non
389,20-5491,2020-01-16,2020-03-15,['75'],Connaissance et évolution des pratiques de mobilité en lien avec les politiques de déplacement à Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-01-09', '6t - bureau de recherche', (1000000, 'EUR'), 'Connaissance et évolution des pratiques de mobilité en lien avec les politiques de déplacement à Paris')]","['Etude', 'Prestations de services']","[118, 274]",non,non
390,20-5457,2020-01-16,2020-01-24,['94'],Fourniture d'équipements de laboratoire,joue,autre,rectificatif,rectificatif,EAU DE PARIS,75013,Paris,,"['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,oui
391,20-7363,2020-01-16,2020-02-19,['75'],"Marché public de maîtrise d'oeuvre pour la mise en conformité des paratonnerres de l'Université de la Sorbonne, 45-47, rue des Écoles 75005 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
392,20-7387,2020-01-16,2020-02-24,['75'],Mission complète de maîtrise d'oeuvre concernant la réhabilitation d'un ensemble immobilier semi occupé de 33 logements situé 86 avenue Felix Faure à Paris 15ème,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
393,20-5438,2020-01-16,2020-02-10,['75'],Travaux de restauration du massif d'entrée de l'église de la Trinité - Paris 9ème : maçonnerie-pierre de taille (lot 1) - sculptures (lot 2) et couverture (lot 3),joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
394,20-5577,2020-01-16,2020-02-14,"['99', '75']",Marché de fourniture de produits de nettoyage pour les Lycées français de Barcelone et de madrid,joue,directive24,attribution,initial,AGCE POUR L ENST FR A L ETRANGER,75014,Paris,"[('2020-01-01', 'MUNDILIMP IBERICA SERVICIOS INTEGRALES S.L.', (140000, 'EUR'), 'Marché de fourniture de produits de nettoyage pour le Lycée français de Barcelone'), ('2020-01-01', 'EURODEL HARPAS S.L.', (240000, 'EUR'), 'Marché de fourniture de produits de nettoyage pour le Lycée français de Madrid')]","['Abris', ""Produits d'entretien""]","[1, 278]",non,non
395,20-7351,2020-01-16,2020-04-14,['75'],Assurance Protection Juridique destinée à la Régie des Transports Poitevins,fns,cmp2006,attribution,initial,Centrale d'Achat du Transport Public,75014,Paris,[],['Assurance'],[20],non,non
396,20-7172,2020-01-16,2020-02-14,['75'],"Marché de travaux pour la modernisation des bureaux au R+1 et réaménagement d'un studio à la Mairie du 6ème arrondissement, 78, rue Bonaparte - 75006 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[105, 195, 222, 264, 308]",non,non
397,20-7468,2020-01-16,2020-02-07,"['75', '77', '78', '91', '92', '93', '94', '95', '60']","Le présent accord-cadre a pour objet l'achat, la livraison et l'installation de matériels et de consommables audio-visuels, ainsi que leur maintenance.",fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Equipements spécialisés'],[115],non,non
398,20-5960,2020-01-16,2020-02-21,"['75', '92', '95']",Prestations bio nettoyage et désinfection réseaux eau hôpitaux Bichat - Beaujon - Louis Mourier,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
399,20-7013,2020-01-16,2020-02-12,['75'],Opération GO 201815263 : Travaux de modernisation des menuiseries extérieures et de remplacement des stores de la crèche - 42 rue Hermel 75018 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Menuiserie'],[222],non,non
400,20-6943,2020-01-16,2020-01-25,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'un auvent et la rehausse des garde-corps à l'école polyvalente sise 12, allée Alquier-Debrousse (20è)",mapa,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
401,20-7465,2020-01-16,2020-02-17,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'auvents sur la cour du cour du collège Colette Besson sis 9, rue des Panoyaux (20è)",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
402,20-5537,2020-01-16,2020-02-21,"['75', '16']",prestations de maintenance multi techniques des locaux du musee national de la marine sur le site du centre de conservation et de ressources,joue,directive24,appeloffre,initial,MUSEE NATIONAL DE LA MARINE,75116,Paris,,['Maintenance'],[196],non,non
403,20-7274,2020-01-16,2020-02-04,['75'],"Fourniture et livraison de gaz pour les services de la Préfecture de police et du SGAMI-IDF, hors gaz naturel.Lots 1 à 5",fns,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Gaz divers'],[139],non,non
404,20-7485,2020-01-16,2020-01-31,['75'],Prestations de conseil et de gestion d'un portefeuille de brevets pour l'ESPCI Paris,fns,cmp2006,appeloffre,rectificatif,EC SUP PHYSIQUE CHIMIE IND VILLE PARIS,75231,Paris cedex 05,,['Assistance technique'],[19],non,non
405,20-6874,2020-01-16,2020-02-16,['75'],"Le présent marché se rattache à l'opération de rénovation des immeubles situés aux 26 et 36, rue de Vaugirard, 75006 Paris. Il porte sur les travaux de "" Désamiantage - Déplombage "" (lot no 3 du",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris,,"['Couverture', 'Etanchéité', 'Amiante (désamiantage)']","[74, 117, 479]",non,non
406,20-7063,2020-01-16,2020-03-16,['75'],"Le présent marché de prestations intellectuelles a pour objet la réalisation d'un audit organisationnel et fonctionnel de deux des trois divisions composant la Direction de l'Architecture, d",fns,cmp2006,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-01-06', 'Groupement KPMG EXPERTISE ET CONSEIL (Siret 429 012 230 00034) / SETEC ORGANISATION (Siret 702 005 901 00104)', (35500, 'EUR'), None)]",['Audit'],[21],non,non
407,20-626,2020-01-16,2020-02-17,['75'],code projet T010-09 - marchés de travaux de restauration et de mise en conformité électrique des salons nobles de l'hôtel de Chimay - ecole nationale supérieure des beaux -arts de Paris Malaquais,fns,cmp2006,appeloffre,initial,OPPIC,75647,paris cedex 13,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)']","[61, 85, 101, 105, 195, 222, 236, 264]",non,non
408,20-5676,2020-01-16,2020-03-31,['75'],"ACHAT D'ARRANGEMENTS FLORAUX (A BASE DE FLEURS FRAICHES), DE PLANTES FLEURIES OU VERTES, DE SAPINS ET D'OBJETS DE DECORATION",joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,PARIS,,"[""Produits de l'agriculture""]",[276],oui,oui
409,20-7151,2020-01-16,2020-02-12,['75'],Prestations de traductions multilingues pour la Bibliothèque nationale de France.,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Publicité, Communication']",[285],non,non
410,20-6037,2020-01-16,2020-02-14,['75'],DRIEA-AOO-19-005,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
411,20-6074,2020-01-16,2020-02-17,['75'],Accord-cadre portant sur la mise en place et l'exploitation de moyens logistiques communs aux chantiers de la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
412,20-5634,2020-01-16,2020-02-14,"['76', '27', '60', '14', '80']",Exécution des prestations de nettoyage des locaux et de la vitrerie des immeubles de la Caisse d'allocations familiales de la Seine Maritime,joue,directive24,attribution,initial,CAF SEINE-MARITIME,76017,ROUEN,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
413,20-6040,2020-01-16,2020-03-01,"['61', '14', '27', '50', '76']","Prestations de services d'insertion professionnelle de type "" Un emploi stable, c'est pour moi "" (EMS) à mettre en oeuvre auprès des demandeurs d'emploi de la région Normandie.",joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,ROUEN,,['Prestations de services'],[274],non,non
414,20-7025,2020-01-16,2020-02-29,"['76', '14']",Concession du pont de Tancarville - Travaux de changement du joint de chaussée nord de l'ouvrage,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[252, 253, 366]",non,non
415,20-7315,2020-01-16,2020-02-10,['76'],"Suivi environnemental des sites d'immersion des Ports de Fécamp, du Tréport et de Dieppe",fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Assistance technique'],[19],non,non
416,20-5568,2020-01-16,2020-04-12,['76'],Fournitures de denrées alimentaires pour la ville de Grand-Quevilly. 3 lots,joue,directive24,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2020-01-13', 'Passionfroid_rouen', (20993.16, 'EUR'), 'Charcuterie'), ('2020-01-13', 'Terreazur Normandie', (43013.23, 'EUR'), 'Poisson frais'), ('2020-01-13', 'Team Ouest Normandie', (75185.75, 'EUR'), 'Produits B.O.F')]",['Voyage'],[367],non,non
417,20-6996,2020-01-16,2020-02-29,['76'],La présente consultation a pour objet l'installation en location et maintenance d'un service de télésurveillance des personnes âgées de la Ville de Mont-Saint-Aignan.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONT SAINT AIGNAN,76134,Mont saint aignan cedex,,['Télésurveillance'],[415],non,non
418,20-6979,2020-01-16,2020-04-14,['76'],MISSIONS DE CONTROLE TECHNIQUE DANS LE CADRE D'OPERATIONS DE BATIMENT SUR LE PATRIMOINE IMMOBILIER COMMUNAL,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2020-01-07', 'CEFNA', (24965, 'EUR'), None)]",['Contrôle technique'],[72],non,non
419,20-6964,2020-01-16,2020-02-19,['76'],OPERATIONS DE FOUILLES ARCHEOLOGIQUES PREVENTIVES PARC D'ACTIVITE DE CROIX MARE,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,,['Fouille archéologique'],[450],non,non
420,20-7076,2020-01-16,2020-02-07,['76'],MAINTENANCE DES ORGANES DE SECURITE ASSOCIES A LA FONCTION DE DESENFUMAGE ET CONTROLE DES DEBITS DE DESENFUMAGE POUR LE CH DE DIEPPE,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Sécurité incendie'],[332],non,non
421,20-7062,2020-01-16,2020-02-06,"['76', '27']",Excursions annuelles des retraités sottevillais année 2020Le CCAS de la ville de Sotteville-lès-rouen organise chaque année des excursions à destination des retraités sottevillais. La présente pro..,fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Repas, traiteur', 'Transport']","[304, 347]",non,non
422,20-2991,2020-01-16,2020-02-28,['76'],fourniture de carburants en station-service par cartes sur la commune de port-jérôme-sur-seine pour les véhicules de la ville et du ccas,joue,directive24,attribution,initial,groupement de commande ville et CCAS,76330,Port-Jérôme-sur-Seine,"[('2019-12-23', 'SAS Grandi Carrefour Market', (380000, 'EUR'), 'Fourniture de carburants en station-service par cartes')]","['Carburant, hydrocarbure']",[52],non,non
423,20-2739,2020-01-16,2020-02-28,['76'],prestations de branchements électriques,joue,directive24,attribution,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,"[('2019-12-23', 'Forlumen Réseaux', (280000, 'EUR'), None)]",['Matériel électrique'],[203],non,non
424,20-5311,2020-01-16,2020-01-31,['76'],approvisionnement en denrées alimentaires et assistance technique,joue,directive24,attribution,initial,RESIDENCE D'EAWY,76680,SAINT-SAENS,"[('2019-12-16', 'SODEXO SANTE MEDICO SOCIAL', (132100, 'EUR'), 'APPROVISIONNEMENT EN DENREES ALIMENTAIRES ET ASSISTANCE TECHNIQUE')]",['Restauration collective'],[66],non,non
425,20-7064,2020-01-16,2020-02-08,['77'],"Transport spécialisé d'oeuvres d'art dans le cadre de l'exposition "" Des peintres essentiels pour Pierre Mac Orlan "" organisée par le musée départemental de la Seine-et-Marne du 5 juin",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,"[""Ouvrage d'art"", 'Transport']","[252, 347]",non,non
426,20-5702,2020-01-16,2020-02-14,['77'],Mission de maîtrise d'oeuvre pour la rénovation énergétique et la densification de la cité Administrative de Melun,joue,directive24,appeloffre,initial,PREFECTURE DE SEINE ET MARNE,77000,Melun,,"[""Maîtrise d'oeuvre""]",[197],oui,non
427,20-5790,2020-01-16,2020-03-14,['77'],Acquisition et maintenance de systèmes de production d'imprimerie,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Impression'],[160],non,non
