,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
361,20-14356,2020-01-31,2020-04-27,['75'],Prestations de conseils juridiques en matière de propriété industrielle,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-01-29', 'Cabinet Chaillot', (11070, 'EUR'), None)]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
362,20-14440,2020-01-31,2020-04-27,['75'],"La présente consultation a pour objet la réalisation, la livraison et l'installation des éléments de signalétique de la Cité des enfants au Centre Lillénium",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
363,20-14104,2020-01-31,2020-03-02,['75'],Maintenance évolutive et corrective et le maintien en conditions opérationnelles des sites Internet www.bienvenue-a-la-ferme.com et www.marches-producteurs.com,joue,directive24,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
364,20-14723,2020-01-31,2020-03-06,['75'],Mission D'Assistance A Maitrise D'Ouvrage Pour Le Fonctionnement A La Cible Du Futur Palais De La Decouverte,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
365,20-14687,2020-01-31,2020-04-15,['75'],"Accompagnement et conseil dans le domaine de l'achat d'énergie, des certificats d'économie d'énergie et de l'efficacité énergétique",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-01-06', 'TURPEA', (1000000, 'EUR'), ""Accompagnement et conseils pour la passation et le suivi d'exécution des marchés de fourniture d'énergie et de valorisation des CEE""), ('2020-01-13', 'AFNOR DEVELOPPEMENT', (500000, 'EUR'), ""Accompagnement et conseils pour la passation et le suivi d'exécution des marchés d'efficacité énergétique"")]",['Prestations de services'],[274],non,non
366,20-15886,2020-01-31,2020-02-24,['75'],"Marché de travaux de modernisation du SSI de l'école élémentaire 19, rue Marsoulan 75012 Paris - Opération 201914147.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Electricité (travaux)', 'Sécurité incendie']","[33, 105, 332]",non,non
367,20-15879,2020-01-31,2020-02-21,"['75', '92']",Fourniture de carburants et de prestations annexes par cartes accréditives pour les véhicules du siège du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT,75012,Paris,,"['Carburant, hydrocarbure']",[52],oui,oui
368,20-15672,2020-01-31,2020-02-26,['75'],Marché de travaux de modernisation de la cour de l'école élémentaire 4 rue Keller 75011 Paris en vue de créer une cour Oasis ( lot 1 : Voirie et Réseaux Divers) - Opération 201904999.,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
369,20-15945,2020-01-31,2020-02-21,"['75', '92']","Location et maintenance, avec fournitures de consommables, de matériels d'affranchissement, de pesage et d'ouverture de plis pour le siège du CNFPT 80 rue de Reuilly Paris 12e.",fns,cmp2006,appeloffre,initial,CNFPT,75012,Paris,,['Location (matériels)'],[185],oui,oui
370,20-16093,2020-01-31,2020-02-10,['75'],FOURNITURE D'UN DROIT D'USAGE IRRÉVOCABLE (IRU) POUR UNE LIAISON EN FIBRES OPTIQUES NOIRES (FON) ENTRE LYON1 ET LYON NETCENTER ET SON MAINTIEN EN CONDITION OPÉRATIONNELLE,fns,cmp2006,appeloffre,rectificatif,GIP Renater,75013,Paris,,['Fibre optique'],[133],non,non
371,20-16108,2020-01-31,2020-03-03,['75'],Soutien logistique pour le service de la communication,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Prestations de services'],[274],non,non
372,20-15823,2020-01-31,2020-02-21,['75'],Assistance technique à maîtrise d'ouvrage - Étude préalable à la restauration globale du pont Sully à Paris (petit et grand bras),mapa,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
373,20-15937,2020-01-31,2020-02-14,['75'],"Mission de maîtrise d'oeuvre ""loi MOP"" : restauration du mur de soutènement et des garde-corps métalliques de la place du Pont Neuf à Paris 1er arrondissement",mapa,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Métallerie'],[223],non,non
374,20-14194,2020-01-31,2020-03-03,['75'],Fourniture et livraison de barrettes de bancs et de chaises,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
375,20-16163,2020-01-31,2020-02-08,"['75', '78', '92', '94']",Travaux de remplacement du Système de Sécurité Incendie (SSI) des 8 niveaux du parking souterrain,fns,cmp2006,appeloffre,rectificatif,CDC HABITAT,75013,Paris,,['Sécurité incendie'],[332],non,non
376,20-15816,2020-01-31,2020-03-13,['60'],"Renflouement, transport et déchirage des bateaux abandonnés de l'UTI Seine Nord",mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Démolition'],[87],non,non
377,20-14365,2020-01-31,2020-03-03,"['75', '92']",Assistance à maîtrise d'ouvrage pour la valorisation des sédiments de dragage dans le cadre des travaux d'aménagement du bras secondaire de la Seine à Gennevilliers pour les Jeux de Paris 20,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Analyses médicales, biologiques']",[8],oui,oui
378,20-14539,2020-01-31,2020-03-02,['75'],Prestations De Mise A Disposition De Personnels Interimaires,joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,['Prestations de services'],[274],non,non
379,20-14178,2020-01-31,2020-04-01,['75'],Fournitures d'outillages et accessoires pneumatiques,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-01-28', 'PROVAC', (105200, 'EUR'), ""Fournitures d'outillages et accessoires pneumatiques"")]","['Equipements spécialisés', 'Outillage']","[115, 251]",non,non
380,20-13962,2020-01-31,2020-02-29,['75'],Prestations d'hébergement d'applications internet et services associés pour le Conseil supérieur de l'audiovisuel,joue,autre,rectificatif,rectificatif,Conseil supérieur de l'audiovisuel,75015,Paris,,['Site internet'],[171],non,non
381,20-14572,2020-01-31,2020-02-28,"['75', '77', '60', '78', '91', '92', '93', '94', '95']",MARCHÉ DE MODERNISATION DU CONTRÔLE D'ACCÈS,joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"[""Contrôle d'accès""]",[81],non,non
382,20-14399,2020-01-31,2020-03-30,"['92', '93']",Entretien du réseau d'assainissement du port de Gennevilliers,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2020-01-27', 'SA PIFFRET', (800000, 'EUR'), ""Entretien du réseau d'assainissement du port de Gennevilliers"")]",['Assainissement'],[18],non,non
383,20-15815,2020-01-31,2020-03-04,['75'],Opération GO 201911958 : Travaux de modernisation des menuiseries extérieures de l'école maternelle - 56 rue d'Orsel 75018 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Menuiserie'],[222],non,non
384,20-14162,2020-01-31,2020-02-24,['75'],Fourniture de bracelets anti-rapprochement,joue,directive24,attribution,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Surveillance'],[331],non,non
385,20-15589,2020-01-31,2020-03-02,['75'],Prestations de formations bureautiques et PAO-CAO pour les agents de l'Etablissement Public du Musée du Louvre.,fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,,['Formation'],[410],non,non
386,20-15576,2020-01-31,2020-03-31,['75'],Les stipulations du présent cahier des clauses administratives particulières concernent le marché de prestations de prospection téléphonique à destination des entreprises et des candidats (3 lots).,mapa,cmp2006,attribution,initial,CNAM,75141,Paris cedex 03,,"['Publicité, Communication']",[285],non,non
387,20-14475,2020-01-31,2020-02-17,"['76', '78', '93', '50']",19-021,joue,autre,rectificatif,rectificatif,CNAM,75141,Paris cedex 03,,['Prestations de services'],[274],oui,non
388,20-15782,2020-01-31,2020-02-24,"['75', '36']","dépose, dépoussiérage et restauration d'un ensemble de rideaux (41 paires de rideaux et 34 paires de rideaux occultants)",mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,['Monuments historiques'],[236],non,non
389,20-8420,2020-01-31,2020-03-02,"['75', '77', '78', '91', '92', '93', '94', '95']","relogement provisoire des services de l'hôtel de police du 14ème arrondissement au sein de l'hôpital la rochefoucauld, paris 14ème",fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Cedex 4,,"['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[62, 63, 105, 222, 270]",non,oui
390,20-15440,2020-01-31,2020-04-01,['75'],La consultation concerne des prestations de maintenance des installations de Chauffage-Ventilation-Climatisation de l'Université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris,"[('2020-01-30', 'DERICHEBOURG ENERGIE', (32847.52, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,oui
391,20-14175,2020-01-31,2020-04-25,['75'],Personnels intérimaires de la restauration PR/SPM,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-01-15', 'RAS INTERIM ET RECRUTEMENT', (3266664, 'EUR'), 'Mise à disposition ponctuelle de personnels intérimaires')]",['Mise à disposition de personnel'],[461],oui,non
392,20-9470,2020-01-31,2020-03-20,['75'],DGPE-2019-029 Évaluation ex ante du plan stratégique national de la PAC post 2020,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,non
393,20-14216,2020-01-31,2020-02-28,"['31', '75']",Marché de Maîtrise d'Oeuvre Démolition,joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Toulouse,,['Démolition'],[87],non,oui
394,20-16055,2020-01-31,2020-03-03,"['75', '92']",Mission de contrôle des comptes,mapa,cmp2006,appeloffre,initial,C.G.L.L.S.,75579,Paris cedex 12,,['Expertise comptable'],[446],non,non
395,20-16035,2020-01-31,2020-02-17,['75'],Location de matériel de vote électronique pour le Conseil de la CNSA et assistance à l'utilisation.,mapa,cmp2006,appeloffre,initial,CNSA,75682,Paris cedex 14,,"['Assistance technique', 'Location (matériels)']","[19, 185]",non,non
396,20-14096,2020-01-31,2020-04-26,"['30', '75']","Services de prestations, de locations, de livraisons et d'entretiens de matériels techniques utiles à une fouille archéologique et d'emports de terre, en espace confiné et souterrain",joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,"[('2019-10-15', 'STRANIC', (71270, 'EUR'), ""Services de prestations, de locations, de livraisons et d'entretiens de matériels techniques utiles à une fouille archéologique et d'emports de terre, en espace confiné et souterrain"")]",['Location (matériels)'],[185],non,non
397,20-14851,2020-01-31,2020-06-25,['75'],MEAE_19068_DCSD,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris Cedex 15,,['Formation'],[410],oui,non
398,20-14316,2020-01-31,2020-03-28,['75'],prestations de service d'agence de voyages relatives aux congés bonifiés et aux mutations,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,paris,"[('2019-12-03', 'VELOCE 21 VOYAGES', (40000000, 'EUR'), 'Prestations de service d\x92agence de voyages relatives aux congés bonifiés et aux mutations')]",['Voyage'],[367],oui,non
399,19-188310,2020-01-31,2020-04-18,['75'],evaluation du déploiement du plan d'investissement dans les compétences à l'échelle régionale,joue,directive24,appeloffre,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris Cedex 15,,['Etude'],[118],non,non
400,20-15817,2020-01-31,2020-02-21,"['75', '94']",Reconnaissances géotechniques dans le cadre de la recherche des carrières souterraines pour l'opération du Triangle de l'Echât à Créteil,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
401,20-16110,2020-01-31,2020-02-17,['76'],"Suivi environnemental des sites d'immersion des Ports de Fécamp, du Tréport et de Dieppe",fns,cmp2006,appeloffre,rectificatif,Département de Seine Maritime,76101,ROUEN CEDEX,,['Assistance technique'],[19],non,non
402,20-14340,2020-01-31,2020-02-26,['76'],Interventions de plongeurs scaphandriers pour l'entretien et les réparations d'ouvrages maritimes et fluviaux,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
403,20-15941,2020-01-31,2020-03-16,['76'],Restructuration de la demi-pension et de locaux scientifiques et extension du bâtiment enseignement au collège La Hève à Sainte Adresse,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],oui,oui
404,20-15451,2020-01-31,2020-03-28,['76'],travaux d'extension des réseaux publics d'assainissement et d'eau potable nécessaires à la viabilisation d'une future gendarmerie,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,lillebonne,,"['Alimentation en eau potable', 'Assainissement', 'Travaux de viabilité', 'Voirie et réseaux divers']","[6, 18, 353, 366]",oui,non
405,20-15825,2020-01-31,2020-03-02,"['76', '27']",Travaux de démantèlement de l'usine d'incinération des ordures ménagères de la région dieppoise,fns,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
406,20-15918,2020-01-31,2020-03-01,['76'],Prestation de service d'assurances 2020/2024,fns,cmp2006,attribution,initial,office de tourisme cvs,76210,Gruchet le Valasse,,['Assurance'],[20],non,non
407,20-13822,2020-01-31,2020-03-29,['76'],Convention de concesssion pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de ventes,joue,directive23,attribution,initial,COMMUNE DE GOURNAY EN BRAY,76220,Gournay en Bray,,"['Electricité, gaz (fourniture)']",[443],non,non
408,20-15809,2020-01-31,2020-02-24,"['76', '80']","Marché alloti de travaux dans le cadre de la réhabilitation du presbytère et sa dépendance, (ensemble inscrit au titre des monuments historiques) en médiathèque",fns,cmp2006,appeloffre,initial,mairie de Sainte Croix sur Buchy,76750,Sainte Croix sur Buchy,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[57, 61, 63, 74, 105, 169, 195, 222, 236, 264, 270, 321, 366]",non,non
409,20-15606,2020-01-31,2020-03-04,"['27', '76']","Marché public de travaux d'aménagements d'hydraulique douce (haies, fascines, seuils, talus, fossés, mares) sur le territoire du SYMA",fns,cmp2006,appeloffre,initial,SYMA,76780,Croisy-sur-andelle,,['Travaux agricoles'],[348],non,non
410,20-15526,2020-01-31,2020-03-04,"['27', '76']",Réalisation d'aménagement hydraulique de type 'barrage enherbé' de 3500 m3 pour limiter les ruissellements et l'érosion à la source,fns,cmp2006,appeloffre,initial,SYMA,76780,Croisy-sur-andelle,,['Ouvrage hydraulique'],[255],non,non
411,20-14533,2020-01-31,2020-04-01,['77'],Conception Réalisation relative au déploiement de boucles locales optiques,joue,directive24,attribution,initial,Seine-et-Marne Numérique,77000,Melun,,"[""Ouvrage d'infrastructure"", 'Prestations de services']","[253, 274]",non,oui
412,20-15511,2020-01-31,2020-02-28,['77'],Réalisation d'une assistance à maîtrise d'oeuvre pour l'exploitation de la solution de virtualisation de stockage Datacore actuellement utilisée par le Département de Seine-et-Marne,mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
413,20-15613,2020-01-31,2020-04-28,['77'],"Le présent accord cadre a pour objet l'entretien et la maintenance des systèmes de sécurité incendie et de leurs asservissements, du désenfumage de différents sites départementaux.",fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-01-30', 'DELTATECH', (208000, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
414,20-15913,2020-01-31,2020-02-20,['77'],Création d'une salle nature d'aide à l'accouchement,fns,cmp2006,appeloffre,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,,"['Fluides médicaux', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[128, 195, 222, 264, 270]",non,non
415,20-14510,2020-01-31,2020-05-01,['77'],Construction du Grand Théâtre à Montereau-Fault-Yonne,joue,directive24,attribution,initial,Ville de Montereau,77130,Montereau-fault-yonne,,['Bâtiment'],[33],non,non
416,20-15483,2020-01-31,2020-03-31,['77'],Travaux d'Entretine et de réparation de toitures,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
417,20-15919,2020-01-31,2020-03-04,['77'],Aménagement de jardins familiaux-Phase 2,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Espaces verts', 'Mobilier', 'Réseaux divers', 'Terrassement']","[116, 230, 306, 341]",oui,non
418,20-14221,2020-01-31,2020-03-06,['77'],Prestations de services de traiteur,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée cedex 2,,"['Boisson', 'Repas, traiteur']","[39, 304]",non,oui
419,20-14106,2020-01-31,2020-03-29,['77'],"ACQUISITION DE VETEMENTS DE TRAVAIL, CHAUSSURES DE SECURITE ET DE PROTECTIONS AUDITIVES MOULEES",joue,directive24,attribution,initial,Ville de Chelles,77505,Chelles cedex,"[('2020-01-24', 'OVIL PROTECTION MAINTENANCE', (53044.23, 'EUR'), 'Acquisition de vêtements de travail'), ('2020-01-27', 'FRANCE SECURITE', (18912.75, 'EUR'), 'Acquisition de chaussures de sécurité'), ('2020-01-24', 'OVIL PROTECTION MAINTENANCE', (5052.8, 'EUR'), 'Acquisition de protection auditives moulées')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Textile']","[79, 115, 343]",non,non
