,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
477,20-148708,2020-12-04,2021-01-03,['978'],"Mission de coordination de sécurité et de protection de la santé dans le cadre de la construction du Collège Numérique 900 de la Savane, Collectivité de Saint-Martin.",fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Ingénierie'],[455],non,non
478,20-147407,2020-12-04,2021-02-08,['971'],Accord-cadre multi-attributaires de travaux de voiries et réseaux divers,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Voirie'],[365],non,non
479,20-147555,2020-12-04,2021-01-01,['971'],PRESTATIONS DE DEMENAGEMENT SUR LE DOMAINE PUBLIC DEPARTEMENTAL - PERIODE 2020-2024,joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE TERRE,"[('2020-11-24', 'SASU KARIB DEMENAGEMENT', (60000, 'EUR'), 'PRESTATIONS DE DEMENAGEMENT SUR LE DOMAINE PUBLIC DEPARTEMENTAL - Période 2020-2024- 1ER ATTRIBUTAIRE')]",['Déménagement'],[86],non,oui
480,20-147450,2020-12-04,2021-01-05,['971'],Fourniture et livraison de titres restaurants pour les agents de la collectivité de Capresterre belle-eau,joue,directive24,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Titres restaurant'],[416],non,non
481,20-148144,2020-12-04,2021-01-15,['971'],RÉPARATION DES POSTES DE L'AIRE DE STATIONNEMENT RÉGIONALE DE L'AÉROPORT DE POINTE-A-PITRE LE RAIZET,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Génie civil', ""Ouvrage d'infrastructure""]","[141, 253]",non,non
482,20-148595,2020-12-04,2021-01-08,['972'],Remplacement de couverture,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Couverture'],[74],non,non
483,20-148638,2020-12-04,2020-12-31,['972'],Réhabilitation d'un espace en galerie d'Art 'Galerie-Ecole' - Relance suite à l'avis de déclaration d'infructuosité du marché,fns,cmp2006,appeloffre,initial,CAMPUS CARAIBEEN DES ARTS,97200,Fort de France,,['Bâtiment'],[33],non,oui
484,20-148398,2020-12-04,2021-01-08,['972'],le présent marché a pour objet l'entretien des espaces verts de la caisse générale de sécurité sociale de la martinique.,fns,cmp2006,appeloffre,initial,CGSSM,97210,Lamentin cedex 2,,['Espaces verts'],[116],non,oui
485,20-142142,2020-12-04,2021-01-06,['972'],acquisition de quatre (4) bennes en acier de 30 m3.,joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Benne'],[34],non,non
486,20-147461,2020-12-04,2020-12-30,['972'],fourniture et livraison de masques chirurugicaux dans lecadre de l'épidémie covid 19,joue,directive24,attribution,initial,Ville du Lamentin,97232,Ville du Lamentin Martinique,"[('2020-11-19', 'CORESTEL', (290322.58, 'EUR'), ""Fourniture et livraison de masques chirurgicaux dans le cadre de l'épidémie Covid 19"")]",['Consommables médicaux'],[69],non,non
487,20-146698,2020-12-04,2020-12-30,['972'],nettoyage et entretien d'écoles élémentaires et maternelles de la ville du lamentin,joue,directive24,attribution,initial,Ville du Lamentin,97232,Le Lamentin,"[('2020-10-28', 'CLEAN BUILDING SSARL', (165333.01, 'EUR'), ""Secteur Centre : groupe scolaire Pierre-Zobda Quitman - Ecole élémentaire de Place d'Armes""), ('2020-10-28', 'CLEAN BUILDING SSARL', (40103.71, 'EUR'), 'Ecole maternelle de Petit Manoir')]",['Nettoyage de locaux'],[239],non,non
488,20-148678,2020-12-04,2021-01-12,['973'],Mission de maîtrise d'?uvre relative à la construction du Centre d'Entretien et d'Intervention (CEI) de Saint-Laurent du Maroni au lieux-dit Les Malgaches.,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Bâtiment', 'Ingénierie']","[33, 455]",oui,oui
489,20-148414,2020-12-04,2021-01-05,['973'],Travaux de mise en accessibilité des établissements scolaires de la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Bâtiment'],[33],non,non
490,20-147279,2020-12-04,2021-01-04,['974'],développement et gestion d'une plateforme destinée à la gestion des bourses étudiantes,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Logiciel'],[186],non,non
491,20-148458,2020-12-04,2021-01-04,['974'],mission d'audit financier des opérateurs agréés de l'habitat de la réunion,mapa,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-denis cedex,,['Audit'],[21],non,non
492,20-147054,2020-12-04,2021-01-19,"['974', '976']",vente et livraison de cartouches de toner et photoconducteurs d'imprimantes pour les juridictions du ressort de la cour d'appel de Saint-Denis de La Réunion,joue,directive24,appeloffre,initial,COUR D APPEL DE LA REUNION,97404,SAINT-DENIS CEDEX,,"['Consommables informatiques', 'Impression']","[68, 160]",non,oui
493,20-145831,2020-12-04,2021-01-12,['974'],marche de travaux : extraction et valorisation de materiaux pour le nivellement des abords de la piste de l'aeroport de pierrefonds,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,SAINT-PIERRE,,['Terrassement'],[341],non,non
494,20-146387,2020-12-04,2021-02-03,['974'],marche d'opc pour le centre administratif de st pierre,joue,directive24,attribution,initial,SPL Grand Sud,97410,SAINT PIERRE,"[('2020-08-27', 'BLIN &amp; MISERY', (79200, 'EUR'), ""MARCHE D'OPC POUR LE CENTRE ADMINISTRATIF DE ST PIERRE"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
495,20-148667,2020-12-04,2020-12-18,['974'],Mission de suivi de confort des usagers et de performance énergétique dans le cadre des travaux de réhabilitation thermique et énergétique de 3 bâtiments tertiaires de la CIVIS,mapa,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Bâtiment'],[33],non,non
496,20-147192,2020-12-04,2021-03-01,['974'],Fourniture de denrées alimentaires pour la Commune de la Possession,joue,directive24,attribution,initial,VILLE DE LA POSSESSION,97419,La Possession,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,non
497,20-147277,2020-12-04,2021-01-25,['974'],TRAVAUX D'AMENAGEMENT DE LA TRANCHE 2 DE LA VOIE VELO REGIONALE ET DES PASSERELLES DE FRANCHISSEMENT DU CANA BERNICA - COMMUNE DE ST PAUL,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint paul reunion,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
498,20-147325,2020-12-04,2021-01-01,['976'],Mission géotechnique G2 AVP dans le cadre de l'opération d'aménagement des infrastructures portuaires de Longoni à Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
499,20-148334,2020-12-04,2020-12-14,['974'],Prestation de séquençage small RNA ( miRNA),fns,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
500,20-148306,2020-12-04,2021-01-21,"['974', '75']",Acquisition d'un radiomètre température et humidité.,fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
501,20-138696,2020-12-04,2021-01-04,['64'],fourniture de dispositifs médicaux de drapages et habillages stériles et non stériles pour le GHT Béarn et Soule,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
502,20-142341,2020-12-04,2021-02-01,['35'],travaux pour la construction de la plateforme technique departementale a noyal chatillon sur seiche (19 lots),joue,directive24,attribution,initial,Département d'Ille et Vilaine,,Rennes cedex,"[('2020-12-02', 'COLAS', (1288357.23, 'EUR'), 'VRD - Aménagement paysager'), ('2020-12-02', 'ARALIA', (84740, 'EUR'), 'Désamiantage'), ('2020-12-02', 'ANGEVIN', (2670078.63, 'EUR'), 'Démolitions - Gros Oeuvre'), ('2020-12-02', 'DL ATLANTIQUE', (589306.05, 'EUR'), 'Charpente métallique'), ('2020-12-02', 'SOPREMA', (635174.89, 'EUR'), 'Etanchéité'), ('2020-12-02', 'GIRARD HERVOUET', (1174075.85, 'EUR'), 'Couverture - bardage'), ('2020-12-02', 'BP METAL', (469370, 'EUR'), 'Serrurerie - Fermetures industrielles'), ('2020-12-02', 'ARIMUS MENUISERIE', (316679.52, 'EUR'), 'Menuiseries extérieures'), ('2020-12-02', 'RIDORET MENUISERIE', (181492.5, 'EUR'), 'Menuiseries intérieures - Agencement'), ('2020-12-02', 'BREL', (217754.98, 'EUR'), 'Cloisons sèches - Doublages'), ('2020-12-02', 'BREL', (49738.78, 'EUR'), 'Plafonds suspendus'), ('2020-12-02', 'BREL', (223057.46, 'EUR'), 'Revêtements de sols'), ('2020-12-02', 'TIRIAULT', (484199.21, 'EUR'), 'Peinture - Résine de sol - Revêtement Muraux - Nettoyage'), ('2020-12-02', 'CEGELEC PORTES DE BRETAGNE', (1713881.17, 'EUR'), 'Chauffage - Ventilation - Plomberie -Process Laboratoire'), ('2020-12-02', 'EIFFAGE ENERGIE', (971625.87, 'EUR'), 'Electricité Courants forts et faibles'), ('2020-12-02', 'EIFFAGE ENERGIE', (82321.72, 'EUR'), 'Photovoltaique'), ('2020-12-02', 'S2D', (281807, 'EUR'), 'Process Atelier'), ('2020-12-02', 'STERTIL EQUIP VI', (124930, 'EUR'), 'Ponts élévateurs'), ('2020-12-02', 'S2D', (59459, 'EUR'), 'Gestions et comptages fluides garages')]","['Appareil élévateur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Logiciel', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Photovoltaïque', 'Amiante (désamiantage)']","[11, 33, 57, 61, 63, 74, 87, 105, 117, 144, 186, 222, 264, 308, 321, 341, 476, 479]",oui,oui
503,20-142378,2020-12-04,2021-02-04,['35'],Marché de maîtrise d'oeuvre pour la construction d'un pole socio-culturel,joue,directive24,attribution,initial,COMMUNE DE LA CHAPELLE DES FOUGERETZ,,LA CHAPELLE DES FOUGERETZ,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
504,20-147070,2020-12-04,2021-01-05,['1'],prestations de nettoyage et entretien des bâtiments intercommunaux,joue,directive24,attribution,initial,Cté de Cnes de Miribel et du Plateau,,MIRIBEL,"[('2020-11-18', 'ISOR', (360000, 'EUR'), 'Prestation de nettoyage et entretien des bâtiments intercommunaux')]",['Nettoyage de locaux'],[239],non,oui
505,20-147448,2020-12-04,2021-02-02,['49'],"prestation d'assurance pour les besoins d'angers loire métropole, la ville d'angers et le ccas de la ville d'angers",joue,directive24,attribution,initial,Angers Loire Métropole,,Angers,,['Assurance'],[20],non,non
