,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
399,21-1982,2021-01-08,2021-02-17,"['69', '13', '31', '30', '6', '38']",Accord-cadre à bons de commande pour la réalisation de missions d'études géotechniques sur l'ensemble des sites relevant du périmètre de l'ESID de LYON,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
400,21-3233,2021-01-08,2021-03-13,['69'],Remplacement de l'ensemble du système de sécurité incendie (SSI) et le démantèlement de l'ancien SSI du siège de l'Agence de l'Eau Rhône Méditerranée Corse.,fns,cmp2006,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Sécurité incendie'],[332],non,non
401,21-3399,2021-01-08,2021-01-25,"['69', '1', '26', '38', '42', '73', '74']",Marché de travaux pour la Séparation de la Cour de Promenade CD au CP AITON,fns,cmp2006,appeloffre,rectificatif,Direction Rég. Services Pénitentiaires,69366,LYON,,['Bâtiment'],[33],non,non
402,21-3378,2021-01-08,2021-02-03,['69'],GROUPEMENT HOSPITALIER NORD - HOPITAL LYON NORDBATIMENT I SUD - 1ER ETAGE - RENOVATION DE L'UNITE DE SOINS PNEUMOLOGIE 2OPERATION 240215_TRANCHE_2,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
403,21-1999,2021-01-08,2021-02-07,['69'],E20_0606,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-14', 'JCD SAS', (156672.5, 'EUR'), 'MILIEUX ET LAVAGE DES SPERMATOZOÏDES'), ('2020-12-14', 'JCD SAS', (68184, 'EUR'), 'PIPETTES DE CONTENTIONS ET A DECORONISER'), ('2020-12-14', 'ORIGIO France', (365815.6, 'EUR'), 'MILIEUX POUR PREPARATION DES SPERMATOZOÏDES ET DES OVOCYTES ET CULTURE DES EMBRYONS'), ('2020-12-14', 'ORIGIO France', (101088, 'EUR'), 'PIPETTES POUR MICRO INJECTIONS'), ('2020-12-14', 'VITROLIFE SAS', (361240, 'EUR'), 'MILIEUX ET CONSOMMABLES POUR CULTURE PROLONGEE')]",['Produits chimiques'],[275],non,non
404,21-1935,2021-01-08,2021-04-05,['69'],Acquisition d'un combiné d'hydro curage 26 tonnes destiné à l'entretien du réseau tubulaire et visitables existant sur la métropole de Lyon,joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,,['Véhicules (acquisition)'],[475],non,non
405,21-1465,2021-01-08,2021-03-04,['69'],"ASSURANCES POUR LES BESOINS DU GROUPEMENT HOSPITALIER DE TERRITOIRE (G.H.T) RHONE NORD BEAUJOLAIS DOMBES ET DU GROUPEMENT DE COMMANDES "" PRESTATIONS D'ASSURANCES - GHT RNBD - BEAUJOLAIS VERT """,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2020-12-21', 'Sham', (750000, 'EUR'), ""Prestations d'assurances - GHT RNBD - BEAUJOLAIS VERTLOT 1 - DOMMAGES AUX BIENS""), ('2020-12-21', 'Sham', (3700000, 'EUR'), ""Prestations d'assurances - GHT RNBD - BEAUJOLAIS VERT -Lot 2 - RESPONSABILITE CIVILE""), ('2020-12-21', 'Sarre et moselle', (14876.5, 'EUR'), ""Prestations d'assurances - GHT RNBD - BEAUJOLAIS VERTLOT 3 - ACCIDENTS CORPORELS""), ('2020-12-21', 'Assurances pilliot', (375620.4, 'EUR'), ""Prestations d'assurances - GHT RNBD - BEAUJOLAIS VERTLOT 4 - FLOTTE DE VEHICULES""), ('2020-12-21', 'GRAS SAVOYE RHONE ALPES AUVERGNE', (1700000, 'EUR'), ""Prestations d'assurances - GHT RNBD - BEAUJOLAIS VERTLOT 5 - RISQUES STATUTAIRES"")]","['Abris', 'Assurance']","[1, 20]",non,non
406,21-3326,2021-01-08,2021-02-15,"['63', '69', '3', '42', '43', '15']","Le présent marché a pour objet la maîtrise d'oeuvre relative à la construction neuve d'un bâtiment, plateforme de R&D, qui hébergera un équipement scientifique et technique appelé : plat",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"[""Maîtrise d'oeuvre""]",[197],non,oui
407,21-1479,2021-01-08,2021-03-06,['69'],"Fourniture, mise en service et maintenance d'un scanner laser dynamique (mobile mapping), ainsi que de logiciels de traitement associés.",joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-12-07', 'GEOMESURE SAS', (682573.85, 'EUR'), ""Fourniture, mise en service et maintenance d'un scanner laser dynamique (mobile mapping), ainsi que de logiciels de traitement associés."")]","['Equipements spécialisés', 'Topographie']","[115, 344]",non,non
408,21-1843,2021-01-08,2021-02-15,['71'],Mission d'administration générale de la SPL Territoires 70 et de gestion opérationnelle des projets,joue,directive24,appeloffre,initial,Territoires 70,70000,Vesoul,,['Prestations de services'],[274],non,non
409,21-2933,2021-01-08,2021-02-04,['70'],Mission d'assistance à maîtrise d'ouvrage relative à l'élaboration d'un plan d'aménagement du site de la plage et de reconversion du bassin nautique Bergelin.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
410,21-1454,2021-01-08,2021-02-08,"['71', '89', '21', '58', '39', '25', '70', '90']",Enlèvement et destruction d'archives confidentielles pour le groupement régional constitué par les Caisses Primaires d'Assurance Maladie de Bourgogne Franche Comté,joue,directive24,appeloffre,initial,CPAM MACON,71022,Macon,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",oui,non
411,21-2019,2021-01-08,2021-03-07,['71'],Acquisition de 21 citadines polyvalentes électriques,joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,"[('2020-11-30', 'RENAULT SODIRAC', (354958, 'EUR'), 'Acquisition de 21 citadines polyvalentes électriques')]",['Véhicules (acquisition)'],[475],non,non
412,21-1531,2021-01-08,2021-03-08,['71'],souscription des contrats d'assurance pour la commune de saint-vallier,joue,directive24,attribution,initial,MAIRIE DE SAINT-VALLIER,71230,SAINT-VALLIER,"[('2020-12-21', 'PILLIOT/VHV', (45066.24, 'EUR'), 'Assurance des dommages aux biens et risques annexes'), ('2020-12-21', 'PNAS/AREAS', (10944.72, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-12-21', 'PILLIOT/GLISE', (30970.84, 'EUR'), 'Assurance des véhicules et risques annexes'), ('2020-12-21', 'PILLIOT/MALJ', (1763.68, 'EUR'), 'Assurance de la Protection juridique de la Collectivité'), ('2020-12-21', 'GROUPAMA', (1734.4, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
413,21-1934,2021-01-08,2021-01-14,['72'],Travaux de restauration de berge en techniques végétales et mixtes pour les besoins récurrents du Département de la Sarthe,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Berge'],[35],non,non
414,21-1866,2021-01-08,2021-03-07,"['72', '53']",Services d'agence de voyages et prestations de transports et services associes,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,"[('2020-12-22', 'Travel Planet', (1000000, 'EUR'), ""Services d'agence de voyages et prestations de transports et services associes"")]",['Prestations de services'],[274],non,non
415,21-1800,2021-01-08,2021-02-28,"['72', '53']",Assurances,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,,['Prestations de services'],[274],non,non
416,21-3390,2021-01-08,2021-02-02,['72'],AMENAGEMENT IMPASSE DES ROSIERS ET REHABILITATION DES RESEAUX EU ET EP,fns,cmp2006,appeloffre,initial,Mairie de Saint Aubin des Coudrais,72400,Saint Aubin des Coudrais,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
417,21-1737,2021-01-08,2021-02-11,"['73', '74']","2020-02F Maintenance, modernisation et fourniture en gaz des installations de distribution de gaz spéciaux",joue,directive24,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambery cedex,,"['Gaz divers', 'Maintenance', 'Electricité, gaz (fourniture)']","[139, 196, 443]",non,non
418,21-2068,2021-01-08,2021-02-09,"['73', '1']",La Fourniture De Fruits Legumes Frais (5 lots par secteurs géographiques) Et 4eme 5eme Gamme (pour les départements 07 26),joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Denrées alimentaires'],[88],non,non
419,21-1853,2021-01-08,2021-04-05,['74'],Visites en présence d'un tiers,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-29', 'Association Mde', (187725, 'EUR'), ""Secteur couvert par la direction territoriale d'Annecy""), ('2020-12-29', 'Association Mde', (112635, 'EUR'), 'Secteur couvert par la direction territoriale du Chablais'), ('2021-01-02', 'championnet sallanches', (162800, 'EUR'), 'Secteur couvert par la direction territoriale du Genevois'), ('2021-01-02', 'championnet sallanches', (125800, 'EUR'), 'Secteur couvert par la direction territoriale Arve Faucigny Mont Blanc')]",['Prestations de services'],[274],non,non
420,20-159393,2021-01-08,2021-02-11,['74'],Assistance à maîtrise d'ouvrage pour la révision du plan local d'urbanisme de la ville d'evian-les-bains,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
421,21-2926,2021-01-08,2021-02-04,['75'],"Modernisation des sanitaires de la cour de l'école élémentaire Ave Maria, Paris 4ème",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"['Abris', 'Maçonnerie', 'Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[1, 195, 270, 319, 345]",non,non
422,21-3331,2021-01-08,2021-02-09,"['75', '78', '77', '91', '92', '93', '94', '95', '60']","Le maintien en bon fonctionnement de l'application INFODOM comprenant la maintenance applicative, corrective, préventive et l'évolution de l'application INFODOM comprenant la maintenanc",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (assistance)']","[163, 186, 196, 453]",non,oui
423,21-1734,2021-01-08,2021-01-27,['75'],Fourniture de salles interventionnelles monoplan dans des hôpitaux de l'AP-HP,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Radiologie (matériel)'],[313],non,non
424,21-1544,2021-01-08,2021-03-10,"['75', '77', '78', '91', '92', '93', '94', '95']",Location de matériel de réception pour les besoins des entités relevant du périmètre budgétaire du Premier ministre,joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,Paris,"[('2020-12-24', 'OPTIONS', (120000, 'EUR'), 'Location de matériel de réception pour les besoins des entités relevant du périmètre budgétaire du Premier ministre')]","['Mobilier', 'Vaisselle']","[230, 357]",non,oui
425,21-1995,2021-01-08,2021-03-05,['75'],Mission d'assistance à maîtrise d'ouvrage évaluation environnementale globale,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-12-31', 'SAFEGE SAS', (159935, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage évaluation environnementale globale"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
426,21-1317,2021-01-08,2021-02-10,"['75', '91', '92', '93', '78', '95']",Service de location et d'entretien du linge des restaurants et des cuisines,joue,directive24,attribution,initial,AGRAN,75007,Paris,,"['Blanchissage', 'Restauration collective', 'Location (matériels)']","[36, 66, 185]",non,non
427,21-3416,2021-01-08,2021-01-29,['75'],Remise en état des peintures de l'accueil et des salles d'expositions du Jeu de Paume,fns,cmp2006,appeloffre,initial,JEU DE PAUME,75008,Paris,,['Peinture (travaux)'],[264],non,non
428,21-1721,2021-01-08,2021-01-15,['75'],"Livraison, installation et location dune base vie modulaire provisoire pour la ZAC Village Olympique et Paralympique",joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Bâtiments modulaires'],[27],non,non
429,21-1542,2021-01-08,2021-03-06,"['75', '76', '78', '91', '93', '92', '94', '95']","Assistance et conseil pour le suivi, l'animation et la mise en oeuvre des plans d'actions pour la Mobilité Servicielle, l'Information Voyageurs et les Services Numériques",joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2020-10-19', 'EUROGROUP CONSULTING', (2400000, 'EUR'), None)]",['Prestations de services'],[274],non,non
430,21-1723,2021-01-08,2021-01-15,['75'],Fourniture et livraison de titres restaurants dématérialisés,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Titres restaurant'],[416],non,non
431,21-1807,2021-01-08,2021-03-13,['75'],"SOLUTIONS D'HEBERGEMENT CLOUD HYBRIDE ET SERVICES CYBERSECURITE, CLOUD PRIVE ET SERVICES IAAS/PAAS, CLOUD PUBLIC ET SERVICES IAAS/PAAS",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],non,non
432,21-3132,2021-01-08,2021-03-10,['52'],Travaux de construction d'un bâtiment passif et réhabilitation du lieu d'appel d'Eclaron,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Amiante (désamiantage)']","[33, 61, 105, 144, 479]",oui,oui
433,21-3014,2021-01-08,2021-03-10,"['75', '10']",Accord-cadre mono-attributaire à bons de commandes dont l'objectif est d'accompagner l'EPTB dans le développement de son Système d'Information Géographique,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
434,21-2048,2021-01-08,2021-03-06,"['75', '2']",Réalisation d'actes de kinésithérapie pour les résidents des EHPAD du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75012,Paris,,"['Prestations de services', 'Sanitaire']","[274, 319]",non,non
435,21-1699,2021-01-08,2021-02-08,['75'],Fourniture de vêtements à usage professionnel pour le personnel technique de l'Opéra national de Paris,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Habillement'],[150],non,non
436,20-149445,2021-01-08,2021-03-10,['75'],"palais de chaillot-restauration parvis bas, côté passy-AVIS ATTRIB LOTS 1-2-3-4",joue,directive24,attribution,initial,OPPIC,75013,Paris,"[('2020-12-31', 'DEGAINE', (1912551.69, 'EUR'), 'Maçonnerie, pierre de taille, installations de chantier, plâtrerie, carrelage'), ('2020-12-07', 'ISOLEA', (512635.56, 'EUR'), 'Désamiantage'), ('2020-12-07', 'CHAPELEC', (181661.88, 'EUR'), ""Travaux d'étanchéité""), ('2020-12-07', 'CHAUVIN', (209704.05, 'EUR'), 'Serrurerie')]","['Bâtiment', 'Echafaudage', 'Etanchéité', 'Maçonnerie', 'Serrurerie', 'Amiante (désamiantage)']","[33, 101, 117, 195, 321, 479]",non,non
437,21-1767,2021-01-08,2021-02-09,['75'],Fourniture de bacs et jardinières pour l'espace public parisien,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
438,21-1909,2021-01-08,2021-03-09,"['75', '78', '92', '93', '94']","Travaux d'entretien des sols (voirie, réseaux et travaux divers) dans les espaces verts, bois et cimetières parisiens",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
439,21-1477,2021-01-08,2021-02-01,"['75', '49', '87', '59']",Fourniture seule de matelas houssés et housses à matelas et/ou fourniture et installation de matelas houssés destinés aux résidences Adoma,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-11-17', 'Thiriez Literie', (4151215.67, 'EUR'), 'Fourniture seule de matelas houssés et housses à matelas et/ou fourniture et installation de matelas houssés destinés aux résidences Adoma')]","['Literie', 'Mobilier']","[183, 230]",non,non
440,21-3291,2021-01-08,2021-04-07,['75'],Numéro de la consultation : 2020DC10012 Réhabilitation d'un immeuble de 19 logements 64 rue de Saintonge Paris 3è,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,oui
441,21-2080,2021-01-08,2021-02-12,"['76', '27', '78', '95']",Mise en place d'un suivi du flux de poissons relatif à l'expérimentation des éclusées à poissons sur l'écluse de Poses,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-11-19', 'Électricité de France sz', (384854.0, 'EUR'), ""Mise en place d'un suivi du flux de poissons relatif à l'expérimentation des éclusées à poissons sur l'écluse de Poses"")]",['Prestations de services'],[274],non,non
442,21-371,2021-01-08,2021-02-05,"['75', '93']","mission de conseil, d'assistance et de représentation juridique - an pierrefitte.",joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,['Assistance juridique'],[434],non,non
443,21-1515,2021-01-08,2021-02-07,['75'],Accords-cadres à bons de commande pour la fourniture de mobiliers de bureaux en 4 lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-12-12', 'EOL', (2550894, 'EUR'), 'Fourniture et installation de mobilier pour des aménagements standards et modulaires (de plans de travail, bureaux, armoires, caissons)'), ('2020-11-12', 'NOWY STYLL France', (1871769, 'EUR'), ""Fourniture et installation de mobiliers d'échange informel et d'espaces conviviaux""), ('2020-09-29', 'Azergo', (347271, 'EUR'), ""Fourniture d'équipements spécifiques de compensation du handicap avec prestations associées""), ('2020-10-26', 'EUROSIT- SA', (1956000, 'EUR'), 'Fourniture et installation de sièges de bureaux, chaises')]",['Mobilier'],[230],non,non
444,21-1696,2021-01-08,2021-02-24,['75'],Acquisition de matériels de protection dans le cadre de la lutte contre l'épidémie de COVID-19,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Produits pharmaceutiques'],[280],non,non
445,21-1440,2021-01-08,2021-04-09,['75'],PRESTATION DE SURVEILLANCE-SECURITE - SÛRETE,joue,directive25,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Surveillance'],[331],oui,non
446,21-2099,2021-01-08,2021-04-05,['78'],Rénovation du poste Ht du campus Hec Paris,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-11-09', ""Centre d'Affaires Objectif"", (91960, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
447,21-3361,2021-01-08,2021-02-10,['75'],"Travaux d'insonorisation de deux studios de musique à l'Espace jeunes Mahalia Jackson sis, 15 rue Léon Frapié 75020 PARIS",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Isolation', 'Sonorisation']","[33, 169, 324]",non,non
448,21-2943,2021-01-08,2021-02-10,['75'],"Travaux d'insonorisation de deux studios de musique à l'Espace jeunes Mahalia Jackson sis, 15 rue Léon Frapié 75020 PARIS",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Isolation', 'Sonorisation']","[33, 169, 324]",non,non
