,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
396,21-69557,2021-05-27,2021-07-01,['92'],Dialogue concurrentiel no1/2021 portant sur des installations éoliennes flottantes de production d'électricité en mer dans une zone au large du sud de la Bretagne,joue,autre,rectificatif,rectificatif,MEDDTL - DGEC - SD7,75007,Paris,,['Eolienne'],[444],non,non
397,21-71502,2021-05-27,2021-06-21,['75'],Identification de l'évolution de la demande des compétences et des emplois les plus recherchés dans les Travaux Publics (mise à disposition d'un outil de data visualisation),fns,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Prestations de services'],[274],non,non
398,21-70168,2021-05-27,2021-07-30,['75'],FOURNITURE D'EQUIPEMENTS DE RADIOLOGIE ET PRESTATIONS ASSOCIEES EN ACHAT REVENTE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Matériel médical', 'Radiologie (matériel)']","[212, 313]",non,non
399,21-71474,2021-05-27,2021-07-27,['75'],"Fourniture de carburant à enlever directement aux pompes des stations-service d'un réseau public par l'usage de cartes accréditives. En prestations associées, ces cartes doivent permettre d",fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Carburant, hydrocarbure']",[52],non,non
400,21-70543,2021-05-27,2021-07-30,['75'],"Marché relatif aux travaux d'entretien, d'adaptation et de modernisation des bâtiments existants du centre hospitalier national d'ophtalmologie des quinze-vingts",fns,cmp2006,attribution,initial,CHNO des Quinze-Vingts,75012,Paris,"[('2021-05-26', 'MERI MENUISERIE', (1600000, 'EUR'), None), ('2021-05-26', 'VULCAIN', (160000, 'EUR'), None), ('2021-05-26', 'BEGRAND SAS', (1600000, 'EUR'), None), ('2021-05-26', 'ISOPHON', (400000, 'EUR'), None), ('2021-05-26', 'DESCHAMPS', (1000000, 'EUR'), None)]","['Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)']","[63, 195, 222, 223, 270]",non,oui
401,21-69597,2021-05-27,2021-06-09,['75'],BO21.13,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Abris', 'Etude', 'Matériel électronique']","[1, 118, 204]",non,non
402,21-70025,2021-05-27,2021-07-30,['75'],Réalisation d'aménagements cyclables,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,,"['Signalisation', 'Voirie']","[322, 365]",non,non
403,21-71651,2021-05-27,2021-06-21,['75'],Marché de démolition et de désamiantage des parcelles situées de 6 à 16 rue Mousset Robert à Paris (12e),fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Démolition']","[33, 87]",non,oui
404,21-71104,2021-05-27,2021-06-30,['75'],Achat et livraison de fournitures de bureau,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
405,21-71041,2021-05-27,2021-07-01,['75'],"Le présent marché a pour objet la fourniture de :- 2 portoirs ventilés doubles faces de 160 cages destinés à l'hébergement de souris de laboratoire, pré-équipés de manifolds et de pipettes amovi",fns,cmp2006,attribution,initial,Université Denis Diderot - Paris 7,75013,Paris,,['Mobilier'],[230],non,non
406,21-71351,2021-05-27,2021-08-02,"['91', '94']","La consultation concerne l'amélioration technique et d'utilisation du câble de protection du barrage d'Ablon avec notamment le remplacement du câble acier, le remplacement de son vérin",fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Barrage'],[31],oui,oui
407,21-69578,2021-05-27,2021-07-01,"['49', '75', '69', '44', '53', '72', '85']",Acquisition d'un Automate de découpe textile mono pli associé à une étude d'un dispositif de gestion des anomalies,joue,directive24,appeloffre,initial,IFTH,75013,Paris,,"['Logiciel', 'Automate']","[186, 402]",non,non
408,21-70170,2021-05-27,2021-06-28,['75'],DG21.23,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Fonderie'],[130],non,oui
409,21-70024,2021-05-27,2021-06-30,['75'],Fourniture et livraison de pain frais,joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Denrées alimentaires'],[88],non,non
410,21-70027,2021-05-27,2021-06-30,['75'],"Location, livraison et entretien d'articles textiles professionnels pour les agents de la Caisse des écoles du 15ème arrondissement de Paris",joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Textile'],[343],non,non
411,21-67267,2021-05-27,2022-05-19,['75'],maintien en condition opérationnelle d'une infrastructure de sécurité,joue,directive24,attribution,initial,CARMF,75017,Paris,"[('2021-02-26', 'Ipsilan Networks', (103531, 'EUR'), 'Maintien en condition opérationnelle d\x92une infrastructure de sécurité')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
412,21-71671,2021-05-27,2021-06-04,['75'],Services d'accès internet,fns,cmp2006,appeloffre,initial,EPCC 104,75019,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
413,21-71233,2021-05-27,2021-06-22,"['75', '77', '78', '91', '92', '93', '94', '95', '60']","Le présent marché a pour objet le déploiement, l hébergement en mode Saas et la maintenance d une plateforme de référencement de prestataires de services accessible en ligne via le site internet de..",fns,cmp2006,appeloffre,initial,CHOOSE PARIS REGION,75019,Paris,,['Prestations de services'],[274],non,oui
414,21-70931,2021-05-27,2021-06-03,['75'],RESTAURATION ET MONTAGE D'ESTAMPES ANCIENNES ET DE DESSINS DE LA COLLECTION EDMOND DE ROTHSCHILD,fns,cmp2006,appeloffre,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
415,21-69700,2021-05-27,2021-06-25,"['75', '77', '78', '91', '92', '93', '94', '95']","Tierce maintenance applicative des applications développées sous la technologie Faveod du Conseil d'Etat, des juridictions administratives, et de la Cour nationale du droit d'asile.",joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Informatique (prestations de services)'],[163],non,non
416,21-71011,2021-05-27,2021-07-26,['75'],BSMB-2020-070 : Travaux d'installation d'une GTB et d'une GMAO sur plusieurs sites parisiens duministère de l'agriculture et de l'alimentation,fns,cmp2006,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Electricité (travaux)'],[105],oui,non
417,21-71305,2021-05-27,2021-07-30,"['75', '91', '92', '93', '94', '95', '77', '78']",Le présent marché a pour objet une mission d'assistance et de conseil en actuariat auprès de la Direction et du Conseil d'Administration de la Caisse Autonome de Retraite des Chirurgiens-Den,fns,cmp2006,appeloffre,initial,CARCDSF,75381,Paris cedex 08,,['Etude'],[118],non,non
418,21-71495,2021-05-27,2021-06-25,['75'],Assistance à la mise en oeuvre de la Suite Jeton du GIP-MDS et à son maintien en condition opérationnelle,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,['Matériel phonique'],[213],non,oui
419,21-70136,2021-05-27,2021-06-30,"['75', '91', '92', '93']",Infogérance du Système d'Information et mission d'accompagnement en sécurité informatique. Infogérance - PAAS (Platform as a service) - IAAS (Infrastructure as a service) - RSSI - PSSI - Cyb,joue,directive24,attribution,initial,IRCEC,75440,PARIS CEDEX 09,,['Informatique (prestations de services)'],[163],non,non
420,21-70050,2021-05-27,2021-06-04,['75'],PARADE (Protection déployAble modulaiRe Anti-DronEs) (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/DGA/DO/S2A,75509,Paris Cedex 15,,['Armement'],[12],non,non
421,21-64008,2021-05-27,2021-07-27,['75'],Maintien en Condition Opérationnelle des systèmes météorologiques PROMÉTHÉE (Lot 2),joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2021-05-07', 'DEGREANE HORIZON', (3194700.0, 'EUR'), None)]",['Aéronautique'],[4],non,non
422,21-71229,2021-05-27,2021-08-24,['78'],C1E AFFAIRES ADMINISTRATIVES,fns,cmp2006,attribution,initial,CNFPT,75578,PARIS,,['Formation'],[410],non,non
423,21-71675,2021-05-27,2021-06-28,['75'],Supervision manageriale,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],oui,oui
424,21-71480,2021-05-27,2021-06-24,"['75', '93']",Marché de travaux d'aménagement provisoires des espaces publics de la rue du Sausset (portion Sud) et de la rue Traversière - ZAC Sud CDG (Aerolians Paris) à Tremblay-en-France (93).,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,['Eclairage public'],[102],non,non
425,21-69988,2021-05-27,2021-08-08,['69'],TRAVAUX DE RESTAURATION DES MURS D'ENCEINTE ET D'AMENAGEMENT DES ATELIERS ET DU CHEMIN DE RONDE AU MÉMORIAL NATIONAL DE LA PRISON DE MONTLUC,joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état"", 'Amiante (désamiantage)']","[57, 105, 144, 222, 270, 345, 479]",oui,oui
426,21-70998,2021-05-27,2021-06-24,['75'],Fourniture de prestations d'assistance à la préparation et à la mise en oeuvre d'un entraînement à la gestion de crise cyber,mapa,cmp2006,appeloffre,initial,SGDSN,75700,Paris 07 sp,,['Informatique (prestations de services)'],[163],non,oui
427,21-69812,2021-05-27,2021-07-05,"['75', '91', '77', '94', '93', '92', '78', '95']",E-vote élections professionnelles 2022,joue,directive24,appeloffre,initial,DEPAFI,75800,Paris cedex 08,,['Informatique (prestations de services)'],[163],non,oui
428,21-69423,2021-05-27,2021-07-31,['75'],"evaluation du dispositif ""prépa apprentissage"" dans le cadre du plan d'investissement dans les compétences (pic)",joue,directive24,attribution,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris,,['Etude'],[118],non,non
429,21-69980,2021-05-27,2021-06-27,['75'],2021_gardiennage_PRIF,joue,directive24,attribution,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,"[('2021-04-27', 'FORCE 12', (279221.15, 'EUR'), ""Marché de sûreté et de sécurité incendiepour les bâtiments de la préfecture de région d'Île-de France et de Paris"")]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
430,21-71620,2021-05-27,2021-06-22,['75'],Marché de travaux géothermiques,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,"['Forage', 'Géothermie']","[132, 452]",non,non
431,21-69686,2021-05-27,2021-08-22,['75'],Concession de services relative à l'exploitation des stationnements vacants situés dans les immeubles gérés par Elogie-Siemp,joue,directive23,attribution,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Prestations de services'],[274],non,non
432,21-70166,2021-05-27,2022-05-24,['75'],"L'achat par la direction générale de Pôle emploi de la réalisation de média plannings, la négociation et l'achat d'espaces publicitaires pour les campagnes média de Pôle emploi.",joue,autre,rectificatif,rectificatif,POLE EMPLOI,75987,Paris cedex 20,,"['Publicité, Communication']",[285],non,non
433,21-71550,2021-05-27,2021-06-21,"['76', '14', '60', '80']",La présente consultation concerne la fourniture de huit (8) vannes manuelles destinées à équiper les colonnes de refoulement par voie hydraulique de sédiments de dragage du Grand Port Maritime de R..,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipement hydraulique'],[111],non,non
434,21-69751,2021-05-27,2021-08-22,['76'],Acquisition de mobilier,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2021-04-08', 'Vassard Omb Mobilier', (104796, 'EUR'), 'Distributeur de mobilier'), ('2021-04-08', 'Burosys', (88438, 'EUR'), 'Distributeur de mobilier'), ('2021-04-08', 'Sas Dpc', (47003, 'EUR'), 'Bibliothèques'), ('2021-04-08', 'Mobidecor', (84943, 'EUR'), 'Mobilier Enfance'), ('2021-04-08', 'La Saonoise De Mobiliers', (76769, 'EUR'), 'Mobilier Enfance'), ('2021-04-08', 'Mfr Mobiliers', (39260, 'EUR'), 'Fabricant moblilier crèches'), ('2021-04-08', 'Daillot International', (31615, 'EUR'), 'Fabricant moblilier crèches')]",['Mobilier'],[230],oui,oui
435,21-70107,2021-05-27,2021-08-18,['76'],Fourniture de médicaments radiopharmaceutiques émetteurs de positons pour le groupement de commande entre le Groupe Hospitalier du Havre et le Centre Henri Becquerel,joue,directive24,appeloffre,initial,CENTRE HENRI BECQUEREL,76038,ROUEN,,"['Consommables médicaux', 'Produits radioactifs']","[69, 282]",non,non
436,21-70001,2021-05-27,2021-06-18,['76'],"Acquisition, installation, formation et maintenance d'équipements de réseau Lan/Wifi/Sécurité du stade Océane au Havre et de ses sites distants",joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Equipements spécialisés', 'Informatique (prestations de services)', 'Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[115, 163, 274, 454]",non,oui
437,21-70160,2021-05-27,2021-08-22,['76'],Fourniture d'électricité tarifs C5 < 36 kva et services associés sur divers points de livraison situés sur le périmètre du gestionnaire de réseau de la Régie d'Electricité d'Elbeuf,joue,directive24,attribution,initial,HABITAT 76,76100,Rouen,"[('2021-04-23', 'Regie Electricite Elbeuf', (179272, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
438,21-70155,2021-05-27,2021-08-22,['76'],Missions d'études et d'assistance à la maîtrise d'ouvrage pour l'élaboration et à la mise en oeuvre de contrats de conception-réalisation pour la réhabilitation de pavillons énergi,joue,directive24,attribution,initial,HABITAT 76,76100,Rouen,"[('2021-04-23', 'Speen', (203320, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
439,21-71277,2021-05-27,2021-08-24,['76'],CRéfection couverture bâtiment Bollège L'Oiseau Blanc à Criquetot l'Esneval - Gros Travaux 2019-2021,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2021-05-26', 'ROSAY TECHNIQUES COUVERTURES', (113400, 'EUR'), None)]",['Bâtiment'],[33],non,non
440,21-69695,2021-05-27,2021-08-22,['76'],"Maîtrise d'oeuvre pour la réhabilitation du théâtre Charles Dullin, à Grand-Quevilly (76)",joue,directive24,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2021-05-06', 'hbaat', (702000, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
441,21-71155,2021-05-27,2021-08-24,['76'],"Travaux pour la rénovation intérieure et le réaménagement des vestiaires de l'ESPACE SESAM - Avenue des Martyrs de La Résistance, à GRAND-QUEVILLY",fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Bâtiment'],[33],non,non
442,21-69757,2021-05-27,2021-08-22,['76'],"Acquisition, Mise En Oeuvre, Maintenance Et Exploitation D'Un Reseau Wifi Territorial Et Securise Pour La Ville De Grand Quevilly",joue,directive24,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2021-05-06', 'Wiconnect', (91529.8, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
443,21-71632,2021-05-27,2021-08-24,['76'],Travaux de réfection de la couverture de l'école maternelle Candellier,fns,cmp2006,attribution,initial,Mairie de Darnétal,76162,Darnétal,"[('2021-05-27', 'SAS PIMONT COUVERTURES', (159661, 'EUR'), None)]",['Couverture'],[74],non,non
444,21-71302,2021-05-27,2021-06-21,['76'],zone d'activités bolbec / saint jean - aménagement du programme 3,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
445,21-69576,2021-05-27,2021-06-24,"['76', '27', '14', '28', '37', '41', '50', '61', '80']","fourniture et pose de clôtures, portails et portillons sur le réseau routier national de la dir nord-ouest",joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,"[('2021-05-12', 'AGILIS', (43305.3, 'EUR'), 'District de Dreux'), ('2021-05-12', 'AGILIS', (397698.6, 'EUR'), ""District d'Evreux""), ('2021-05-12', 'AGILIS', (740805, 'EUR'), 'District Manche Calvados'), ('2021-05-18', 'ACIER DISTRIBUTION', (469561.1, 'EUR'), 'District de Rouen')]",['Clôture'],[64],non,oui
446,21-71617,2021-05-27,2021-06-17,['76'],Comblement des cavités souterraines,mapa,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,['Matériaux de construction'],[198],non,non
447,21-69504,2021-05-27,2021-06-24,"['76', '14', '27', '28', '37', '41', '50', '60', '61']",accords-cadres à bons de commande relatifs à la fourniture et mise en oeuvre de produits de marquage pour signalisation horizontale sur le réseau routier national de la dir nord-ouest.,joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,"[('2021-05-05', 'AXIMUM', (825446.87, 'EUR'), 'District de Dreux'), ('2021-05-05', 'AXIMUM', (817446.87, 'EUR'), ""District d'Evreux""), ('2021-05-05', 'AXIMUM', (764571.87, 'EUR'), 'District Manche Calvados '), ('2021-05-05', 'AXIMUM', (836946.87, 'EUR'), 'District de Rouen')]",['Signalisation'],[322],non,non
448,21-71616,2021-05-27,2021-06-30,['76'],Acquisition de six véhicules légers électriques d'occasion,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Véhicules (acquisition)'],[475],non,non
449,21-69696,2021-05-27,2021-08-22,['76'],Remise à niveau du système d'aide à l'exploitation Ineo,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-02-10', 'Ineo Systrans', (362834, 'EUR'), None)]",['Prestations de services'],[274],non,non
450,21-71023,2021-05-27,2021-06-11,"['13', '76', '83', '84']",Le présent marché a pour objet la prestation de restauration pour le site de ENSM de Marseille,fns,cmp2006,appeloffre,rectificatif,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,['Restauration collective'],[66],oui,oui
451,21-69054,2021-05-27,2021-07-01,['77'],collecte et élimination des déchets issus des activités de soins à risques infectieux du sdis77,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Déchets non ménagers (prestations)'],[404],non,non
452,21-71470,2021-05-27,2021-07-20,"['77', '78', '91', '92', '93', '94', '95', '75']",Mission de diagnostics complémentaires dans le cadre de la rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77),fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,['Prestations de services'],[274],non,non
