,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
387,21-48900,2021-04-14,2021-07-10,['74'],Collège de Varens à Passy - Travaux de réhabilitation et de restructuration,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
388,21-48863,2021-04-14,2021-04-28,['74'],"Travaux de réalisation retenue du Pertuis, des prises d'eau dans le torrent du Vernet et le Foron, renforcement et extension de l'installation de neige de culture - Station des por",joue,directive25,appeloffre,initial,SIVU ESPACE JAILLET,74120,Megeve,,"['Canalisations', 'Enneigement artificiel', 'Equipement hydraulique', 'Terrassement', ""Tous corps d'état""]","[48, 109, 111, 341, 345]",non,non
389,21-49816,2021-04-14,2021-07-12,['74'],Location et entretien d'une flotte de vélos à assistance électrique pour une mise à disposition par la Communauté de Communes du Genevois auprès de ses habitants de son territoire,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2021-04-14', 'E-BIKE SOLUTIONS', (100800.8, 'EUR'), None)]","['Location (matériels)', 'Maintenance']","[185, 196]",non,non
390,21-49804,2021-04-14,2021-05-07,['74'],Réaménagement de l'entrée du village,fns,cmp2006,appeloffre,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Terrassement'],[341],non,non
391,21-50232,2021-04-14,2021-05-05,['74'],FOURNITURE ET INSTALLATION DE PRESTATIONS D'ANIMATIONS NUMERIQUES,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Informatique (matériel)'],[162],non,non
392,21-49878,2021-04-14,2021-05-18,['74'],REHABILITATION DU RESEAU EU DEPARTEMENTALE D1506 A VALLORCINE PAR CHEMISAGE,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Réseaux divers'],[306],non,non
393,21-49879,2021-04-14,2021-05-18,['74'],RENOUVELLEMENT DU RESEAU AEP ET EXTENSION DU RESEAU EU - TRELECHAMPS A CHAMONIX,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Réseaux divers'],[306],non,non
394,21-50252,2021-04-14,2021-05-06,['60'],"Fourniture et gestion des abonnements, des périodiques imprimés et/ou électroniques, français et étrangers",fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Abonnement'],[2],non,non
395,21-49835,2021-04-14,2021-05-31,['75'],"marché de prestations de surveillance, de sécurité incendie et de sûreté des personnes et des biens de l'Institut de France.",mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,"['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,non
396,21-48422,2021-04-14,2021-05-13,['75'],"Prestations de sécurité incendie, de gardiennage et de surveillance générale du chantier de la cathédrale Notre-Dame de Paris",joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Surveillance'],[331],non,non
397,21-48712,2021-04-14,2021-05-17,['75'],sélection d'une agence réceptive pour l'établissement de retraite additionnelle de la fonction publique (erafp),joue,directive24,appeloffre,initial,ERAFP,75008,Paris,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
398,21-48861,2021-04-14,2021-05-17,['75'],Production et réalisation des films et des spectacles audiovisuels de l'exposition 'Questionner les cancers' de la Cité des sciences et de l'industrie,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Audiovisuel'],[22],non,non
399,21-49952,2021-04-14,2021-05-12,['75'],Prestations de recrutement de personnels dans le domaine de la sécurité incendie,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Sécurité incendie'],[332],non,non
400,21-50241,2021-04-14,2021-06-06,"['93', '75']",Appel à candidature pour le Lot 4 'Vitraux' dans le cadre de l'opération de restauration du déambulatoire de la basilique Saint-Denis (93).,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"['Monuments historiques', 'Vitraux']","[236, 418]",non,non
401,21-48017,2021-04-14,2022-12-31,"['75', '78', '91']",contrat de service public relatif à l'exploitation du service de transport de personnes (métro automatique à conduite intégrale) pour l'exploitation de la ligne 18 du grand paris express (gpe),joue,directive24,preinformation,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
402,21-47869,2021-04-14,2021-05-10,"['75', '78']",delegation de service public pour l'exploitation des lignes du bus desservant l'est de la communauté urbaine de grand paris seine et oise,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2021-02-11', 'KEOLIS SA', (361966997, 'EUR'), 'Délégation de service public pour l\x92exploitation des lignes de bus desservant l\x92est de la Communauté urbaine de Grand Paris Seine et Oise')]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
403,21-47775,2021-04-14,2021-05-10,"['75', '95']",delegation de service public pour l'exploitation des lignes de bus desservant l'agglomération de plaine vallée- forêt de montmorency,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2021-02-11', 'TRANSDEV SA', (144588778, 'EUR'), 'Délégation de service public pour l\x92exploitation des lignes de bus desservant l\x92agglomération de Plaine Vallée \x96 Forêt de Montmorency ')]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
404,21-47757,2021-04-14,2021-05-10,"['75', '78']",delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté urbaine grand paris seine & oise et la communauté de communes des portes de l'ile-de-france,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2021-02-11', 'RATP Developpement', (352464235, 'EUR'), 'Délégation de service public pour l\x92exploitation des lignes de bus desservant l\x92ouest de la Communauté urbaine Grand Paris Seine &amp; Oise et la Communauté de communes des Portes de l\x92Île-de-France')]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
405,21-48618,2021-04-14,2021-05-01,['75'],"MAITRISE D'OEUVRE POUR LA RÉALISATION DE TRAVAUX DE RÉAMÉNAGEMENT DE LA FAÇADE, RUE NICOLAS APPERT, DE L'ÉCOLE NATIONALE SUPÉRIEURE DE CRÉATION INDUSTRIELLE",joue,directive24,attribution,initial,Ensci / Les Ateliers,75011,Paris,"[('2021-04-09', ""Du coeur à l'ouvrage"", (85848.5, 'EUR'), ""Marché de maitrise d'oeuvre pour le réaménagement de la façade située Rue Nicolas Appert de l'ENSCI"")]",['Prestations de services'],[274],non,non
406,21-48555,2021-04-14,2021-05-12,['75'],Assistance conseil en stratégie de communication et accompagnement à la mise en oeuvre d'actions de communication,joue,directive24,attribution,initial,Caisse d'amortissement de la dette,75012,Paris,"[('2021-03-02', 'ACTIFIN', (240654, 'EUR'), 'Assistance à la communication financière')]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
407,21-48690,2021-04-14,2021-05-17,['75'],Prestations d'agence de voyage,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Mobilier', 'Voyage']","[230, 367]",non,non
408,21-48341,2021-04-14,2021-06-12,['75'],Maîtrise d'oeuvre pour la estructuration du service de restauration du collège Gustave FLAUBERT-75013 PARIS,joue,directive24,attribution,initial,VILLE DE PARIS,75013,PARIS,,"['Cuisine (équipement)', 'Prestations de services']","[77, 274]",non,non
409,21-48321,2021-04-14,2021-06-15,['75'],"Hébergement, exploitation et maintenance du système de gestion centralisée des horodateurs (SGCH) parisiens, y compris son infrastructure technique, et prestations annexes",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
410,21-48274,2021-04-14,2021-06-15,['75'],"Marché global de conception-réalisation pour la construction d'un bâtiment de bureaux et d'ateliers, pour les Services de la Ville de Paris, situé avenue Porte d'Ivry à Paris 13ème.",joue,directive24,appeloffre,initial,SEMAPA,75013,PARIS,,['Etude'],[118],non,non
411,21-50075,2021-04-14,2021-06-12,['75'],ZAC Python-Duvernois à Paris 20e_Mission d'études des potentiels de valorisation de la géothermie superficielle sur nappe,mapa,cmp2006,appeloffre,initial,SEMAPA,75013,PARIS,,['Géothermie'],[452],non,non
412,21-48804,2021-04-14,2021-06-30,['75'],Appel d'offres ouvert pour des prestations de réalisation de prélèvements des boues et des déchets organiques pour le partenariat d'innovation du SIAAP et du Syctom,joue,directive24,appeloffre,initial,Syctom,75013,Paris,,['Prestations de services'],[274],non,oui
413,21-49652,2021-04-14,2021-05-11,['75'],"Opération GO: 201914442 / 949797 - Réfection des façades de l'école maternelle sise 15, rue Aristide Maillol 75015 Paris.Le marché comporte une tranche ferme et une tranche optionnelle.",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,['Ravalement'],[299],non,non
414,21-48754,2021-04-14,2021-04-20,['75'],PLEIADES TMA ROR IR,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
415,21-48915,2021-04-14,2021-05-14,['75'],Marché de services assurances de l'opération de réhabilitation et restructuration Jouhaux Toudic,joue,autre,rectificatif,rectificatif,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
416,21-49689,2021-04-14,2021-06-14,['75'],Marché de travaux relatif à la modernisation des armoires électriques dans l'école élémentaire 43 rue Armand Carrel - 75019 Paris (opération GO 202013734),fns,cmp2006,attribution,initial,VILLE DE PARIS,75019,Paris,"[('2021-04-01', 'TBES', (61068.9, 'EUR'), None)]",['Bâtiment'],[33],non,non
417,21-48683,2021-04-14,2021-06-12,['75'],Prestations d'assurances et de gestion de frais de santé et prévoyance complémentaire pour l'ensemble du personnel AKTO,joue,directive24,attribution,initial,AKTO,75019,Paris,,['Assurance'],[20],non,non
418,21-48603,2021-04-14,2021-07-01,['75'],WEBRADIO,joue,directive24,attribution,initial,Ministère de la justice,75042,Paris cedex 01,,['Télécommunications'],[338],non,non
419,21-48679,2021-04-14,2021-07-01,"['75', '77', '78', '91']",AMOE TRA,joue,directive24,attribution,initial,Ministère de la justice,75042,Paris cedex 01,"[('2021-04-09', 'INETUM', (13484331, 'EUR'), ""Assistance à maitrise d'oeuvre pour la tierce recette applicative (AMOE TRA)"")]",['Informatique (prestations de services)'],[163],non,non
420,21-50090,2021-04-14,2021-04-30,['75'],Le présent Accord-cadre a pour objet une prestation de conseil relative à la conception et au suivi d'un schéma directeur des systèmes d'information et de communication du Palais de Tokyo.,fns,cmp2006,appeloffre,rectificatif,PALAIS DE TOKYO,75116,Paris,,['Informatique (prestations de services)'],[163],non,non
421,21-50018,2021-04-14,2021-06-14,['75'],"Le présent marché a pour objet la conception, réalisation et maintenance d'un "" Compagnon de visite "" ludique et scénarisé du parcours permanent du musée des Arts et Métiers (application native o",fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Logiciel'],[186],non,non
422,21-48302,2021-04-14,2021-05-06,['75'],accord-cadre à bons de commande relatif à la fourniture de scellés plastiques destinés à sécuriser le conditionnement et le stockage des objets gagés au crédit municipal de paris,mapa,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,Paris cedex 04,,['Plastique'],[268],non,non
423,21-49866,2021-04-14,2021-06-03,['75'],Eglise Notre-Dame de la Nativité de Bercy (Paris 12ème) - Travaux de relevage du grand orgue de tribune,fns,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Orgue'],[250],non,non
424,21-48887,2021-04-14,2021-05-17,['75'],Fourniture documentation professionnelle,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Livres'],[184],non,oui
425,21-49933,2021-04-14,2021-05-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de modernisation du monte-voiture du centre Malher pour l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Ascenseur'],[17],non,oui
426,21-48492,2021-04-14,2021-05-14,['75'],"Fourniture et livraison de thermomètres neufs et des matériels liés, vérification primitive incluse, destinés à mesurer la température des denrées alimentaires par la DGAL du MAA.",joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Matériel électronique'],[204],non,oui
427,21-45818,2021-04-14,2021-06-23,['75'],acquisition de jumelles de vision nocturne binoculaire (bi-nyx) et prestations associées,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-12-18', 'Thales LAS France SAS', (94537910.25, 'EUR'), None)]",['Armement'],[12],non,non
428,21-41824,2021-04-14,2021-06-30,['75'],"concession de service public pour la gestion et le développement du domaine internet de premier niveau "" .fr "".",joue,directive23,appeloffre,initial,Ministère économie finances industrie,75572,Paris cedex 12,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",oui,oui
429,21-48345,2021-04-14,2021-06-06,['75'],Evaluation des candidats de la branche Famille pour les postes relevant de l'examen du Comité des Carrières des organismes de Sécurité sociale,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2021-03-15', 'HAXIO', (166666.67, 'EUR'), ""Evaluation des candidats de la branche Famille pour les postes relevant de l'examen du Comité des Carrières des organismes de Sécurité sociale"")]",['Prestations de services'],[274],non,non
430,21-48878,2021-04-14,2021-09-14,['75'],Constitution et gestion opérationnelle de kits sanitaires médicaux d'urgence,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris,,['Matériel médical'],[212],non,non
431,21-48671,2021-04-14,2021-05-21,['75'],"Prestations de transports sanitaires par ambulances, véhicules sanitaires légers de patients hospitalisés au profit de l?Institution nationale des Invalides.",joue,directive24,attribution,initial,Institution Nationale des Invalides,75700,Paris 07 sp,,['Prestations de services'],[274],non,oui
432,21-48475,2021-04-14,2021-05-20,"['75', '92']",Prestation de création de support de communication et animation des réseaux sociaux,joue,directive24,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,"['Publicité, Communication']",[285],non,non
433,21-49871,2021-04-14,2021-05-18,"['75', '77', '78', '91', '93', '94', '95']",Accord cadre à bons de commande pour la fourniture et la maintenance préventive et curative de tableaux blancs interactifs et autres équipements informatiques à destination des écoles du 16ème arro..,fns,cmp2006,appeloffre,initial,Mairie du 16ème arrondissement,75775,Paris cedex 16,,"['Informatique (matériel)', 'Matériel électronique']","[162, 204]",non,non
434,21-49862,2021-04-14,2021-04-23,"['75', '975']",fourniture et mise en place d'équipements de sûreté sur le site d'une station egnos à st-pierre et miquelon (rectificatif),fns,cmp2006,appeloffre,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Matériel de sécurité'],[209],non,non
435,21-49742,2021-04-14,2021-04-30,['76'],Réalisation de l'évaluation interne en EHPAD du Centre Hospitalier de Gournay en Bray,mapa,cmp2006,appeloffre,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Audit'],[21],non,non
436,21-48412,2021-04-14,2021-04-26,['76'],FOURNITURE D'ENERGIE ELECTRIQUE ET SERVICES ASSOCIES ANNEE 2022.,joue,autre,rectificatif,rectificatif,GPMH au Havre,76067,Le havre cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
437,21-49851,2021-04-14,2021-05-13,"['76', '14', '27', '60', '80']","La présente consultation a pour objet la conception et la rédaction du Projet médical du CHI CVS, sur la base des projets des services, et en cohérence avec le Projet médical de territoire du GHT d..",fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Assistance technique'],[19],non,non
438,21-49826,2021-04-14,2021-05-31,['76'],Déconstruction d'une estacade et création d'un nouvel accès au ponton du baliseur,fns,cmp2006,attribution,initial,DIRM MEMN,76083,Le havre cedex,"[('2021-02-15', 'ETPO agence Normandie', (344222, 'EUR'), None)]",['Démolition'],[87],non,non
439,21-50077,2021-04-14,2021-05-14,"['76', '60', '80', '14', '27']",Fourniture d'outillage et de consommable,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Outillage'],[251],non,non
440,21-50125,2021-04-14,2021-05-04,['76'],Collège Léonard de Vinci à BOIS GUILLAUME : TRAVAUX DE MISE EN ACCESSIBILITE Ad'AP,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
441,21-48711,2021-04-14,2021-05-17,['76'],Travaux de remplacement du système d'échappement - bateau roulier à passagers Roro Pax - Bac 23,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Antipollution (équipement)'],[432],non,non
442,21-48710,2021-04-14,2021-05-21,['76'],achat et installation de materiels de cuisine,joue,directive24,appeloffre,initial,Commune de Mont Saint Aignan,76130,Mont-Saint-Aignan,,['Cuisine (équipement)'],[77],non,non
443,21-49951,2021-04-14,2021-05-28,['76'],Lot 10 Carrelage / Faïences,fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,['Carrelage'],[53],non,non
444,21-49843,2021-04-14,2021-05-06,"['14', '76']",TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DE L' IMMEUBLE LAVIGERIE A CAEN (14),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
445,21-49953,2021-04-14,2021-05-05,['76'],TRAVAUX D'ENTRETIEN ET DE REPARATION DE VOIRIE ET RESEAUX DIVERS,fns,cmp2006,appeloffre,initial,COMMUNE DE GOURNAY EN BRAY,76220,GOURNAY-EN-BRAY,,['Voirie'],[365],non,non
