,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
455,20-78453,2020-06-18,2020-07-01,['92'],Veille et surveillance du système de sécurité incendie (SSI) et de l'accès à l'internat de la Cité Scolaire LAKANAL,fns,cmp2006,appeloffre,initial,Lycée Lakanal,92331,Sceaux Cedex,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
456,20-78241,2020-06-18,2020-07-25,['92'],"La présente consultation concerne les travaux de peinture, ravalement de façade, revêtement de sol et Menuiseries extérieures dans divers bâtiment de la ville Asnières sur seine. L'objectif de ce",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Tous corps d'état""]",[345],non,non
457,20-77155,2020-06-18,2020-07-16,['92'],Prestations de service de web conférence,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Logiciel'],[186],non,non
458,20-77284,2020-06-18,2020-07-17,['93'],Assistance à maitrise d'ouvrage pour la réalisation de prestations foncières,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Assistance juridique'],[434],non,non
459,20-78348,2020-06-18,2020-09-01,['45'],"La présente consultation a pour objet de permettre à la dsi de Pôle emploi, la réalisation de la réfection de l étanchéité des terrasses sur un ensemble des bâtiments (bâtiment principal et maison ..",fns,cmp2006,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"[""Tous corps d'état""]",[345],non,oui
460,20-78534,2020-06-18,2020-08-01,"['93', '31', '6']",Le présent marché a pour objet les prestations de sécurité et de sûreté pour deux sites de l'ACOSS : - Lot 1 : Prestations de sécurité et de sûreté pour le site de Valbonne - Lot 2 : Prestations,fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Gardiennage'],[138],non,non
461,20-77288,2020-06-18,2020-09-13,['93'],Fourniture De Carburant Et De Cartes Pour Les Vehicules Et Engins Communaux,joue,directive24,attribution,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,"[('2020-06-03', 'Total Marketing France', (250000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
462,20-78172,2020-06-18,2020-08-16,['93'],Mission de réalisation des études d'impact environnemental relatives aux nouveaux projets de renouvellement urbain du quartier Edouard Vaillant-Abreuvoir et du quartier Paul Eluard à Bobigny,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],non,non
463,20-76971,2020-06-18,2020-09-13,['93'],"Fourniture de produits d'entretien, accessoires et petits matériels pour l'ensemble des bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,"[('2020-03-13', 'Hersand', (260000, 'EUR'), ""Produits d'entretien""), ('2020-03-13', 'Hersand', (52000, 'EUR'), 'Accessoires et petits matériels')]","[""Produits d'entretien""]",[278],non,oui
464,20-76973,2020-06-18,2020-09-13,['93'],Location de véhicules de transport en commun avec et sans chauffeur pour la Ville des Lilas,joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,"[('2020-05-07', 'Sas Lambert Location', (330960, 'EUR'), 'Location de deux cars sans chauffeur')]",['Véhicules (location)'],[474],non,oui
465,20-76981,2020-06-18,2020-07-20,"['93', '69', '34']",Dispositif de formation de média training,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Formation'],[410],non,non
466,20-76815,2020-06-18,2020-07-17,"['93', '92', '75', '94']",mission d'assistance a maitrise d'ouvrage technique dans le cadre du marche public global de performances pour la construction d'une ecole primaire rue gaetan lamy a aubervilliers,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Assistance technique'],[19],non,non
467,20-78311,2020-06-18,2020-07-18,['93'],fourniture de chèques et cartes cadeaux,fns,cmp2006,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Chèque cadeau'],[436],non,oui
468,20-78075,2020-06-18,2020-07-10,['93'],Marché pour l'organisation de séjours de classe de neige transplantée,fns,cmp2006,appeloffre,initial,Maire de L'Île-Saint-Denis,93450,L'ile-saint-denis,,['Voyage'],[367],non,non
469,20-78238,2020-06-18,2020-07-17,"['93', '75', '91', '77', '92']",Prestations d'interprétariat physique et de traduction réalisées dans le cadre des interventions menées par les services de la lutte contre le travail illégal (LCTI) de l'Urssaf Ile-de-Franc,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Prestations de services'],[274],non,non
470,20-77318,2020-06-18,2020-06-24,"['93', '17']",2020-08 : Fourniture de couteaux pour les agents de la surveillance de la DGDDI,joue,autre,rectificatif,rectificatif,DGDDI,93558,Montreuil,,['Armement'],[12],non,non
471,20-77328,2020-06-18,2020-08-15,['93'],ACQUISITION ET LA LOCATION DE MATERIEL SCENIQUE AVEC OU SANS PRESTATION POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2020 RECONDUCTIBLE JUSQU'EN 2024,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Matériel scénique'],[216],non,non
472,20-77173,2020-06-18,2020-07-20,['94'],"Aménagement d'aires de jeux, multisport et fitness",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,"['Equipement sportif', 'Jeux, jouets']","[113, 175]",non,non
473,20-78023,2020-06-18,2020-07-21,['94'],"Mission OPC pour les travaux de réaménagement des bâtiments 1, 2 et 3 du collège Molière à Chennevières-sur-Marne.",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Etude'],[118],non,non
474,20-76915,2020-06-18,2020-07-21,['94'],Conditionnements alimentaires et matériel et matériel d'hygiène à usage unique,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Articles à usage unique'],[15],non,oui
475,20-77340,2020-06-18,2020-08-15,['94'],"Acquisition de licences AXWAY de la gamme de la Gamme MFT (CFT, Sentinel et Composer, ST) et XFB Gateway.",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil,"[('2020-06-10', 'Axway Software', (1200000, 'EUR'), 'Acquisition de licences AXWAY de la gamme de la Gamme MFT (CFT, Sentinel et Composer, ST) et XFB Gateway.')]",['Informatique (prestations de services)'],[163],non,non
476,20-76955,2020-06-18,2020-07-28,['94'],Exploitation-maintenance multi-technique sur les sites de Beauvais (60) et de Ramonville (31) de l'Ign,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Maintenance'],[196],non,non
477,20-78308,2020-06-18,2020-08-20,['94'],"Le présent marché a pour objet la vérification, entretien, réparation, fourniture et pose des équipements concourant à la sécurité.",fns,cmp2006,appeloffre,rectificatif,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,,['Sécurité incendie'],[332],non,non
478,20-76849,2020-06-18,2020-07-06,"['94', '75', '59']",marché de travaux pour la construction du nouveau palais de justice de lille (59) (rectificatif),joue,autre,rectificatif,rectificatif,APIJ,94270,LE KREMLIN BICÊTRE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
479,20-78580,2020-06-18,2020-08-20,"['94', '91']",Prestations de sécurité et de gardiennage,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
480,20-77042,2020-06-18,2020-09-07,"['94', '75', '91', '92', '93', '95', '77', '78']",FOURNITURE DE CARBURANTS PAR CARTES ACCRÉDITIVES ET DE PRESTATIONS ASSOCIÉES,joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Carburant, hydrocarbure']",[52],non,non
481,20-78514,2020-06-18,2020-08-10,['95'],"TRAVAUX DE REFECTION VOIRIE TROTTOIR RUE DE LA GARE,ROND-POINT JEAN-MISSOUT,PARKING CHEMIN DES POSTES, ALLEE DES MESANGES,RUE DES FAUVETTES95360 MONTMAGNY",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Voirie'],[365],non,non
482,20-78067,2020-06-18,2020-07-22,"['95', '93', '75']",Les prestations demandées sont l'organisation du banquet des retraités pour environ 600 personnes.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny les cormeilles,,"['Repas, traiteur']",[304],non,oui
483,20-78222,2020-06-18,2020-07-08,['95'],Location et installation des illuminations de Noël,fns,cmp2006,appeloffre,initial,Mairie de Pierrelaye,95480,Pierrelaye,,"['Eclairage public', 'Illumination']","[102, 170]",non,non
484,20-78031,2020-06-18,2020-07-09,"['95', '60', '59', '93', '92', '77']",Fourniture et livraison de repas en liaison froide et de goûters destinés au service de la restauration scolaire municipale de margency,fns,cmp2006,appeloffre,initial,COMMUNE DE MARGENCY,95580,Margency,,['Restauration collective'],[66],non,non
485,20-78584,2020-06-18,2020-06-26,['971'],"mission d'accompagnement à la définition de l'organisation, du fonctionnement et des moyens humains et financiers de l'agence régionale de la biodiversité de Guadeloupe. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Région Guadeloupe,97100,Basse-terre,,['Etude'],[118],non,non
486,20-77180,2020-06-18,2020-07-07,['971'],COLLECTE DES ENCOMBRANTS ET DES DÉCHETS VERTS SUR LE TERRITOIRE DE LA CANBT.,joue,directive24,attribution,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,"[('2020-04-09', 'STPM 74', (876233.17, 'EUR'), 'Collecte des encombrants : Communes de Pointe-Noire et de Deshaies.'), ('2020-04-09', 'STPM 74', (634984.78, 'EUR'), 'Collecte des encombrants : Commune de Sainte-Rose'), ('2020-04-09', 'STPM 74', (689795.55, 'EUR'), 'Collecte des encombrants : Commune de Lamentin'), ('2020-04-09', 'STPM 74', (876233.17, 'EUR'), 'Collecte des déchets verts : Communes de Pointe-Noire et de Deshaies'), ('2020-04-09', 'STPM 74', (1117926.93, 'EUR'), 'Collecte des déchets verts : Commune de Sainte-Rose'), ('2020-04-09', 'STPM 74', (1231508.79, 'EUR'), 'Collecte des déchets verts : Commune de Lamentin'), ('2020-05-15', 'GUADELOUPE PROPRETE', (2050738.54, 'EUR'), 'Collecte des déchets verts : Commune de Petit-Bourg (hors secteur Montebello)'), ('2020-05-15', 'GUADELOUPE PROPRETE', (878887.89, 'EUR'), 'Collecte des déchets verts : Commune de Goyave + Commune de Petit-Bourg (secteur Montebello)')]",['Collecte sélective'],[82],non,non
487,20-78335,2020-06-18,2020-07-03,['971'],Assistance au Délégué à la Protection des Données,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
488,20-77936,2020-06-18,2020-07-17,['971'],MISSION DE MAITRISE D'OEUVRE VISANT A L'AMÉNAGEMENT PAYSAGER DE L'AGROPARK CARAÏBES EXCELLENCE,mapa,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Espaces verts', ""Maîtrise d'oeuvre"", 'Mobilier urbain']","[116, 197, 231]",non,non
489,20-78474,2020-06-18,2020-07-08,['971'],Entretien des espaces verts dans les établissements scolaires communaux,fns,cmp2006,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Espaces verts'],[116],non,non
490,20-78056,2020-06-18,2020-07-07,['971'],RÉDACTION DES CONTENUS ÉDITORIAUX DU SITE INTERNET,fns,cmp2006,appeloffre,initial,Office de Tourisme de Saint Martin,97150,Saint-Martin,,['Site internet'],[171],non,non
491,20-77308,2020-06-18,2020-07-02,['972'],"Martinique (972) - Fort-de-France - Quartier Moutte - Construction de 6 logements "" Résidence Ouragan """,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
492,20-71941,2020-06-18,2020-07-09,['972'],mission d'amo portant sur l'évaluation et l'évolution de la stratégie de spécialisation intelligente (s3) de la martinique,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort de france,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
493,20-78495,2020-06-18,2020-07-03,['973'],Numéro de la consultation : 20.006.M Travaux de sécurisation des écoles et autres ERP,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,"['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Sanitaire']","[74, 105, 144, 270, 319]",non,non
494,20-78581,2020-06-18,2020-07-16,['973'],Construction de la tranche 5 du collège de Papaïchton,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Remembrement (travaux connexes)'],[303],non,non
495,20-77074,2020-06-18,2020-06-24,['973'],concours restreint de mission de maîtrise d'oeuvre pour la réalisation d'une pépinière dédiée aux entreprises à Saint Laurent du Maroni,joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"[""Maîtrise d'oeuvre""]",[197],non,non
496,20-77080,2020-06-18,2020-06-24,['973'],Concours restreint de mission de maîtrise d'oeuvre pour la réalisation d'un pôle de services à Saint Laurent du Maroni,joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"[""Maîtrise d'oeuvre""]",[197],non,non
497,20-77068,2020-06-18,2020-08-16,['973'],Entretien d'une installation de stockage des déchets ménagers non dangereux de l'ouest à saint laurent du maroni,joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,"[('2020-06-02', 'ENEV', (720000, 'EUR'), ""ENTRETIEN DU SITE DE STOCKAGE DES DECHETS DE L'OUEST SUR LA COMMUNE DE SAINT LAURENT DU MARONI"")]","['Location (matériels)', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[185, 249, 404]",non,non
498,20-77114,2020-06-18,2020-07-23,['974'],Marché d'acquisition de serveurs et de stockages,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Informatique (matériel)'],[162],non,non
499,20-78398,2020-06-18,2020-07-13,['974'],Travaux de réalisation d'un ouvrage de soutènement et de clôture à l'école 'Les Badamiers',fns,cmp2006,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,['Mur de soutènement'],[233],non,non
500,20-77077,2020-06-18,2020-07-16,['974'],Prestations de gardiennage et de surveillance sur le site de l'ARRG,joue,directive24,attribution,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
501,20-76903,2020-06-18,2020-09-13,['974'],Acquisition D'équipements Et Produits D'Hygiène Pour Gestion De La Crise Sanitaire Du Covid 19,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Produits d'entretien""]",[278],non,non
502,20-76731,2020-06-18,2020-07-16,['976'],travaux de passage de l'ensemble des lampes de l'éclairage extérieur en lampe type led au cp majicavo,fns,cmp2006,appeloffre,initial,Centre de détention LE PORT / CSP,97600,Mamoudzou,,['Electricité (travaux)'],[105],non,non
503,20-77027,2020-06-18,2020-07-21,"['976', '974']",Location et maintenance d'onduleurs,joue,directive24,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,['Maintenance'],[196],non,non
504,20-78228,2020-06-18,2020-07-21,['976'],Gardiennage des locaux et matériels du siège de la DEAL à Mtsapéré,fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,['Gardiennage'],[138],non,non
505,20-78078,2020-06-18,2020-07-30,"['976', '974']",Fourniture de kits d'hygiène pour le Centre de Rétention Administrative de Mayotte.,fns,cmp2006,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,['Prestations de services'],[274],non,non
506,20-77954,2020-06-18,2020-07-18,['976'],RÉHABILITATION DES ÉCOLES ELEMENTAIRES M. BOURA CHADOULI 'Labattoir 5' et M. SAÏD COMBO YACOUT 'Moya' RELANCE APRES DECLARATION SANS SUITE.,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,['Etude'],[118],non,oui
507,20-78101,2020-06-18,2020-06-29,['974'],Fourniture d'équipements dans le cadre du projet VAEBAC2,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
508,20-78018,2020-06-18,2020-07-10,['974'],création de la déchetterie de l' entre-deux_mission de maitrise d'oeuvre_relancé. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
509,20-59308,2020-06-18,2020-07-21,['30'],transport d'enfants par car avec chauffeur des établissements scolaires de Nîmes Métropole au stade nautique communautaire Némausa,joue,directive24,appeloffre,initial,CA Nîmes Métropole,,Nîmes cedex 9,,['Transport'],[347],non,non
510,20-68724,2020-06-18,2020-07-17,"['38', '1', '3', '7', '15', '26', '42', '43', '69']",marché mutualisé de prestations de contrôle technique et de coordination en matière de sécurité et de protection de la santé pour le compte des caisses primaires d'assurance maladie de la région ara,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,,GRENOBLE,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
511,20-76242,2020-06-18,2020-08-16,"['14', '76', '37', '45']","Fourniture de produits chimiques destinés à l'ENSICAEN, l'UNICAEN, l'INSA ROUEN NORMANDIE et à la COMUE NORMANDIE",joue,directive24,attribution,initial,Ensicaen,,CAEN,,['Produits chimiques'],[275],non,non
512,20-76813,2020-06-18,2020-07-31,['77'],marché de transport par camions plateaux de matériel de pontage,joue,directive24,attribution,initial,CENTRE NATIONAL DES PONTS DE SECOURS,,Verneuil  l'Etang,"[('2020-06-16', 'GEODIS', (320000, 'EUR'), None), ('2020-06-16', 'GEODIS', (320000, 'EUR'), None), ('2020-06-16', 'CAPELLE', (320000, 'EUR'), None), ('2020-06-16', 'CAPELLE', (320000, 'EUR'), None), ('2020-06-16', 'CAPELLE', (320000, 'EUR'), None)]",['Transport'],[347],non,non
513,20-76950,2020-06-18,2020-08-21,['973'],"maintenance des réseaux électriques haute tension, basse tension, éclairage extérieur et des groupes électrogènes du grand port maritime de la guyane - PT-04-20",joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,Remire-Montojly,,['Maintenance'],[196],non,oui
514,20-78237,2020-06-18,2020-07-24,['51'],concession de service public d'eau potable,dsp,dsp,appeloffre,initial,Commune de Brandonvillers,,Brandonvillers,,['Alimentation en eau potable'],[6],non,non
