,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
452,19-188532,2019-12-18,2020-01-06,"['75', '92', '93', '94', '95', '77', '78']","PRESTATIONS DE COMMISSARIAT AUX APPORTS, DANS LE CADRE DE LA CRÉATION PAR LA CCI PARIS ILE-DE-FRANCE DE NOUVELLES STRUCTURES AYANT LA PERSONNALITÉ JURIDIQUE",fns,cmp2006,appeloffre,rectificatif,CCI Paris Ile-de-France,75017,PARIS,,['Prestations de services'],[274],non,non
453,19-188355,2019-12-18,2020-02-28,['75'],Numéro de la consultation : MAPA-RH-2019-TRX11 Travaux de construction de 70 logements en résidence pour jeunes actifs au 4 - 4 bis rue des Pépinières à Vitry-sur-Seine (94400),fns,cmp2006,appeloffre,rectificatif,RATP HABITAT,75020,PARIS,,['Bâtiment'],[33],oui,non
454,19-188453,2019-12-18,2020-03-16,['75'],Marché de travaux de construction de 39 logements étudiants au-dessus de la future station de métro Barbara issue du prolongement de la ligne 4 à Montrouge (92120),fns,cmp2006,appeloffre,rectificatif,SA HLM LOGIS TRANSPORTS,75020,PARIS,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
455,19-187174,2019-12-18,2020-01-30,"['75', '78', '93', '50', '72']",19-023,joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Abris', 'Livres']","[1, 184]",non,oui
456,19-187969,2019-12-18,2020-01-15,['75'],Réalisation des 3 prises de vues de la campagne de communication de l'hôtel de la Marine (paris) (rectificatif) Prolongation DLRO,fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Publicité, Communication']","[236, 285]",non,non
457,19-187141,2019-12-18,2020-01-22,"['75', '71']","cluny: prestations de nettoyage des locaux administratifs et des espaces ouverts au public de l'abbaye, et du musée d'art et d'archéologie",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Monuments historiques', 'Nettoyage de locaux', 'Vitrerie']","[236, 239, 363]",non,non
458,19-187074,2019-12-18,2020-01-28,['75'],"Maintenance des portes de remises, barrières, portails et portes de garages des centres de secours de la brigade de sapeurs-pompiers de Paris.",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Porte automatique, portail']",[412],non,oui
459,19-187237,2019-12-18,2020-02-17,['75'],prestation d'accompagnement dans le développement de l'activité entrepreneuriale à sorbonne université.,joue,directive24,attribution,initial,Sorbonne Université,75252,PARIS,"[('2019-12-17', 'NDB Conseil', (196650, 'EUR'), 'Prestation d\x92accompagnement dans le développement de l\x92activité entrepreneuriale à Sorbonne Université')]","['Audit', 'Etude']","[21, 118]",non,non
460,19-188291,2019-12-18,2020-02-20,['75'],"La présente consultation a pour objet de passer un marché de service au sens de l'article L.1111-4 du code de la commande publique. Le marché porte, notamment, sur le remplacement du système de",fns,cmp2006,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,"[('2019-12-02', 'Stanley security france', (90000, 'EUR'), None)]",['Surveillance'],[331],non,non
461,19-188014,2019-12-18,2020-02-25,['75'],Assistante sociale,fns,cmp2006,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,"[('2019-12-02', 'BS conseil', (70000, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
462,19-187098,2019-12-18,2020-01-23,['75'],Prestation d'accompagnement professionnel des ressources humaines de la Cipav,joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Prestations de services'],[274],non,non
463,19-187341,2019-12-18,2020-01-30,"['75', '77', '78', '91']",DAF_2019_0000241,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris,"[('2019-12-12', 'CALBERSON YVELINES Agence Géodis Yvelines (Trappes)', (333351, 'EUR'), 'Réception, stockage, préparation de commande et expédition de fournitures au profit du Sirpa Air')]","['Prestations de services', 'Transport']","[274, 347]",non,non
464,19-188006,2019-12-18,2020-01-22,['75'],Arrosage et petit entretien des points de végétalisation situés sur tout l'espace public parisien intra-muros,fns,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
465,19-186729,2019-12-18,2020-02-16,['75'],maitrise d'oeuvre pour le réaménagement partiel de l'ecole nationale supérieure de la création industrielle,joue,directive24,attribution,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
466,19-187936,2019-12-18,2020-01-17,['75'],"Travaux informatiques d'intégration logiciels SAGE Comptabilité et Paie, référencement d'un opérateur national agréé pour les CFA du BTP",mapa,cmp2006,appeloffre,initial,CCCA-BTP,75680,Paris cedex14,,['Informatique (prestations de services)'],[163],non,non
467,19-188292,2019-12-18,2020-01-10,['973'],"Travaux de terrassement de nature archéologique pour l'opération de la Pépinière, commune : Saint Laurent du Maroni",mapa,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Terrassement'],[341],non,non
468,19-186793,2019-12-18,2020-02-05,['75'],"Accord-cadre relatif à la fourniture, livraison des équipements audiovisuels et lumière à la Bibbliothèque nationale de France",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Audiovisuel'],[22],non,non
469,19-187093,2019-12-18,2020-02-25,['75'],Réalisation d'audits comptables et organisationnels,joue,directive24,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Audit'],[21],non,non
470,19-187051,2019-12-18,2020-01-15,['75'],"Location et maintenance d'une presse numérique, de copieurs de production haut volume, et acquisition et maintenance d'une assembleuse",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"['Informatique (matériel)', ""Matériel d'imprimerie""]","[162, 211]",non,non
471,19-188083,2019-12-18,2020-01-18,['75'],"Fourniture d'un ensemble stérile poche et tubulures pour le service de pharmacie du Groupe hospitalo-Universitaire APHP. Centre - Université de Paris - Site Cochin, de l'Assistance Publique",fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75908,Paris cedex 15,"[('2019-12-10', 'ADDED PHARMA', (150000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
472,19-187126,2019-12-18,2019-12-24,['75'],"Accord-cadre de maîtrise d'oeuvre urbaine, paysagère et des espaces publics pour les aménagements de la ZAC Gare des Mines Fillettes à Paris 18ème",joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
473,19-188545,2019-12-18,2020-01-08,['75'],Audit des systèmes d'information,fns,cmp2006,appeloffre,initial,FAF.TT,75940,Paris cedex 19,,['Audit'],[21],non,non
474,19-186533,2019-12-18,2020-01-20,['76'],MAINTENANCE PREVENTIVE DES GAZ MEDICAUX DES ETABLISSEMENTS DU CHU DE ROUEN,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Produits chimiques'],[275],non,non
475,19-187210,2019-12-18,2020-03-15,['76'],Services de télécommunications,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-10-23', 'Stella Telecom', (392674.4, 'EUR'), 'Téléphonie Fixe'), ('2019-10-23', 'Bouygues_telecom', (210582.36, 'EUR'), 'Téléphonie mobile (Dep) (Knox)'), ('2019-10-23', 'Sfr', (72477.28, 'EUR'), 'Numéraux colorés'), ('2019-10-23', 'Linkt', (437778, 'EUR'), 'Fourniture de connexion Internet haut débit de type Ftth/Ftto'), ('2019-10-23', 'Sfr', (437778, 'EUR'), 'Fourniture de connexion Internet haut débit de type Ftth/Ftto')]","['Abonnement', 'Télécommunications']","[2, 338]",non,non
476,19-187026,2019-12-18,2020-02-20,"['76', '14']",FOURNITURE DE VETEMENTS DE TRAVAIL ET DE SECURITE,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2019-12-05', 'SN F2I Distribution', (19692, 'EUR'), 'Fourniture de vêtements de travail et de sécurité')]",['Textile'],[343],non,non
477,19-188334,2019-12-18,2020-01-21,['76'],ELEMENTAIRE PAULINE KERGOMARD - Remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Menuiserie'],[222],non,non
478,19-186572,2019-12-18,2020-01-31,['76'],"Réception, chargement et évacuation des biodéchets",joue,autre,rectificatif,rectificatif,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Ordures ménagères (prestations)'],[249],non,oui
479,19-188444,2019-12-18,2020-01-24,['76'],Assistance à maîtrise d'ouvrage - Réfection du coeur de réseau du stade Océane,mapa,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,"['Assistance technique', 'Audit', ""Assistance à maîtrise d'ouvrage""]","[19, 21, 433]",non,non
480,19-188447,2019-12-18,2020-01-21,['76'],"GROS TRAVAUX 2019 au collège Les Acacias LE HAVREIl s'agit de travaux de gros oeuvre , menuiserie, sol-peinture, Plomberie, Électricité,aménagement",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 270, 308]",non,non
481,19-188219,2019-12-18,2020-01-21,['76'],"Gros travaux 2020 au collège Jacques Monod au HAVREil s'agit de travaux de désamiantage, faux plafond - menuiserie, plomberie, électricité et peinture sols",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 222, 264, 270, 479]",non,non
482,19-188252,2019-12-18,2020-01-27,['76'],"GROS TRAVAUX 2019 au collège Georges Brassens à ÉpouvilleIl s'agit de travaux de désamiantage, de menuiserie et d'électricité",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Electricité (travaux)', 'Menuiserie', 'Amiante (désamiantage)']","[105, 222, 479]",non,non
483,19-188458,2019-12-18,2020-03-16,['76'],Maison métallique - restauration intérieure - 9 lots.La présente consultation est consécutive à la déclaration sans suite pour plusieurs corps d'états d'une précédente consultation,fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Electricité (travaux)', 'Maçonnerie', 'Métallerie', 'Peinture (travaux)', 'Revêtements de sols']","[105, 195, 223, 264, 308]",non,non
484,19-187958,2019-12-18,2020-01-18,['76'],Construction d'un pôle d'économie sociale et solidaire et d'une pépinière d'ateliers sur la commune de Port-Jérôme sur Seine 76330,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[17, 30, 57, 61, 63, 74, 105, 116, 144, 169, 222, 223, 264, 270, 308, 360, 366, 412]",non,non
485,19-187034,2019-12-18,2020-03-14,['76'],Missions de géomètre dans le cadre d'aménagement des Zac de la Plaine de la Ronce et des Coutures,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2019-12-04', 'Euclyd-Eurotop', (90000, 'EUR'), None)]","['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
486,19-186937,2019-12-18,2020-01-31,['76'],Travaux de rénovation des espaces publics adjacents,joue,autre,rectificatif,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie']","[18, 102, 116, 231, 365]",non,non
487,19-186672,2019-12-18,2020-03-14,['76'],Fourniture et livraison d'enrobés à froid et fourniture d'enrobés à chaud,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-11-14', 'Aeo', (25600, 'EUR'), ""Fourniture et livraison d'enrobés à froid en seaux réactifs à l'eau""), ('2019-11-14', 'Colas Idfn', (12337.5, 'EUR'), ""Fourniture et livraison d'enrobés à froid en seaux non réactifs à l'eau et d'émulsion de bitume en bidons""), ('2019-11-14', 'Asten', (83265.7, 'EUR'), ""Fourniture d'enrobés à chaud en vrac avec"")]",['Voirie'],[365],non,non
488,19-186681,2019-12-18,2020-03-14,['76'],Renouvèlement d'une convention de participation prévoyance pour les agents du Sdis de la Seine-Maritime,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2019-12-03', 'Mnt', (1, 'EUR'), None)]",['Assurance'],[20],non,non
489,19-186685,2019-12-18,2020-03-14,['76'],Fourniture de matériels destinés à équiper en balisage et signalisation et les prestations de filmage des vitres pour les véhicules du Sdis 76,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Equipements spécialisés', 'Matériel de sécurité', ""Matériel de secours et d'incendie""]","[115, 209, 217]",non,non
490,19-188053,2019-12-18,2020-01-19,['76'],prestations de gardiennage et sécurité évènementiel,fns,cmp2006,attribution,initial,office de tourisme cvs,76210,Gruchet le Valasse,"[('2019-11-04', 'CHALLANCIN', (120000, 'EUR'), None)]","['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
491,19-188059,2019-12-18,2020-03-16,['77'],Marché de mise en oeuvre d'un projet de reboisement compensateur au défrichement sur la ZAC Centre Bourg à Saint-Thibault-des-Vignes (77),fns,cmp2006,attribution,initial,Aménagement 77,77004,Melun Cedex,[],['Travaux forestiers'],[350],non,non
492,19-187490,2019-12-18,2020-01-17,"['77', '91', '94', '75', '78', '92', '93']","Nettoyage des locaux, des vitreries intérieures et extérieures et des stores extérieurs de la Caisse des Français de l'Etranger",joue,directive24,attribution,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,"[('2019-12-09', 'IDESIA ENVIRONNEMENT', (93534.0, 'EUR'), ""Nettoyage des locaux de la CFE et fourniture de produits d'entretien""), ('2019-12-09', 'VERDE DISTRIBUTION SERVICES (VDS)', (17262.56, 'EUR'), 'Nettoyage des vitreries intérieures et extérieures et des stores extérieurs de la CFE')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
493,19-187387,2019-12-18,2020-02-07,['77'],"reconstruction de la station d'épuration de poligny, d'une capacité de 600 equivalents-habitants selon la filière boues activée et traitement des boues par rhizocompostage",fns,cmp2006,appeloffre,initial,S.I.A.E.P.,77140,Nemours,,"[""Station d'épuration (travaux)""]",[328],non,non
494,19-186991,2019-12-18,2020-01-16,['77'],Diagnostic de présence d'amiante sur la voirie,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Voirie', 'Amiante (diagnostic)']","[365, 431]",non,non
495,19-188451,2019-12-18,2020-01-13,['77'],"Location, installation et maintenance de panneaux d'affichage électroniques",fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Mobilier urbain'],[231],non,non
496,19-187317,2019-12-18,2020-01-17,"['77', '10', '45', '89']",Acheminement et fourniture de gaz naturel avec prestations associées,joue,directive24,attribution,initial,VAL DU LOING HABITAT,77793,Nemours cedex,"[('2019-12-16', 'GAZ DE BORDEAUX', (254128.76, 'EUR'), 'Acheminement et fourniture de gaz naturel avec prestations associées.')]",['Gaz divers'],[139],non,non
497,19-188579,2019-12-18,2020-03-16,['78'],GESTION D'UNE AIRE D'ACCUEIL POUR LES GENS DU VOYAGE SUR LA COMMUNE DE JOUY EN JOSAS,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,"[""Aire d'accueil""]",[430],non,non
498,19-188531,2019-12-18,2020-01-27,['78'],Réalisation de spots vidéos pour la communication du Département des Yvelines,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Vidéo, cinéma']",[362],non,non
499,19-188135,2019-12-18,2020-01-28,['78'],LES MUREAUX - Site de Becheville - Travaux de remise à niveau des voiries et réseaux divers pour améliorer la desserte de la future plateforme interdépartementale d'hébergement et de services pou,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Voirie et réseaux divers'],[366],non,non
500,19-188054,2019-12-18,2020-01-15,['78'],Séjour astronomie et sport - école Politzer,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Prestations de services'],[274],non,non
501,19-188297,2019-12-18,2020-01-23,"['78', '77', '91', '95', '75']",Réalisation d'actions de formation sur la spécialité f1: prévention et sécurité civile - sous-spécialité f1a sapeurs-pompiers pour le compte de la grande couronne du cnfpt,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
502,19-186531,2019-12-18,2019-12-31,"['75', '77', '78', '91']","Mise à disposition d'un catalogue musical avec droits de synchronisation au profit des SIRPA Terre, Marine et Air",joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Informatique (prestations de services)'],[163],non,non
503,19-186894,2019-12-18,2020-01-17,['78'],Maintenance SSI et Moyens de sécurité du GHT 78 Sud 2 lots,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,['Sécurité incendie'],[332],non,non
