,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
491,20-132046,2020-10-29,2020-11-26,['976'],Etude de maîtrise d'oeuvre pour le renforcement de la station de pompage SR2pour le transfertdes excédents d'eau de M'tsangamouji vers le su de Mayotte,joue,directive24,attribution,initial,SIEAM,97600,Mamoudzou,"[('2020-10-07', 'EGIS EAU', (231250, 'EUR'), ""Maîtrise d'oeuvre pour le renforcement de la station de pompage SR2"")]",['Alimentation en eau potable'],[6],non,non
492,20-132035,2020-10-29,2020-11-26,['976'],Aménagement de la plage de M'bouanatsa,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,['Etude'],[118],non,non
493,20-131974,2020-10-29,2020-11-15,['974'],Tri et conditionnement des déchets recyclables issus de la collecte sélective sur le territoire du SYDNE,joue,autre,rectificatif,rectificatif,Syndicat Traitement Déchets NE Reunion,97833,Sainte-marie cedex,,['Prestations de services'],[274],non,non
494,20-111759,2020-10-29,2020-11-30,['21'],fourniture de prestations de développement et d'intégration des produits réalisés par le pôle de compétences logiciels libres au sein la direction des systèmes d'information de l'académie de dijon ain,joue,directive24,appeloffre,initial,Rectorat de l'Académie de Dijon,,Dijon,,['Informatique (prestations de services)'],[163],oui,non
495,20-127402,2020-10-29,2020-12-03,['972'],"nettoiement des plages et voies publiques, entretien des bords des voies communales",joue,directive24,appeloffre,initial,Commune de Sainte-Luce,,SAINTE-LUCE,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
496,20-130515,2020-10-29,2020-11-26,['62'],"AOO LBMT 20S0549 - travaux d'entretien, de maintenance et de réparation d'étanchéité, de couverture, de bardage et de charpente du patrimoine départemental du pas-de-calais",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,ARRAS,,"['Bardage', 'Charpente', 'Couverture', 'Etanchéité']","[30, 57, 74, 117]",non,non
497,20-131058,2020-10-29,2020-11-23,['11'],prestation de nettoiement de la voirie,joue,directive24,appeloffre,initial,Ville de Coursan,,Coursan,,['Voirie'],[365],non,non
498,20-131836,2020-10-29,2020-12-01,"['79', '86']",mise en conformite avec le rgpd des adherents de la centrale d'achats cdg79,joue,directive24,attribution,initial,CENTRE DE GESTION FPT 79,,SAINT MAIXENT L ECOLE,"[('2020-07-06', 'GOGONCEPTS SAS', (63190, 'EUR'), 'LA MISE EN CONFORMITE AVEC LE RGPD  DES ADHERENTS A LA CENTRALE D\x92ACHAT "" CDG79 ""'), ('2020-07-06', 'GOGONCEPTS SAS', (104000, 'EUR'), 'LA MISE EN CONFORMITE AVEC LE RGPD  DES ADHERENTS A LA CENTRALE D\x92ACHAT "" CDG79 ""'), ('2020-07-06', 'GOGONCEPTS SAS', (55500, 'EUR'), 'LA MISE EN CONFORMITE AVEC LE RGPD  DES ADHERENTS A LA CENTRALE D\x92ACHAT "" CDG79 ""'), ('2020-07-06', 'AGENCE RGPD Marchés publics-GroupeA6Com', (333333, 'EUR'), 'LA MISE EN CONFORMITE AVEC LE RGPD  DES ADHERENTS A LA CENTRALE D\x92ACHAT "" CDG79 ""'), ('2020-07-06', 'AGENCE RGPD Marchés publics-GroupeA6Com', (274644, 'EUR'), 'LA MISE EN CONFORMITE AVEC LE RGPD  DES ADHERENTS A LA CENTRALE D\x92ACHAT "" CDG79 ""')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
499,20-132048,2020-10-29,2020-11-30,"['67', '68']",Entretien et réparation des véhicules utilitaires et véhicules lourds du CD 67 et du CD68,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Mécanique'],[221],non,non
500,20-132145,2020-10-29,2020-12-31,"['35', '29', '56']",entretien des parties communes du patrimoine familial d'espacil habitat,joue,directive24,appeloffre,initial,Espacil Habitat,,RENNES,,['Nettoyage de locaux'],[239],non,non
