,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
332,20-112917,2020-09-17,2020-10-16,['69'],Assistance Technique Et Economie De La Construction Pour Les Ouvrages De Batiments Etudies Et Realises Directement Par Le Grand LyonLot N°4 Amo Structures / Lot N°5 Amo Acou,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Assistance technique'],[19],non,non
333,20-112989,2020-09-17,2020-10-19,['69'],Gestion des aires d'accueil de passage et de grand passage des gens du voyage de Brignais et Montagny,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,Brignais,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
334,20-109620,2020-09-17,2021-01-15,['69'],"Prestations de fourniture et livraison de repas pour la restauration scolaire, l'accueil de loisirs, la petite enfance et les personnes agees",joue,directive24,attribution,initial,COMMUNE D OULLINS,69600,Oullins,"[('2020-08-17', 'SODEXO', (600000, 'EUR'), 'Fourniture et la livraison de repas pour les restaurants scolaires et l\x92accueil de loisirs de la Ville d\x92Oullins.'), ('2020-08-17', 'SODEXO', (110000, 'EUR'), 'Fourniture et la livraison de repas et de goûters pour la petite enfance'), ('2020-08-17', 'SODEXO', (90000, 'EUR'), 'Fourniture et la livraison de repas pour les personnes âgées')]",['Restauration collective'],[66],non,non
335,20-112687,2020-09-17,2020-10-16,['69'],Maintenance Et Reparation Des Fontaines De La Ville De Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Fontaine'],[449],non,non
336,20-112843,2020-09-17,2020-10-16,['69'],"Prestations De Nettoiement Des Espaces Exterieurs De La Ville De Villeurbanne (Squares, Wc Publics, Porches, ?)",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Nettoyage urbain'],[240],non,non
337,20-113919,2020-09-17,2020-10-08,['69'],Assurance des risques statutaires,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Assurance'],[20],non,non
338,20-113177,2020-09-17,2020-10-26,['69'],Fourniture de denrées alimentaires pour la Ville de Mions,joue,directive24,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,"['Boisson', 'Restauration collective', 'Denrées alimentaires', 'Surgelés']","[39, 66, 88, 330]",non,oui
339,20-113137,2020-09-17,2020-10-15,['71'],Signalisation horizontale sur les routes départementales - Années 2020 - 2023,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2020-05-18', 'SIGNATURE SAS', (296133.99, 'EUR'), ""Service Territorial d'Aménagement d'Autun / Le Creusot""), ('2020-05-18', 'SIGNATURE', (296133.99, 'EUR'), ""Service Territorial d'Aménagement du Charolais-Brionnais""), ('2020-05-19', 'SAS MIDITRACAGE', (209680.5, 'EUR'), ""Service Territorial d'Aménagement du Chalonnais""), ('2020-06-18', 'MIDITRACAGE', (209680.5, 'EUR'), ""Service Territorial d'Aménagement du Louhannais""), ('2020-06-18', 'MIDITRACAGE', (209680.5, 'EUR'), ""Service Territorial d'Aménagement du Maconnais"")]",['Voirie'],[365],non,non
340,20-113010,2020-09-17,2020-10-15,['71'],Sécurité et gardiennage de sites et bâtiments sur le territoire du Département de Saône-et-Loire,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2020-08-11', 'Agence de sécurité et de protection privée (A.S.P.P.)', (126471.08, 'EUR'), 'Sécurité et gardiennage de sites et bâtiments sur le territoire du département de Saône-et-Loire')]",['Gardiennage'],[138],non,non
341,20-113794,2020-09-17,2020-10-31,"['71', '21']",Maîtrise d'oeuvre pour la construction d'un gymnase intercommunal à Pierre de Bresse,fns,cmp2006,appeloffre,initial,Bresse nord intercom,71270,Pierre de bresse,,"['Equipement sportif', 'Ingénierie']","[113, 455]",non,non
342,20-113181,2020-09-17,2020-10-16,['73'],Etude de la qualité des cours d'eau bassin versant de l'Isère en Savoie - Programme 2021-2024,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Rivières/ruisseaux'],[310],non,non
343,20-114046,2020-09-17,2020-10-16,['73'],ASSISTANCE A MAITRISE D'OUVRAGE EN MATIERE DE PROGRAMMATION POUR LA RESTRUCTURATION DU COLLEG JULES FERRY A CHAMBERY,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
344,20-114256,2020-09-17,2020-10-05,['73'],FOURNITURE ET TRANSPORT DE SEL DE DENEIGEMENT,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Sel de déneigement'],[320],non,non
345,20-114249,2020-09-17,2020-10-05,['73'],ACHAT D'UN VEHICULE FRIGORIFIQUE POUR LA CUISINE CENTRALE DE LA VILLE D'UGINE,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Véhicules (acquisition)'],[475],non,non
346,20-112743,2020-09-17,2020-10-21,['73'],Achat de deux véhicules de lutte contre un incendie pour le Service Sécurité du Geie - Gef,joue,directive24,appeloffre,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Sécurité incendie', 'Véhicules (acquisition)']","[332, 475]",non,non
347,20-114121,2020-09-17,2020-10-06,['73'],Entretien des vitres des bâtiments communaux,mapa,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
348,20-114199,2020-09-17,2020-10-06,['73'],"Entretien des bacs à graisse, séparateurs d'hydrocarbure et fosses septiques des bâtiments communaux",mapa,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Nettoyage de locaux'],[239],non,non
349,20-114120,2020-09-17,2020-10-06,"['73', '1', '38', '69', '74']",Numéro de la consultation : 20200037 Entretien et maintenance des panneaux d'information électroniques,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Matériel électronique', 'Panneaux']","[204, 261]",non,non
350,20-112931,2020-09-17,2020-12-13,['74'],Fourniture de produits liés au traitement d'eau des piscines publiques,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-09-08', 'Innovative Water Care', (400000, 'EUR'), 'Hypochlorite de calcium non stabilisé')]","[""Produits d'entretien""]",[278],non,non
351,20-112919,2020-09-17,2020-10-15,['74'],Formations des managers de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Formation'],[410],non,non
352,20-113108,2020-09-17,2020-10-19,['74'],Gestion du service de restauration du collège Michel Servet à Annemasse,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Restauration collective'],[66],non,non
353,20-112742,2020-09-17,2020-10-23,['74'],"Détection, marquage et piquetage des réseaux sous voirie et espaces publics",joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Réseaux divers'],[306],non,non
354,20-113922,2020-09-17,2020-10-14,['74'],Travaux de renforcement et renouvellement du réseau d'eau potable,fns,cmp2006,appeloffre,initial,Commune de Clarafond-Arcine,74270,CLARAFOND-ARCINE,,['Alimentation en eau potable'],[6],oui,oui
355,20-113760,2020-09-17,2020-12-15,['74'],Numéro de la consultation : 20ASST408 Congélation de conduites poste de relevage de Dranse,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,[],"['Pompes', 'Station de relevage']","[272, 327]",non,non
356,20-114091,2020-09-17,2020-11-10,['75'],Marché d'impression et de reprographie du Syctom 35 boulevard de Sébastopol 75001 puis au 86 rue Regnault 75013,mapa,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Impression'],[160],non,oui
357,20-112680,2020-09-17,2020-10-09,['75'],Maintenance des installations du système de sécurité incendie du Sénat,joue,directive24,attribution,initial,SENAT,75006,Paris,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
358,20-113016,2020-09-17,2020-10-19,['75'],Prestations de support aux systèmes d'information du renouvellement urbain,joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Logiciel'],[186],non,non
359,20-112731,2020-09-17,2020-10-19,['75'],Acquisition de viseurs électroniques pour lanceurs de balles de défense,joue,directive24,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Matériel électrique'],[203],non,non
360,20-113071,2020-09-17,2020-10-20,['75'],"Prises de vues de mobilier, décor, sculptures, installations, objets d'art et d'histoire, accessoires, vêtements, costumes et accessoires de mode des collections des musées de la ville de Pa",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Reprographie'],[305],non,non
361,20-114134,2020-09-17,2020-10-12,['75'],PRESTATION DE SERVICE DE TRANSPORT DE PERSONNELS HANDICAPÉS DE LEUR DOMICILE À LEUR POSTE DE TRAVAIL ET DE LEUR POSTE DE TRAVAIL A LEUR DOMICILE,fns,cmp2006,appeloffre,rectificatif,INSEP,75012,PARIS,,['Transport'],[347],non,non
362,20-113200,2020-09-17,2020-10-20,['75'],Marchés d'AMOA et d'audit du service public de la chaleur urbaine - Relance du lot 5: Marché d'audits et d'études juridiques et contractuels du service public de chaleur urbaine,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
363,20-114215,2020-09-17,2020-09-27,['75'],TMA PORTAIL INTRANET,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Logiciel'],[186],non,non
364,20-113217,2020-09-17,2020-10-21,"['77', '75', '94', '28', '89']",Entretien et exploitation du patrimoine arboré urbain et forestier d'Eau de Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Travaux forestiers'],[350],non,oui
365,20-112781,2020-09-17,2020-10-15,['75'],"Réalisation d'une étude de mesure et d'analyse de l'équipement audiovisuel des foyers français, complétée d'éclairages sur certains usages",joue,directive24,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Etude'],[118],non,non
366,20-113148,2020-09-17,2020-09-24,['75'],"Nettoyage et bionettoyage des locaux, prestations hôtelières et transports internes entretien des vitres collecte des déchets et du linge sale (lots no1 et 2) du GHU APHP.CENTRE - UNIVERSITE DE PARIS",joue,autre,rectificatif,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Nettoyage de locaux'],[239],non,non
367,20-112852,2020-09-17,2020-12-13,['75'],"Mission d'Expertise Immobilière comprenant l'évaluation immobilière d'un bien, le conseil et l'accompagnement dans les modalités de sa commercialisation",joue,directive24,attribution,initial,CCI PARIS ILE DE FRANCE,75017,Paris,"[('2020-07-02', 'Dpr Investissement', (27600, 'EUR'), None)]",['Prestations de services'],[274],non,non
368,20-109837,2020-09-17,2020-10-19,['75'],Le marché a pour objet une mission de maîtrise d'oeuvre pour l'extension du réseau wifi dans le conservatoire de paris.,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
369,20-113085,2020-09-17,2020-10-17,['75'],Réalisation de publications de communication print et digitale,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
370,20-113203,2020-09-17,2020-10-30,['75'],Conservation-Restauration de treize toiles de la série des ports de France de Joseph VERNET,joue,directive24,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Prestations de services'],[274],non,non
371,20-113049,2020-09-17,2020-10-15,['75'],2004010 - Fourniture de mobiliers destinés aux locaux du Centre Pompidou,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-02', 'KOS LGHTING', (40000, 'EUR'), 'Accessoires de bureaux'), ('2020-09-02', 'SARL LES USINES REUNIES', (80000, 'EUR'), 'Rangements')]",['Mobilier'],[230],non,oui
372,20-113196,2020-09-17,2020-10-15,['75'],2004019,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-01', 'ID CORDES', (80000, 'EUR'), 'Prestations de pavoisement du Centre Pompidou')]",['Prestations de services'],[274],non,oui
373,20-113134,2020-09-17,2020-10-16,['75'],"Mise à disposition de contenants, collecte, transport et traitement des déchets issus de l'hygiène féminine (SGAMI-IDF)",joue,autre,rectificatif,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Prestations de services'],[274],oui,oui
374,20-112659,2020-09-17,2020-11-15,['75'],Interprétariat des appels d'urgence en langues étrangères au profit de la direction de la sécurité de proximité de l'agglomération parisienne et de la brigade de sapeurs-pompiers de Paris.,joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,"[('2020-08-21', 'ISM INTERPRETARIAT', (609600, 'EUR'), ""Interprétariat des appels d'urgence en langues étrangères au profit de la Direction de la Sécurité de proximité de l'Agglomération Parisienne et de la Brigade de Spaeurs-Pompiers de Paris"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
375,20-114270,2020-09-17,2020-10-16,['75'],Le présent accord-cadre multi-attributaire a pour objet : la restauration du personnel de la Bibliothèque publique d'information.,fns,cmp2006,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,"['Repas, traiteur']",[304],non,non
376,20-112870,2020-09-17,2020-10-16,"['75', '91', '92', '93']",Location et entretien de fontaines réseau pour le compte des services du Premier ministre et des entités relevant du périmètre budgétaire du Premier ministre,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-09-08', 'LOCAFONTAINE', (400000, 'EUR'), 'Lot 1 Location et entretien de fontaines réseau à eau plate'), ('2020-09-08', 'WATERLOGIC France', (385000, 'EUR'), 'Lot 2 Location et entretien de fontaines réseau à eau plate et gazeuse')]",['Fontaine'],[449],oui,oui
377,20-113844,2020-09-17,2020-10-12,['75'],"L'objet du marché est de réaliser une analyse prospective des entreprises de travaux forestiers à l'horizon 2030. S'agissant d'une étude, il n'y a pas de lieu d'exécution",mapa,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,non
378,20-113104,2020-09-17,2020-10-31,['75'],"Veille médiatique Fourniture d'une revue de presse écrite, d'une veille audiovisuelle et d'un baromètre d'image",joue,directive24,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-08-26', 'CISION', (37197, 'EUR'), ""Veille médiatique : Fourniture d'une revue de presse écrite (print et web), d'une veille audiovisuelle et d'un baromètre d'image"")]",['Prestations de services'],[274],oui,non
379,20-113189,2020-09-17,2020-10-31,['75'],Accord-cadre relatif à la réalisation d'audits des projets d'investissements des opérateurs de stockage souterrain de gaz naturel,joue,directive24,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-09-09', 'ORCOM H3P AUDIT', (336800, 'EUR'), 'Réalisation d\'audits relatifs aux grands projets d\'investissements des opérateurs de stockage souterrain de gaz naturel (Storengy, Teréga et Géométhane) ""')]","['Audit', 'Prestations de services']","[21, 274]",non,non
380,20-114207,2020-09-17,2020-10-16,['75'],Prestations de gestion des paies des salariés de la Caisse d'assurance vieillesse des pharmaciens (CAVP),fns,cmp2006,appeloffre,initial,CAVP,75441,PARIS,,['Prestations de services'],[274],non,non
381,20-78206,2020-09-17,2020-10-26,"['75', '33']",Reprise de tubes électroniques.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
382,20-112691,2020-09-17,2020-10-15,['75'],Voyage pour les salariés du C.G.O.S,joue,directive24,attribution,initial,C.G.O.S,75654,Paris cedex 13,"[('2020-09-08', 'ABSOLUTE EVENT', (219860, 'EUR'), 'Voyages pour les salariés du C.G.O.S')]",['Voyage'],[367],non,non
383,20-112872,2020-09-17,2020-10-30,"['2', '55', '60', '67']",Entretien des espaces verts des nécropoles,joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Espaces verts'],[116],oui,oui
384,20-112900,2020-09-17,2020-10-06,['75'],"Fourniture d'équipements de duplication, d'agrégation et de réplication de flux réseau, de répartition de charge du flux réseau et de leurs accessoires associés (3 lots)",joue,autre,rectificatif,rectificatif,SGDSN,75700,paris 07 sp,,['Réseaux divers'],[306],non,non
385,20-113805,2020-09-17,2020-10-14,['75'],Marché de la maîtrise d'oeuvre pour l'amélioration de la climatisation du bandeau nord du site François Mitterrand : Salles d'expositions et salle de lecture C,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
386,20-114231,2020-09-17,2020-10-14,['94'],Marché de travaux portant sur l'aménagement des vestiaires du CEI de Chevilly-Larue.,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Bâtiment'],[33],non,oui
387,20-113980,2020-09-17,2020-10-07,['75'],Réhabilitation lourde de l'immeuble situé au 9 Cité d'Hauteville 75010 PARIS,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
388,20-113044,2020-09-17,2020-11-20,['75'],Marché de travaux de traitements des anomalies de dissolution du gypse au droit LOTS privés du Secteur Jean Jaurès de la ZAC du Fort d'Aubervilliers (LOTS A à E),joue,directive24,attribution,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Bâtiment'],[33],non,non
389,20-113503,2020-09-17,2020-10-15,['75'],prestations d'accompagnement par un(e) assistant(e) du service social du travail externe,fns,cmp2006,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Prestations de services'],[274],non,non
390,20-113012,2020-09-17,2020-10-19,['76'],DEBROUSSAILLAGE MECANIQUE ET FAUCHAGE MANUEL SUR LE DOMAINE PORTUAIRE DU G.P.M.H.,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Espaces verts'],[116],non,non
391,20-112734,2020-09-17,2020-12-09,['76'],ECLUSE FRANCOIS 1er - FOURNITURE DE PIGNONS ARBRES ET COURONNES POUR PORTES D'ECLUSE,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-09-07', 'FORLUMEN / ACTEMIUM', (362400, 'EUR'), ""Ecluse Francois 1er - Fourniture de pignons arbrés et couronnes pour portes d'écluse"")]",['Produits travail des métaux'],[281],non,non
392,20-113750,2020-09-17,2020-10-16,['76'],Modification de la station de pompage d'eau potable du réservoir de la Ferme,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Pompes'],[272],non,non
393,20-112993,2020-09-17,2020-12-13,['76'],Nettoyage De Hottes Pour Le Departement De La Seine-Maritime Et Le Sdis De La Seine-Maritime (202003041118),joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-09-15', 'Mecanique Treportaise', (30000, 'EUR'), 'Nettoyage Des Hottes Pour Le Departement De La Seine-Maritime Et Le Sdis De La Seine-Maritime')]",['Prestations de services'],[274],non,oui
394,20-114138,2020-09-17,2020-12-15,['76'],Fourniture de denrées alimentaires _ 3 lots (202001170853),mapa,cmp2006,attribution,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Denrées alimentaires'],[88],non,oui
395,20-113812,2020-09-17,2020-12-15,['76'],Clères Parc animalier et botanique - Aménagement hydromorphologique du lac (phase 1) - Désenvasement du lac et restauration des îles,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-08-13', 'Curages Dragages Et Systèmes', (662348, 'EUR'), None)]","['Berge', 'Curage', 'Enrochements']","[35, 78, 110]",oui,oui
396,20-113127,2020-09-17,2020-12-13,['76'],Nettoyage Des Batiments Communaux Et De La Vitrerie - 6 Lots,joue,directive24,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,Petit-Quevilly,"[('2020-07-08', 'Essi', (30000, 'EUR'), 'Prestation de nettoyage des sols des bâtiments municipaux'), ('2020-07-08', 'Arcade', (40000, 'EUR'), 'Prestation de nettoyage de la bibliothèque François Truffaut'), ('2020-07-08', 'Guilbert Propreté', (25000, 'EUR'), ""Prestation de nettoyage des appartements de l'antenne de développement social""), ('2020-07-08', 'Anp Industrie Services', (25000, 'EUR'), 'Prestation de nettoyage de la vitrerie des bâtiments municipaux'), ('2020-07-08', 'Arcade', (35000, 'EUR'), 'Prestation de nettoyage des bâtiments municipaux'), ('2020-07-08', 'Ternett', (5000, 'EUR'), 'Prestation de nettoyage des salles de réception municipales')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
