a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181311,2019-12-04,2020-01-03,['75'],Maintenance et vérification technique annuelle des dispositifs de désenfumage naturel à commande manuelle installés dans les bâtiments du GHU APHP.Centre - Université de Paris.,mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,['Maintenance'],[196],non,non
19-179905,2019-12-04,2019-12-27,['75'],accompagner la reussite d'une production de sous-titres multilingues et une representation en langue des signes,joue,directive24,attribution,initial,Ecole Pratique des Hautes Etudes,75014,Paris,"[('2019-11-27', 'Holken Consultants &amp; Partners', (75000, 'EUR'), 'Recueil des besoins et évaluation'), ('2019-11-27', 'Holken Consultants &amp; Partners', (150000, 'EUR'), 'Pratiques, technologies et projets sur l\x92accessibilité audiovisuelle en France, en Europe et à l\x92international')]","['Etude', 'Prestations de services']","[118, 274]",non,non
19-179852,2019-12-04,2020-01-30,['75'],Formations en audiovisuel au profit des agents du Conseil supérieur de l'audiovisuel,joue,directive24,attribution,initial,Conseil supérieur de l'audiovisuel,75015,Paris,"[('2019-11-06', 'INA', (1, 'EUR'), ""Formations en audiovisuel au profit des agents du Conseil supérieur de l'audiovisuel"")]",['Formation'],[410],non,non
19-181238,2019-12-04,2020-02-15,['94'],Travaux de rénovation des voiries et parkings sur le fort de Montrouge (Arcueil).,fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75015,Paris,,['Voirie et réseaux divers'],[366],non,non
19-181211,2019-12-04,2019-12-27,['75'],"Achat et livraison de vaisselle, petits matériels et accessoires divers pour la table et la cuisine",mapa,cmp2006,appeloffre,initial,Caisse des ecoles du 16eme,75016,Paris,,['Vaisselle'],[357],non,non
19-179715,2019-12-04,2019-12-13,"['75', '92', '93']",Nettoyage des locaux des hopitaux Beaujon - Bichat - Bretonneau - Louis Mourier,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Nettoyage de locaux'],[239],oui,oui
19-181522,2019-12-04,2020-01-15,['75'],L'objet du marché est la définition d'un dispositif homogène de signalement des caractéristiques d'accessibilité des livres numériques sur les plateformes en ligne de vente et de prêt.,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,"['Etude', 'Signalétique']","[118, 333]",non,non
19-180393,2019-12-04,2020-01-07,"['75', '91', '92', '93', '94', '95', '78']",Tierce Maintenance Applicative des sites Web du ministère de la Culture,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Informatique (prestations de services)'],[163],non,non
19-180200,2019-12-04,2019-12-23,['75'],Emission et gestion de titres de paiement préfinancés en faveur des agents de la Préfecture de police,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,['Prestations de services'],[274],non,oui
19-179034,2019-12-04,2020-01-06,"['75', '77', '78', '91', '92', '93', '94', '95']","travaux de voiries et aménagements spécifiques sur le site de la brigade des sapeurs-pompiers de paris 1, avenue guy moquet 94460 - valenton",fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Cedex 4,,"['Eclairage public', 'Voirie']","[102, 365]",non,oui
19-178690,2019-12-04,2020-02-02,"['77', '94', '89', '28']","fourniture de serrures, cylindres électroniques et prestations de serrurerie pour sécurisation des accès aux ouvrages des sites gérés par la direction de la ressource en eau et de la production (direp",joue,directive25,attribution,initial,EAU DE PARIS,75214,PARIS CEDEX 13,"[('2018-11-12', 'POLLUX', (100000, 'EUR'), 'Fourniture ou fabrication de serrures selon modèles existants')]",['Serrurerie'],[321],non,non
19-180282,2019-12-04,2020-01-21,"['75', '77', '78', '91', '92', '93', '94', '95']","Conseil stratégique en communication, de création, conception et réalisation d'actions de communication médias et hors médias.",joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
19-180062,2019-12-04,2020-01-31,['75'],Production de synthèses de presse,joue,directive24,attribution,initial,Ministère du Travail / Santé,75350,Paris,"[('2019-11-29', 'SYNTHESE & MEDIAS', (74160, 'EUR'), 'Marché relatif à la production de synthèses de presse')]",['Prestations de services'],[274],non,non
19-181344,2019-12-04,2020-02-06,['75'],"Le présent accord-cadre et les marchés subséquents conclus sur son fondement ont pour objet le développement, l'hébergement et la maintenance de la plateforme de pétitions de l'Assemblée nat",fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Informatique (prestations de services)'],[163],non,non
19-181504,2019-12-04,2020-01-16,"['75', '77', '78', '91', '92', '93', '94', '95']",La présente Consultation (RC) concerne les conditions d'exécution du marché relatif à maintenance préventive et corrective des systèmes de décontamination par peroxyde d'hydrogène BIOJET FX,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Maintenance'],[196],non,oui
19-180264,2019-12-04,2020-01-16,['75'],MAINTENANCE DES SYSTEMES DE GESTION TECHNIQUE CENTRALISEE DU COMPLEXE IMMOBILIER DE BERCY ET SITES ANNEXES,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Maintenance'],[196],non,non
19-180118,2019-12-04,2020-01-13,"['75', '6']",organisation et coordination logistiques et techniques de la plage du cnc lors du festival de cannes.,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Stand', 'Evénementiel']","[325, 445]",non,non
19-181470,2019-12-04,2019-12-31,['75'],ANALYSES MICROBIOLOGIQUES dans les restaurants scolaires du 14ème Ardt de Paris.,mapa,cmp2006,attribution,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,['Prestations de services'],[274],non,non
19-180090,2019-12-04,2019-12-11,['75'],Evaluation des crèches à vocation d'insertion professionnelle (Avip) : opérationnalité du dispositif et effets sur les bénéficiaires,joue,autre,rectificatif,rectificatif,CNAF,75685,Paris cedex 14,,"['Sondage, enquête']",[471],non,non
19-180011,2019-12-04,2020-01-08,['75'],Accord-cadre avec émission de bons de commande pour la réalisation d'activités de médiation sur les sites parisiens de la BnF,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Evénementiel'],[445],non,non
19-181536,2019-12-04,2020-01-29,['75'],Travaux de restauration des éléments mobilier du salon Louis XV (site Richelieu) - Phase 2,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Oeuvre d'art""]",[247],non,non
19-181562,2019-12-04,2019-12-12,['75'],Le présent marché a pour objet l'Assistance à expertise en matière de datamining dans le domaine de lutte contre la fraude sur les dispositifs de maintien à domicile inscrits dans la liste des pr,fns,cmp2006,appeloffre,rectificatif,Informatique-Acheteur_Juriste,75986,Paris cedex 20,,['Etude'],[118],non,non
19-180066,2019-12-04,2020-02-15,"['76', '27']",Location maintenance de systèmes d'impression haut volume,joue,directive24,attribution,initial,Rectorat de l'Académie de Rouen,76037,Rouen cedex,,['Reprographie'],[305],non,oui
19-179829,2019-12-04,2020-01-08,['76'],FOURNITURES COURANTES DE BUREAU,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Articles de bureau et articles scolaires'],[16],non,non
19-180241,2019-12-04,2020-01-06,"['76', '14', '27', '61']","Fourniture d'équipements dentaires, consommables , accessoires et pièces détachées",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Equipements spécialisés', 'Pièces détachées']","[115, 266]",non,non
19-181247,2019-12-04,2020-03-02,['76'],Gros Travaux 2019 au Collège Louis PASTEUR - PETIT-COURONNERelance des lots 1 - ITE / Étanchéité et 2 - Menuiseries extérieures alu / Volets roulants / Stores d'occultation faisant suite à une c,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
19-179914,2019-12-04,2020-02-29,['76'],Prestations de voyages pour séniors - 4 lots.Nouvelle consultation qui fait suite à une déclaration de procédure infructueuse,joue,directive24,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Voyage'],[367],non,non
19-179899,2019-12-04,2019-12-17,['76'],Travaux d'entretien de la voirie Niveau 1,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie'],[365],non,oui
19-181554,2019-12-04,2019-12-17,['76'],Assistance à la maîtrise d'ouvrage portant sur le renouvellement des contrats d'assurance de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-169849,2019-12-04,2020-01-07,['76'],Travaux d'urgence pour la rénovation de l'église saint-jean baptiste de triquerville,fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,"['Charpente', 'Couverture', 'Démolition', 'Drainage', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Serrurerie', 'Terrassement', 'Zinguerie']","[57, 74, 87, 94, 144, 195, 222, 321, 341, 372]",oui,non
19-181402,2019-12-04,2020-03-02,['76'],RÉHABILITATION DE L'ECOLE ALPHONSE ALLAIS EN ETABLISSEMENT D'ACCUEIL POUR JEUNES ENFANTS,fns,cmp2006,attribution,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,"['Bâtiment', 'Réseaux divers', ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 306, 345, 479]",non,non
19-181397,2019-12-04,2020-01-08,['76'],RÉHABILITATION DE L'ECOLE ALPHONSE ALLAIS EN ETABLISSEMENT D'ACCUEIL POUR JEUNES ENFANTS (EAJE),fns,cmp2006,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,"['Démolition', 'Gros oeuvre', 'Menuiserie']","[87, 144, 222]",non,non
19-181307,2019-12-04,2020-01-07,"['76', '27']",Maintenance préventive et corrective des réseaux de fluides médicauxdu GHT Val de Seine et Plateaux de l?Eure,fns,cmp2006,appeloffre,initial,CHIELVR,76410,Saint aubin les elbeuf,,['Fluides médicaux'],[128],non,non
19-181466,2019-12-04,2019-12-13,"['76', '27']",Il s'agit d'un marché de fourniture qui a pour objet la location de longue durée (5 ans) d'un véhicule de type fourgon avec hayon destiné à transporter des caisses isothermes contenant,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,['Véhicules (location)'],[474],non,non
19-181254,2019-12-04,2020-03-02,['76'],Mission de prestation pour la gestion des commerces non sédentaires et des industriels forains,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,"[('2019-11-06', 'GROUPE GERAUD', (28133.38, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-181640,2019-12-04,2020-01-20,['77'],INFOGERANCE POUR LA MAINTENANCE DU PARC INFORMATIQUE DU SDESM ET L'ASSISTANCE DE SES UTILISATEURS,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-181205,2019-12-04,2020-02-04,['77'],Fourniture et livraison de vêtements de travail et articles de protection individuelle.,fns,cmp2006,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Habillement'],[150],non,non
19-180295,2019-12-04,2020-01-10,['77'],"Travaux de création, remplacement, réfection, entretien, de réparations, de rénovations, de modifications et d'extensions des réseaux d'assainissement et d'eau potable en journée et d&a",joue,directive24,attribution,initial,Ville de Meaux,77107,Meaux cedex,"[('2019-11-18', 'SADE CGTH', (1, 'EUR'), ""Travaux d'assainissement et d'eau potable en journée et d'astreinte de la Ville de Meaux"")]",['Réseaux divers'],[306],non,non
19-181608,2019-12-04,2019-12-19,['77'],Rénovation de toilettes dans quatre écoles maternelles.,mapa,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau-fault-yonne,,['Plomberie (travaux)'],[270],non,non
19-180064,2019-12-04,2020-01-31,['77'],19-055 Fourniture et livraison de sel routier pour le déneigement,joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,"[('2019-11-21', 'QUADRIMEX SELS', (500000, 'EUR'), 'Fourniture et livraison de sel routier pour le déneigement')]",['Sel de déneigement'],[320],non,non
19-181546,2019-12-04,2019-12-20,['77'],Numéro de la consultation : 191126 CREATION D'UN MAGASIN SOLIDAIRE,fns,cmp2006,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Bâtiments modulaires'],[27],non,non
19-180298,2019-12-04,2020-01-01,['77'],"Prestations d'assistance en architecture, urbanisme et paysage pour la conception d'écocités en Chine.",joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2019-11-08', 'JEAN-PIERRE PRANLAS DESCOURS- ARCHITECTE URBANISTE', (1200000, 'EUR'), ""Prestations d'architecte-urbaniste expérimenté.""), ('2019-11-08', 'ATELIER PASCAL GONTIER', (1200000, 'EUR'), ""Prestations d'architecte expérimenté dans les approches environnementales dans la construction neuve et la réhabilitation.""), ('2019-11-08', 'AGENCE TER PAYSAGISTES URBANISTES', (1200000, 'EUR'), 'Prestations de paysagiste-urbaniste expérimenté.'), ('2019-11-08', 'TN PLUS', (1200000, 'EUR'), 'Prestations de paysagiste-urbaniste expérimenté.'), ('2019-11-08', 'TU DU- ARCHITECTURE URBANISME', (1200000, 'EUR'), ""Prestations d'architecte-urbaniste expérimenté."")]","['Assistance technique', 'Bâtiment', 'Espaces verts', 'Etude', 'Prestations de services']","[19, 33, 116, 118, 274]",non,non
19-151628,2019-12-04,2020-01-14,['77'],"Bacs à déchets, colonnes d'apport volontaires et prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallee cedex 2,"[('2019-09-26', 'Sulo France', (1420000, 'EUR'), 'Bacs à déchets à caractère économique'), ('2019-09-26', 'Sulo France', (8600000, 'EUR'), 'Bacs à déchets et prestations annexes'), ('2019-09-26', 'Sulo France', (3068000, 'EUR'), ""Colonnes d'apport volontaire aériennes et prestation annexes""), ('2019-09-26', 'Sulo France', (1264000, 'EUR'), ""Colonnes d'apport volontaire enterrées et prestations annexes "")]","['Conteneur, poubelles', 'Ordures ménagères (prestations)']","[71, 249]",non,oui
19-177949,2019-12-04,2019-12-20,['77'],"flèches lumineuses de rabattement (flr) sur remorques et panneaux à messages variables (pmv) sur remorques en acquisition, options et exécution de prestations annexes (rectificatif)",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Signalisation'],[322],non,non
19-180176,2019-12-04,2020-01-10,"['77', '91']",FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE AVEC MISE A DISPOSITION DE PERSONNEL POUR LE SERVICE COMPLET,joue,directive24,appeloffre,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
19-181181,2019-12-04,2020-03-02,['78'],Refonte du site web de Versailles Grand Parc,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Site internet'],[171],non,non
19-180007,2019-12-04,2020-02-29,['78'],"Collecte, affranchissement, acheminement et distribution d'envois postaux",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2019-11-28', 'Direction des Ventes Grands Comptes Locaux de Paris', (750000, 'EUR'), ""Collecte, affranchissement, acheminement et distribution d'envois postaux"")]",['Prestations de services'],[274],non,non
19-181372,2019-12-04,2020-02-04,['78'],acquisition de prestations d'assistance au recrutement de six militaires commissionnés au profit de la simmt à versailles,mapa,cmp2006,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles cedex,,"['Etude', 'Prestations de services', 'Mise à disposition de personnel']","[118, 274, 461]",non,non
19-179752,2019-12-04,2020-02-04,['78'],Assurance risques statutaires 2020- 2024,joue,directive24,attribution,initial,COMMUNE DE GUYANCOURT,78041,Guyancourt cedex,,['Assurance'],[20],non,non
19-180071,2019-12-04,2020-01-02,"['92', '78']",Malakoff (92) - Fort de Vanves - Construction d'un bâtiment neuf de 643 places - Marché multi-diagnostics,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2019-08-02', 'B3E', (9400, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no1 : Repérage tous réseaux""), ('2019-08-02', 'GIRUS GE', (12990, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no2 : Diagnostic qualitatif et capacitaire de l'alimentation électrique""), ('2019-08-02', 'FOUDRE PROTEC', (6900, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no3 : Diagnostic foudre""), ('2019-08-07', 'HPE FRANCE', (20500, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no4 : Diagnostic démolition""), ('2019-08-02', 'ANTEA FRANCE', (17362.5, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no5: Diagnostic pollution sols""), ('2019-11-28', 'SOLPROJET', (42899, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 places Lot no6 :Diagnostic géotechnique""), ('2019-08-02', 'JEAN FRANCOIS DALBIN', (7800, 'EUR'), ""MALAKOFF (92) - FORT DE VANVES - Construction d'un bâtiment neuf de 643 placesLot no7: Levées topographiques"")]","['Bâtiment', 'Prestations de services']","[33, 274]",non,non
