,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
411,21-75348,2021-06-03,2021-08-31,['74'],"Assistance technique, juridique et économique dans le cadre du renouvellement de la Concession de Service Public du Laboratoire Vétérinaire Départemental",mapa,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
412,21-75395,2021-06-03,2021-08-31,['74'],Placement et gestion d'un programme d'assurance pour les besoins de la commune d'Yvoire,fns,cmp2006,appeloffre,initial,Commune d'Yvoire,74140,YVOIRE,,['Prestations de services'],[274],non,non
413,21-73338,2021-06-03,2021-06-23,['74'],Préparation et livraison de repas en liaison froide à destination des restaurants scolaires,joue,directive24,appeloffre,initial,Ville de Samoëns,74340,Samoens,,['Restauration collective'],[66],non,non
414,21-73955,2021-06-03,2021-07-01,['74'],"Collecte, transport et traitement des flux issus des collectes sélectives de verre, cartons et multi-matériaux",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
415,21-73273,2021-06-03,2021-06-22,"['73', '1', '38', '26', '7', '74']",PharmSERA - MAPA 21IDP,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,Metz Tessy,,['Matériel médical'],[212],non,non
416,21-73340,2021-06-03,2021-08-29,['74'],Complexe Intercommunal Sportif Et CulturelLot 3a Charpente Relance Suite A Résiliation,joue,directive24,attribution,initial,Ville de Reignier-Esery,74930,Reignier-ésery,"[('2021-05-25', 'Margueron', (2627000.15, 'EUR'), 'Charpente-Isolation')]",['Bâtiment'],[33],non,non
417,21-75350,2021-06-03,2021-06-26,['75'],Mission d'expertise sur l'évaluation des engagements de l'État dans le cadre de la certification des comptes de l'État _exercice 2021. Paris,mapa,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Etude'],[118],non,non
418,21-75374,2021-06-03,2021-07-02,['75'],Marché de travaux pour la création d'un monte-charge desservant la piscine Suzanne Berlioux située au sein du Nouveau Forum des Halles à Paris 1er,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Ascenseur'],[17],non,oui
419,21-74991,2021-06-03,2021-06-22,"['94', '95', '77']",Fourniture et livraison de purificateurs d'air et des consommables associés dans les écoles maternelles et élémentaires du 5ème arrondissement,fns,cmp2006,appeloffre,initial,Ville de Paris- Mairie du 5ème,75005,Paris,,['Equipements spécialisés'],[115],non,non
420,21-73783,2021-06-03,2022-07-16,['75'],"Traitement de dératisation, désinsectisation et désinfection des locaux de l?epmo et des espaces de restauration concédés",joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Dératisation, désinsectisation']",[89],oui,oui
421,21-73468,2021-06-03,2021-07-30,['75'],Mise en place de systèmes de bulles sécuritaires,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Informatique (prestations de services)'],[163],non,non
422,21-73279,2021-06-03,2021-06-30,"['75', '78', '90', '91', '92', '93', '94', '95', '77']","Tests de Performance, de Tierce Recette applicative et d'Appui architecture (PETRA)",joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],oui,non
423,21-72846,2021-06-03,2021-07-01,"['75', '91', '92', '93', '94', '95']",tzen4 marché d'aménagements urbains - 3 lots,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Terrassement', 'Transport']","[341, 347]",oui,oui
424,21-73835,2021-06-03,2021-09-10,"['75', '91']",TRANSPORT INTERURBAIN SUR LE PERIMETRE DU SUD ESSONNE,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Transport'],[347],non,non
425,21-73559,2021-06-03,2021-12-31,['75'],cyber assurance ligne 1 (l1),joue,directive25,appeloffre,initial,Comutitres,75009,Paris,,['Assurance'],[20],non,non
426,21-75417,2021-06-03,2021-06-28,['75'],"Impression, mise sous pli, affranchissement et dépôt poste de documents administratifs pour le compte du siège de Constructys",fns,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Impression'],[160],non,oui
427,21-73975,2021-06-03,2021-07-01,['75'],Assurances Complémentaire Santé et Prévoyance pour l'ensemble du personnel de Constructys,joue,directive24,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Assurance'],[20],non,non
428,21-73658,2021-06-03,2021-08-02,['75'],ACCORD CADRE DE TRANSPORT DE PERSONNES PAR VEHICULE AVEC CHAUFFEUR,joue,directive24,appeloffre,initial,CAMPUS FRANCE,75010,PARIS,,['Transport'],[347],non,oui
429,21-73673,2021-06-03,2021-07-02,['75'],Fourniture de textiles scéniques,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Textile'],[343],non,oui
430,21-75384,2021-06-03,2021-08-03,['75'],"Marché de travaux de modernisation du système de sécurité incendie avec désenfumage mécanique au Conservatoire Charles Munch 5, rue Duranti 75011 Paris - Opération GO 201913084.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2021-05-07', 'TBES SAS', (199999.0, 'EUR'), None)]","['Bâtiment', 'Détection incendie']","[33, 90]",non,non
431,21-75283,2021-06-03,2021-07-05,['75'],Paris et petite couronne,mapa,cmp2006,appeloffre,initial,Ville de Paris,75012,Paris,,"['Prestations de services', 'Transport', 'Véhicules (location)']","[274, 347, 474]",non,oui
432,21-74885,2021-06-03,2021-06-25,['31'],"Réalisation de travaux d'aménagement et de restructuration de la cafeteria, du hall et d'une zone de bureaux, située : 8 avenue José Cabanis - 31 130 QUINT FONSEGRIVES",fns,cmp2006,appeloffre,initial,SOLENDI EXPANSION,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
433,21-74945,2021-06-03,2021-07-30,['75'],Missions CSPS sur le secteur Tolbiac Sud de la ZAC Paris Rive Gauche 75013 Paris : - mission 1 pour les opérations sous maîtrise d'ouvrage SEMAPA- mission 2 générale de coordination et de sécur,fns,cmp2006,attribution,initial,SEMAPA,75013,Paris,"[('2021-06-01', 'Groupement COORDEF INGENIERIE (mandataire) / CDECATE CONSEIL', (85100, 'EUR'), None)]",['Etude'],[118],non,non
434,21-74838,2021-06-03,2021-06-29,['75'],"Travaux de restauration partielle de la façade du transept sud de l église Saint Sulpice, 2 rue Palatine, 75006 Paris, en deux lots juridiques",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
435,21-73447,2021-06-03,2021-08-02,['75'],Maintenance multi technique des installations du site Bédier.,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-05', 'SPIE FACILITIES', (807908, 'EUR'), 'Maintenance multi technique des installations du site Bédier')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
436,21-74952,2021-06-03,2021-07-06,['75'],"Travaux de restructuration de la cuisine centrale Souzy 4-12, cité Souzy- 75011 Paris: lot 2 travaux tous corps d'état (hors désamiantage, déplombage et démolition)",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
437,21-74964,2021-06-03,2021-06-25,['75'],La présente consultation a pour objet l'organisation et la promotion des #JOA: : Les Journées de l'Orientation et de l'Apprentissage,fns,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,"['Publicité, Communication']",[285],non,non
438,21-75285,2021-06-03,2021-08-02,['75'],Accord-cadre à bons de commande de prestations de livraisons par vélos cargos et triporteurs pour les services de la Ville de ParisMontant minimum pour 24 mois : 20 000 euro(s) HTMontant maximum ..,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-03', 'CARTON PLEIN 75 (association)', (52399.48, 'EUR'), None)]",['Colis'],[65],non,oui
439,21-75396,2021-06-03,2021-08-31,['75'],"Distribution de supports de communication de la Mairie du 13ème en boîtes aux lettres, sur la totalité de l'arrondissement ou sur des secteurs géographiques définis",fns,cmp2006,appeloffre,initial,Mairie de Paris 13ème,75013,Paris,,"['Publicité, Communication']",[285],non,non
440,21-75288,2021-06-03,2021-08-09,['75'],"Levés bathymétriques pour les canaux de la Ville de Paris, la Seine et la Marne",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-27', 'INGEO SARL', (200000, 'EUR'), None)]","['Assistance technique', 'Topographie']","[19, 344]",non,non
441,21-73740,2021-06-03,2021-07-01,['75'],Fourniture de dosimètres passifs avec prestations associées et d'accessoires pour le compte du Groupe Hospitalo-Universitaire AP-HP.Centre - Université de Paris,joue,directive24,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,"[('2021-05-27', 'Landauer', (516701.12, 'EUR'), ""Fourniture de dosimètres passifs avec prestations associées et d'accessoires pour le compte du Groupe Hospitalo-Universitaire AP-HP Centre Université de Paris"")]",['Laboratoire (fourniture)'],[181],non,non
442,21-75159,2021-06-03,2021-06-25,"['92', '75', '94']","FOURNITURE, LIVRAISON, INSTALLATION ET MISE EN SERVICE D'UN SYSTEME DE CULTURE ET D'OBSERVATION EMBRYONNAIRE DESTINE AU LABORATOIRE DE BIOLOGIE DE LA REPRODUCTION DU SITE ANTOINE BECLERE, ET",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Equipements spécialisés'],[115],non,non
443,21-73911,2021-06-03,2021-12-31,"['75', '92', '78', '91', '93', '94', '95']",Fourniture de services de préparation aux concours et aux examens professionnels sur l'ensemble du territoire national pour le ministère de la Justice,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Formation'],[410],non,oui
444,21-73897,2021-06-03,2021-12-31,"['75', '78', '91', '92', '93', '94', '95']",Formation de membres de jury de concours et d'examens professionnels sur l'ensemble du territoire national pour le ministère de la Justice,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Formation'],[410],non,oui
445,21-64496,2021-06-03,2021-07-02,"['75', '78', '77', '92', '93', '91', '94', '95']","fourniture de produits ménagers, de matériels et de produits d'entretien et d'hygiène pour la brigade de sapeurs-pompiers de paris.",joue,directive24,appeloffre,initial,Préfecture de Police de Paris,75195,PARIS,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
446,21-73670,2021-06-03,2021-07-25,"['75', '77', '78', '91', '92', '94', '93', '95']","Acquisition de monographies, suites et collections françaises et étrangères pour l'Université Paris 1 Panthéon-Sorbonne.",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris Cedex,,['Livres'],[184],non,non
447,21-73507,2021-06-03,2021-09-30,['75'],Prestation d'impression numérique au bénéfice de la DILA,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,oui
448,21-73460,2021-06-03,2021-07-01,"['75', '91', '92', '93', '94', '77', '78']",BCAB-2021-009,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Mise à disposition de personnel'],[461],oui,non
449,21-75229,2021-06-03,2021-06-24,['75'],Analyses biologiques en laboratoires extérieurs,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Analyses médicales, biologiques']",[8],non,oui
450,21-73387,2021-06-03,2021-07-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Elagage des arbres des hôpitaux Saint-Louis - Lariboisière - Fernand Widal,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"['Bois', 'Prestations de services']","[38, 274]",non,oui
451,21-73004,2021-06-03,2021-08-01,['75'],Fourniture de verres d'ophtalmologie stérilisables pour le CHNO des Quinze-Vingts,joue,directive24,attribution,initial,CHNO des Quinze-Vingts,75571,PARIS,"[('2021-05-31', 'SANOTEK - PHAKOS', (261092.92, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
452,21-75371,2021-06-03,2021-08-03,"['75', '94']",Refonte de la solution d extranet à destination des métiers et des adhérents du SIPPEREC,fns,cmp2006,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
453,21-75298,2021-06-03,2021-08-03,['75'],Le présent-accord-cadre a pour objet la réalisation de prestations de formations à la gestion du stress en milieu professionnel à destination des agents du Centre d'Action Sociale de la Ville de,fns,cmp2006,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-06-02', 'EXCELLENS FORMATION SARL', (240000, 'EUR'), None)]",['Formation'],[410],non,non
454,21-75271,2021-06-03,2021-07-23,['75'],Développer la connaissance théorique et pratique des trois fonctions publiques des personnels en charge de l'accompagnement des candidats en transition professionnelle.,mapa,cmp2006,appeloffre,initial,MINDEF/SGA - Défense mobilité,75614,Paris cedex 12,,['Formation'],[410],non,non
455,21-73753,2021-06-03,2021-09-10,"['75', '78', '92', '93', '94', '95']","Location longue durée de véhicules poids lourds et d'un véhicule utilitaire de 3,5 tonnes",joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Véhicules (location)'],[474],non,oui
456,21-73208,2021-06-03,2021-07-01,"['93', '75']",Marché de conception réalisation pour une opération de réhabilitation thermique visant à une amélioration de la performance énergétique de 119 logements à Tremblay-en-France,joue,directive24,attribution,initial,SA HLM Toit et Joie,75731,PARIS,,"[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
457,21-75218,2021-06-03,2021-06-28,['75'],"Travaux de remplacement des armoires de secours en gaz médicaux des sites COCHIN et PORT-ROYAL , du Groupe Hospitalo-Universitaire AP-HP. Centre - Université de Paris.",fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris,,['Fluides médicaux'],[128],non,non
458,21-73756,2021-06-03,2021-07-01,['76'],Fourniture de contenants pour le transport des prélèvements biologiques,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Imprimés'],[161],non,oui
459,21-74928,2021-06-03,2021-08-31,"['61', '14', '76']",Travaux de déconstruction et de désamiantage d'une maison d'habitation à Pacé (61),mapa,cmp2006,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,['Amiante (désamiantage)'],[479],non,non
460,21-73895,2021-06-03,2021-07-03,"['76', '14']",Concession du pont de Tancarville - Entretien et maintenance du dispositif de lutte contre l'incendie et de la station de chloration,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
461,21-74896,2021-06-03,2021-06-14,['76'],Plateau de Dollemard - Réhabilitation écologique et paysagère,fns,cmp2006,appeloffre,rectificatif,Ville du Havre,76084,LE HAVRE,,"['Travaux agricoles', 'Travaux forestiers']","[348, 350]",non,non
462,21-73325,2021-06-03,2021-07-09,['76'],Création d'une fosse de garage préfabriquée en acier pour l'annexe du parc départemental des routes à Neuville Les Dieppe,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Acier'],[3],non,oui
463,21-75403,2021-06-03,2021-08-31,['76'],"Transport régulier pour les activités du Pôle Culture, Jeunesse et Sport",fns,cmp2006,attribution,initial,Mairie de Darnétal,76162,Darnétal,"[('2021-06-03', 'Cars Périer', (50000, 'EUR'), None)]",['Transport'],[347],non,non
464,21-74979,2021-06-03,2021-07-09,['76'],"Accompagnement, conseil et recherche de mécènes/partenaires pour le compte de caux seine agglo",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
465,21-73520,2021-06-03,2021-06-11,['76'],Opération de révision générale des bogies des 27 rames de tramway Citadis 402 de la Métropole Rouen normandie (échéance des 600 000 kilomètres),joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Maintenance'],[196],non,non
466,21-75329,2021-06-03,2021-07-08,['76'],Travaux de déconstruction et de réemploi des ressources de l'équipement culturel 'panorama XXL',fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Démolition'],[87],non,oui
467,21-73941,2021-06-03,2021-07-09,"['76', '14', '27', '50', '61']","ACCORD-CADRE A MARCHE SUBSEQUENT MULTI-ATTRIBUTAIRE POUR DES MISSIONS D'ETUDES DE PRE-FAISABILITE URBAINE, TECHNIQUE ET ECONOMIQUE A MENER DANS LE CADRE DES ACTIONS DE L'EPF NORMANDIE",joue,directive24,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Prestations de services'],[274],non,non
468,21-73943,2021-06-03,2021-07-09,"['14', '76']",MAITRISE D'OEUVRE DE REHABILITATION DE LA FERME DU BREUIL A MEZIDON VALLEE D'AUGE (14) ET CONSTRUCTION D'EXTENSIONS POUR L'INSTALLATION D'UN CENTRE CULTUREL ET D'UN CENTR,joue,directive24,attribution,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
469,21-75368,2021-06-03,2021-06-25,['76'],Location et entretien des vêtements de travail pour les agents de la Ville d'Eu,mapa,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,['Blanchissage'],[36],non,non
470,21-73977,2021-06-03,2021-07-02,['76'],"Illumination de fin d'année - fourniture, montage et démontage des motifs",joue,directive24,appeloffre,initial,Mairie de Montivilliers,76290,Montivilliers,,['Illumination'],[170],oui,oui
471,21-73786,2021-06-03,2021-07-02,['76'],"Désherbage manuel et/ou mécanique des voiries, cimetière et cours d'écoles pour la Ville de Montivilliers",joue,directive24,appeloffre,initial,Mairie de Montivilliers,76290,Montivilliers,,['Prestations de services'],[274],oui,oui
472,21-73959,2021-06-03,2021-08-29,['76'],"études De Dangers Des Digues Classées D'Etretat, De Veulettes-Sur-Mer/PaluelEt De Saint-Aubin-Sur-Mer",joue,directive24,attribution,initial,Syndicat Mixte du Littoral,76400,Fecamp,"[('2021-05-11', 'Antea Group', (145020, 'EUR'), None)]","['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
473,21-73849,2021-06-03,2021-07-07,['76'],Prestations de support informatique et audiovisuel pour l'Ecole de Management de Normandie,joue,directive24,appeloffre,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
