,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
324,19-181846,2019-12-05,2020-01-04,['75'],"Réalisation, impression et distribution du journal d'arrondissement du 8ème arrondissement de Paris - Année 2020",fns,cmp2006,attribution,initial,Ville de Paris - Mairie du 8e ardt,75008,Paris,"[('2019-12-04', 'CITHEA COMMUNICATION', (205000, 'EUR'), None)]",['Impression'],[160],non,non
325,19-180015,2019-12-05,2020-02-06,"['75', '77', '91', '92', '78', '93', '94', '95']",elaboration du schéma de principe et du dossier d'enquête publique - prolongement du t8 au sud de saint-denis porte de paris à paris rosa parks,joue,directive24,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,['Etude'],[118],non,non
326,19-180835,2019-12-05,2020-01-07,['75'],prestations de conseils et d'informations juridiques,mapa,cmp2006,appeloffre,initial,GRDF,75009,Paris,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
327,19-180884,2019-12-05,2019-12-11,"['75', '92', '94']","Etude de la stratégie opérationnelle pour le foncier, propositions de modes opératoires des actions menées par la MRAI et propositions adaptées pour 8 emprises désignées",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Etude'],[118],non,non
328,19-180559,2019-12-05,2020-01-21,"['75', '35']","Réalisation de formations dans le domaine "" Technologies futures et Maîtrise des télécommunications dans les systèmes d'armes "" au profit de la Direction générale de l'armement (DGA)",joue,autre,rectificatif,rectificatif,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,oui
329,19-180542,2019-12-05,2020-02-03,['75'],FOURNITURE D'EQUIPEMENTS D'HYGIENES DU PATIENT ET PRESTATIONS ASSOCIEES,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-06-17', 'ARJO FRANCE', (1300000, 'EUR'), ""Fourniture des équipements d'hygiène du patient, conseil et accompagnement associés""), ('2019-06-18', 'SHA/FULLCARE', (300000, 'EUR'), 'Petit matériel de douche'), ('2019-06-17', 'HILL-ROM', (1500000, 'EUR'), 'Lève personne mobile, verticalisateur'), ('2019-06-17', 'SECA', (800000, 'EUR'), 'Système de pesée et de mesure connecté et exécutions des prestations associées'), ('2019-06-17', 'HILL-ROM', (1500000, 'EUR'), 'Dispositif de levage et de transfert sur rails avec prestations associées')]",['Equipements spécialisés'],[115],non,non
330,19-182077,2019-12-05,2019-12-25,['75'],Réalisation travaux TCE. Laboratoire au 4ème étage Salle Bleue. Laboratoire préparation des peintures au rdc. Hotte atelier maquettes rdc. Stidios R+2 Nicolas Appert,mapa,cmp2006,appeloffre,initial,Ensci / Les Ateliers,75011,Paris,,['Bâtiment'],[33],non,oui
331,19-181072,2019-12-05,2020-02-05,"['75', '78']","Marches subséquents de travaux d'entretien, de réparation et de réaménagement de bâtiment pour le Centre Hospitalier François Quesnay de mantes-la-Jolie",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-02', 'BALAS', (120000, 'EUR'), 'Travaux de maçonnerie, cloisonnement, carrelage'), ('2019-10-02', 'SPAL', (20000, 'EUR'), 'Travaux de métallerie, serrurerie'), ('2019-10-02', 'Ets Giffard', (160000, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds'), ('2019-10-02', 'SPAL', (80000, 'EUR'), 'Travaux de menuiserie extérieure - aluminium et PVC - vitrerie - miroiterie'), ('2019-10-02', 'Peintures Paris Sud', (200000, 'EUR'), 'Travaux de peintures - revêtements muraux'), ('2019-10-02', 'Peintisol', (80000, 'EUR'), 'Travaux de revêtement de sols souples'), ('2019-10-02', 'STPEE', (120000, 'EUR'), ""Travaux d'électricité - Courants forts - Courants faibles""), ('2019-10-02', 'La Louisiane', (120000, 'EUR'), 'Travaux de plomberie - Chauffage - Ventilation - Climatisation'), ('2019-10-02', 'Colas Ile de France Nomandie', (20000, 'EUR'), 'Travaux de voirie - Réseaux divers'), ('2019-10-02', 'Balas', (80000, 'EUR'), 'Travaux de couverture - étanchéité'), ('2019-10-02', 'SPAL', (40000, 'EUR'), 'Travaux de tores - volets roulants - occultations - films adhésifs'), ('2019-10-02', 'Surface Technology Corporation', (8000, 'EUR'), 'Travaux de fourniture et pose de paillasses - meubles spéciaux - meubles de laboratoire'), ('2019-10-02', 'Air Liquide Santé France', (120000, 'EUR'), 'Travaux de fluides médicaux')]","['Bâtiment', 'Voirie']","[33, 365]",non,non
332,19-181699,2019-12-05,2020-01-05,['52'],Maîtrise d'oeuvre relatif à l'étude et à la réalisation du rétablissement de la continuité écologique au barrage en rivière Blaise,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
333,19-181855,2019-12-05,2020-01-07,['2'],Assistance à la maitrise d'ouvrage pour la mise en oeuvre et le suivi des mesures environnementales dans le cadre de la reconstruction des ponts canaux de Vadencourt et Macquigny (02),mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
334,19-180939,2019-12-05,2020-01-14,['75'],Prestations d'évaluation psychologique des candidats à l'adoption,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Prestations de services'],[274],non,non
335,19-180568,2019-12-05,2020-02-05,['75'],Prélèvement et analyse des eaux et autres matrices,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
336,19-182161,2019-12-05,2020-01-07,['75'],Travaux de mise en sécurité et en accessibilité de la mairie du 5ème arrondissement - Relance Lot no3 - Électricité- Lot no4- Chauffage- Ventilation- Plomberie,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Sécurité incendie', 'Ventilation']","[61, 105, 332, 360]",non,non
337,19-181748,2019-12-05,2020-01-14,['94'],Fourniture d'un pilote d'osmose inverse basse pression et d'un microscope à fluorescence,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Laboratoire (matériel)'],[188],non,non
338,19-181860,2019-12-05,2019-12-13,['75'],Marché public de travaux rénovation du réseau de distribution d'eau potable et modernisation du réseau d'évacuation des eaux usées du Centre Maternel Michelet sis 235-239 rue de Tolbiac 7501,fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2019-12-04', 'STA BAT', (269952, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
339,19-181015,2019-12-05,2020-03-01,['75'],Prestations de gardiennage et de surveillance des locaux de la Cité de la Mode et du Design,joue,directive24,attribution,initial,SCI DOCKS EN SEINE,75013,Paris,"[('2019-11-25', 'G2s Securite', (623275, 'EUR'), None)]",['Gardiennage'],[138],non,non
340,19-182095,2019-12-05,2020-02-05,['75'],Marché de travaux de l'espace de travail collaboratif en sciences de l'ingénieur pour le compte de l'ENSAM campus de Châlons-en-Champagne,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Bâtiment'],[33],non,non
341,19-181073,2019-12-05,2020-01-01,['75'],Accompagnement en communication d'influence et en Relations Presse,joue,directive24,attribution,initial,FEDERATION HOSPITALIERE DE FRANCE,75014,Paris,"[('2019-11-07', 'Société Havas Paris', (300000, 'EUR'), ""Accompagnement en communication d'influence""), ('2019-11-07', 'Société Havas Paris', (187500, 'EUR'), 'Accompagnement en relations presse')]","['Publicité, Communication']",[285],non,non
342,19-180656,2019-12-05,2020-01-10,['75'],' MARCHE DE CENTRE D'APPELS ',joue,directive24,appeloffre,initial,HADOPI,75014,Paris,,['Prestations de services'],[274],non,non
343,19-180888,2019-12-05,2020-01-22,['75'],Traitement des rats et des rongeurs sur les quais des ports,joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"['Dératisation, désinsectisation']",[89],non,non
344,19-180549,2019-12-05,2020-02-02,['75'],"travaux de restauration mh de la cour lefuel (quai françois mitterrand, 75001 paris) pour le compte de l'établissement public du musée du louvre (epml).",joue,directive24,modification,modification,Musée du Louvre,75058,Paris cedex 01,"[('2017-12-22', 'SAS EUROPE ECHAFAUDAGE', (1743181.8, 'EUR'), 'TRAVAUX DE RESTAURATION MH DE LA COUR LEFUEL - LOT 1 \x96 INSTALLATION DE CHANTIER \x96 ECHAFAUDAGES')]","[""Tous corps d'état""]",[345],non,non
345,19-180973,2019-12-05,2020-02-03,['75'],Prestations de maintenance des installations de sûreté des immeubles de l'AMF et prestations annexes,joue,directive24,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2019-11-25', 'SEMERU', (120000, 'EUR'), ""Maintenance des installations de sûreté des immeubles de l'AMF et prestations annexes."")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
346,19-180987,2019-12-05,2020-01-06,['75'],Prestations de formation à caractère généraliste,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
347,19-180576,2019-12-05,2019-12-23,['75'],Fourniture d'aliments composés pour les chevaux de la Garde républicaine.,joue,autre,rectificatif,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Aliments pour animaux'],[7],oui,oui
348,19-180797,2019-12-05,2020-01-21,['75'],Acquisition de pinces d'immobilisations (Sabots de Denver) et prestations de réparations associées destinées aux forces de l'ordre relevant du périmètre de la Péfecture de police.,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Outillage'],[251],non,oui
349,19-181034,2019-12-05,2020-01-06,['75'],"PRESTATIONS DE MAINTENANCE, ASSISTANCE TECHNIQUE ET EXPERTISE SAP-BUSINESS OBJECTS / DATA SERVICES",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris,"[('2019-10-30', 'TRIMANE SAS', (408600, 'EUR'), ""Maintenance , assistance et expertise autour des outils SAP-Business Objects et SAP-Data Services pour la Direction de l'information légale et administrative (DILA)."")]",['Informatique (prestations de services)'],[163],non,non
350,19-181779,2019-12-05,2020-01-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Le marché a pour objet la captation et l'enregistrement de flux de médias audiovisuels français et leur mise à disposition sur une plateforme accessible sur Internet. La solution doit également ê,fns,cmp2006,appeloffre,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Publicité, Communication', 'Télévision', 'Vidéo, cinéma']","[285, 340, 362]",non,non
351,19-182172,2019-12-05,2020-01-28,"['75', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet des prestations de nettoyage de voilages, doubles-rideaux, vêtements de travail et nappes des sites parisiens de l'administration centrale du ministère de l'ag",fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Nettoyage de locaux', 'Textile']","[239, 343]",oui,oui
352,19-180685,2019-12-05,2020-01-03,['75'],"Conception, organisation et réalisation d'événements pour les ministères économiques et financiers",joue,directive24,attribution,initial,SERVICE DE LA COMMUNICATION,75572,Paris cedex 12,"[('2019-11-18', 'Team Work', (745000, 'EUR'), 'Événements ayant un budget prévisionnel de production inférieur ou égal à 100 000 euros HT'), ('2019-11-18', 'Live ! By GL Event', (1400000, 'EUR'), ""Conception, organisation et réalisation d'événements ayant un budget prévisionnel de production inférieur ou égal à 100 000 euros HT"")]","['Prestations de services', 'Evénementiel']","[274, 445]",oui,oui
353,19-180818,2019-12-05,2020-02-03,"['75', '92', '93', '94']",Accompagnement aux services de communications électroniques,joue,directive24,attribution,initial,SIPPEREC,75588,Paris cedex 12,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
354,19-180563,2019-12-05,2020-02-03,['75'],Nettoyage des restaurants solidaires du Centre d'Action Sociale de la Ville de Paris ouverts en soirée,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2019-12-02', 'MAINTENANCE INDUSTRIE SAS', (800000, 'EUR'), ""NETTOYAGE DES RESTAURANTS SOLIDAIRES DU CENTRE D'ACTION SOCIALE DE LA VILLE DE PARIS OUVERTS EN SOIREE"")]",['Nettoyage de locaux'],[239],non,non
355,19-181021,2019-12-05,2020-02-03,['75'],MISE EN OEUVRE D'UN RESEAU WIFI ET SERVICES ASSOCIES,joue,autre,rectificatif,rectificatif,CAS-VP,75589,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
356,19-123882,2019-12-05,2020-01-13,['75'],concours de maîtrise d'oeuvre pour la construction d'une crèche au sein du palais de l'alma paris 07,joue,directive24,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
357,19-180975,2019-12-05,2020-02-03,['75'],Prestations logistiques diverses confiées à des travailleurs handicapés encadrés par des éducateurs ou moniteurs spécialisés pour le compte du Groupe Hospitalier APHP. Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2019-11-14', ""Esat de l'elan"", (1651255.2, 'EUR'), 'Prestations logistiques diverses confiées à des travailleurs handicapés encadrés par des éducateurs ou moniteurs spécialisés pour le compte du Groupe Hospitalier APHP. Sorbonne Université')]",['Prestations de services'],[274],oui,oui
358,19-180900,2019-12-05,2020-02-03,['75'],Développement bureautique,joue,directive24,attribution,initial,CNSA,75682,Paris cedex 14,"[('2019-11-14', 'AMJ Groupe', (700000, 'EUR'), 'Développement bureautique')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
359,19-180832,2019-12-05,2020-01-02,['75'],Mise en oeuvre des dispositifs de médiation culturelle sur le site Richelieu,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-07', 'FLEUR DE PAPIER', (326000, 'EUR'), None), ('2019-11-07', 'Groupement LIVDEO / ORPHEO', (95613, 'EUR'), None)]",['Logiciel'],[186],non,non
360,19-180757,2019-12-05,2019-12-31,['75'],"Prestations de berceaux destinés à accueillir collectivement des enfants âgés de 10 semaines, jusqu'à l'entrée à l'école maternelle sur des horaires classiques et décalés.",joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Prestations de services'],[274],non,oui
361,19-180667,2019-12-05,2020-01-13,['75'],Fourniture et livraison d'effets d'habillement destinés aux volontaires et aux encadrants du Service National Universel pour le ministère chargé de l'éducation nationale et de la jeunes,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,PARIS,,['Habillement'],[150],oui,oui
362,19-182107,2019-12-05,2020-01-17,"['76', '27', '14', '80']",Modification de toiture pour reprise de chêneau bac acier sur charpente métallique et pose d'échelles de toits,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Couverture'],[74],non,non
363,19-181066,2019-12-05,2020-03-04,"['76', '27', '14']",Concession de service pour la réalisation et l'exploitation d'un terminal de vracs solides au Port du Havre,joue,directive23,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
364,19-182028,2019-12-05,2020-01-06,['76'],Théâtre de l'Hôtel de ville - Désamiantage et remplacement des revêtements de sols,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
365,19-180775,2019-12-05,2020-01-10,['76'],Fourniture de matériel pour l'analyse et le contrôle de la chloration des eaux potables et industrielles,joue,directive25,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"['Contrôle technique', 'Réseaux divers']","[72, 306]",non,non
366,19-180531,2019-12-05,2020-03-01,['76'],"Acquisition, Livraison, Montage Et Installation De Mobilier De Bureau Et Materiels Ergonomiques",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2019-12-02', 'Burosys', (1400000, 'EUR'), 'Aménagement ergonomique du poste de travail'), ('2019-12-03', 'Azergo', (200000, 'EUR'), 'Matériel et sièges ergonomiques pour pathologies'), ('2019-12-02', 'Vassard Omb Mobilier', (680000, 'EUR'), ""Espaces de réunions et d'accueil"")]",['Mobilier'],[230],non,oui
367,19-181836,2019-12-05,2020-03-03,['76'],"Marché de services sociaux de réhabilitation professionnelle, activités support : espaces verts",fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Prestations de services'],[274],oui,non
368,19-182138,2019-12-05,2020-03-03,['76'],Réalisation d'un diagnostic avec proposition organisationnelle et fonctionnellede la Cellule Parcs et Jardins de la Direction de la Culture et du PatrimoineDépartement de la Seine-Maritime,mapa,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Etude'],[118],non,non
369,19-181949,2019-12-05,2020-02-05,['76'],renouvellement des autorisations environnementales dragage du port de dieppe comprenant le projet de décontamination tbt bassin de paris du profil 11 au profil 15,mapa,cmp2006,attribution,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,['Etude'],[118],non,non
370,19-175405,2019-12-05,2020-01-10,['76'],"désherbage de différents sites de la ville de notre-dame-de-gravenchon, commune de port-jérome-sur-seine",joue,directive24,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Espaces verts'],[116],non,oui
371,19-181905,2019-12-05,2020-03-03,['76'],Travaux d'entretien sur divers bâtiments communaux,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"['Bâtiment', 'Couverture', 'Menuiserie', 'Nettoyage de locaux', 'Zinguerie']","[33, 74, 222, 239, 372]",non,non
372,19-181898,2019-12-05,2020-03-03,['76'],Travaux d'entretien de toiture,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Couverture'],[74],non,non
