,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
396,21-61350,2021-05-06,2021-06-04,"['25', '39']",Le présent accord cadre à bons de commande a pour objet l'isolation et la réfection de toiture d'abris d'écluse.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Isolation'],[169],non,oui
397,21-61306,2021-05-06,2021-06-09,"['70', '69']","Acquisition neuve, installation, montage et mise en service d'une grue forestière et ses accessoires, sur un ponton flottant existant.",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Matériel de travaux publics'],[220],non,non
398,21-61732,2021-05-06,2021-06-10,"['25', '21']",Travaux d'isolation des sous-sol de 35 maisons éclusières et le grenier de la maison éclusière no70 de Damparis.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Bâtiment'],[33],non,oui
399,21-59922,2021-05-06,2021-07-02,"['11', '66']","CCN - Marché d'exploitation, maintennace, gros entretien, renouvellement à clause d'intéressement des installations de CVC, de traitement de l'air et eau chaude sanitaire",joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon Cedex 07,,"['Chauffage (exploitation, entretien)']",[59],non,non
400,21-61690,2021-05-06,2021-05-22,['42'],Inspection préventive et thermographique de presses OFFSET Manroland et hotline associée.,mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,"['Impression', 'Maintenance', 'Reprographie']","[160, 196, 305]",non,non
401,21-59840,2021-05-06,2021-06-03,"['73', '1', '26', '38', '42', '69', '74']",Marché de maîtrise d'oeuvre - Rénovation de la chaufferie du centre pénitentiaire d'Aiton (73),joue,directive24,appeloffre,initial,DISP Lyon,69366,LYON,,"['Bâtiment', 'Chauffage (matériel)', 'Chauffage (travaux)']","[33, 60, 61]",non,non
402,21-61572,2021-05-06,2021-06-07,"['69', '83']",PRESTATION D'AUDIT SUR L'ORIENTATION DES PATIENTS VERS LES CONSULTATIONS EFFECTUEES EN SECTEUR LIBERAL AUX HCL,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Audit'],[21],non,non
403,21-61387,2021-05-06,2021-05-26,['69'],GROUPEMENT HOSPITALIER SUDHOPITAL LYON SUDISOLEMENT TECHNIQUE ET RAFRAICHISSEMENT DU PAVILLON MICHEL PERRET (4 E)OPERATION N°360273,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
404,21-61535,2021-05-06,2021-06-02,['69'],E21_0405_AGENTS DE TEXTURE ET D ENRICHISSEMENT A BASE VÉGÉTALE.,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon,,['Denrées alimentaires'],[88],non,non
405,21-61072,2021-05-06,2021-06-05,"['69', '1', '38', '42']",2021M037 Achat de titres de transport ferroviaire pour les déplacements professionnels temporaires des personnels du SDMIS par l'intermédiaire d'un outil de réservation et de commande en lig,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Titres de transport'],[417],non,non
406,21-60240,2021-05-06,2021-08-01,['69'],Achat d'espaces publicitaires et de prestations de conseils médias et hors médias pour le Département du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2021-04-27', 'Media Buy Marseille', (1400000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
407,21-60378,2021-05-06,2021-08-01,['69'],Travaux de grande révision à 40 ans des rames de métro Mpl 75,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-05-01', 'Groupement Accm Ingenierie Et Maintenance-Snadec Environnement', (23405306.57, 'EUR'), None)]","['Matériel ferroviaire', 'Mécanique', 'Pièces détachées']","[206, 221, 266]",non,non
408,21-59770,2021-05-06,2021-07-04,['69'],Mission de maîtrise d'oeuvre des espaces publics - secteur Coeur de Parc à Saint-Fons les Clochettes,joue,directive24,attribution,initial,Métropole de Lyon,69505,LYON cedex 3,,"[""Maîtrise d'oeuvre""]",[197],non,non
409,21-59717,2021-05-06,2021-08-01,['69'],Prestations de conseil et de représentation juridique ou de conseil juridique seul,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-04-02', 'Adden Auvergne Rhone Alpes', (200000, 'EUR'), 'Urbanisme et planification réglementaires'), ('2021-04-02', 'Adamas - Affaires Publiques', (200000, 'EUR'), 'Fonctionnement institutionnel et interventions externes de la collectivité')]",['Assistance juridique'],[434],non,non
410,21-61562,2021-05-06,2021-06-03,['69'],maîtrise d'oeuvre pour la restructuration et l'optimisation des locaux du syder ainsi que de ses espaces extérieurs,mapa,cmp2006,appeloffre,initial,SYDER,69574,Dardilly cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
411,21-61685,2021-05-06,2021-06-21,['69'],Travaux de restauration et de valorisation de la Collégiale,fns,cmp2006,appeloffre,initial,Mairie de Saint Symphorien-sur-Coise,69590,SAINT SYMPHORIEN SUR COISE,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Monuments historiques', 'Prestations de services']","[33, 197, 234, 236, 274]",non,non
412,21-61402,2021-05-06,2021-06-03,['69'],"Groupement de commande - Création d'un Bassin Tampon, d'une zone humide et extensions du réseau d'Eaux Pluviales dans le cadre de la mise en séparatif du réseau d'eaux usées",fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Assainissement'],[18],non,non
413,21-61606,2021-05-06,2021-07-08,['69'],Prestations d'entretien et de réparation du parc automobile de la Cpam du Rhône.,fns,cmp2006,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,,['Prestations de services'],[274],non,non
414,21-61309,2021-05-06,2021-08-03,['69'],Acquisition d'un ellipsomètre pour le Laboratoire des Multimatériaux et Interfaces,fns,cmp2006,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-05-05', 'SEMILAB Ltd. Semiconductor Physics Laboratory', (107691, 'EUR'), None)]",['Optique'],[248],non,non
415,21-61697,2021-05-06,2021-06-07,['69'],FOURNITURE ET LIVRAISON DE COLIS POUR LES PERSONNES AGEES,mapa,cmp2006,appeloffre,initial,CCAS VILLE DE BRON,69671,Bron,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
416,21-61797,2021-05-06,2021-06-06,['69'],Travaux de réfection de l'étanchéité de toitures pour les sites de L'Isle-d'Abeau et de Clermont-Ferrand du Cerema.,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Etanchéité'],[117],non,oui
417,21-61369,2021-05-06,2021-05-31,['69'],Fourniture de produits d'entretienRelance du lot 2 - Brosserie droguerie,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,"[""Produits d'entretien""]",[278],non,non
418,21-61239,2021-05-06,2021-05-27,['70'],Maintenance des alarmes de sécurité anti-intrusion et anti-incendie,fns,cmp2006,appeloffre,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Matériel électronique'],[204],non,non
419,21-61416,2021-05-06,2021-06-03,['70'],Travaux d'extension de la demi-pension du collège Prevost de Pesmes,fns,cmp2006,appeloffre,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Electricité (travaux)'],[105],non,non
420,21-61548,2021-05-06,2021-05-31,['70'],Travaux de remplacement de la canalisation d'eau potable de la traversée de Bouhans-et-feurg.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Canalisations'],[48],non,non
421,21-61487,2021-05-06,2021-06-09,['71'],Concession de service public de l'assainissement collectif de la commune d'Igé,dsp,dsp,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
422,21-61174,2021-05-06,2021-06-04,['71'],la présente consultation a pour objet la réalisation d'actes de scintigraphie pour le compte du groupement territorial saône et loire - bresse - morvan.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon sur Saône,,['Prestations de services'],[274],non,non
423,21-59905,2021-05-06,2021-06-07,['71'],Fourniture d'électricité pour les sites C4 à C2 et de gaz naturel pour les sites T1 à T3,joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saone,,"['Electricité, gaz (fourniture)']",[443],non,non
424,21-59836,2021-05-06,2021-06-15,['71'],Elaboration d'un plan local d'urbanisme intercommunal (PLUi),joue,directive24,appeloffre,initial,CC LE GRAND CHAROLAIS,71600,PARAY LE MONIAL,,['Prestations de services'],[274],non,non
425,21-59778,2021-05-06,2021-06-25,['72'],Fournitures et consommables médico-chirurgicaux pour les établissements du GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,oui
426,21-60328,2021-05-06,2021-08-01,['72'],Prestations De Nettoyage Et D'Entretien Des Locaux Et Des Vitrages Sur Differents Sites Du Sdis72,joue,directive24,attribution,initial,SDIS de la Sarthe,72190,Coulaines,"[('2021-04-13', 'Sos environnement nettoyage', (582957, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
427,21-61081,2021-05-06,2021-07-02,"['73', '74']",MAINTENANCE DES INSTALLATIONS DE CLIMATISATION DE L'UNIVERSITE SAVOIE MONT BLANC POUR L'ENSEMBLE DE SES CAMPUS UNIVERSITAIRES EN SAVOIE ET HAUTE SAVOIE,mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Climatisation'],[62],non,non
428,21-60049,2021-05-06,2021-06-10,['73'],"Installation en hauteur et restauration in situ d'un ensemble de peintures murales, objet des collections du Musée Savoisien",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Déménagement', 'Maintenance', 'Manutention', ""Oeuvre d'art""]","[86, 196, 237, 247]",non,non
429,21-60054,2021-05-06,2021-08-01,['73'],"Acquisition pièces d'origine ou de qualité équivalente avec prestation associée pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Cd Sav",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Pièces détachées'],[266],non,non
430,21-61277,2021-05-06,2021-08-03,['73'],Assistance à maîtrise d'ouvrage pour les travaux d'aménagement de l'éclairage scénique en LED du centre artistique départemental de Montmélian,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
431,21-59963,2021-05-06,2021-08-01,['73'],Numéro de la consultation : 20aa062 Rd 902 - Mise à niveau des tunnels entre Tignes et Val d'Isère - Travaux d'équipements,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-26', 'Enfrasys', (1089574.73, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
432,21-60043,2021-05-06,2021-06-04,['73'],"Marché de service relatif à la prestation d'assurance pour les besoins du Groupement de commandes Ville d'Albertville, Ccas d'Albertville",joue,directive24,appeloffre,initial,Ville d'Albertville,73207,Albertville,,['Assurance'],[20],non,non
433,21-61423,2021-05-06,2021-06-04,['73'],MISE EN VIABILITE DES VOIES COMMUNALESPROGRAMME DES REVETEMENTS 2021 à 2025,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Travaux de viabilité'],[353],non,non
434,21-61186,2021-05-06,2021-08-03,['74'],Travaux d'aménagement d'une voie nouvelle à Cassioz,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,"['Revêtements de sols', 'Terrassement']","[308, 341]",non,non
435,21-61180,2021-05-06,2021-08-03,['74'],Mission de maîtrise d'oeuvre pour la rénovation intérieure de l'Église Saint Jean-Baptiste,fns,cmp2006,attribution,initial,Commission syndicale des biens indivis,74120,MEGEVE,,"[""Maîtrise d'oeuvre""]",[197],non,non
436,21-59930,2021-05-06,2021-12-12,['74'],gestion et exploitation d'une ligne transfrontalière de transport public routier de voyageurs entre Sallanches et Genève (ligne T74),joue,directive24,attribution,initial,GLCTtransports publics transfrontalier,74160,ARCHAMPS,"[('2021-05-03', 'Société ALPBUS Fournier', (3752000, 'EUR'), 'gestion et exploitation d\x92une ligne transfrontalière de  transport public routier de voyageurs, la ligne T74 entre Sallanches et Genève')]","['Prestations de services', 'Transport']","[274, 347]",non,non
437,21-61623,2021-05-06,2021-06-04,['74'],ACQUISITION DE VEHICULES DE SERVICE NEUFS (UTILITAIRES + CITADINES),fns,cmp2006,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,['Véhicules (acquisition)'],[475],non,oui
438,21-61766,2021-05-06,2021-06-07,['74'],Schéma d'organisation et d'aménagement des activités en eau vive sur le bassin versant des Dranses,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
439,21-61333,2021-05-06,2021-06-03,['74'],ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE DU RENOUVELLEMENT D'UNE BILLETERIE ET CONTROLE D'ACCES,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Etude'],[118],non,non
440,21-61257,2021-05-06,2021-06-08,['74'],ACQUISITION D'UN VEHICULE PORTE OUTIL D'UN PTAC INFERIEUR A 3T5 POUR LA VIABILITE HIVERNALE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Véhicules (acquisition)'],[475],non,non
441,21-61256,2021-05-06,2021-06-10,['74'],FOURNITURE ET POSE D'UN ASCENSEUR PARKING SAINT-MICHEL A CHAMONIX,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Ascenseur'],[17],non,non
442,21-61704,2021-05-06,2021-06-02,['74'],Rénovation et extension bâtiment Salle des Fêtes - Mairie de Chenex,fns,cmp2006,appeloffre,initial,Ville de Chenex,74520,Chenex,,['Bâtiment'],[33],non,non
443,21-60396,2021-05-06,2021-06-18,['75'],Refonte des sites Internet du Centre des Monuments Nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Site internet', ""Assistance à maîtrise d'ouvrage""]","[171, 433]",non,non
444,21-61758,2021-05-06,2021-05-17,['75'],Acquisition de stations sismologiques pour la surveillance de l'archipel des comores,mapa,cmp2006,attribution,initial,Institut de physique du globe de Paris,75005,Paris,,['Equipements spécialisés'],[115],non,non
445,21-60326,2021-05-06,2021-06-29,"['75', '94', '95']",RENOUVELLEMENT DE LA CANALISATION DN600 (BIEF 01) ENTRE SAINT-MAUR-DES-FOSSES ET JOINVILLE-LE-PONT,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Canalisations'],[48],non,non
446,21-47284,2021-05-06,2021-06-09,"['75', '49']","maîtrise d'oeuvre pour des travaux de réhabilitation de la colombière, propriété de l'institut de france, sis 8 rue foulques nerra, 49350 chênehutte-trèves-cunault",mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
447,21-61649,2021-05-06,2021-05-28,['75'],Acquisition PC portables hautes performances,fns,cmp2006,appeloffre,initial,SGDSN,75007,Paris,,['Informatique (matériel)'],[162],non,oui
448,21-59889,2021-05-06,2021-10-15,"['75', '91', '95', '93', '78', '77', '92']",Marché de prestations d'actuariat et d'assistance au pilotage technique du régime de retraite complémentaire et de prévoyance de la CPRN,joue,directive24,appeloffre,initial,CPRN,75008,Paris,,['Prestations de services'],[274],non,non
449,21-60207,2021-05-06,2021-10-15,"['75', '91', '92', '93', '94', '77', '78', '95']",Marché de prestations d'assistance et de conseil financier,joue,directive24,appeloffre,initial,CPRN,75008,Paris,,['Prestations de services'],[274],non,non
450,21-59944,2021-05-06,2021-06-10,['75'],Hébergement et prestations associées des sites et applications web de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
451,21-27475,2021-05-06,2021-07-04,"['75', '78', '77', '91', '92', '93', '94', '95']",Accord-cadre à bons de commande - réalisation d'enquêtes fraude et d'audits fraude sur les lignes de bus et de tramway (2 lots),joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,,"['Audit', 'Transport', 'Sondage, enquête']","[21, 347, 471]",non,non
452,21-59702,2021-05-06,2021-06-04,['75'],Maquettes numériques de certains ouvrages de la SOLIDEO : UX/UI-3D/Application web/Réalité virtuelle (3 lots) - PHASE CANDIDATURE,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-05-03', 'HAIGO', (148115, 'EUR'), 'Lot 1 : UX-UI des maquettes numériques en 3D de certains ouvrages de la SOLIDEO et des expériences en réalité virtuelle et application web associées')]",['Numérisation'],[463],non,non
453,21-59980,2021-05-06,2021-07-04,"['75', '94', '91']","marché public global de performance - conception réalisation et maintenance des aménagements urbains, équipements et systèmes de transport",joue,directive25,attribution,initial,Ile de France Mobilités,75009,paris,,"['Maintenance', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Télécabines, télésièges, téléskis']","[196, 197, 253, 337]",non,non
454,21-60365,2021-05-06,2021-06-11,['75'],Convergence régionale des réseaux LAN et Wi-Fi et Maintien en Condition Opérationnelle,joue,directive24,appeloffre,initial,CMAR Ile de France,75012,PARIS,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
455,21-60213,2021-05-06,2021-06-16,"['75', '92', '93', '94', '78', '95']",Travaux de peinturage et revêtements spéciaux sur les sites du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
456,21-61094,2021-05-06,2021-06-08,['75'],"délégation de service public pour la gestion du marché couvert des enfants rouges situé 33 bis, rue charlot dans l'arrondissement paris-centre.",dsp,dsp,appeloffre,initial,Ville de Paris,75012,Paris,,['Délégation de service public'],[406],non,non
457,21-61212,2021-05-06,2021-05-27,['75'],Acquisition d'un outil de gestion des missions d'audit au profit du CGefi,fns,cmp2006,appeloffre,initial,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
458,21-59959,2021-05-06,2021-08-01,['75'],Impression et livraison de fonds de billets à impression thermique pour l'Opéra national de Paris,joue,directive24,attribution,initial,Opera national de Paris,75012,Paris,"[('2021-05-03', 'Inni group', (140000, 'EUR'), None)]",['Imprimés'],[161],non,non
459,21-61201,2021-05-06,2021-06-30,['75'],"Le présent marché porte sur la réalisation d'une mission de coordination de Sécurité et de Protection de la Santé.Il s'agit d'un accord-cadre mono-attributaire à bons de commande, sans",fns,cmp2006,attribution,initial,Syctom,75013,Paris,"[('2021-03-29', 'Espace études', (50940, 'EUR'), None)]",['Sanitaire'],[319],non,non
