a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-158623,2019-10-18,2019-12-02,"['69', '42']",Marché de travaux de petits aménagements et de maintenance des bâtiments de l'ECL et de l'ENISE,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,ECULLY Cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie']","[63, 105, 264, 269]",non,oui
19-158820,2019-10-18,2020-01-15,['69'],Travaux de modernisation des équipements de chauffage de la ville de Vénissieux,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Chauffage (matériel)'],[60],non,non
19-158824,2019-10-18,2020-01-15,['69'],"Fourniture et gestion des abonnements aux périodiques et mooks français et étrangers pour les besoins des services de la Ville de Vénissieux et des médiathèques municipales, en versions papier et/ou",fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2019-10-07', 'CID', (10000, 'EUR'), None), ('2019-10-07', 'FRANCE PUBLICATIONS', (100000, 'EUR'), None)]",['Abonnement'],[2],non,non
19-158823,2019-10-18,2020-01-15,['69'],Travaux de réfection de la couverture des serres municipales,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2019-09-25', 'UTB', (115969.29, 'EUR'), None)]",['Couverture'],[74],non,non
19-158515,2019-10-18,2019-11-12,"['69', '38', '42']",Fourniture de plats à texture adaptée et de compléments alimentaires pour 4 EHPAD gérés par le CCAS de la Ville de Lyon (2 lots),fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon Cedex 01,,"['Denrées alimentaires', 'Diététique']","[88, 407]",non,oui
19-158335,2019-10-18,2019-12-01,['13'],ISP - ISTRES(13) - BA 125 - Création d'un parking Véhicules Légers (ESID-19-561),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
19-158431,2019-10-18,2019-11-26,['83'],MONTFERRAT (83) Camp de CANJUERS. 1er Régiment de chasseurs d'Afrique. Réfection et entretien de l'accès principal du camp.,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Voirie et réseaux divers'],[366],non,non
19-156797,2019-10-18,2020-01-21,['84'],"ORANGE (84) - BA 115 - Capitaine de Seyne Marché de levés topographique, de détection de réseau, d'inspections caméras et de mise à jour de plan de masse",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156747,2019-10-18,2020-03-01,['13'],Maintenance des systèmes de désenfumage ISP,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-159305,2019-10-18,2019-12-31,['69'],Construction du bâtiment Pôle de Vie - Campus LyonTech-La Doua,fns,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
19-147875,2019-10-18,2019-10-30,"['69', '42']",accord-cadre de maîtrise d'oeuvre en vue de la réhabilitation du centre pénitentiaire de la talaudière,joue,directive24,preinformation,initial,DISP Lyon,69366,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-157123,2019-10-18,2019-11-13,['69'],P20_001_APPEL D'OFFRES POUR LA FOURNITURE D'IMPLANTS INTRAOCULAIRES ET DISPOSITIFS MEDICAUX UTILISES EN OPHTALMOLOGIE,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Abonnement'],[2],oui,oui
19-158911,2019-10-18,2019-11-23,['69'],Gardiennage et télésurveillance d'immeubles,fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Gardiennage'],[138],non,non
19-158989,2019-10-18,2019-11-12,['69'],Construction du centre d'exploitation et d'un plateau technique sur la commune de Mornant Lot 3 Charpente métallique - couverture - bardage,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,['Charpente'],[57],oui,non
19-152286,2019-10-18,2019-11-18,['69'],Mission d'agent de sécurité coordonnateur des mesures de sécurité pour l'exploitation des tunnels en régie de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Sécurité incendie', 'Voirie']","[332, 365]",non,non
19-156757,2019-10-18,2019-11-14,['69'],Construction du groupe scolaire Katherine Johnson :Lot no11 Peintures - Revêtements murauxLot no15 Courants forts - Courants faibles,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
19-159098,2019-10-18,2019-12-31,['69'],"La présente consultation concerne les travaux de réfection de l?étanchéité des toitures terrasses des bâtiments : - Domus-Clé situé sur le campus de la Doua, 43 Bd du 11 novembre 1918 à Villeurban..",fns,cmp2006,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Etanchéité'],[117],non,non
19-158509,2019-10-18,2019-11-08,['69'],Collecte de verre en point d'apport volontaire (2 lots),fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Collecte sélective'],[82],non,non
19-159069,2019-10-18,2019-12-08,['69'],"Fourniture, la livraison et la mise en service d'un analyseur de sorption de vapeur (Dynamic Vapor Sorption - DVS) au Cerema, à Blois.",mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Ingénierie'],[455],non,non
19-156760,2019-10-18,2019-11-27,['69'],Travaux de réhabilitation et extension du Groupe Scolaire Jean Jaurès - Lots no2 à 19,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 105, 144, 222, 270]",oui,oui
19-156763,2019-10-18,2019-11-20,['69'],"Prestations de surveillance gardiennage des équipements communaux de la Ville de Saint-Priest, des manifestations événementielles et ponctuelles et du complexe nautique Mendès-Fran",joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
19-156718,2019-10-18,2020-01-19,['71'],FOURNITURE ET LIVRAISON DE PIECES DETACHEES POUR VEHICULES ET MATERIELS ESPACES VERTS POUR LA VILLE DE MACON,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
19-157151,2019-10-18,2019-11-18,['71'],19063dpd - gestion des 3 aires d'accueil et d'habitat permanentes des gens du voyage et de l'aire de grand passage sur le territoire de la cucm,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,"[""Aire d'accueil""]",[430],non,non
19-158478,2019-10-18,2019-12-20,['71'],Mission d'assistance à maîtrise d'ouvrage pour le renouvellement des contrats de gestion du service public d'assainissement collectif et suivi complémentaire,fns,cmp2006,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,"[('2019-10-08', 'Jean-Raphael BERT CONSULTANT', (31800, 'EUR'), None)]","['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
19-156979,2019-10-18,2019-11-19,['72'],"Maintenance préventive et corrective des ascenseurs et appareils de levage dans les bâtiments de la Ville du Mans,Le Mans Métropole et Ccas de la Ville du Mans - Année 2020 renouve",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
19-158498,2019-10-18,2019-11-19,['72'],Aménagement du secteur Souligné à SAINT GEORGES DU BOIS,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],non,non
19-159320,2019-10-18,2019-11-13,['72'],Fourniture et la maintenance des équipements d'interconnexion et de multiplexage sur fibre optique (technologie WDM ou équivalente) entre deux salles informatiques du Département de la Sarthe,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Câblage', 'Informatique (maintenance serveurs et réseaux)']","[47, 454]",non,non
19-156358,2019-10-18,2019-11-06,"['72', '49']",Schéma directeur d'assainissement collectif,fns,cmp2006,appeloffre,initial,SIA de la bouverie,72305,Sablé sur Sarthe Cedex,,"['Assainissement', 'Canalisations', 'Etude']","[18, 48, 118]",non,non
19-158410,2019-10-18,2019-11-04,['73'],CHAMBERY VETROTEX - Travaux d'aménagement des espaces publics - Phase 1,fns,cmp2006,appeloffre,rectificatif,SPL CHAMBERY 2040,73000,CHAMBERY,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
19-157356,2019-10-18,2019-11-18,['73'],Entretien et petits investissements sur routes départementales et dépendances du secteur d'Aime et de Modane,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Génie civil'],[141],non,oui
19-157259,2019-10-18,2019-11-18,['73'],Fourniture de bacs et pièces détachées pour la collecte des déchets ménagers,joue,directive24,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Collecte sélective'],[82],non,non
19-159157,2019-10-18,2019-11-18,['73'],Éditions et impressions des supports de communication de l'EPIC Méribel Tourisme,fns,cmp2006,appeloffre,initial,EPIC Méribel Tourisme,73550,LES ALLUES,,"['Edition', 'Impression', 'Prestations de services']","[104, 160, 274]",non,non
19-157083,2019-10-18,2019-11-22,['74'],"Location de matériels et équipements audiovisuels, projecteurs cinématographiques et écran de projection",joue,directive24,appeloffre,initial,CITIA,74001,Annecy Cedex,,"['Audiovisuel', 'Matériel photographique et cinématographique', 'Sonorisation']","[22, 214, 324]",non,non
19-159003,2019-10-18,2019-11-12,['74'],"Acquisition d'instruments de musique, d'accessoires et de partitions pour le conservatoire à rayonnement régional et les médiathèques de la Ville d'Annecy",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Instruments de musique', 'Livres']","[166, 184]",non,non
19-158993,2019-10-18,2019-11-14,['74'],Réservation de berceaux pour les administrés de la Ville d'Annecy,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
19-159011,2019-10-18,2019-11-04,['74'],Services ambulanciers réservés aux personnes accidentées sur les pistes de ski de la commune de Megève,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Transport'],[347],non,non
19-159319,2019-10-18,2019-11-18,['74'],Restructuration et extension du groupe scolaire 'Prés de la Fontaine',fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Charpente', 'Chauffage (travaux)', 'Gros oeuvre']","[57, 61, 144]",non,non
19-158659,2019-10-18,2019-11-08,['74'],"Diagnostic territorial afin de structurer l'implantation de plateformes de stockage de grumes de bois, hors foret, sur le chablais",mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
19-158902,2019-10-18,2019-11-22,['74'],Maintenance du parc informatique de la Commune de FAVERGES-SEYTHENEXPour l'année 2020 et renouvelable deux fois,fns,cmp2006,appeloffre,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
19-159163,2019-10-18,2020-01-15,['74'],Aménagement de bornes électriques sur le terrain de camping au Val de Tamié,fns,cmp2006,attribution,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,"['Eclairage public', 'Terrassement', ""Aire d'accueil""]","[102, 341, 430]",non,non
19-159165,2019-10-18,2020-01-15,['74'],Aménagement de bornes électriques sur le terrain de camping au Val de Tamié,fns,cmp2006,attribution,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,"['Eclairage public', 'Terrassement', ""Aire d'accueil""]","[102, 341, 430]",non,non
19-159026,2019-10-18,2020-01-15,['74'],Station de la Sambuy :Télésiège fixe - Grande inspection,fns,cmp2006,attribution,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,"['Télécabines, télésièges, téléskis']",[337],non,non
19-159168,2019-10-18,2020-01-15,['74'],"MARCHE DE FOURNITURES, INSTALLATION, MISE EN SERVICE ET MAINTENANCE DE MATÉRIELS INFORMATIQUES, DE DIFFUSION D'IMAGE, DE SON ET MOBILIER POUR LE DÉPLOIEMENT DE LA MICRO-FOLIE PAR LA COMMUNE DE FA",fns,cmp2006,attribution,initial,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,"['Vidéo, cinéma']",[362],non,non
19-159278,2019-10-18,2019-11-08,['74'],Fourniture de carburants et autres prestations pour les véhicules communaux-Consultation lancée par un groupement de commandes composé des membres suivants : - Centre Communal d'Action Sociale C,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-156732,2019-10-18,2019-11-25,['74'],EXTERNALISATION DES ARCHIVES MEDICALES DU CHANGE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Prestations de services'],[274],non,non
19-158516,2019-10-18,2019-11-14,['74'],Numéro de la consultation : 19M42S PRESTATIONS DE DENEIGEMENT DES PARKINGS EN ENCLOS,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Déneigement'],[98],non,non
19-159270,2019-10-18,2019-11-18,['74'],Numéro de la consultation : 19M42T TRAVAUX DE MISE EN CONFORMITE DE LA PASSERELLE PIETONNE DES 'TENNIS' - PROMENADE DU FORI,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"['Génie civil', 'Passerelle']","[141, 286]",non,non
19-156938,2019-10-18,2020-01-13,['74'],Collecte et transport des ordures ménagères de la Vallée du Brevon,joue,directive24,attribution,initial,Com. de Communes du Haut-Chablais,74430,Le Biot,"[('2019-10-03', 'Chablais Service Proprete', (272448, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
19-156982,2019-10-18,2019-11-19,['74'],"Travaux d'entretien des ouvrages d'art, des voiries et des sentiers du Sila",joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Voirie'],[365],non,oui
19-157988,2019-10-18,2019-11-18,"['75', '36']",prestations de nettoyage courant du domaine de george sand à nohant-vic,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",non,non
19-159244,2019-10-18,2020-01-15,['75'],Conception et réalisation de scénographies d'expositions pour la Direction de l'Information et de la Communication de la Ville de Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Prestations de services'],[274],non,non
19-157291,2019-10-18,2019-11-20,"['75', '76', '77', '78', '93', '94', '13']",Appui à la maitrîse d'ouvrage pour l'objectif CTE pour la fin de 2014-2020 et le lancement 2021-2027 concernant la France,joue,directive24,appeloffre,initial,CIAT GAL A L EGALITE DES TERRITOIRES,75007,Paris,,"['Abris', 'Etude']","[1, 118]",non,oui
19-158810,2019-10-18,2019-11-30,['75'],Le présent marché a pour objet la réalisation d'une étude relative à la qualification d'une approche patient-centrée en santé mentale.,mapa,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75007,Paris,,['Etude'],[118],non,oui
19-157088,2019-10-18,2019-12-20,['75'],Fourniture de boucliers balistiques et de dispositifs d'aide au portage au profit des forces de la police et de la gendarmerie nationales,joue,autre,rectificatif,rectificatif,SAELSI,75008,Paris cedex 08,,['Matériel de sécurité'],[209],non,non
19-157135,2019-10-18,2019-11-17,['75'],Acquisition de pièces de rechange pour les motocyclettes du ministère de l'Intérieur et du ministère de l'Action et des Comptes publics,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2019-09-23', 'YAMAHA MOTOR EUROPE NV', (1666666, 'EUR'), ""Lot no2 : pièces de rechange d'origine constructeur YAMAHA"")]","['Mécanique', 'Pièces détachées']","[221, 266]",non,oui
19-156976,2019-10-18,2019-11-20,['75'],"production et la réalisation de trois oeuvres audiovisuelles et sonores pour l'exposition "" Survie """,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
19-156988,2019-10-18,2020-01-13,['75'],fabrication de graphisme pour une exposition temporaire 'Magnétique',joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-10-14', 'Traphot', (7707, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-157234,2019-10-18,2019-11-15,['75'],Fourniture d'équipements pour l'aménagement de véhicules spécifiques destinés aux forces de police et de gendarmerie nationales,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,,['Véhicules'],[359],non,non
19-156987,2019-10-18,2020-01-13,['75'],"Souscription au droit d'usage, postes et serveurs, de Sophos Enduser Protection, installation et paramétrage des consoles sur des serveurs windows 2016, maintenance, et support hot",joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-10-15', 'Expert Line', (48493, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-157170,2019-10-18,2019-11-14,['75'],serigraphie_vitrages_films_gyrophares,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2019-10-07', 'MOVENA SA', (1166666, 'EUR'), 'Pare-brises feuilletés renforcés')]","['Abris', 'Vitrerie']","[1, 363]",non,oui
19-158892,2019-10-18,2019-11-25,"['75', '92']","Accord-cadre relatif à la livraison, à la fourniture et la location de bouteilles de gaz spéciaux pour l'afld",fns,cmp2006,appeloffre,initial,AFLD,75009,Paris,,['Gaz divers'],[139],non,non
19-158014,2019-10-18,2019-11-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture de repas confectionnés et assistance technique sur site scolaire à Paris,mapa,cmp2006,appeloffre,initial,LYCEE GENERAL JULES FERRY,75009,Paris,,"['Assistance technique', 'Restauration collective', 'Repas, traiteur']","[19, 66, 304]",non,non
19-157087,2019-10-18,2019-10-25,['75'],"Accord-cadre relatif à la fabrication d'éléments de signalétique (mise en page, impression, façonnage, pose, dépose) pour l'Établissement public Paris Musées",joue,autre,rectificatif,rectificatif,PARIS MUSEES,75010,Paris,,['Signalétique'],[333],non,non
19-159296,2019-10-18,2019-12-18,"['75', '2']",La présente consultation a pour objet la réalisation d'actes de kinésithérapie pour les résidents des Ehpad du Centre d'Action Sociale de la ville de Paris.Les prestations attendues sont le,fns,cmp2006,appeloffre,initial,CAS-VP,75012,Paris,,['Prestations de services'],[274],non,non
19-157092,2019-10-18,2019-11-27,"['75', '92', '93', '94', '78']",Refonte des pare-feu du coeur de réseaux,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
