,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
372,20-219,2020-07-02,2020-08-30,"['75', '77', '78', '91', '92', '93', '94', '95']",transport scolaire en circuits spéciaux dans les départements des yvelines (78) et du val d'oise (95),joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2019-08-20', 'Société Kéolis Delion', (180000, 'EUR'), 'LA CELLE-SAINT-CLOUD, BOUGIVAL, NOISY LE ROI (Collège JB de la Quintinye)'), ('2019-08-20', 'SAS CARS HOURTOULE ', (170000, 'EUR'), 'Plaisir (école) '), ('2019-08-20', 'SAVAC BUS SERVICE ', (260000, 'EUR'), 'Saint-Germain-En-Laye (école élémentaire, maternelle, collèges C. Debussy / M. Roby / Pierre et Marie Curie, lycées JB Poquelin / Léonard  '), ('2019-08-20', 'KEOLIS DELION ', (430000, 'EUR'), 'Le Mesnil-Le-Roi, Maison-Lafitte, Sartrouville (Lycée Evariste Galois) '), ('2019-08-20', 'KEOLIS DELION', (110000, 'EUR'), 'Bougival (Groupe scolaire Claude Monet)  '), ('2019-08-20', 'LACROIX VAL DE SEINE ', (400000, 'EUR'), 'Seraincourt, Menucourt, Vaureal (Collège La Taillette et Lycée Camille Claudel) '), ('2019-08-20', 'GRISEL ', (110000, 'EUR'), 'Piscop, Domont, Ezanville (Lycée George Sand et Collège Aimé Césaire)'), ('2019-08-20', 'PNA AERIAL', (360000, 'EUR'), 'Saint Brice Sous Forêt (Collège de Nézant)'), ('2019-08-20', 'LACROIX VAL DE SEINE', (120000, 'EUR'), 'Brignancourt, Santeuil (Ecoles)'), ('2019-08-20', 'LACROIX VAL DE SEINE', (333000, 'EUR'), ""Mery sur Oise, Saint-Ouen L'Aumône (Collège Marcel Pagnol) ""), ('2019-08-20', 'LACROIX VAL DE SEINE', (860000, 'EUR'), 'Mery-sur-Oise (Collège JY Cousteau) '), ('2019-08-20', ""KEOLIS VAL D'OISE "", (690000, 'EUR'), ""Nervile-La-Forêt, Presles, Nointel, Beaumont-Sur-Oise, Champagne-Sur-Oise, Mours, l'Isle-Adam, Mery-Sur-Oise, Meriel, Villiers-Adam, Saint-Ouen-l'Aumône (Collèges Lycées Compassion-Vauban-Pissarro)  ""), ('2019-08-20', ""KEOLIS VAL D'OISE"", (180000, 'EUR'), 'Labbeville, Frouville, Hedouville (Ecoles) ')]",['Transport'],[347],non,non
373,20-84025,2020-07-02,2020-08-30,['75'],Travaux de viabilisation sur le secteur Le Bourget (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Réseaux divers'],[306],oui,non
374,20-84024,2020-07-02,2020-08-30,['75'],Travaux de viabilisation sur le secteur de Dugny (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Irrigation'],[168],oui,non
375,20-42951,2020-07-02,2020-07-30,"['75', '78', '91', '92', '93', '94', '95']","conception et developpement d'un systeme de gestion de services d'integration, d'hebergement et d'exploitation de systemes d'information",joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2020-02-21', 'ATOS INFOGERANCE', (72000000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,oui
376,20-83734,2020-07-02,2020-07-31,"['75', '92', '93', '94', '78', '95']",Entretien et réparation des véhicules du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
377,20-83432,2020-07-02,2020-09-03,"['75', '78']",Outils Gestion Process - Hyperviseur Process PCS5 et Couverture Wifi NIT,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
378,20-83972,2020-07-02,2020-09-01,['75'],Fourniture et livraison de barrettes de bancs et de chaises,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-22', 'BNR PROFILS', (929440, 'EUR'), 'Fourniture et livraison de barrettes de bancs et de chaises')]",['Mobilier urbain'],[231],non,non
379,20-85044,2020-07-02,2020-09-29,['75'],Numéro de la consultation : 2019DTG0036 VETEMENTS ET EQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI),fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Habillement', 'Textile']","[150, 343]",non,oui
380,20-84898,2020-07-02,2020-09-29,['75'],Numéro de la consultation : 2020DC10001 Marché de travaux pour création d'un ascenseur au 46 Notre Dame des Champs à Paris 6è,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-06-03', 'KONE', (150798, 'EUR'), None)]",['Ascenseur'],[17],non,non
381,20-83579,2020-07-02,2020-08-14,['75'],Mission complète de maîtrise d'oeuvre pour une opération de construction d'un immeuble mixte située 100 Boulevard Ney à Paris 18ème (85 logements environ + un foyer classé en Erp +,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
382,20-83835,2020-07-02,2020-09-08,['75'],AC à BC multi-attributaires pour la réalisation de travaux de menuiseries (inté-rieure et extérieure) et de parquetage dans les édifices cultuels et historiques de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Menuiserie'],[222],non,non
383,20-84653,2020-07-02,2020-09-01,['75'],Travaux de réaménagement et de mise en accessibilité PMR du TEP Olivier Métra 49 rue Olivier Métra 75020 Paris. Consultation en 2 lots Lot1 VRD / TCE - Lot2 Sol et Matériel Sportif,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Bâtiment', 'Terrassement', 'Terrain de sport']","[33, 341, 342]",non,non
384,20-84865,2020-07-02,2020-07-29,['75'],Prestations d'analyses des polluants chimiques pour le compte des Hôpitaux du Groupe Hospitalo-Universitaire APHP. Centre - Université de Paris de l'Assistance Publique - Hôpitaux de Paris.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,"['Prestations de services', 'Produits chimiques']","[274, 275]",non,non
385,20-83690,2020-07-02,2020-09-01,"['92', '93']","Travaux, maintenance et entretien des systèmes et installations de sécurité incendie du port de Gennevilliers",joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Détection incendie'],[90],non,non
386,20-83656,2020-07-02,2020-07-09,['75'],ENSAPLV MOE ARDENNES,joue,directive24,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS VILLETTE,75019,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
387,20-83540,2020-07-02,2020-09-12,['75'],Prestations de conservation-restauration de trois manteaux et d'un ensemble d'ornements de l'ordre du Saint-Esprit,joue,autre,rectificatif,rectificatif,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
388,20-83429,2020-07-02,2020-07-30,['75'],1904043,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,"[('2020-05-07', 'MAILLE ET TEX', (240000, 'EUR'), ""Fourniture de vêtements et d'accessoires destinés aux agents de sûreté""), ('2020-06-18', 'SAS CLEON', (24000, 'EUR'), 'Fourniture de chaussures destinées aux agents de sûreté')]",['Habillement'],[150],non,oui
389,20-83706,2020-07-02,2020-07-30,['75'],Veille sanitaire dans les locaux d'entrepôt et dans les locaux administratifs du Centre Pompidou - 2 lots,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-06-17', 'HYGIENE OFFICE', (248000, 'EUR'), 'Veille sanitaire des espaces et traitements des nuisibles (insectes et rampants : rats, souris, cafards) au Centre Pompidou et dans ses bâtiments annexes'), ('2020-06-17', 'HYGIENE OFFICE', (80000, 'EUR'), 'Veille sanitaires liée aux insectes présentant un risque pour les collections : xylophages, kératophage, etc..')]",['Prestations de services'],[274],non,oui
390,20-84060,2020-07-02,2020-08-03,['75'],"relogement provisoire des services de l'hôtel de police du 14ème arrondissement au sein de l'hôpital la rochefoucauld, paris 14ème",fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Cedex 4,"[('2020-05-15', 'Fonbonne', (2501893.2, 'EUR'), None)]","['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[62, 63, 105, 222, 270]",non,oui
391,20-84861,2020-07-02,2020-07-17,['75'],Travaux d'aménagement du logement situé au 3e étage gauche du petit Chimay à l'Ecole nationale supérieure des beaux-arts.,fns,cmp2006,appeloffre,initial,Ecole nat. sup. des beaux-arts,75272,Paris cedex 06,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
392,20-84986,2020-07-02,2020-07-24,['75'],Accompagnement et assistance à la démarche de transformation de la direction des systèmes d'informations INRAE,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,75338,Paris cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
393,20-84017,2020-07-02,2020-07-31,['75'],Mise en place d'une banque d'antigènes contre la fièvre aphteuse,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Animaux'],[9],non,non
394,20-83959,2020-07-02,2020-09-06,['75'],"Gestion, suivi d'enquêtes et mise en oeuvre de l'application ELISE (Enquête en Ligne des Secteurs Sanitaire et Social).",joue,directive24,appeloffre,initial,Ministère de la santé,75350,Paris,,['Informatique (prestations de services)'],[163],non,non
395,20-83961,2020-07-02,2020-08-18,"['75', '76', '77', '78', '95', '94', '93', '92', '91']",Achat d'isolateurs pour la pharmacie,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,"['Isolation', 'Automate']","[169, 402]",non,non
396,20-81653,2020-07-02,2020-09-14,['75'],"Qualification et fourniture d'un système d'arme mortier de 60 mm, incluant des munitions, des moyens d'instruction et de soutien associés.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris Cedex 15,"[('2020-06-23', 'HIRTENBERGER DEFENCE EUROPE GMBH (HDE) mandataire', (16886682.0, 'EUR'), None)]",['Armement'],[12],non,non
397,20-84843,2020-07-02,2020-09-02,['75'],Réalisation de formations intitulées 'Pilotage des processus' au profit du centre de formation au management du ministère de la défense (CFMD).,fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Formation'],[410],non,non
398,20-84769,2020-07-02,2020-07-22,"['13', '6', '83', '84', '30', '34']","MOE pour travaux de désamiantage et de réhabilitation, du R+3 de la direction régionale des Finances publique de Provence-Alpes- Côtes d'Azur, 22 rue Borde 13008 MARSEILLE.",mapa,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,oui
399,20-76474,2020-07-02,2020-08-24,['75'],Mise en place de deux cellules d'écoute psychologique destinées aux agents de la DGDDI et de la DGFIP et de prestations associées,joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,PARIS,,['Prestations de services'],[274],non,non
400,20-83979,2020-07-02,2020-09-02,"['75', '92']",Tierce maintenance applicative et hébergement de la plate-forme de télédéclaration et de télépaiement des cotisations collectées par la CGLLS,joue,directive24,appeloffre,initial,C.G.L.L.S.,75579,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,oui
401,20-85231,2020-07-02,2020-08-01,['75'],Préalables CFO Bio Est - site Saint Antoine du groupe hospitalo-universitaire APHP Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Electricité (travaux)'],[105],non,non
402,20-83713,2020-07-02,2020-08-30,['75'],Tierce Maintenance Applicative des applicatifs métiers de la CNSA,joue,autre,rectificatif,rectificatif,CNSA,75682,Paris cedex 14,,['Assistance technique'],[19],non,non
403,20-83990,2020-07-02,2020-07-31,['75'],Réalisation d'un accompagnement des Caf à la mise en oeuvre de la méthodologie nationale de GPEC dans le cadre des réflexions sur les évolutions d'organisation,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2020-06-17', 'Sia Partners', (108000, 'EUR'), ""Réalisation d'un accompagnement des Caf dans la mise en oeuvre de la méthodologie nationale de GPEC dans le cadre des réflexions sur les évolutions d'organisation - Caf des régions Ouest""), ('2020-06-17', 'Sia Partners', (108000, 'EUR'), ""Réalisation d'un accompagnement des Caf dans la mise en oeuvre de la méthodologie nationale de GPEC dans le cadre des réflexions sur les évolutions d'organisation - Caf des régions Est"")]",['Prestations de services'],[274],non,non
404,20-84757,2020-07-02,2020-07-31,['69'],"MISSION DE CONTRÔLE TECHNIQUE POUR LES TRAVAUX DE RÉNOVATION DES MURS D'ENCEINTE, DES ATELIERS ET DU CHEMIN DE RONDE DU MÉMORIAL NATIONAL DE LA PRISON DE MONTLUC A LYON",fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Contrôle technique'],[72],non,non
405,20-84834,2020-07-02,2020-09-09,['75'],Travaux de ravalement sur les rues de l'immeuble sis 19 boulevard Saint-Michel 75005 Paris,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Tous corps d'état""]",[345],non,non
406,20-83894,2020-07-02,2020-09-25,['75'],Mise à disposition d'un service de réseau de données et de téléphonie et prestations associées pour les besoins de Filieris,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Télécommunications'],[338],non,oui
407,20-83578,2020-07-02,2020-07-16,['75'],DRIEA-AOO-20-014,joue,autre,rectificatif,rectificatif,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
408,20-83963,2020-07-02,2020-09-30,['75'],"FOURNITURE, LIVRAISON ET GESTION DE TITRES RESTAURANT EN FORMAT PAPIER AU PROFIT DU PERSONNEL DE L'INTS",joue,directive24,appeloffre,initial,INSTITUT NATIONAL TRANSFUSION SANGUINE,75739,Paris cedex 15,,['Titres restaurant'],[416],non,non
409,20-83491,2020-07-02,2020-08-05,"['75', '77', '91', '92', '93', '94', '95']",Prestations à domicile au sein des résidences des membres du corps préfectoral,joue,directive24,appeloffre,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,,['Prestations de services'],[274],non,non
410,20-84032,2020-07-02,2020-07-31,"['75', '21']","ACQUISITION, LIVRAISON, INSTALLATION ET MAINTENANCE DE DEUX GROUPES FROIDS PROCESS EN REMPLACEMENT DES DEUX GROUPES EXISTANTS POUR LE SITE DE LA CNAM DE DIJON",joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Climatisation'],[62],non,non
411,20-84776,2020-07-02,2020-07-31,"['76', '27', '14', '80']",Création d'un corridor écologique - Grand Couronne & Moulineaux - phase 2,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
412,20-85237,2020-07-02,2020-07-28,"['76', '50', '27', '61', '75']","Traitements parasitaires et reprises structurelles sur l'ensemble des niveaux, à l'exception du 2ème étage de la résidence de la Sous-Préfecture de Dieppe",fns,cmp2006,appeloffre,initial,Préfecture région Haute-Normandie,76036,Rouen cedex,,['Bâtiment'],[33],non,non
413,20-83837,2020-07-02,2020-07-31,['76'],Maîtrise d'oeuvre relative aux travaux d'amélioration de l'enveloppe de divers bâtiments sur le département de la Seine-Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
414,20-85215,2020-07-02,2020-07-30,['76'],Contrôle des hydrants de la ville du Havre sur le territoire communal et sur le domaine portuaire,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Prestations de services'],[274],non,non
415,20-83983,2020-07-02,2020-08-19,['76'],"Organisation d'événements dans le cadre de l'activité de l'Agence régionale de l'orientation et des métiers de Normandie, ainsi que les prestations associées à ces événements",joue,directive24,appeloffre,initial,Ag. Rég. de l'Orientation et Métiers N,76100,ROUEN,,['Evénementiel'],[445],non,non
416,20-85030,2020-07-02,2020-07-20,['76'],Reconstruction du collège André Gide à Goderville - Missions de contrôle technique et de coordination SPS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
417,20-84736,2020-07-02,2020-07-17,['76'],Location d'une pelle hydraulique et tombereau sans chauffeur pour les besoins de l'équipe technique des berges de Seine,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Matériel de travaux publics'],[220],non,non
418,20-85262,2020-07-02,2020-07-27,['76'],Choix d'un arrangeur pour la mise en place et le suivi d'un programme Euro Medium Term Notes (EMTN) pour le département de la Seine-Maritime,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Prestations de services'],[274],non,non
419,20-85164,2020-07-02,2020-09-29,['76'],Ecole Maternelle Césaire LEVILLAIN - restructuration intérieure - désamiantage,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Amiante (désamiantage)'],[479],non,non
420,20-85226,2020-07-02,2020-09-29,['76'],Acquisition de véhicules utilitaires - 2 lots,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Véhicules (acquisition)'],[475],non,non
421,20-84842,2020-07-02,2020-10-18,['76'],renaturation et restauration de la rivière du fourneau et de ses annexes humides,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,lillebonne,,"['Arrosage', 'Espaces verts', 'Terrassement', 'Travaux de viabilité', 'Végétaux', 'Voirie et réseaux divers']","[13, 116, 341, 353, 358, 366]",oui,oui
422,20-83194,2020-07-02,2020-08-21,['76'],Balayage mécanique et manuel de la voirie et des espaces publics de la ville de lillebonne,joue,directive24,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,['Nettoyage urbain'],[240],non,non
423,20-83812,2020-07-02,2020-08-31,['76'],Marché public de services d'assurances pour le groupement de commandes constitué entre la commune et le CCAS de Pavilly,joue,directive24,appeloffre,initial,Ville de Pavilly,76570,PAVILLY,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
424,20-83880,2020-07-02,2020-07-30,['77'],Maitrise d'oeuvre pour la réhabilitation des façades de la sous-préfecture de Meaux-Phase candidatures,joue,directive24,appeloffre,initial,PREFECTURE DE SEINE ET MARNE,77000,Melun,,['Prestations de services'],[274],non,non
425,20-85165,2020-07-02,2020-09-29,['77'],Accord cadre pour la réalisation de travaux d'aménagements et d'entretien des voiries communales et des espaces publics ainsi que la réalisation et l'entretien de la signalisation horiz,fns,cmp2006,attribution,initial,Ville de Coulommiers,77120,COULOMMIERS,,['Voirie'],[365],non,non
