a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181276,2019-12-06,2020-01-07,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations d'accompagnement et de support d'une infrastructure SOA WEBMETHODS,joue,directive24,appeloffre,initial,Conseil Régional Ile-de-France,93400,Saint-ouen-sur-seine,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
19-181465,2019-12-06,2020-01-09,"['92', '75']",Reconstruction et restructuration sur site du CREPS à Chatenay malabry - appel à candidature pour la passation d'un marché global de performance,joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,"['Gros oeuvre', ""Maîtrise d'oeuvre""]","[144, 197]",non,non
19-182843,2019-12-06,2020-01-08,"['93', '75', '92']",La consultation a pour objet la mise en place d'une solution d'appels différés (call back) afin de lisser sa charge de flux entrants tout au long de la journée.,fns,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Télécommunications'],[338],non,non
19-181638,2019-12-06,2020-01-01,['94'],"Entretien et maintenance des équipements d'assainissement, du réseau routier national géré par la Direction des Routes d'Île-de-France (DiRIF)",joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,['Voirie'],[365],non,non
19-182314,2019-12-06,2020-01-10,['94'],"Travaux pour la réédition de l'oeuvre monumentale "" Empreinte de pneu S155 "" de Peter Stämpfli, au parc départemental Petit-Le-Roy à Chevilly-Larue",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Espaces verts'],[116],non,non
19-181383,2019-12-06,2020-01-02,['94'],Prestations de nettoyage et d'entretien des réseaux de ventilation dans divers bâtiments départementaux du Val de Marne,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-11-07', 'GUERRAULT MAINTNANCE', (92979, 'EUR'), ""Prestations de nettoyage et d'entretien des réseaux de ventilation dans divers bâtiments départementaux du Val de Marne""), ('2019-11-07', 'GUERRAULT MAINTENANCE', (15570, 'EUR'), ""Prestations de nettoyage et d'entretien des réseaux de ventilation dans divers bâtiments départementaux du Val de Marne"")]",['Nettoyage de locaux'],[239],non,non
19-181386,2019-12-06,2019-12-15,['94'],"TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT DU VAL-DE-MARNE - LOT : MENUISERIE BOIS",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-10-25', 'BRIAND MENUISERIE sarl', (65000, 'EUR'), ""TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT - LOT MENUISERIE BOIS""), ('2019-10-25', 'PARIS-OUEST CONSTRUCTION SA', (30000, 'EUR'), ""TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT - LOT MENUISERIE BOIS""), ('2019-10-25', 'Atelier ollivaud sarl', (10000, 'EUR'), ""TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT - LOT MENUISERIE BOIS"")]",['Menuiserie'],[222],non,non
19-181421,2019-12-06,2020-02-05,['94'],Travaux de réhabilitation et de mise en conformité des assainissements eaux usées et eaux de pluie dans l'ensemble des propriétés bâties du conseil départemental (2 lots).,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Assainissement'],[18],non,non
19-181282,2019-12-06,2020-01-14,['94'],Matériel informatique et services associés.,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Informatique (matériel)'],[162],non,non
19-181317,2019-12-06,2020-01-21,['94'],Accord-cadre relatif à la prestation de plastification,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
19-179164,2019-12-06,2020-02-04,['94'],maintien en condition opérationnelle et de sécurité des solutions logicielles déployées et prestations associées au profit du ccnf,joue,directive81,attribution,initial,DIRISI,94272,Le kremlin-bicêtre,"[('2019-09-19', 'Inéo Défense S.A.S', (318956.4, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-182697,2019-12-06,2020-02-07,['94'],"Achat de fournitures de bureau, papiers reprographiques et divers papiers",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Impression', 'Papeterie']","[160, 262]",non,oui
19-182879,2019-12-06,2020-01-27,"['94', '91']",Travaux de réhabilitation du proscenium de l'Espace Culturel André Malraux (ECAM) du Kremlin-Bicêtre,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Acier', 'Maintenance']","[3, 196]",non,non
19-182470,2019-12-06,2020-01-20,['94'],Elaboration d'un schéma directeur cyclable pour la ville de Vitry-sur-seine,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Etude'],[118],non,non
19-181496,2019-12-06,2020-01-06,['95'],Reconnaissances géotechniques et analyses de sol pour les opérations routières départementales,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],non,non
19-182531,2019-12-06,2020-03-04,['95'],"Accord-cadre pour la réalisation de travaux de réparation, d'entretien et d'amélioration des bâtiments de la ville et des espaces communaux",fns,cmp2006,attribution,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Bâtiment'],[33],non,oui
19-182535,2019-12-06,2020-03-04,['95'],"Prestations de sécurité, de surveillance et de gardiennage des bâtiments et des manifestations de la ville",fns,cmp2006,attribution,initial,ville de Goussainville,95191,GOUSSAINVILLE,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
19-181358,2019-12-06,2020-01-13,['95'],OPE 429J2B -MARCHÉ PUBLIC DE RÉHABILITATION DES RÉSEAUX INTERCOMMUNAUX D'EAUX PLUVIALES ET D'EAUX USÉES AU LIEUDIT 'LA TÊTE RICHARD' SUR LA COMMUNE DE DOMONT,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
19-181182,2019-12-06,2020-03-02,['95'],Mission de mise en oeuvre et de suivi du programme de développement local sur le territoire de Kampti (Burkina Faso) - 2019-2021,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2019-10-22', 'Cabinet Poda Jr', (82000, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
19-182326,2019-12-06,2019-12-24,"['95', '92', '78', '27']","TRANSPORT DE TOUT TYPE DE VOYAGEURS DANS LE CADRE DES ACTIVITES SCOLAIRES, PERISCOLAIRES ET AUTRES DE LA VILLE",fns,cmp2006,appeloffre,initial,VILLE DE COURDIMANCHE,95800,Courdimanche,,['Transport'],[347],non,non
19-183057,2019-12-06,2020-01-06,['978'],ORGANISATION DE LA 24ème CONFERENCE DES PRESIDENTS DES REGIONS ULTRAPERIPHERIQUES A SAINT-MARTIN DU 6 AU 8 FEVRIER 2020,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"['Repas, traiteur', 'Transport', 'Evénementiel']","[304, 347, 445]",non,non
19-182730,2019-12-06,2020-01-13,['978'],"Travaux de rénovation des installations électriques de la Marina Fort Louis, à Marigot.",fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Electricité (travaux)'],[105],non,oui
19-182848,2019-12-06,2019-12-31,['971'],Désinsectisation et dératisation des locaux et abords des pôles sanitaire et médico-social du Centre Hospitalier Sainte-Marie.,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINTE MARIE,97112,Grand Bourg,,"['Dératisation, désinsectisation']",[89],non,oui
19-182698,2019-12-06,2020-01-05,['971'],Fourniture de produits d'entretien et accessoires pour les écoles et services communaux,fns,cmp2006,appeloffre,rectificatif,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,"[""Produits d'entretien""]",[278],non,non
19-181632,2019-12-06,2020-01-06,['971'],Accord cadre à bons de commande mono attributaire pour la réalisation de prestations topographiques et foncières par un géomètre expert,joue,directive24,attribution,initial,EPF DE GUADELOUPE,97139,LES ABYMES,,['Topographie'],[344],non,non
19-181526,2019-12-06,2020-01-06,['978'],Gestion des activités périscolaires,joue,directive24,appeloffre,initial,CTOS (978),97150,Saint-Martin,,['Prestations de services'],[274],non,oui
19-181508,2019-12-06,2020-02-04,['972'],Prestations de nettoyage et d'entretien des locaux de la CACEM,joue,directive24,attribution,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,"[('2019-11-25', 'SARL TNN INDUSTRIEL ', (1372800.12, 'EUR'), 'Nettoyage et entretien deslocaux du siège'), ('2019-11-25', 'SARL TNN INDUSTRIEL', (39889.52, 'EUR'), 'Nettoyage et entretien des sites annexes'), ('2019-11-25', 'SARL TNN INDUSTRIEL', (24518.14, 'EUR'), 'Nettoyage et entretien des locaux du PPEZA')]",['Nettoyage de locaux'],[239],non,non
19-183006,2019-12-06,2020-01-09,['972'],Etude de recensement des chemins de traverse (liaisons actives inter quartiers) présents sur le territoire de la CACEM,mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
19-182679,2019-12-06,2019-12-19,['972'],misions de contrôle technique dans le cadre du programme eclairage public performant (rectificatif),fns,cmp2006,appeloffre,rectificatif,SMEM,97206,Fort de france,,"['Contrôle technique', ""Contrôle d'accès""]","[72, 81]",non,non
19-182677,2019-12-06,2019-12-19,['972'],Mission de coordination SPS dans le cadre du Programme Eclairage Public Performant. (rectificatif),fns,cmp2006,appeloffre,rectificatif,SMEM,97206,Fort de france,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-182733,2019-12-06,2019-12-20,['972'],la prestation de service a pour objet le remplacement des quatre groupes de production frigorifique par la mise en place de nouveaux groupes de type production d'eau glacée à refroidissement par air.,fns,cmp2006,attribution,initial,CGSSM,97210,Le Lamentin cedex 02,,['Climatisation'],[62],non,oui
19-181506,2019-12-06,2020-01-20,['972'],Location de camion à bennes amovibles avec chauffeur pour le compte du SMTVD - zone centre,joue,directive24,appeloffre,initial,SMTVD,97231,Le Robert,,['Véhicules (location)'],[474],non,non
19-181597,2019-12-06,2020-01-16,['972'],Il s'agit de fournir en produits d'hygiène le Centre Hospitalier Maurice Despinoy,joue,directive24,appeloffre,initial,Centre Hospitalier de Colson,97261,FORT DE FRANCE,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
19-183046,2019-12-06,2019-12-27,['973'],MISSION DE CONTRÔLE TECHNIQUE POUR LA REHABILITATION DU BÂTIMENT MELKIOR ET CONSTRUCTION D'ANNEXES AU LYCEE MELKIOR ET GARRE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-183047,2019-12-06,2019-12-27,['973'],MISSION COORDINATION SECURITE ET PROTECTION DE LA SANTE POUR LA REHABILITATION DU BÂTIMENT MELKIOR ET CONSTRUCTION D'ANNEXES AU LYCEES MELKIOR ET GARRE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
19-183048,2019-12-06,2019-12-27,['973'],ORDONNANCEMENT PILOTAGE COORDINATION POUR LA REHABILITATION DU BÂTIMENT MELKIOR ET CONSTRUCTION D'ANNEXES AU LYCEE MELKIOR ET GARRE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
19-182939,2019-12-06,2020-01-04,['973'],Travaux de réalisation d'un terrain synthétique avec éclairage et traitement des abords dans la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Equipement sportif'],[113],non,non
19-181530,2019-12-06,2020-01-10,['973'],ENTRETIEN ET CURAGE DES CRIQUES DE LA VILLE DE MATOURY,joue,directive24,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,['Curage'],[78],non,oui
19-181399,2019-12-06,2020-01-30,['974'],Marché de travaux pour la reconstruction du gite du volcan au coeur naturel du parc national de la Réunion Commune de Sainte-Rose,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Tous corps d'état""]",[345],non,non
19-182738,2019-12-06,2020-01-14,['975'],Doter le territoire d'un outil numérique regroupant à lafois un atlas de la biodiversité recensée sur le territoire et un volet de sciences participatives.Ce portail prendra la forme d'un,fns,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,['Site internet'],[171],non,non
19-158656,2019-12-06,2020-01-13,['62'],entretien du linge pour les ch de béthune et la bassée,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,,LENS,,['Blanchissage'],[36],non,non
19-170120,2019-12-06,2020-01-06,['44'],"acquisition de tubes, raccords et profilés en plastique pour les ateliers des services de nantes métropole",joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2019-12-03', 'Frans Bonhomme', (62742.13, 'EUR'), None), ('2019-12-03', 'Frans Bonhomme', (4788.28, 'EUR'), None)]","['Caoutchouc', 'Plastique']","[50, 268]",non,non
19-181384,2019-12-06,2020-01-05,['76'],Transport et traitement des déchets verts réceptionnés dans les déchèteries de lillebonne et port-jérôme sur seine,joue,directive24,attribution,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,"[('2019-11-05', 'COLLECTIVERT', (400000, 'EUR'), 'Déchetères situées à Lillebonne et PJSS - Transport et traitement des déchets verts 2020/2021')]",['Déchets non ménagers (prestations)'],[404],non,oui
19-181387,2019-12-06,2020-01-09,['21'],le présent accord-cadre a pour objet la fourniture d'objets promotionnels aux couleurs de l'université de bourgogne.,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"['Publicité, Communication']",[285],non,oui
19-181468,2019-12-06,2020-02-07,['56'],"prestation d'enlevement, transport et traitement des algues sur les plages",joue,directive24,appeloffre,initial,Ville de Sarzeau,,sarzeau,,['Prestations de services'],[274],non,non
