,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
356,21-80533,2021-06-16,2021-07-16,['74'],Concession d'aménagement visant la rénovation d'un parking souterrain l'aménagement du Square de la Baronne Noémie de Rothschild et création de nouveaux espaces commerciaux et espa,joue,directive23,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Bâtiment', 'Espaces verts', 'Génie civil', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 116, 141, 197, 345]",non,non
357,21-82341,2021-06-16,2021-07-25,['74'],Travaux sur les façades des tennis couverts de la Grangette,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
358,21-80617,2021-06-16,2021-07-16,"['73', '1', '74', '38', '26', '7']",spécialités pharmaceutiques ao remise en concurrence,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,ANNECY,,['Produits pharmaceutiques'],[280],non,non
359,21-80432,2021-06-16,2021-07-16,['74'],"Location, Pose Et Depose De Structures Echafaudees, Tribunes, Modules Et Sanitaires",joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Bâtiments modulaires'],[27],non,non
360,21-82508,2021-06-16,2021-07-29,['75'],"Le présent marché a pour objet les travaux du lot unique "" Echafaudages - Protections "" dans le cadre des mesures conservatoires relatives à la maison du jardinier de la Villa Savoye, à Poissy (78)..",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Echafaudage', 'Monuments historiques']","[101, 236]",non,oui
361,21-82486,2021-06-16,2021-07-07,['75'],Accord cadre à bons de commandes - Fourniture et livraison de parasols et de mâts de parasols pour le compte de la DICOM - Ville de Paris - alloti en deux lots,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Aire de jeux'],[400],non,oui
362,21-82638,2021-06-16,2021-07-10,"['75', '93', '94', '77', '92', '95']",Travaux de création d'un SAS pour 2 locaux à risques importants au TJ de Bobigny (93),fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,"['Menuiserie', 'Plâtrerie']","[222, 269]",non,non
363,21-82175,2021-06-16,2021-09-13,['75'],ACHAT D'UN SPECTROMÈTRE ISOTOPIQUE PORTABLE,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Equipements spécialisés'],[115],non,non
364,21-82380,2021-06-16,2021-08-23,['75'],"Création, mise en oeuvre et évaluation de deux campagnes de communication sur les transitions économiques, sociales et environnementales de l'agriculture",fns,cmp2006,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,"['Publicité, Communication']",[285],non,non
365,21-81017,2021-06-16,2021-07-16,['75'],FOURNITURE ET INSTALLATION DE CONTAINERS AMENAGÉS EN CASIERS AUTOMATIQUES RÉFRIGÉRÉS ET NON RÉFRIGÉRÉS POUR LA MARQUE BIENVENUE A LA FERME.,joue,directive24,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Conditionnement'],[67],non,non
366,21-80669,2021-06-16,2021-08-14,['75'],Marché relatif à la mise en place d'une plateforme d'examen d'accès à la profession de conducteur de taxi/VTC/VMDTR,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2021-06-01', 'INDUCIDO', (1009871, 'EUR'), None)]","['Site internet', 'Logiciel', 'Progiciel']","[171, 186, 283]",non,non
367,21-80651,2021-06-16,2021-07-31,['75'],"Travaux de réhabilitation de la Grande Nef de l'Ile des Vannes et son annexe le bâtiment "" A "" situées à L'Ile-Saint-Denis (93) - Lots 7 et 8",joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Plomberie (travaux)'],[270],oui,oui
368,21-82108,2021-06-16,2021-09-12,['75'],Représentation en demande et en défense du Minarm et du MEAE devant les juridictions judiciaires en matière de revendications d'archives publiques,fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,[],['Prestations de services'],[274],non,oui
369,21-81013,2021-06-16,2021-07-29,['75'],Le présent marché a pour objet les prestations de nettoyage des locaux de la CMA IDF pour ses antennes de Paris (3 locaux),joue,directive24,appeloffre,initial,CMAR Ile de France,75012,PARIS,,['Nettoyage de locaux'],[239],non,non
370,21-82664,2021-06-16,2021-07-20,['75'],Mise en place d'une centrale photovoltaïque en façade du réservoir de l'Hay Les Roses,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Electricité (travaux)'],[105],non,non
371,21-80629,2021-06-16,2021-07-05,['75'],"Location d'une paire de fibres optiques noires (FON) entre ORLÉANS et VIERZON, son maintien en condition opérationnelle et la mise à disposition d'espaces d'hébergement.",joue,autre,rectificatif,rectificatif,GIP Renater,75013,Paris,,['Fibre optique'],[133],non,non
372,21-80777,2021-06-16,2021-07-15,['75'],Projet de refonte du Système d'Information du Pôle Aptitudes Maladies Accidents de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-12-11', 'SANTEOS', (1895800, 'EUR'), ""Projet de refonte du Système d'Information du Pôle Aptitudes Maladies Accidents de la Ville de Paris"")]",['Prestations de services'],[274],non,non
373,21-80828,2021-06-16,2021-07-20,['75'],"Conception, gestion et production déléguée de l'action culturelle dans les bibliothèques de la ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
374,21-80909,2021-06-16,2021-08-15,['75'],Prestations d'interprétariat pour les établissements du GHU Paris Psychiatrie et Neurosciences,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
375,21-82592,2021-06-16,2021-07-16,['75'],Travaux Bâtiment Ollier - Installation du scanner 4 pour le compte du site Cochin Port Royal du GHU AP-HP. Centre - Université de Paris.,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,"[('2021-06-03', 'RAID', (193975.3, 'EUR'), None), ('2021-06-03', 'PEINTISOL', (20102.5, 'EUR'), None), ('2021-06-03', 'PEINTISOL', (23180.22, 'EUR'), None), ('2021-06-03', 'S2M SARL', (181000, 'EUR'), None), ('2021-06-03', 'SIMPAC SAS', (29404.46, 'EUR'), None), ('2021-06-03', 'UTB SCOP', (145999.0, 'EUR'), None), ('2021-06-04', 'SEGPP', (168870.0, 'EUR'), None), ('2021-06-07', 'DRIOT', (22249.0, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie', ""Tous corps d'état""]","[105, 222, 345]",non,non
376,21-80573,2021-06-16,2021-07-09,"['95', '75']",Marché relatif aux travaux de désamiantage et de déconstruction de l'ancien hôpital de Gonesse situé à Gonesse (95500),joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Amiante (désamiantage)'],[479],oui,non
377,21-82545,2021-06-16,2021-07-16,['75'],Rénovations énergétiques du siège de Business France,fns,cmp2006,appeloffre,initial,Business France,75014,Paris,,"['Electricité (travaux)', 'Isolation', 'Ventilation']","[105, 169, 360]",non,non
378,21-82184,2021-06-16,2021-07-21,['75'],Fourniture de produits d'hygiène et d'entretien et d'articles de droguerie pour la Caf de Paris.,fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,"['Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[95, 153, 278]",non,oui
379,21-82534,2021-06-16,2021-08-16,['75'],Marché de travaux relatif Travaux relatifs à la modernisation des armoires électriques dans plusieurs établissements du 19ème arrondissement de Paris (202100592),fns,cmp2006,attribution,initial,VILLE DE PARIS,75019,Paris,"[('2021-06-03', 'TBES', (120703.52, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
380,21-80838,2021-06-16,2021-09-20,['75'],PRESTATIONS D'ASSISTANCE TECHNIQUE ET DE CENTRES DE SERVICES TECHNIQUES,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Informatique (assistance)'],[453],non,non
381,21-82674,2021-06-16,2021-07-02,['75'],"Restauration de la Salle du Conseil de l Hôtel de Matignon au 57 rue de Varenne, 75007 Paris.",fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"[""Ouvrage d'art""]",[252],non,oui
382,21-80670,2021-06-16,2021-07-15,['75'],"Fourniture, installation et maintenance d'un logiciel intégrant la gestion des payes et la gestion des temps.",joue,directive24,attribution,initial,CARCDSF,75381,Paris cedex 08,"[('2021-05-27', 'NIBELIS', (108000, 'EUR'), ""Fourniture, l'installation et la maintenance d'un logiciel intégrant la gestion des payes et la gestion des temps"")]",['Logiciel'],[186],non,non
383,21-81131,2021-06-16,2021-06-29,['75'],Réalisation de journaux télévisés pour l?intranet de la Direction générale de l?armement et du Service du commissariat des armées,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
384,21-80767,2021-06-16,2021-08-05,['75'],fourniture du kit patient debout à usage unique non stérile pour le chno des quinze-vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75571,Paris Cedex 12,,"['Articles à usage unique', 'Habillement']","[15, 150]",oui,oui
385,21-77684,2021-06-16,2021-07-18,['75'],"Élaboration et mise à disposition de fichiers informatiques d'informations légales et judiciaires, d'un référentiel de syndics et de deux prestations connexes",joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,"[('2021-05-18', 'ALTARES - D&amp;B  ', (598000, 'EUR'), ""Élaboration et mise à disposition de fichiers informatiques d'informations légales et judiciaires, d'un référentiel de syndics et de deux prestations connexes."")]",['Informatique (prestations de services)'],[163],oui,non
386,21-82615,2021-06-16,2021-07-09,['75'],Prestations d'assistance technique pour les éléments actifs du réseau informatique du CNFPT :,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
387,21-82663,2021-06-16,2021-07-15,['75'],"Action de formation pour le comte du CFI du CNFPT : Accompagner les agents du CNFPT dans leurs projets d'évolution, les transitions, et les contextes de changement",fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],non,oui
388,21-82259,2021-06-16,2021-07-05,"['91', '75']","Extension du réseau de chauffage urbain à base géothermique de Grigny, Viry-Châtillon, Fleury-Mérogis, Sainte-Geneviève-des-Bois - Raccordement GGR2 - Travaux hydrauliques/électriques",fns,cmp2006,appeloffre,initial,S E E R SOC EXPL ENERGIES RENOUVELABLE,75588,Paris cedex 12,,['Géothermie'],[452],non,oui
389,21-82692,2021-06-16,2021-07-09,['75'],"Travaux de réhabilitation des 2ème (zone 02) et 3ème étages, sanitaires 2 (zone 02) 3ème étage, du site Château d'Eau",fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"[""Tous corps d'état""]",[345],non,non
390,21-81004,2021-06-16,2021-09-11,['76'],Parc forestier de Montgeon - Création d'une voie verte - porte Jenner,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-05-25', 'Sa Toffolutti', (187440.6, 'EUR'), None)]",['Voirie'],[365],non,non
391,21-82292,2021-06-16,2021-09-13,['76'],Collège Jules Ferry à Fécamp - ADAPMise en accessibilité de l'établissement,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
392,21-82147,2021-06-16,2021-09-13,['76'],RD925-17 ANGERVILLE LA MARTEL - SECURISATION DU CARREFOUR - AMENAGEMENT D'UN GIRATOIRE - TAC,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2021-05-20', 'EUROVIA HAUTE NORMANDIE', (457924.2, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,oui
393,21-80751,2021-06-16,2021-09-11,['76'],Acquisition de divers produits destinés à la vente dans les boutiques des sites et musées du Département de la Seine-Maritime,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,,"['Bois', 'Papeterie', 'Plastique', 'Textile', 'Objet publicitaire']","[38, 262, 268, 343, 464]",non,oui
394,21-80703,2021-06-16,2021-07-16,['76'],Mission de conseil et d'assistance à la direction des Collèges et de l'éducation,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
395,21-81053,2021-06-16,2021-07-29,['76'],Marché de service relatif à la prestation d'assurance pour les besoins du Département de la Seine Maritime,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Assurance'],[20],non,non
396,21-80733,2021-06-16,2021-07-01,"['44', '29']",Arrêt technique 2021 de la drague aspiratrice SAMUEL DE CHAMPLAIN,joue,directive24,attribution,initial,DRAGAGES PORTS,76107,Rouen,"[('2021-06-01', 'Eiffage Energie Systèmes Clemessy Services', (170000, 'EUR'), 'Coque'), ('2021-01-01', 'EIFFAGE ENERGIE SYSTEME CLEMESSY SERVICES', (244000, 'EUR'), 'Machine (Auxiliaires)'), ('2021-06-01', 'NAVTIS', (149000, 'EUR'), 'Lot 4 - Pont'), ('2021-06-01', ""SERV'HYDRAU"", (71000, 'EUR'), 'Hydraulique'), ('2021-06-01', 'MUEHLHAN', (177000, 'EUR'), 'PEINTURE')]",['Prestations de services'],[274],non,non
397,21-81072,2021-06-16,2021-09-11,['76'],Fourniture et installation d'écrans numériques interactifs et de leurs accessoires associés pour la Ville de Grand-Quevilly,joue,directive24,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2021-05-27', 'Quadria', (64667, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Matériel de bureau']","[162, 163, 207]",non,non
398,21-82328,2021-06-16,2021-09-13,['76'],FOURNITURE ET POSE DE STORES ET RIDEAUX DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,[],['Bâtiment'],[33],non,non
399,21-82315,2021-06-16,2021-07-16,['76'],RELANCE - FOURNITURE ET POSE DE STORES DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Ouvrage métallique'],[254],non,non
400,21-82418,2021-06-16,2021-07-23,['76'],Mise en place de 2 nouveaux ballons anti-bélier et fiabilisation du pompage eau brute et eau traitée sur l'usine de production d'eau industrielle située sur la commune de norville,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Réseaux divers'],[306],non,non
401,21-80623,2021-06-16,2021-07-23,['76'],Accord-Cadre A Bons De Commandes Relatif A La Fourniture De Colis De Noel Pour Les Seniors De La Ville De Dieppe,joue,directive24,appeloffre,initial,VILLE DE DIEPPE,76200,Dieppe,,['Colis'],[65],non,non
402,21-78314,2021-06-16,2021-07-31,"['76', '27']","accord-cadre mono attributaire pour des travaux de peinture, de revêtement muraux et sols dans les bâtiments communaux de la ville et du ccas de port-jérôme-sur-seine",joue,directive24,attribution,initial,groupement de commande ville et CCAS,76330,Port-Jérôme-sur-Seine,"[('2021-04-01', 'SARL LA COULEUR', (280000, 'EUR'), 'Accord-cadre mono attributaire pour des travaux de peinture, de revêtement muraux et sols dans les bâtiments communaux de la Ville et du CCAS de Port-Jérôme-sur-Seine')]","['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,oui
403,21-75052,2021-06-16,2021-10-04,['76'],"fourniture de denrées alimentaires, papier reprographique, produits d'hygiène jetables",joue,directive24,appeloffre,initial,Groupement de Services,76500,Elbeuf,,"['Animaux', 'Articles à usage unique', 'Denrées alimentaires', 'Hygiène (articles)', 'Papeterie', 'Surgelés']","[9, 15, 88, 153, 262, 330]",non,non
404,21-82648,2021-06-16,2021-06-30,['77'],"Conception, réalisation et mise en service du site internet du syndicat Seine-et-Marne Numérique",fns,cmp2006,appeloffre,rectificatif,Seine-et-Marne Numérique,77000,Melun,,['Informatique (prestations de services)'],[163],non,oui
405,21-82020,2021-06-16,2021-07-19,['77'],Restructuration du parking direction de l'état-major du service départementale d'incendie et de secours de Seine-et-marne (sdis77),fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Signalisation', 'Voirie', 'Voirie et réseaux divers']","[322, 365, 366]",non,non
406,21-81790,2021-06-16,2021-07-08,['77'],fourniture de bois pour la formation des sapeurs-pompiers dans le domaine de l'incendie.,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Bois'],[38],non,non
407,21-80831,2021-06-16,2021-08-11,['77'],"Fourniture, livraison, montage et installation de mobiliers dans les collèges publics du Département de Seine et Marne",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun Cedex,"[('2021-06-02', 'SAS DPC', (260723, 'EUR'), ""Mobilier de Centre de Documentation et d'Information""), ('2021-06-04', 'LAFA COLLECTIVITÉS', (429983, 'EUR'), 'Mobilier de restauration'), ('2021-06-08', 'LAFA COLLECTIVITÉS', (1368426, 'EUR'), 'Mobilier scolaire'), ('2021-06-11', 'MOBILIER VS', (166666, 'EUR'), 'Mobilier innovant éducatif'), ('2021-06-09', 'ACIAL', (172200, 'EUR'), 'Vestiaire'), ('2021-06-10', 'MANUTAN COLLECTIVITES', (68203, 'EUR'), 'Tableau scolaire')]","['Abris', 'Mobilier']","[1, 230]",non,oui
408,21-80771,2021-06-16,2021-07-21,['77'],Collecte des déchets ménagers et assimilés.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Collecte sélective'],[82],non,non
409,21-81005,2021-06-16,2021-09-11,['77'],Prestations de balayage manuel de la Voirie de la Commune,joue,directive24,attribution,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,"[('2021-05-27', 'Teos Environnement', (750000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
410,21-82640,2021-06-16,2021-07-05,['77'],"Fourniture et pose de matériels de gymnastique à Mitry-Mory, Gymnase Jean Guimier",fns,cmp2006,appeloffre,initial,Ville de Mitry-Mory,77290,Mitry-mory,,['Equipement sportif'],[113],non,oui
411,21-82128,2021-06-16,2021-07-21,"['77', '89', '45', '75', '91', '92', '93', '94', '95']",f_m20_2021 mise à niveau de la protection contre la foudre,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Couverture', 'Maçonnerie', 'Monuments historiques', 'Paratonnerre']","[74, 195, 236, 411]",non,non
412,21-80781,2021-06-16,2021-09-17,"['77', '75', '92', '93']","Prestations de mise à disposition de berceaux au sein d'établissements d'accueil du jeune enfant (EAJE) situés sur tout le territoire de France Métropolitaine, au bénéfice des salariés de l&",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Prestations de services'],[274],non,non
413,21-80591,2021-06-16,2021-07-08,['77'],"Acquisition de matériel de monitorage lourd et ventilation lourde, de matériel de cabine de télémédecine, et exécution de prestations associées",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,CHAMPS SUR MARNE,,['Matériel médical'],[212],non,oui
