a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-67677,2021-05-19,2021-06-21,['972'],"Étude de programmation et Assistance à Maîtrise d'Ouvrage en Qualité Environnementale du Bâtiment (QEB) relatives à l'aménagement de l'îlot Marché aux Poissons à Fort-de-France (97200),",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,oui
21-67695,2021-05-19,2021-06-09,['971'],Projet no21/001 - Guadeloupe (971) - Les Abymes - Caserne Petit Pérou - Démolition des bâtiments 007 - 008 - 009 - 010 & 011.,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-67515,2021-05-19,2021-08-16,['973'],Assistance à maîtrise d'ouvrage à l'acquisition de progiciels,fns,cmp2006,attribution,initial,SDIS973,97351,Matoury,[],"[""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[433, 453]",non,non
21-67716,2021-05-19,2021-06-05,['973'],Entretien de l'éclairage public de la ville de Matoury,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,['Eclairage public'],[102],oui,oui
21-63893,2021-05-19,2021-06-01,['973'],Mission de maîtrise d'oeuvre - travaux de restauration de l'ancienne maternité du bourg de mana,fns,cmp2006,appeloffre,initial,Commune de Mana,97360,Mana,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-66166,2021-05-19,2021-06-18,['973'],Aménagement de la zone parloir et création de locaux annexes,joue,directive24,appeloffre,initial,CENTRE PENITENTIAIRE DE GUYANE,97394,Remire-montjoly,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65916,2021-05-19,2021-08-14,['974'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de gestion des activités de dialyse pour les établissements du Ght de la Réunion",joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,"[('2021-04-19', 'Engenering Medical Application - Ema', (591975, 'EUR'), None)]",['Logiciel'],[186],non,non
21-67286,2021-05-19,2021-07-31,['974'],FOURNITURE ET LIVRAISON DES EQUIPEMENTS DE PROTECTION INDIVIDUELLE AU PROFIT DE LA SEMRRE,mapa,cmp2006,appeloffre,initial,SEM Réunion Recyclage Environnement,97410,Saint Pierre,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
21-67566,2021-05-19,2021-06-21,['974'],Assistance technique à maitrise d'ouvrage (ATMO) pour la réalisation d'une expertise / audit énergétique complet des installations de production et de distribution de froid du site de Saint-,mapa,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Audit', ""Maîtrise d'oeuvre""]","[21, 197]",non,non
21-65616,2021-05-19,2021-05-31,['974'],"Accompagnement, conception et mise en oeuvre du plan de communication Kar'Ouest",joue,directive25,appeloffre,initial,SEMTO,97460,Saint-Paul,,"['Publicité, Communication']",[285],non,non
21-65887,2021-05-19,2021-06-30,['974'],Réalisation d'un pôle TC et d'un parking relais dans la ZAC du Portail Communne de Saint-Leu en 4 lots,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Eclairage public', 'Matériaux routiers', 'Signalisation', 'Terrassement', 'Voirie']","[102, 199, 322, 341, 365]",non,non
21-65604,2021-05-19,2021-08-14,['974'],Acquisition de matériels et outillages motorisés professionnels pour l'entretien des espaces végétalisés,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Machines-outils', 'Matériel agricole, horticole']","[194, 200]",non,non
21-67104,2021-05-19,2021-06-18,['976'],"Prestation de services en assurances pour la Commune de Chirongui, le CCAS et ses établissements publics",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHIRONGUI,97620,Chirongui,,['Assurance'],[20],non,non
21-67316,2021-05-19,2021-06-18,['976'],Acquisition de véhicules neufs pour les services de la mairie,fns,cmp2006,appeloffre,initial,COMMUNE DE OUANGANI,97670,Ouangani,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
21-65886,2021-05-19,2021-08-18,['974'],"Prestations de services d'insertion professionnelle de type "" Bilan/accompagnement mobilité "" (MBI) à mettre en oeuvre auprès des demandeurs d'emploi de la région Réunion",joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,"['Prestations de services', 'Formation']","[274, 410]",non,non
21-54491,2021-05-19,2021-06-21,['1'],requalification de la station d'épuration de beynost,joue,directive24,appeloffre,initial,Cté de Cnes de Miribel et du Plateau,,Miribel,,"[""Station d'épuration (travaux)""]",[328],non,oui
21-59909,2021-05-19,2021-06-25,['25'],Concertation sur l'élaboration du plan local d'urbanisme intercommunal - grand besançon métropole,joue,directive24,appeloffre,initial,Grand Besançon Métropole,,Besançon cedex,,"['Publicité, Communication']",[285],non,non
21-61178,2021-05-19,2021-07-17,"['59', '62', '80', '60', '2']",travaux de réhabilitation des bâtiments d'internat au lycée amyot d'inville à senlis,joue,directive24,attribution,initial,Région Hauts-de-France,,LILLE,"[('2021-04-28', 'EIFFAGE CONSTRUCTION PICARDIE', (975000, 'EUR'), 'Gros \x9cuvre étendu'), ('2021-04-28', 'SNEB', (165358.4, 'EUR'), 'Couverture, étanchéité'), ('2021-04-28', 'LUC DANIEL COUVERTURE', (1194904, 'EUR'), 'Revêtement de façades '), ('2021-04-28', 'BHF DELAPLACE', (518526.64, 'EUR'), 'Menuiseries extérieures'), ('2021-04-28', 'CLOISONS ISOLATIONS PLAFONDS', (381850.55, 'EUR'), 'Plâtrerie, faux-plafonds'), ('2021-04-28', 'SDI', (937933.66, 'EUR'), 'Menuiseries intérieures, mobilier'), ('2021-04-28', 'CREIL SOLS', (185449.76, 'EUR'), 'Carrelage, faïences'), ('2021-04-28', 'DECOR PEINTURE', (435655.44, 'EUR'), 'Peinture, revêtements de sols souples'), ('2021-04-28', 'INEO HAUTS DE FRANCE', (684835.76, 'EUR'), 'Electricité '), ('2021-04-28', 'LE CAMUS', (1174408.05, 'EUR'), 'Plomberie, CVC'), ('2021-04-28', 'ID VERDE', (166028.55, 'EUR'), 'VRD')]","['Electricité (travaux)', 'Electromécanique', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 107, 144, 222, 270]",non,non
21-63715,2021-05-19,2021-06-14,"['25', '21']",travaux suite au sinistre incendie du 14 decembre 2020 lycee le castel - dijon,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols']","[62, 105, 144, 222, 269, 308]",non,non
21-65371,2021-05-19,2021-07-17,['22'],"Fourniture, livraison et mise en place de colonnes enterrées ou semi-enterrées d'apport volontaire multiflux",joue,directive24,attribution,initial,Lamballe Terre & Mer,,22404 Lamballe-Armor,"[('2021-04-13', 'Sulo France', (316554, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
21-65602,2021-05-19,2021-06-10,['44'],étude de stratégie et de programmation urbaine - secteur laënnec - piliers de la chauvinière. commune de saint- herblain.,joue,directive24,modification,modification,Nantes Métropole,,Nantes cedex 9,"[('2021-05-10', 'Gpt Interland (mandataire), Atelier George, Alphaville, Ville en Oeuvre, Egis Ville et Transport,', (179405, 'EUR'), None)]",['Etude'],[118],non,non
21-65634,2021-05-19,2021-06-22,['59'],Mission d'ordonnancement - pilotage et coordination,joue,directive24,appeloffre,initial,Institut Pasteur de Lille,,Lille,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-65646,2021-05-19,2021-05-25,['44'],ménage courant des bâtiments municipaux,joue,directive24,appeloffre,initial,ville de Sainte-Luce-sur-Loire,,Sainte-Luce-sur-Loire,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
21-65901,2021-05-19,2021-06-01,['59'],aoo 2021-1016 a 1020: fourniture de réactifs de détermination de cmi (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,,Valenciennes,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Réactifs']","[181, 188, 301]",non,non
21-65943,2021-05-19,2021-06-18,['60'],souscription des contrats d'assurance pour la ccpoh,joue,directive24,attribution,initial,CCPOH,,Pont Sainte Maxence,,['Assurance'],[20],non,non
21-66042,2021-05-19,2021-07-17,['59'],rénovation énergétique,joue,directive24,attribution,initial,UPHF Hauts De France,,Valenciennes,"[('2021-05-03', 'LES MURS ONT DES PLUMES', (508560, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-66053,2021-05-19,2021-07-17,['59'],parc de reprographie,joue,directive24,attribution,initial,UPHF Hauts De France,,Valenciennes,"[('2021-05-12', 'buromatic59', (400000, 'EUR'), None)]","['Informatique (matériel)', 'Reprographie']","[162, 305]",non,oui
21-66062,2021-05-19,2021-07-17,['59'],produits d'hygiène et d'entretien,joue,directive24,attribution,initial,UPHF Hauts De France,,Valenciennes,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",oui,oui
21-66106,2021-05-19,2021-06-17,"['74', '73']","acquisition, mise en service et maintenance d'un automate de reconditionnement de formes orales sèches de médicaments à destination de l'epsm 74",joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,,Contamine sur Arve,,['Automate'],[402],non,non
