,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
382,20-74281,2020-06-12,2020-09-07,['74'],Maîtrise d'oeuvre pour l'aménagement de deux giratoires avenue du Rhône et route de Chevennes,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-04-20', 'Segic Ingenierie', (138600, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
383,20-74724,2020-06-12,2020-07-15,['74'],Travaux d'entretien et d'aménagement dans les bâtiments du Département de la Haute Savoie - lots sols souples,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
384,20-74286,2020-06-12,2020-07-06,['74'],L'objet de la présente consultation concerne la maîtrise d'oeuvre pour le quartier des Allobroges à Bonneville,joue,autre,rectificatif,rectificatif,mairie de Bonneville,74136,Bonneville Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
385,20-75920,2020-06-12,2020-07-06,['74'],Nettoyage des locaux communaux,fns,cmp2006,appeloffre,initial,Commune de Sevrier,74320,SEVRIER,,['Nettoyage de locaux'],[239],non,oui
386,20-75559,2020-06-12,2020-06-22,['974'],Travaux de rénovation de la Grande case de la Chambre régionale des comptes à Saint Denis de La Réunion.,fns,cmp2006,appeloffre,rectificatif,Cour des comptes,75001,Paris,,"['Charpente', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)']","[57, 62, 74, 105, 264]",non,non
387,20-74603,2020-06-12,2020-09-30,"['92', '75']",le CMN souhaite permettre à un/des concessionnaire(s) de valoriser des biens immobiliers du domaine national de saint-cloud en les réhabilitant et en les exploitant. (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,paris,,"['Bâtiment', 'Gros oeuvre', 'Maintenance', 'Monuments historiques']","[33, 144, 196, 236]",non,non
388,20-75497,2020-06-12,2020-07-15,['75'],Remplacement de la cabine ascenseur en monte-charge ascenseur au stade Jean Bouin (16ème),mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
389,20-75056,2020-06-12,2020-07-15,"['75', '92', '93', '94', '78', '77', '91', '95']",travaux de création et d'installation d'escaliers métalliques pour accéder aux locaux techniques en terrasse du campus pierre et marie curie de sorbonne université - 75005 paris,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,['Ouvrage métallique'],[254],non,non
390,20-75668,2020-06-12,2020-07-06,"['75', '974']",acquisition d'un analyseur de gaz et vapeurs mobile de terrain de type micro-gaschromatographe (micro-GC),mapa,cmp2006,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
391,20-74129,2020-06-12,2020-09-21,"['94', '75']",USINE DE CHOISY-LE-ROI : RENOVATION DES UNITES DE FILTRATION - TRANCHE 1 ET CENTRALE DE LAVAGE LOT 3 : : TRAVAUX DE RENOVATION DES FAÇADES EXTERIEURES,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
392,20-74476,2020-06-12,2020-08-21,"['75', '77', '78', '91', '92', '93', '94', '95']",ACCORD-CADRE A BONS DE COMMANDE DE PRESTATIONS DE CONTROLES SANITAIRES SUR LES OUVRAGES DU RESEAU D'ADDUCTION D'EAU POTABLE,joue,autre,rectificatif,rectificatif,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,['Sanitaire'],[319],non,non
393,20-74525,2020-06-12,2020-08-09,['75'],"l'achat et la livraison d'un ensemble de 8 serveurs de calculs dotés chacun de 2 cartes graphiques nvidia tesla v100, à intégrer dans un cluster de calcul existant de marque hpe",joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,,['Informatique (matériel)'],[162],non,non
394,20-74755,2020-06-12,2020-07-15,['75'],"Acquisition de lits médicalisés de réanimation, lits médicalisés pour chambre de court et de long séjour, mobiliers de chambre, mobiliers de lieu de vie et mobiliers d'accueil et prestations asso",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Abris', 'Matériel médical']","[1, 212]",non,non
395,20-74447,2020-06-12,2020-06-30,['75'],ACCUEIL PHYSIQUE ET TÉLÉPHONIQUE DU SIEGE SOCIAL DE L'INRS,joue,directive24,attribution,initial,I.N.R.S.,75011,Paris,"[('2020-05-05', 'SAS AXCESS', (280000, 'EUR'), ""ACCUEIL PHYSIQUE ET TÉLÉPHONIQUE DU SIEGE SOCIAL DE L'INRS"")]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
396,20-74334,2020-06-12,2020-08-15,"['75', '2']","Exploitation et maintenance des installations de chauffage, de production d'eau chaude sanitaire, de traitement d'air, de ventilation et de climatisation et prestations associées",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-09', 'IDEX ENERGIES', (950000, 'EUR'), ""Exploitation et maintenance des installations de chauffage, de production d'eau chaude sanitaire, de traitement d'air, de ventilation et de climatisation et prestations associées"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
397,20-74715,2020-06-12,2020-08-20,['75'],Évaluation du dispositif de prise en charge des personnes radicalisées et de leur famille,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75012,Paris,,['Prestations de services'],[274],non,non
398,20-74473,2020-06-12,2020-07-10,"['75', '92', '93', '94', '78']",Mise en oeuvre d'actions de formation pour les agents du SIAAP (4 lots),joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
399,20-75890,2020-06-12,2020-06-29,['77'],Travaux de réparation de la tête amont de l'écluse de Neuilly sur Marne.,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,['Génie civil'],[141],non,non
400,20-75519,2020-06-12,2020-08-31,['75'],confection sur place et fourniture de repas et d'une assistance technique au lycée jean lurçat pendant les périodes scolaires,fns,cmp2006,attribution,initial,LYCEE JEAN LURCAT,75013,Paris,"[('2020-06-11', 'ELIOR', (2.58, 'EUR'), None)]",['Restauration collective'],[66],non,non
401,20-74321,2020-06-12,2020-08-10,['75'],"Chargement, transport et livraison des bagages et des malles pédagogiques pour la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-03-19', 'SAS GEOPARTS', (640000, 'EUR'), 'Chargement, transport et livraison de bagages et de malles pédagogiques depuis les écoles situées dans les 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13 et 20èmes arrondissements'), ('2020-03-19', 'SAS GEOPARTS', (640000, 'EUR'), 'Chargement, transport et livraison de bagages et de malles pédagogiques depuis les écoles situées dans les 10, 14, 15 16, 17, 18 et 19 èmes arrondissements')]",['Transport'],[347],non,non
402,20-74328,2020-06-12,2020-07-21,['75'],Accords-cadres à bons de commande de diagnostics multi-techniques immobiliers et de diagnostic préconisation en sécurité incendie dans les propriétés de la Ville de Paris en 2 lots.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Bâtiment', 'Sécurité incendie']","[33, 332]",non,non
403,20-75992,2020-06-12,2020-07-13,"['94', '75']",Mise aux normes du système de détection fixe de gaz pour le laboratoire Eau de Paris d'Ivry-sur-Seine (94),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Plomberie (travaux)'],[270],non,non
404,20-75885,2020-06-12,2020-07-11,['75'],CONSULTATIONS DE PNEUMOLOGIE - CREF - TRAVAUX DE REAMENAGEMENT DES 2 SERVICES - BATIMENT CORNIL 1ER S/SOL.,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
405,20-75984,2020-06-12,2020-07-22,['75'],Réalisation de travaux de remplacement de sept ascenseurs et de création d'un ascenseur dans différents bâtiments de l'administration centrale du ministère chargé de l'éducation nationa,fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris cedex 15,,['Ascenseur'],[17],oui,oui
406,20-75932,2020-06-12,2020-07-17,['75'],Création d'un merlon dans le canal pour le Batardage et la réparation du radier amont du mur de tête de l'écluse de Neuilly sur Marne.,fns,cmp2006,appeloffre,initial,Voies navigables de France,75015,Paris,,['Ecluse'],[103],non,non
407,20-75073,2020-06-12,2020-07-09,['75'],prestations de conseil en actuariat,fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,['Prestations de services'],[274],non,non
408,20-75785,2020-06-12,2020-08-31,"['75', '973']",Action de formation inter agences d'emploi au métier d'Ouvrier Polyvalent VRD en Guyane,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
409,20-75896,2020-06-12,2020-08-10,['75'],Référencement de prestataires pour des actions de formation à destination des salariés intermittents du spectacle et de l'audiovisuel,fns,cmp2006,appeloffre,initial,Afdas,75020,Paris,,"['Audiovisuel', 'Spectacle']","[22, 472]",non,non
410,20-75746,2020-06-12,2020-07-28,"['75', '77', '89', '91', '93', '94']","Le présent marché porte sur des travaux avec fourniture, installation, modification, extension et dépannage et des prestations de dépannage sur les points d'accès informatique et réseaux associés",fns,cmp2006,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Electricité (travaux)'],[105],oui,oui
411,20-75886,2020-06-12,2020-08-31,['75'],entretien des locauxdce disponible sur le site de l'aji,fns,cmp2006,attribution,initial,Lycée Janson de Sailly,75116,Paris,"[('2020-01-01', 'SEGI PROPRETE', (118528.02, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
412,20-75790,2020-06-12,2020-06-25,"['92', '75']",Marché de travaux de réhabilitation extension de l'UEHC de Bagneux,fns,cmp2006,appeloffre,rectificatif,Ministère de la Justice,75181,Paris,,"[""Tous corps d'état""]",[345],non,non
413,20-75567,2020-06-12,2020-07-30,['75'],"Fourniture de mannequins de sauvetage, ses accessoires et consommables destinés à la formation des personnels de la brigade de sapeurs-pompiers de Paris.",fns,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,"[""Matériel de secours et d'incendie""]",[217],non,oui
414,20-75591,2020-06-12,2020-08-31,"['78', '75']","Extension de la laiterie de la ferme expérimentale de Grignon (78), afin de créer une zone de préparation, de commandes et d'expédition.",fns,cmp2006,appeloffre,rectificatif,AgroParisTech,75231,Paris cedex 05,,"['Chambre froide', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Terrassement']","[56, 74, 105, 222, 341]",non,non
415,20-74754,2020-06-12,2020-08-21,"['75', '92']",Université de Paris,joue,directive24,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,,"['Abris', 'Reprographie']","[1, 305]",non,non
416,20-74659,2020-06-12,2020-07-10,['75'],Prestations de formation dans le cadre de la préparation aux examens professionnels à destination des agents des services du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Formation'],[410],non,non
417,20-75881,2020-06-12,2020-07-13,"['31', '9', '11', '32', '65', '81', '82']",BPI-2020-049 : Mission de maîtrise d'oeuvre relative à la reprise de l'étanchéité des toitures du site d'Auzeville (31).,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Ingénierie'],[455],non,non
418,20-74632,2020-06-12,2020-09-07,['75'],Prestation d'accompagnement professionnel des ressources humaines de la Cipav,joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-05-25', 'Asset Team', (183320, 'EUR'), 'Coaching des collaborateurs'), ('2020-05-26', 'Actions Perspectives Et Competences', (66640, 'EUR'), 'Accompagnement des salariés dans leur projet professionnel'), ('2020-05-25', 'Karvina', (233320, 'EUR'), ""Accompagnement des salariés dans l'appropriation de leurs compétences propores"")]",['Prestations de services'],[274],non,non
419,20-74635,2020-06-12,2020-09-07,['75'],"Impression, façonnage et livraison de documents de communication",joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-05-25', 'Groupe Des Imprimeries Morault', (166666, 'EUR'), None), ('2020-05-25', 'Point 44 - Imprimerie Jonnart Sas', (166666, 'EUR'), None)]",['Impression'],[160],non,oui
420,20-74730,2020-06-12,2020-09-07,['75'],Mise à disposition de personnel intérimaire,joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-05-25', 'Id Search France', (400000, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
421,20-74460,2020-06-12,2020-07-15,"['75', '91', '92', '93', '78', '28', '95']","Remplacement de la pompe à chaleur, amélioration de la géothermie et passage en triphasé dans les étages, dans l'immeuble sis 30, rue de la Victoire, 75009 Paris.",joue,directive24,attribution,initial,IRCEC,75440,Paris cedex 09,"[('2020-05-27', 'COTRASOL SAS', (82800, 'EUR'), 'Géothermie'), ('2020-05-27', 'ALCAD CLIM', (149728, 'EUR'), 'Pompe à chaleur'), ('2020-05-27', 'SLTE', (135569.26, 'EUR'), 'Electricité , mise en triphasé')]","['Abris', 'Chauffage (matériel)', 'Chauffage (travaux)']","[1, 60, 61]",non,non
422,20-75714,2020-06-12,2020-08-12,['75'],"La présente consultation a pour objet l'organisation par le Centre d'Action Sociale de la Ville de Paris (CASVP), de prestations d'animations dansantes et spectacles destinés aux person",fns,cmp2006,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-02-19', 'PG ORGANISATION SARL', (125000, 'EUR'), None), ('2020-02-15', 'Sarl ADM Spectacles', (50833.33, 'EUR'), None)]",['Spectacle'],[472],non,non
423,20-74259,2020-06-12,2020-07-08,['75'],"Campagne mesures vérification fiabilité cartes couverture publiées par opérateurs tél mob et enquête QS voix, SMS et donnée à la Guadeloupe, Martinique, Guyane, St Barthélemy et St Martin",joue,directive24,attribution,initial,ARCEP,75613,Paris cedex 12,"[('2020-06-09', 'QoSi', (435639, 'EUR'), None)]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
424,20-75644,2020-06-12,2020-07-15,['75'],"Fourniture de jeunes plants de pépinière pour le Centre de production horticole de la Ville de Paris, en 2 lots séparés.",fns,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Végétaux'],[358],non,oui
425,20-74225,2020-06-12,2020-06-30,['75'],Formations à l'anglais à destination des agents de la Direction Générale de l'Aviation Civile,joue,directive24,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Prestations de services', 'Formation']","[274, 410]",non,non
426,20-74718,2020-06-12,2020-07-13,"['93', '75']",Marché de conception réalisation pour une opération de réhabilitation thermique visant à une amélioration de la performance énergétique de 119 logements à Tremblay-en-France,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS,,"['Isolation', ""Maîtrise d'oeuvre"", 'Ingénierie']","[169, 197, 455]",non,non
427,20-74577,2020-06-12,2020-07-20,"['75', '78']",RN12 - Réalisation des études préalables à l'enquête publique du réaménagement du diffuseur RN12/RD91 sur la commune de Versailles,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
428,20-74442,2020-06-12,2020-07-15,['75'],DRIEA-AOR-20-009,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
429,20-75868,2020-06-12,2020-08-12,['76'],Fourniture de tuyaux flexibles pour colonne flottante de refoulement hydraulique de matériaux de dragage,fns,cmp2006,attribution,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,"[('2020-04-20', 'EDDELBUTTEL + SCHNEIDER GmbH', (186650, 'EUR'), None), ('2020-04-20', 'EDDELBUTTEL + SCHNEIDER GmbH', (84495, 'EUR'), None)]","['Caoutchouc', 'Plastique']","[50, 268]",non,non
430,20-75371,2020-06-12,2020-07-13,"['76', '27', '14', '80']",La présente consultation concerne la réalisation de travaux d'installation d'une cabine de peinture et d'une cabine de sablage destinées au centre de réparation navale du Grand Port Mar,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Cabine de peinture', 'Génie civil']","[46, 141]",non,non
431,20-75472,2020-06-12,2020-09-08,['76'],REGENERATION DU PLATELAGE DU PN 336 BIS,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-05-20', 'COLAS RAIL ITE NORD', (172508.19, 'EUR'), None)]",['Matériel ferroviaire'],[206],non,non
432,20-74615,2020-06-12,2020-07-15,['76'],Diagnostic des voiries de la Communauté urbaine Le Havre Seine Métropole,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Prestations de services'],[274],non,non
433,20-75830,2020-06-12,2020-07-15,['76'],Aménagement et gestion des milieux naturels à forte valeur écologique sur le territoire de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Espaces verts'],[116],non,oui
434,20-75602,2020-06-12,2020-07-06,['76'],Recensement 2020 des indices de cavités souterraines et à ciel ouvert sur le territoire de la Métropole Rouen Normandie,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
435,20-75521,2020-06-12,2020-07-09,"['76', '27']","FOURNITURE, LIVRAISON ET INSTALLATION D?ARMOIRES LOGISTIQUES POUR LE PLEIN VIDE pour le Centre Hospitalier Intercommunal Elbeuf - Louviers / Val-de-Reuil (C.H.I.E.L.V.R).",fns,cmp2006,appeloffre,initial,CHI ELBEUF LOUVIERS VAL DE REUIL,76410,Saint aubin les elbeuf,,"['Matériel de bureau', 'Matériel de manutention']","[207, 208]",non,non
436,20-76000,2020-06-12,2020-07-06,['76'],Marché de Maîtrise d'oeuvreL'Atelier - Création d'un équipement polyvalent de proximité,fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"[""Maîtrise d'oeuvre""]",[197],non,oui
437,20-74448,2020-06-12,2020-07-17,['77'],Mission de maîtrise d'oeuvre et d'architecture ouvrages d'art - Commune de Messy. Liaison Meaux-Roissy -Barreau RN2xRN3 - Voie nouvelle tronçon RD212 - RN3 - Bloc Central.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77000,Melun,,['Etude'],[118],non,non
438,20-75929,2020-06-12,2020-08-04,['77'],Le présent accord-cadre à bons de commande a pour objet l'équipement de documents pour la Médiathèque Départementale de Seine-et-Marne. La description des prestations est prévue à l'article,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,"['Livres', 'Reliure']","[184, 302]",non,non
