,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
367,21-56893,2021-04-28,2021-05-26,"['75', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet la réalisation de photographies ayant pour but de promouvoir les activités de Choose Paris Region, la région Ile-de-France et ses territoires.",fns,cmp2006,appeloffre,initial,CHOOSE PARIS REGION,75019,Paris,,['Prestations de services'],[274],non,oui
368,21-56702,2021-04-28,2021-06-24,['75'],La présente consultation porte sur les travaux de reconfiguration des bâtiments et des espaces extérieurs de l'Espace Chapiteaux du Parc de la Grande Halle de la Villette (Lots 4 / 5 / 6 / 7 / 8,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,"[""Tous corps d'état""]",[345],non,non
369,21-55779,2021-04-28,2021-06-09,"['75', '77', '91', '93', '94']","Le présent marché a pour objet la collecte, le traitement, la valorisation et le recyclage des papiers et cartons pour les juridictions du ressort de la Cour d'appel de Paris.",joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Prestations de services'],[274],non,oui
370,21-55738,2021-04-28,2021-06-21,['75'],Développement et infogérance d'une plateforme pour l'outillage du secteur de l'inclusion numérique,joue,autre,rectificatif,rectificatif,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Logiciel'],[186],non,non
371,21-55337,2021-04-28,2021-06-26,['75'],"Fourniture, mise en oeuvre et maintenance d'un système d'information financière répondant au besoin du Centre d'Action Sociale de la Ville de Paris",joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
372,21-56706,2021-04-28,2021-06-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture de prestations de prélèvements et d'analyses microbiologiques sur le linge, le matériel et sur l'eau dans le cadre de la surveillance de l'activité de blanchisseries hospital",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,"['Analyses médicales, biologiques']",[8],non,non
373,21-57212,2021-04-28,2021-05-25,"['75', '67', '68', '69', '50', '86', '17', '33', '35']","Lot 1 : Impression, mise sous pli, envoi et archivage électronique des bulletins de salaire et autres documents - Réservé aux entreprises et structures mentionnées aux articles L2113-12 et L2113-13..",fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Informatique (prestations de services)', 'Reprographie']","[163, 305]",oui,oui
374,21-57244,2021-04-28,2021-05-12,['45'],Prestations de gardiennage assurée par un rondier non cynophile sur le centre archéologique de Saint-Cyr-en-Val.,fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Gardiennage'],[138],oui,non
375,21-55713,2021-04-28,2021-06-09,['75'],Réalisation de dépoussiérage des collections de la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Prestations de services'],[274],non,non
376,21-55508,2021-04-28,2021-06-02,"['75', '91', '92', '93', '94']",JD20210422,joue,directive24,appeloffre,initial,DEPAFI,75800,Paris,,"['Prestations de services', 'Télécommunications']","[274, 338]",oui,non
377,21-55313,2021-04-28,2021-05-04,['75'],Prestation de traitement de la lettre recommandée avec avis de réception et de la lettre recommandée électronique.,joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2021-04-22', 'Société Docaposte', (18279117, 'EUR'), 'Prestation de traitement de la lettre recommandée avec avis de réception et de la lettre recommandée électronique.')]",['Prestations de services'],[274],non,oui
378,21-56735,2021-04-28,2021-05-07,"['93', '75']",Travaux d'aménagement et d'ameublement intérieur d'un local (rectificatif),mapa,cmp2006,appeloffre,rectificatif,POLE EMPLOI,75987,Paris Cedex 20,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 105, 230, 264, 308, 309]",non,non
379,21-55298,2021-04-28,2021-07-24,['76'],Assistance à maitrise d'ouvrage sur la politique de sécurité du Si de la Ville de Rouen et de la Métropole Rouen Normandie,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2021-01-15', 'Intrinsec Securite', (15722, 'EUR'), 'Amo à la fonction de responsable de la sécurité du Si'), ('2021-01-15', 'Sysdream', (16600, 'EUR'), 'Audits de sécurité Si'), ('2021-04-09', 'Orange Cyberdefebse', (16750, 'EUR'), 'Accompagnement utilisateurs')]","['Etude', 'Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[118, 163, 433]",non,oui
380,21-55831,2021-04-28,2021-05-27,['76'],Gros Travaux 2022-2024 Dans Les Collèges Du Département De La Seine Maritime : Marche De Maîtrise oeuvre,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
381,21-55691,2021-04-28,2021-07-24,['76'],Assistance à maîtrise d'ouvrage pour la réalisation d'un projet alimentaire territorial,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-04-22', 'Auxilia', (98225, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
382,21-57176,2021-04-28,2021-05-25,['76'],Travaux de rénovation de la Maison de la Petite Enfance. 5 lots,mapa,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,"['Alarme', 'Interphone', 'Menuiserie', 'Métallerie', 'Peinture (travaux)']","[5, 167, 222, 223, 264]",non,non
383,21-55653,2021-04-28,2021-06-07,['76'],Opération de révision générale des bogies des 27 rames de tramway Citadis 402 de la Métropole Rouen normandie (échéance des 600 000 kilomètres),joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Maintenance'],[196],non,non
384,21-56922,2021-04-28,2021-05-25,['76'],réhabilitation etanchéité réservoir vatierville,fns,cmp2006,appeloffre,initial,SIAEPA VALLEE DE L'EAULNE,76270,Saint germain sur eaulne,,"['Etanchéité', 'Réservoir']","[117, 307]",non,non
385,21-55759,2021-04-28,2021-07-24,['76'],Mission d'assistance à maîtrise d'ouvrage Parc Auguste Badin,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,"[('2021-04-06', 'Dci Environnement', (111500, 'EUR'), None)]",['Etude'],[118],non,non
386,21-52905,2021-04-28,2021-05-31,['76'],travaux de construction et d'aménagement du site avenue boucher de perthes à dieppe,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Bâtiments modulaires', 'Bâtiment', 'Voirie et réseaux divers']","[27, 33, 366]",non,non
387,21-49830,2021-04-28,2021-06-11,['77'],"Convention de participation pour la mise en oeuvre d'une protection sociale "" prévoyance "" pour les agents du SDIS de seine et marne",joue,directive24,appeloffre,initial,SDIS77,77001,Melun cedex,,['Assurance'],[20],non,non
388,21-55314,2021-04-28,2021-05-13,['77'],Prestations de transports par autocars avec chauffeur pour la Ville de Meaux,joue,autre,rectificatif,rectificatif,COMMUNE MEAUX,77107,Meaux cedex,,['Transport'],[347],non,non
389,21-56757,2021-04-28,2021-05-31,"['77', '91', '60', '78', '89']",Le marché est décomposé en deux lots :Lot no1 : vidange et curage des ouvragesLot no2 : Process et équipements,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,oui
390,21-55721,2021-04-28,2021-06-26,['77'],marché de maîtrise d'oeuvre pour la construction d'un ensemble de classes maternelles et d'une cuisine centrale,joue,directive24,attribution,initial,Ville de Villenoy,77124,VILLENOY,,"[""Maîtrise d'oeuvre""]",[197],non,non
391,21-56826,2021-04-28,2021-06-21,['77'],Le présent marché concerne la poursuite de la mise en oeuvre de la réforme de la demande et des attributions de logements locatifs sociaux sur le territoire de la Communauté d'Agglomération Paris,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Etude'],[118],non,non
392,21-55358,2021-04-28,2021-06-04,['77'],Assurances Construction Pour La Rehabilitation Des Batiments Seramy Et Mere-Enfant Du Site De Fontainebleau Pour Le Compte Du Centre Hospitalier Du Sud Seine Et Marne,joue,directive24,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,['Assurance'],[20],non,non
393,21-52108,2021-04-28,2021-05-31,['77'],"travaux de rénovation des zae des portes briardes (ozoir la ferrière, gretz armainvilliers, tournan-en-brie)",fns,cmp2006,appeloffre,initial,Cté Cnes LES PORTES BRIARDES,77330,Ozoir-la-Ferrière,,['Voirie'],[365],non,non
394,21-55518,2021-04-28,2021-07-09,['77'],Travaux et Entretien de l'éclairage public,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-04-09', 'Bir', (3400000, 'EUR'), ""Entretien et travaux de réparation de l'éclairage public""), ('2021-04-09', 'Bir', (3480000, 'EUR'), None)]",['Eclairage public'],[102],non,non
395,21-55627,2021-04-28,2021-07-09,['77'],Fourniture de matériel électrique,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-04-09', 'Sonepar', (260000, 'EUR'), 'Câble électrique et informatique'), ('2021-04-09', 'Sonepar', (260000, 'EUR'), 'Câble électrique et informatique')]",['Matériel électrique'],[203],non,non
396,21-55660,2021-04-28,2021-07-09,['77'],Assistance à maitrise d'ouvrage pour la réalisation d'études à caractère général et technique de bâtiment,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-04-09', 'Etudes et synergie', (600000, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
397,21-55669,2021-04-28,2021-05-28,['77'],Fournitures Pour La Regie Batiment De La Ville De Lagny Sur Marne,joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,['Matériel électrique'],[203],non,non
398,21-55711,2021-04-28,2021-05-31,['77'],Réalisation de prestations de services d'agences spécialisées en communication pour les domaines de la stratégie et des outils de communication.,joue,directive24,appeloffre,initial,C.S.T.B.,77420,Champs sur marne,,"['Assistance technique', 'Audiovisuel', 'Site internet', 'Prestations de services', 'Assistance juridique', 'Evénementiel']","[19, 22, 171, 274, 434, 445]",oui,non
399,21-55723,2021-04-28,2021-05-26,['77'],Réalisation de prestations d'études de marché et focus groups pour le compte du CSTB.,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2021-04-02', 'TBC INNOVATIONS', (120000, 'EUR'), 'Etudes de marché sur mesure'), ('2021-04-02', 'MSI REPORTS', (40000, 'EUR'), 'Etudes quantitatives sur catalogue'), ('2021-04-02', 'SKY CONSULTING', (40000, 'EUR'), 'Organisation de focus groups'), ('2021-04-02', 'MAJORS CONSULTANTS', (120000, 'EUR'), 'Etudes de marché sur mesure'), ('2021-04-02', 'EFFICIENCE MARKETING', (120000, 'EUR'), 'Etudes de marché sur mesure'), ('2021-04-02', 'TBC INNOVATIONS', (40000, 'EUR'), 'Etudes quantitatives sur catalogue'), ('2021-04-02', 'FRAMATECH', (40000, 'EUR'), 'Organisation de focus groups')]","['Etude', 'Sondage', 'Sondage, enquête']","[118, 323, 471]",non,non
400,21-57226,2021-04-28,2021-07-26,['78'],Accord-cadre ' Formations sécurité',fns,cmp2006,attribution,initial,Ville de Versailles,78000,VERSAILLES,,['Formation'],[410],non,non
401,21-52467,2021-04-28,2021-05-31,['78'],l'objectif de ce marché est de poursuivre les opérations de maintien en condition opérationnelle des matériels en service et de permettre l'acquisition des équipements de champ de tir.,joue,directive81,attribution,initial,MINARM/TERRE/SIMMT,78000,Versailles,"[('2021-04-20', 'STERELA', (40000000, 'EUR'), None)]","['Armement', 'Maintenance']","[12, 196]",non,non
402,21-55732,2021-04-28,2021-06-03,"['78', '75']",FOURNITURE ET LIVRAISON DE TITRES RESTAURANT,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Titres restaurant'],[416],non,non
403,21-55487,2021-04-28,2021-05-21,"['78', '75']",LOCATION DE FONTAINES A EAU RELIEES AU RESEAU D'EAU POTABLE OU A BONBONNES,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-04-14', ""O'TOMAT"", (100000, 'EUR'), ""LOCATION DE FONTAINES A EAU RELIEES AU RESEAU D'EAU POTABLE OU A BONBONNES"")]",['Alimentation en eau potable'],[6],non,non
404,21-55485,2021-04-28,2021-05-20,"['78', '75']",MANDAT D'ACHAT D'ESPACES PUBLICITAIRES SUR INTERNET,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-04-15', 'OCONNECTION', (300000, 'EUR'), ""MANDAT D'ACHAT D'ESPACES PUBLICITAIRES SUR INTERNET"")]","['Publicité, Communication']",[285],non,non
405,21-57230,2021-04-28,2021-07-26,['78'],Fourniture de deux camions grue et d'un poids lourd pour la Direction du cycle de l'eau de la CA VGP et pour la DDAU de la ville de Versailles,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78011,VERSAILLES,,['Véhicules (acquisition)'],[475],non,non
406,21-55355,2021-04-28,2021-07-08,"['78', '94']",Prestations multiservices sur le site du fort de Montrouge à Arcueil (94 110),joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,oui
407,21-57061,2021-04-28,2021-07-26,['78'],TRAVAUX D'EXTENSION ET D'ISOLATION THERMIQUE par l'extérieur DU GROUPE SCOLAIRE JEAN MACERelance du lot 7 Nettoyage-Aménagement intérieurs-Finitions,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-03-22', 'LE CORRE BTP', (556044, 'EUR'), None)]","['Bâtiment', 'Décoration (travaux)', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[33, 85, 264, 308, 309]",non,oui
408,21-56792,2021-04-28,2021-07-26,['78'],PRESTATIONS PONCTUELLES DE SECURITE PRIVEE POUR LES EQUIPEMENTS ET EVENEMENTS MUNICIPAUX,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2021-03-10', 'ESP SECURITE', (85000, 'EUR'), None), ('2021-03-10', 'ESP SECURITE', (19000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
409,21-57039,2021-04-28,2021-07-26,['78'],TRAVAUX D'EXTENSION ET D'ISOLATION THERMIQUE PAR L'EXTERIEUR DU GROUPE SCOLAIRE JEAN MACE,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,,"['Charpente', 'Chauffage (matériel)', 'Gros oeuvre', 'Isolation', 'Sanitaire']","[57, 60, 144, 169, 319]",non,oui
410,21-55555,2021-04-28,2021-07-13,['78'],Entretien des espaces verts de la commune,joue,directive24,attribution,initial,COMMUNE DE CHAMBOURCY,78240,Chambourcy,"[('2021-04-13', 'Pinson paysage', (500000, 'EUR'), 'Entretien courant : espaces verts à Chambourcy'), ('2021-04-13', 'ESAT ATELIER', (315000, 'EUR'), 'Entretien spécifique : sentes piétonnes et espace clos'), ('2021-04-13', 'PERROT', (25000, 'EUR'), ""Entretien de l'arrosage automatique"")]","['Arrosage', 'Espaces verts']","[13, 116]",non,non
411,21-57151,2021-04-28,2021-06-16,['78'],"Fournitures scolaires, matériels créatifs, jeux, jouets, matériels didactiques, livres scolaires et parascolaires",fns,cmp2006,appeloffre,initial,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,non
412,21-57253,2021-04-28,2021-05-17,['78'],Travaux sur les sols souples à l'école élémentaire Victor Hugo,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,['Revêtements de sols'],[308],non,non
413,21-56832,2021-04-28,2021-05-26,['78'],Marché public de travaux d'extension de l'école pour la commune de Bazoches-sur-Guyonne (78),fns,cmp2006,appeloffre,initial,COMMUNE DE BAZOCHES SUR GUYONNE,78490,Bazoches-sur-Guyonne,,"[""Tous corps d'état""]",[345],non,non
414,21-56653,2021-04-28,2021-05-06,['78'],"La présente consultation concerne la réalisation des travaux d'aménagement d'un espace multisports intergénérationnel portant sur un terrain multisports, un terrain de tennis, un skate Park,",fns,cmp2006,appeloffre,initial,COMMUNE DE FOLLAINVILLE DENNEMONT,78520,Follainville-dennemont,,['Equipement sportif'],[113],non,non
415,21-55418,2021-04-28,2021-05-31,['78'],Fourniture et service de repas destinés à la restauration des collectivités membres,joue,directive24,appeloffre,initial,Communauté de Communes Gally-Mauldre,78580,Maule,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
416,21-55550,2021-04-28,2021-06-23,"['79', '17', '16']",Maîtrise d'oeuvre pour la rénovation et l'extension du site de dépôt des transports,joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
417,21-55692,2021-04-28,2021-06-08,['80'],"Acquisition, installation, mise en service d'une centrale mousse et de désinfection ainsi que la fourniture de produits lessiviels de restauration et de produits nettoyants pour matériels spécifi",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Equipements spécialisés', ""Produits d'entretien""]","[115, 278]",non,non
418,21-54602,2021-04-28,2021-05-28,['80'],Collectes des déchets ménagers et assimilés et traitement des biodéchets de la communauté de communes du pays du coquelicot,joue,directive24,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Collecte sélective', 'Décharge', 'Ordures ménagères (prestations)']","[82, 84, 249]",non,non
