,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
494,20-79506,2020-06-24,2021-07-01,['94'],"Fourniture et livraison d'articles de protection, linge de lit et articles d'essuyage à usage unique",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,"['Hygiène (articles)', 'Imprimés', 'Matériel de sécurité', 'Textile']","[153, 161, 209, 343]",non,non
495,20-80846,2020-06-24,2020-07-16,['94'],Fournitures de couches écologiques à usage unique pour les structures d'accueil de la petite enfance de Vincennes,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Couches'],[73],non,oui
496,20-80697,2020-06-24,2020-08-24,['94'],Le présent marché a pour objet les travaux de mise en accessibilité (hors ascenseurs) de l'école élémentaire Jules Ferry à Villiers-sur Marne.,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,"[('2020-06-23', 'OKEENEA BATIMENT', (16500, 'EUR'), None)]",['Bâtiment'],[33],non,non
497,20-79612,2020-06-24,2020-07-24,['94'],"Mission d'ordonnancement, pilotage et coordination urbaine (Opcu)pour le nouveau projet de renouvellement urbain du Quartier Fabien à Bonneuil-sur-Marne",joue,directive24,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Etude'],[118],non,non
498,20-80800,2020-06-24,2020-07-28,['94'],Travaux d'aménagement de l'avenue du parc (portion comprise entre la rue de Marolles et l'avenue Louis Wallée),fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Voirie et réseaux divers'],[366],non,non
499,20-81037,2020-06-24,2020-07-15,['94'],Renouvellement de la chaufferie et du poste de livraison de chaleur résidence boileau,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94500,CHAMPIGNY SUR MARNE,,['Chauffage (travaux)'],[61],non,non
500,20-80901,2020-06-24,2020-07-15,['94'],Renouvellement de la chaudière de la chaufferie Ilot 4,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94500,CHAMPIGNY SUR MARNE,,['Chauffage (travaux)'],[61],non,non
501,20-79639,2020-06-24,2020-07-28,['94'],Maintenance du parc d'appareils de chromatographie pour les laboratoires de l'Anses,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Maintenance'],[196],non,non
502,20-79651,2020-06-24,2020-07-27,['94'],Maintenance du parc d'appareils de spectrométrie pour les laboratoires de l'Anses,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Maintenance'],[196],non,non
503,20-80792,2020-06-24,2020-07-23,"['95', '77', '78', '91', '92', '93', '94', '75', '60']",La présente consultation concerne : Acquisition de chèques cadeaux pour la Commune et leC.C.A.S d'Ermont.La présente procédure adaptée ouverte est soumise aux dispositions de l'article R 2,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Chèque cadeau'],[436],non,non
504,20-79796,2020-06-24,2020-07-23,['95'],Acquisition et la livraison de fourniture et de matériels pour les services techniques,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"['Matériel de manutention', 'Outillage', 'Quincaillerie (articles)', 'Serrurerie']","[208, 251, 291, 321]",non,non
505,20-80762,2020-06-24,2020-07-23,['95'],Séjours jeunes et familles pendant les vacances scolaires de l'été 2020,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-06-23', 'Libre Cours', (11880, 'EUR'), None), ('2020-06-23', 'Libre Cours', (7200, 'EUR'), None), ('2020-06-23', 'Libre Cours', (16830, 'EUR'), None), ('2020-06-23', 'Libre Cours', (8360, 'EUR'), None), ('2020-06-23', 'Libre Cours', (7200, 'EUR'), None), ('2020-06-23', 'Libre Cours', (8250, 'EUR'), None), ('2020-06-23', 'Evaison 78', (7980, 'EUR'), None), ('2020-06-23', 'Vels', (9450, 'EUR'), None), ('2020-06-23', 'Libre cours', (5850, 'EUR'), None), ('2020-06-23', 'Vels', (8750, 'EUR'), None), ('2020-06-23', 'Vels', (8750, 'EUR'), None), ('2020-06-23', 'Libre Cours', (8280, 'EUR'), None), ('2020-06-23', 'Libre Cours', (23880, 'EUR'), None), ('2020-06-23', 'Libre Cours', (8100, 'EUR'), None), ('2020-06-23', 'Libre Cours', (8100, 'EUR'), None), ('2020-06-23', 'Libre cours', (11220, 'EUR'), None), ('2020-06-23', 'Libre Cours', (11880, 'EUR'), None)]",['Voyage'],[367],non,non
506,20-79959,2020-06-24,2020-09-19,['95'],Concours restreint de maîtrise d'oeuvre pour la réhabilitation et l'extension de la piscine et du gymnase Raoul Vaux,joue,directive24,attribution,initial,COMMUNE DE GONESSE,95503,Gonesse,"[('2020-06-22', 'Spirale Architecture', (1613820.1, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
507,20-79735,2020-06-24,2020-09-19,['77'],Concession du service public de l'assainissement sous la forme d'une gestion déléguée pour des communes du 77 situées sur le territoire de la communauté d'agglomération Roissy Pays,joue,directive23,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2020-03-16', 'Sfde', (16953849, 'EUR'), 'Secteur urbain'), ('2020-03-16', 'Suez Eau France Sas', (3200000, 'EUR'), 'Secteur rural')]",['Assainissement'],[18],non,non
508,20-79839,2020-06-24,2020-08-27,['971'],Contrat d'entretien des espaces verts de la Collectivité de Saint-Barthélemy,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,,['Espaces verts'],[116],non,non
509,20-78566,2020-06-24,2020-07-30,['971'],"prestation de traiteurs, cocktails et repas pour le compte du sdis de la guadeloupe relancé après deux déclarations sans suite",fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Repas, traiteur']",[304],non,non
510,20-81199,2020-06-24,2020-07-06,['972'],Numéro de la consultation : 2020-ODY-0024 Mission de Maîtrise d'oeuvre complète pour le renforcement de l'alimentation en eau potable du territoire de Schoelcher,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
511,20-81093,2020-06-24,2020-07-27,['972'],"le présent marché a pour objet la surveillance, l'entretien et le dépannage des ascenseurs et monte-charge de la caisse générale de sécurité sociale.",fns,cmp2006,appeloffre,initial,CGSSM,97210,Le Lamentin Cedex 2,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
512,20-81146,2020-06-24,2020-07-15,['972'],"Travaux de réparations, fourniture et mise en oeuvre de dispositifs de retenue sur le patrimoine routier de la commune de rivière-pilote",fns,cmp2006,appeloffre,initial,Ville de Rivière Pilote,97211,Rivière-Pilote,,['Glissières de sécurité'],[142],non,non
513,20-81003,2020-06-24,2020-08-04,"['977', '971', '972']",Remise en état de la villa F22 et réfection des cuisines des autres logements suite aux désordres provoqués par le passage du cyclone Irma,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
514,20-79632,2020-06-24,2020-07-19,['973'],"Mission de Maitrise d'Oeuvre pour la construction des lots C11 et C12 - Ecoquartier Georges Othily, constituée de 46 logements à ZAC Ecoquartier Georges Othily à Remire-Montjoly",joue,directive24,attribution,initial,siguy,97300,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
515,20-79956,2020-06-24,2020-07-14,['973'],FOURNITURE ET INSTALLATION À SAINT GEORGES DE L'OYAPOCK D'UN SILO À GLACE AVEC PORTE FERMANT A CLEF ET DE DEUX MACHINES À GLACE ÉCAILLE,joue,directive24,attribution,initial,Ville de Saint-Georges-de-l'Oyapock,97313,Saint Georges,"[('2020-05-07', 'ISOCOOL973', (2240000, 'EUR'), None)]",['Machines-outils'],[194],non,non
516,20-79989,2020-06-24,2020-07-22,['973'],Marché de fourniture de vêtements de travail pour les agents du service mobilité de la CACL.,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury CEDEX,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
517,20-79731,2020-06-24,2020-07-02,['974'],Accords-cadres de travaux de réparation et d'aménagement des infrastructures routières et des autres biens départementaux,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"['Mur de soutènement', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique', 'Voirie']","[233, 253, 255, 365]",oui,non
518,20-79619,2020-06-24,2020-07-22,['974'],MAINTENANCE ET REPARATIONS DES VEHICULES DE MOINS DE 3.5 TONNES,joue,directive24,attribution,initial,Ville de Saint André (974),97440,Saint André,,['Véhicules'],[359],non,non
519,20-79610,2020-06-24,2020-07-22,['974'],"MISSION DE MAÎTRISE D'OEUVRE URBAINE PROJET DE RENOUVELLEMENT URBAIN DU CENTRE-VILLE DE SAINT-ANDRE "" Centre-ville d'avenir """,joue,directive24,attribution,initial,Ville de Saint André (974),97440,Saint-André,,"[""Maîtrise d'oeuvre""]",[197],non,non
520,20-80710,2020-06-24,2020-07-20,['974'],Travaux de mise en sécurité du pont suspendu de la Rivière de l'Est - Commune de Sainte-Rose,fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Matériaux de construction'],[198],non,non
521,20-79438,2020-06-24,2020-07-15,['974'],AMO : Evaluation de la mise en oeuvre et évaluations thématiques du Programme Interreg océan indien en deux lots,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Etude', 'Prestations de services']","[118, 274]",non,non
522,20-81252,2020-06-24,2020-07-21,['975'],Marché de programmation pour la réhabilitation et le réaménagement de bâtiments à usage de bureau.,mapa,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,['Etude'],[118],non,non
523,20-79699,2020-06-24,2020-07-31,['976'],"ACQUISITION ET LIVRAISON DE CONSOMMABLES,ACCESSOIRES INFORMATIQUES ET RECYCLAGE DES CONSOMMABLES",joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Abonnement', 'Consommables informatiques']","[2, 68]",non,non
524,20-79464,2020-06-24,2020-07-23,"['976', '974']",Accord Cadre de prestations immobilières d'accompagnement du maître d'ouvrage - Lots Contrôle technique de la construction et Coordination SPS.,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,oui
525,20-81151,2020-06-24,2020-09-30,['974'],NOUVELLE ROUTE DU LITTORAL MT15.1 Remblaiement du piège à cailloux de la digue D1,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Enrochements'],[110],non,non
526,20-79371,2020-06-24,2020-08-31,['974'],ACCORD-CADRE A BONS DE COMMANDE DE FOURNITURE ET MAINTENANCE DE GROUPES ELECTROGENES DU SERVICE D'EAU POTABLE ET D'ASSAINISSEMENT,joue,directive25,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Alimentation en eau potable', 'Assainissement', 'Groupe électrogène']","[6, 18, 143]",non,non
527,20-75007,2020-06-24,2020-07-27,['56'],"gestion des parcs de stationnement nayel, l'orientis, place d'armes et gare sud. equipement du parc de la gare sud",joue,directive24,appeloffre,initial,Ville de Lorient,,56315 LORIENT CEDEX,,['Prestations de services'],[274],non,non
528,20-77389,2020-06-24,2020-08-09,"['49', '44', '85', '79']",dommages ouvrages pour l'opération de réhabilitation et d'extension de la résidence autonomie le bosquet à cholet,joue,directive24,attribution,initial,CA Agglomération du Choletais,,49321 Cholet Cedex,,['Assurance'],[20],non,non
529,20-77443,2020-06-24,2020-07-17,['69'],Achat d'espaces promotionnels et de prestations de communication autour des équipes de france de ski et de snowboard en 2020,joue,directive24,attribution,initial,Région Auvergne-Rhône-Alpes,,LYON,"[('2020-06-11', 'PUBLISKI', (750000, 'EUR'), 'Achat d\x92espaces promotionnels et de prestations de communication autour des équipes de France de ski et de snowboard en 2020')]",['Prestations de services'],[274],non,non
530,20-79460,2020-06-24,2020-07-31,['93'],fourniture et gestion d'abonnements à des périodiques et d'ouvrages français et étrangers,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,"['Abonnement', 'Livres']","[2, 184]",oui,oui
531,20-79479,2020-06-24,2020-06-29,"['5', '38']",marché pour la fourniture de véhicules neufs ou d'occasion à faibles kilometrage (moins de 1 000 km),joue,directive24,appeloffre,initial,Parc national des Ecrins,,Gap,,['Véhicules (acquisition)'],[475],non,oui
532,20-79533,2020-06-24,2020-07-09,"['43', '63', '42']",travaux de création d'une salle de déferrement et de réfection des salles de scellés (rectificatif),joue,autre,rectificatif,rectificatif,Cour d'Appel de Lyon,,RIOM,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Ventilation']","[61, 87, 105, 222, 264, 360]",non,oui
533,20-79680,2020-06-24,2020-07-29,['973'],prestations de services relatives au nettoyage et à l'entretien des locaux et de la vitrerie pour les juridictions du ressort de la cour d'appel de cayenne,joue,directive24,appeloffre,initial,COUR D APPEL DE CAYENNE,,CAYENNE,,"['Espaces verts', 'Nettoyage de locaux']","[116, 239]",non,oui
