,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
354,20-37275,2020-03-11,2020-04-14,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour l'embellissement du Pavillon Carré de Baudoin sis 121, rue Ménilmontant 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
355,20-37296,2020-03-11,2020-04-11,"['75', '62']","Le marché a pour objet la fourniture de cabines de micro-sablage pour le centre de conservation du Louvre (Liévin, 62).",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Cabine de peinture', 'Mobilier']","[46, 230]",non,non
356,20-37152,2020-03-11,2020-04-24,['75'],"Travaux de restauration des soufflets du Grand Orgue de l'église Saint-Eustache sise Place du Jour à Paris 1er, opération réalisée dans le cadre du budget participatif 2019",fns,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Instruments de musique'],[166],non,non
357,20-37407,2020-03-11,2020-04-08,['75'],La présente consultation a pour objet l'acquisition de différents modèles de vidéoprojecteurs et d'écrans de projection.,fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
358,20-35696,2020-03-11,2020-05-20,['75'],"Conseil stratégique, conception et animation d'une communication digitale dédiée au Fonds social européen",joue,directive24,appeloffre,initial,Ministère du travail et de l'emploi,75350,Paris sp,,"['Publicité, Communication']",[285],non,non
359,20-36876,2020-03-11,2020-05-15,['75'],Aménagement de la régie centrale de production (RCP) de l Assemblée nationale (Marché 2019SAIP-31),fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2020-03-05', 'BCE France', (90000, 'EUR'), None)]",['Audiovisuel'],[22],non,non
360,20-33269,2020-03-11,2020-05-04,['75'],"acquisition de kits, de leurs éléments de soutien et prestations pour les véhicules tactiques de combat des forces spéciales (VTCFS).",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2019-08-20', 'ARQUUS', (48535079, 'EUR'), None)]",['Armement'],[12],non,non
361,20-37393,2020-03-11,2020-04-10,['75'],Travaux de restructuration du laboratoire d'analyse du Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75571,PARIS,,"['Chauffage (travaux)', 'Climatisation', 'Gros oeuvre', 'Maçonnerie', 'Ventilation']","[61, 62, 144, 195, 360]",non,non
362,20-35196,2020-03-11,2020-03-17,['75'],"Services de téléphonie fixe, de prestations associées et annexes",joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Télécommunications'],[338],non,non
363,20-37328,2020-03-11,2020-03-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre multi-attributaires portant sur des prestations de courts séjours en période de vacances scolaires de la toussaint de 2020 à 2023 destinées aux enfants des agents des Ministères économ..,fns,cmp2006,appeloffre,rectificatif,Ministère économique et financier,75573,Paris cedex 12,,['Voyage'],[367],non,non
364,20-35383,2020-03-11,2020-04-09,"['75', '973', '11', '30', '66', '82', '9', '1', '44']",Réalisation d'actions de formation dans le cadre de la formation initiale obligatoire des assistantes et assistants familiaux organisées par l'INSET d'ANGERS ACH20015,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
365,20-36846,2020-03-11,2020-04-21,['75'],Travaux de réparation en pierre des ouvrages parisiens,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75639,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
366,20-36978,2020-03-11,2020-03-19,['75'],"Réalisation de prestations de formation sur les thèmes "" réseaux et télécommunications, environnement Microsoft, outils Open Source de conception de sites web et de programmation, bases de données ..",fns,cmp2006,appeloffre,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Formation'],[410],non,non
367,20-35628,2020-03-11,2020-06-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-Cadre Régional portant sur les travaux d'entretien et de réparation des bâtiments au profit des services et des établissements publics adhérents dans la région Île-de-France,joue,directive24,appeloffre,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Amiante (désamiantage)']","[33, 57, 61, 74, 105, 195, 222, 223, 264, 270, 306, 479]",non,oui
368,20-35248,2020-03-11,2020-06-06,['76'],Acquisition et maintenance d'un système d'encaissement et d'un contrôle d'accès pour le parc des piscines de la ville de Rouen et de la patinoire,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-01-14', 'Horanet', (155569.05, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
369,20-37159,2020-03-11,2020-04-06,['76'],TRAVAUX D'ENTRETIEN DES PARTIES METALLIQUES DES OUVRAGES D'INFRASTRUCTURE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Produits travail des métaux'],[281],non,non
370,20-37201,2020-03-11,2020-06-08,['76'],"Désamiantage et déconstruction sélective 170, 172 et 174 cours de la République - Le Havre",fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-03-05', 'MARELLE', (228941.4, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
371,20-35388,2020-03-11,2020-04-09,['76'],Travaux d'entretien de revêtements de voirie sur le domaine à caractère public de la Communauté Le Havre Seine Métropole,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Revêtements de sols'],[308],non,non
372,20-37126,2020-03-11,2020-04-16,"['76', '27', '50', '78', '95', '51']",Le présent marché de travaux a pour objet la réhabilitation des sanitaires et des vestiaires du siège de la CARSAT Normandie.5 avenue du Grand CoursCS 3602876028 ROUEN Cedex 1,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Sanitaire'],[319],non,non
373,20-37293,2020-03-11,2020-04-10,['76'],Collège Claude Bernard au Havre - GROS TRAVAUX 2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
374,20-35406,2020-03-11,2020-06-06,['76'],Prestations De Mecanique Et De Metallerie Pour Les Ouvrages Maritimes Et Fluviaux,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-03-03', 'Quesda Sas', (109201, 'EUR'), None)]","['Maintenance', ""Ouvrage d'infrastructure""]","[196, 253]",non,oui
375,20-36767,2020-03-11,2020-03-25,['76'],FOURNITURE D'APPAREILS ET DE PETITS MATERIELS DE LABORATOIRE,fns,cmp2006,appeloffre,rectificatif,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Laboratoire (fourniture)'],[181],non,non
376,20-35402,2020-03-11,2020-06-06,['76'],construction avec conception de deux bateaux fluviaux,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-03-03', 'Manche Industrie Marine', (6316000, 'EUR'), None)]",['Construction navale'],[70],non,non
377,20-37088,2020-03-11,2020-04-10,"['76', '27', '78', '75', '14', '50']",Fourniture de produits surgelés,mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,['Surgelés'],[330],non,non
378,20-37289,2020-03-11,2020-04-01,['76'],acquisition d'un véhicule neuf utilitaire poids lourds équipé d'une grue,fns,cmp2006,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,['Véhicules (acquisition)'],[475],non,non
379,20-27967,2020-03-11,2020-04-15,['76'],"mission de maîtrise d'oeuvre relative à la phase 2.2 de l'opération de mise en sécurité du tunnel de la grand'mare, situé sur la route nationale 28, dans le département de la seine-maritime",joue,directive24,attribution,initial,D.I.R. Nord - Ouest,76175,Rouen cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
380,20-35664,2020-03-11,2020-03-23,['76'],"Mise à disposition, installation, entretien, maintenance et exploitation de mobiliers urbains d'informations",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Mobilier urbain'],[231],non,non
381,20-32710,2020-03-11,2020-03-31,['76'],création d'un réseau de chaleur eau chaude basse température - LE HAVRE SUD,joue,directive25,appeloffre,initial,CRAM,76600,LE HAVRE,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",oui,oui
382,20-37300,2020-03-11,2020-06-03,['76'],La présente consultation a pour objet la commande d'un laser double pulse haute cadence.Cet équipement est acheté dans le cadre du projet RAPHYD. RAPHYD est cofinancé par l'Union européenn,fns,cmp2006,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,"[('2020-02-21', 'LaVision GmbH', (95000, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
383,20-35423,2020-03-11,2020-04-09,['76'],Nettoyage des locaux de l'Université de Rouen Normandie,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
384,20-36992,2020-03-11,2020-04-02,"['27', '76']",Le présent marché a pour objet les travaux de remplacement des menuiseries extérieures du bâtiment hall/Amphithéatre de l'antenne universitaire de Tilly à Evreux.,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"[""Tous corps d'état""]",[345],non,non
385,20-37037,2020-03-11,2020-04-02,['76'],Remplacement des cellules Haute Tension et Transformateur IUT de Rouen à Mont Saint Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Electricité (travaux)'],[105],non,non
386,20-35412,2020-03-11,2020-06-06,['77'],Mise A Disposition D'Agents De Securite Incendie,joue,directive24,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,Melun,"[('2020-03-09', 'Nouvel R', (1318715, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
387,20-35631,2020-03-11,2020-04-14,['77'],Assistance à maîtrise d'ouvrage technique pour la construction d'un collège industrialisé à CHARNY,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,MELUN Cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
388,20-36798,2020-03-11,2020-04-02,['77'],souscription d'une assurances dommages ouvrages et d'une assurance tous risques chantier,fns,cmp2006,appeloffre,initial,Etablissement Public de Gérontologie,77220,Tournan En Brie,,['Assurance'],[20],non,non
389,20-35768,2020-03-11,2020-04-17,['77'],Entretien des espaces verts publics de la ville de La Ferté-sous-Jouarre.,joue,directive24,attribution,initial,Ville de La Ferté-sous-Jouarre,77260,LA FERTE SOUS JOUARRE,"[('2020-03-03', 'ID VERDE', (283239, 'EUR'), 'Entretien des espaces verts publics de la ville de La Ferté-sous-Jouarre')]",['Espaces verts'],[116],non,non
390,20-37288,2020-03-11,2020-04-15,['77'],"MARCHE DE DESAMIANTAGE DES SOLS, COLLES ET POSE DE SOLS SOUPLES GROUPE SCOLAIRE ORME BOSSU",fns,cmp2006,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Amiante (désamiantage)'],[479],non,non
391,20-37395,2020-03-11,2020-03-30,['77'],Nettoyage des vitres et poutres des bâtiments communaux - nettoyage après travaux,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Nettoyage de locaux'],[239],oui,non
392,20-35670,2020-03-11,2020-06-06,['77'],Fourniture de véhicules utilitaires électriques et versions dérivées et monospaces compacts 5 et 7 places à motorisation thermique et prestations annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2019-12-18', 'Renault SAS', (50000000, 'EUR'), ""Fourniture d'un véhicule de type fourgonnette électrique 3 m3 et versions dérivées""), ('2019-12-18', 'NISSAN WEST EUROPE', (10000000, 'EUR'), ""Fourniture d'un véhicule de type fourgonnette électrique 4 m3 et versions dérivées""), ('2019-12-18', 'Mercedes Benz France', (10000000, 'EUR'), ""Fourniture d'un véhicule de type fourgon électrique supérieur à 5 m3 etinférieur à 10 m3 et versions dérivées""), ('2019-12-18', 'Renault SAS', (9000000, 'EUR'), ""Fourniture d'un véhicule de type fourgon électrique grand volumesupérieur à 10 m3 et versions dérivées""), ('2019-12-18', 'Renault SAS', (1000000, 'EUR'), ""Fourniture d'un véhicule de type monospace compact 5 et 7 places""), ('2019-12-18', 'Volkswagen Group France SA', (1000000, 'EUR'), ""Fourniture d'un véhicule de type monospace compact 5 et 7 places"")]",['Véhicules'],[359],non,non
393,20-35189,2020-03-11,2020-04-16,"['77', '75']",Production de mobilier béton - Extension du pole multimodal de Chessy Nord - ZAC du Parc et du Centre Urbain - Commune de Chessy,joue,autre,rectificatif,rectificatif,EPAFRANCE,77448,Noisiel,,['Mobilier urbain'],[231],non,non
394,20-35208,2020-03-11,2020-04-09,"['77', '91']",FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE AVEC MISE A DISPOSITION DE PERSONNEL POUR LE SERVICE COMPLET,joue,directive24,attribution,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
395,20-37044,2020-03-11,2020-04-02,"['95', '78']","ACCORD-CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE POUR DES MISSIONS GEOTECHNIQUES SUR LES BERGES DE SEINE A CORMEILLES-EN-PARISIS, LA FRETTE-SUR-SEINE ET SARTROUVILLE",fns,cmp2006,appeloffre,initial,SMSO,78000,Versailles,,"['Etude', 'Sondage', 'Amiante (diagnostic)', 'Ingénierie']","[118, 323, 431, 455]",non,non
396,20-35623,2020-03-11,2020-04-14,"['78', '75']",PRESTATIONS DE PRESSING,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
397,20-35288,2020-03-11,2020-04-10,['78'],Taille des arbres d'alignement et des lisières des jardins de Trianon et de Marly,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Espaces verts'],[116],non,oui
398,20-35512,2020-03-11,2020-04-09,"['75', '78']",RESTAURATION D'OEUVRES OU ELEMENTS D'OEUVRES EN METAL,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
399,20-35758,2020-03-11,2020-06-19,['78'],"Le pmarché a pour objet la nomination d'un commissaire aux comptes et de son suppléant, pour la période de contrôle des comptes des exercices 2020 à 2025 pour la CARPIMKO.",joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,['Expertise comptable'],[446],non,non
400,20-37337,2020-03-11,2020-04-10,"['78', '92', '93', '94', '95']","Fournitures et livraison de vêtements professionnels, et équipements de protection individuelle pour le personnel municipal",fns,cmp2006,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Chaussures ou articles chaussants', 'Equipement sportif', 'Equipements spécialisés', 'Habillement']","[79, 113, 115, 150]",non,oui
401,20-37160,2020-03-11,2020-04-03,"['78', '92', '75', '95']",Mission de programmation et d'assistance à maîtrise d'ouvrage pour la construction d'un groupe scolaire pour la ZAC Rouget de Lisle.,fns,cmp2006,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Etude'],[118],non,non
402,20-34652,2020-03-11,2020-04-09,['78'],concours restreint sur esquisse + de maîtrise d'oeuvre pour la construction d'un conservatoire et d'une salle de spectacle sur le site malesherbes à maisons-laffitte.,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
403,20-36816,2020-03-11,2020-04-11,['79'],Il s'agit d'une consultation en vue de la désignation d'un maître d'oeuvre dans le cadre de l'aménagement de la maison de l'Etat à Parthenay (79).,fns,cmp2006,attribution,initial,préfecture des Deux-Sèvres,79000,Niort,,"[""Maîtrise d'oeuvre""]",[197],non,non
404,20-36856,2020-03-11,2020-06-08,['79'],"Prestations de dératisation, désinsectisation et traitement contre les nuisibles",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"['Dératisation, désinsectisation']",[89],non,non
405,20-37090,2020-03-11,2020-04-20,['79'],Travaux de désenvasement des réseaux hydrauliques secondaires et tertiaires des marais mouillés en Deux-Sèvres - Programme 2019-2020,fns,cmp2006,appeloffre,rectificatif,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Curage', 'Terrassement', 'Travaux forestiers']","[78, 341, 350]",non,non
406,20-37148,2020-03-11,2020-06-01,"['80', '59', '60', '62']",Réalisation des études de circulation pour l'opération d'aménagement à vocation économique 'Borealia 2' sur les communes d'Amiens et de Pont de Metz,fns,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,['Etude'],[118],non,non
407,20-37219,2020-03-11,2020-04-10,['80'],"RD 12 / RD 97 : Création d'un giratoire et renforcement de la RD 97 du P.R. 14+730 au P.R. 15+500 sur les communes de Saint-Sauveur, d'Argoeuves et de Vaux-en-Amiénois.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
408,20-37333,2020-03-11,2020-04-03,['80'],RD 1029 - Renforcement de chaussée de la sortie giratoire A16 jusqu'au créneau de dépassement du P.R. 31+811 au P.R. 34+480 et en traversée de la commune de Quevauvillers du P.R. 23+847 au P.R. 2,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
