,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
342,19-183263,2019-12-11,2020-03-07,['74'],"Fourniture et livraison de colonnes aériennes, de conteneurs semi-enterrés et enterrés",joue,directive24,attribution,initial,Communauté de Communes Arve et Salève,74930,Reignier-Esery,"[('2019-10-11', 'Astech', (13318, 'EUR'), 'fourniture, déchargement et déconditionnement aux lieux de livraison indiqués de colonnes aériennes'), ('2019-10-11', 'Contenur', (504768, 'EUR'), 'fourniture, déchargement et déconditionnement aux lieux de livraison indiqués de conteneurs semi-enterrés'), ('2019-10-11', 'Astech', (212970, 'EUR'), 'fourniture, déchargement et déconditionnement aux lieux de livraison indiqués de conteneurs enterrés')]","['Conteneur, poubelles']",[71],non,non
343,19-183761,2019-12-11,2020-01-10,"['75', '971', '972', '973', '974', '976']","Prestations de contrôles sur site, pour le compte de l'Agence Nationale de l'Habitat",joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Contrôle technique'],[72],non,non
344,19-184633,2019-12-11,2020-02-15,"['75', '92', '93', '94', '95', '77', '78', '91']",La présente consultation a pour objet de conclure un marché de conception et animation de visites guidées autour de l'exposition permanente du Pavillon de l'Arsenal.Il s'agit d'ac,fns,cmp2006,appeloffre,initial,pavillon de l'arsenal,75004,Paris,,['Prestations de services'],[274],non,non
345,19-183768,2019-12-11,2020-01-17,['75'],"Prestations de nettoyage des locaux, vitrerie - fourniture de produits et consommables adaptés pour l'Ecole normale supérieure",joue,autre,rectificatif,rectificatif,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Nettoyage de locaux'],[239],non,oui
346,19-183176,2019-12-11,2020-01-29,['75'],"Fourniture de diverses hottes, postes de sécurité microbiologique (PSM) et postes de sécurité pour cytotoxiques (PSC) destinés à l'ensemble des établissements de l'AP-HP.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
347,19-183222,2019-12-11,2020-02-08,['75'],prestations de séquençage,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,"[('2019-12-09', 'BGI EUROPE A/S', (800000, 'EUR'), 'PRESTATIONS DE SEQUENCAGE')]","['Analyses médicales, biologiques']",[8],non,non
348,19-184561,2019-12-11,2020-01-07,['75'],Réalisation d'audits internes dans le cadre du dispositif qualité multi-sites des chambres d'agriculture,fns,cmp2006,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Audit'],[21],non,non
349,19-183336,2019-12-11,2020-03-07,['75'],Conception et la réalisation des visuels publicitaires de la Cité des sciences et de l'industrie et du Palais de la découverte,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-10-04', 'Michael Levin', (800000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
350,19-184558,2019-12-11,2020-01-08,['75'],Le présent marché a pour objectif d'étudier la pertinence de la création d'une régie de publicité interne à Ile - de-France Mobilités,fns,cmp2006,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Audit', 'Etude', 'Publicité, Communication']","[21, 118, 285]",non,non
351,19-178013,2019-12-11,2020-01-13,"['75', '78']",delegation de service public pour l'exploitation des lignes de bus desservant l'ouest de la communauté urbaine grand paris seine & oise et la communauté de communes des portes de l'ile-de-france,joue,directive23,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
352,19-184947,2019-12-11,2020-02-20,['75'],"Prestations de désamiantage, de curage et de déconstruction, des bâtiments présents sur le site du CEREMA",fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
353,19-183542,2019-12-11,2020-01-03,['75'],Fournitures de nitrate de calcium et maintenance des installations d'injection - 2 lots,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Produits chimiques'],[275],non,non
354,19-183596,2019-12-11,2020-01-27,['75'],VS-32-2018-MARCIA,joue,directive24,attribution,initial,Ministère de l'économie,75012,Paris,"[('2019-11-15', 'ATOS INTEGRATION', (559276, 'EUR'), ""Mise en place d'un nouveau système d'information nommé MARCIA (Module d'administration, de recherche et de communication des archives)"")]",['Informatique (prestations de services)'],[163],non,non
355,19-184918,2019-12-11,2020-03-01,['75'],"Le présent cahier des charges concerne les événements relatifs aux commémorations de l'abolition de l'esclavage du 27 avril et du 10 mai, pour les éditions 2020 à 2023.",mapa,cmp2006,attribution,initial,Ville de Paris,75013,Paris cedex 13,,['Spectacle'],[472],non,oui
356,19-183279,2019-12-11,2020-03-01,['75'],"Fourniture et maintenance de défibrillateurs et de leurs solutions d'accueil installés sur l'espace public ou posé en façade de bâtiments publics à Paris, en 2 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Stimulateurs cardiaques'],[329],non,non
357,19-184760,2019-12-11,2020-01-21,['89'],Travaux de réhabilitation du Moulin de Malay-le-Grand (89100),fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Charpente', 'Couverture', 'Gouttières', 'Peinture (travaux)', 'Ravalement']","[57, 74, 145, 264, 299]",non,oui
358,19-183726,2019-12-11,2020-03-07,['75'],"Mission complète de maîtrise d'oeuvre pour une opération de démolition reconstruction d'un ensemble immobilier, situé 29 rue Nollet à Paris 17ème",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2019-11-06', 'Nzi', (665549, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
359,19-183739,2019-12-11,2020-02-10,['75'],Fourniture d'équipements de signalisation et de pièces détachées pour véhicules utilisés en chantiers mobiles ou fixes,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-11-27', 'SARL TRAFIC', (800000, 'EUR'), ""Fourniture d'équipements de signalisation et de pièces détachées pour véhiculesutilisés en chantiers mobiles ou fixes"")]",['Signalisation'],[322],non,non
360,19-183741,2019-12-11,2020-02-10,"['75', '94']","Fourniture de balais type patte de lièvre, balais type patte de lièvre à profil aplati, et manches associés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-11-29', 'Établissement Jean Thollot et Fils', (198000, 'EUR'), 'Fourniture de balais type patte de lièvre, balais type patte de lièvre à profil aplati, etmanches associés')]",['Outillage'],[251],non,oui
361,19-183317,2019-12-11,2020-03-01,"['75', '93']",Marche relatif à la location longue durée de véhicules pour le compte de l'Etablissement Public Foncier d'Ile-de-France,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,"[('2019-10-08', 'LOCATEP', (177771, 'EUR'), 'Location de véhicules 4 roues'), ('2019-10-08', 'LOCATEP', (25204, 'EUR'), 'Location de véhicules 2 roues')]","['Mécanique', 'Véhicules']","[221, 359]",non,non
362,19-183343,2019-12-11,2020-03-07,['78'],Agence événementielle Ou Un Professionnel De L'Evénement Pour La Sélection Et Coordination Logistique Des Prestataires Intervenant Sur Les Manifestations Ou événements Sur Le Site,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2019-12-09', 'Dso', (1600000, 'EUR'), None)]",['Prestations de services'],[274],non,non
363,19-183577,2019-12-11,2020-01-10,['75'],fourniture d'enveloppes et pochettes vierges et imprimées,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2019-11-19', 'GPV FRANCE', (713404, 'EUR'), ""Achat d'enveloppes et de pochettes vierges et imprimées"")]",['Papeterie'],[262],non,oui
364,19-183637,2019-12-11,2020-01-30,['75'],les contrôles d'hygiène alimentaire,joue,directive24,preinformation,initial,Lycée Janson de Sailly,75116,Paris,,"['Analyses médicales, biologiques', 'Audit', 'Restauration collective', 'Contrôle technique', 'Formation']","[8, 21, 66, 72, 410]",non,non
365,19-184795,2019-12-11,2020-01-13,"['93', '75', '77', '78', '91', '92', '94', '95']",Réalisation d'une étude de faisabilité et de programmation pour la construction de l'UEMO (Unité Éducative de Milieu Ouvert) de Pierrefitte-sur-Seine (93).,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Etude'],[118],non,non
366,19-184495,2019-12-11,2020-01-10,['75'],marché de travaux pour le réaménagement de la loge du 16 rue des blancs manteaux du crédit municipal de paris,mapa,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,PARIS Cedex 04,,"['Bâtiment', 'Cloison, faux plafond', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 63, 169, 264, 270]",non,non
367,19-185046,2019-12-11,2020-01-27,"['75', '34']",oppidum d'ensérune - opération requalification du musée et de la maison des fouilleurs,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Alarme', 'Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrasse', 'Ventilation']","[5, 17, 30, 53, 57, 61, 63, 87, 101, 105, 126, 144, 169, 222, 236, 264, 270, 308, 319, 321, 354, 360]",oui,non
368,19-183274,2019-12-11,2020-01-10,['75'],Prestations de maîtrise d'oeuvre et d'expertise technique concernant les projets de développements logiciels et de maintenance applicative,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris Cedex 04,,['Informatique (assistance)'],[453],non,oui
369,19-184804,2019-12-11,2020-01-11,['75'],Sous-titrage numériques de films 2019 Paris,mapa,cmp2006,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Prestations de services'],[274],non,non
370,19-183715,2019-12-11,2020-01-20,"['75', '77', '78', '91', '92', '93', '94', '95']","Conseil stratégique en communication, de création, conception et réalisation d'actions de communication médias et hors médias pour le compte du Défenseur des Droits",joue,autre,rectificatif,rectificatif,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Publicité, Communication']",[285],non,non
371,19-182693,2019-12-11,2020-03-06,['75'],Nettoyage des locaux de l'immeuble du 3 rue Aristide Briand (marché 2019AN-21),joue,directive24,attribution,initial,Assemblée Nationale,75355,PARIS 07 SP,"[('2019-11-20', 'PROXY SERVICES', (871400, 'EUR'), None)]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
372,19-183512,2019-12-11,2020-02-06,['75'],"Réalisation de formations liées à la collecte, au traitement et au partage de l'information",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Formation'],[410],non,non
373,19-184709,2019-12-11,2019-12-31,['75'],"La consultation porte sur les prestations à réaliser dans le cadre de la mise en sécurité incendie du bâtiment Edmond Lesné situé à l'hôpital Armand Trousseau, 26 avenue du docteur Arnold Netter",fns,cmp2006,attribution,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,"[('2019-05-13', 'Société L. BOUGET', (860630.91, 'EUR'), None), ('2019-05-13', 'BEG ENERGIE SARL', (183527.41, 'EUR'), None), ('2019-05-13', 'DERICHEBOPURG ENERGIE SA', (279028.17, 'EUR'), None), ('2019-05-13', 'DRIOT', (52035.0, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
374,19-184742,2019-12-11,2020-03-09,['75'],Prestations de désinsectisation et de dératisation pour le compte du CHNO des Quinze-Vingts,fns,cmp2006,attribution,initial,CHNO des Quinze-Vingts,75571,PARIS,,"['Dératisation, désinsectisation']",[89],oui,oui
375,19-184668,2019-12-11,2019-12-31,['75'],"La présente consultation a pour objet de définir les prestations envisagées, la nature et les conditions d'intervention et d'exécution des travaux qui seront nécessaires aux travaux de terra",fns,cmp2006,attribution,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,"[('2019-08-08', 'BNO CONSTRUCTION', (314978.6, 'EUR'), None)]",['Réservoir'],[307],non,non
376,19-184797,2019-12-11,2019-12-31,['75'],La présente consultation porte sur la restructuration partielle de l'aile sud du rez-de-jardin du bâtiment Paul-Louis Chigot afin d'y aménager le nouveau centre de consultations de médecine,fns,cmp2006,attribution,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,"[('2019-07-17', 'JD ANKRI', (106341.2, 'EUR'), None), ('2019-07-17', 'ROVALEC', (128800.0, 'EUR'), None), ('2019-07-17', 'ISOPHON', (29860.0, 'EUR'), None), ('2019-07-17', 'BSMG les techniciens des fluides', (114048.9, 'EUR'), None), ('2019-08-02', 'LES PEINTURES PARISIENNES', (58526.5, 'EUR'), None), ('2019-07-17', 'DRIOT', (17870.0, 'EUR'), None), ('2019-07-17', 'BASLE', (46814.68, 'EUR'), None), ('2019-07-17', 'RAID', (146368.54, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
377,19-183561,2019-12-11,2020-01-10,['75'],Prestation de service de médecine préventive du travail pour le Chno des Quinze-Vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75571,Paris,,['Prestations de services'],[274],non,non
378,19-183559,2019-12-11,2020-01-31,"['75', '95']","MAINTENANCE DES APPELS-MALADES NECESSAIRES AUX BESOINS DES ETS SAINT ANTOINE, TENON, ARMAND TROUSSEAU, LA ROCHE GUYON ET ROTHSCHILD, SITES DU GROUPE APHP.6 DE L'ASSISTANCE PUBLIQUE-HOPITAUX DE PA",joue,directive24,attribution,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,,['Pièces détachées'],[266],non,non
379,19-183584,2019-12-11,2020-01-16,"['75', '25']",Restauration pour les stagiaires et personnes missionnées de la délégation de Franche-Comté du CNFPT à Besançon,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Restauration collective'],[66],non,oui
380,19-183619,2019-12-11,2020-02-09,['75'],Maintenance des bâtiments tout corps d'état,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
381,19-184862,2019-12-11,2020-02-10,['75'],"Le présent marché a pour objet la réalisation de prestations d'assistance technique, de support et d'expertise sur les systèmes techniques informatiques du Centre national de la fonction pub",fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
382,19-183498,2019-12-11,2019-12-24,['75'],musée national de la marine à paris - concours restreint de maîtrise d'oeuvre pour la scénographie du parcours semi-permanent (code projet j 133),joue,directive24,attribution,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
383,19-183233,2019-12-11,2020-02-09,['75'],Missions de maitrise d'oeuvre à bons de commande pour les Hôpitaux Universitaires du Groupe Hospitalier APHP.6,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
384,19-184875,2019-12-11,2020-01-02,['75'],acquisition de données de fréquentation des salles de cinéma en 2020,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
385,19-183754,2019-12-11,2020-01-23,"['75', '78', '93', '94', '95', '91', '92']",Maintenance d'installations de ventilations,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS CEDEX 15,,['Maintenance'],[196],non,non
386,19-183442,2019-12-11,2020-01-20,['75'],Assistance aux projets et activités de la Filière Digital et autres dispositifs innovants,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
387,19-184792,2019-12-11,2020-03-04,['76'],Le présent marché a pour objet l'exécution des travaux de chaudronnerie sur le ponton BK56 du GPMH.,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-12-05', '2 C.I.R', (135580.0, 'EUR'), None)]",['Ouvrage métallique'],[254],non,non
388,19-183435,2019-12-11,2020-02-15,"['76', '14', '27']",Concessions des ponts de Normandie et Tancarville - Inspection de la structure détaillée des ouvrages,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
389,19-183526,2019-12-11,2020-01-13,"['76', '14']",FOURNITURE DE PNEUMATIQUES,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Pneumatiques'],[271],non,non
390,19-185030,2019-12-11,2020-01-07,['76'],Stérilisation des oeufs de goélands argentés sur la commune du Havre,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Prestations de services'],[274],non,non
391,19-183665,2019-12-11,2020-03-07,['76'],Gestion d'un espace intercommunal multi-accueil petite enfance et d'un Relai Assistantes Maternelles (Ram),joue,directive24,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,"[('2019-11-22', 'People And Baby', (667344, 'EUR'), None)]",['Prestations de services'],[274],non,non
392,19-184836,2019-12-11,2020-01-16,['76'],Marché d'étude sur le modèle économique d'exploitation du pôle croisière du Havre,fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,['Etude'],[118],non,non
393,19-183426,2019-12-11,2020-03-07,['76'],Fourniture De Denrees Alimentaires Surgelees Ou Congelees (affaire 19s0112),joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2019-12-06', 'Passionfroid_rouen', (200000, 'EUR'), 'Produits carnés'), ('2019-12-06', 'Passionfroid_rouen', (280000, 'EUR'), 'Poissons'), ('2019-12-06', 'Passionfroid_rouen', (160000, 'EUR'), 'Légumes'), ('2019-12-06', 'Sysco France Sas', (160000, 'EUR'), 'Préparations élaborées'), ('2019-12-06', 'Sysco France Sas', (160000, 'EUR'), 'Pâtisseries')]",['Surgelés'],[330],non,non
394,19-184581,2019-12-11,2020-03-09,['76'],"Fourniture de matériels scénique pour équiper le théâtre Charles Dullin, situé Mail des Arcades à Grand-Quevilly (76120)",mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Matériel scénique'],[216],non,non
