,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
494,20-129080,2020-10-22,2020-11-19,['971'],Fournitures et petits équipements de bureau,joue,directive24,attribution,initial,EPSM de Guadeloupe,97120,Saint-Claude,,['Matériel de bureau'],[207],non,non
495,20-130326,2020-10-22,2020-11-13,['971'],accompagnement psycho-éducatif et familial à destination des classes relais de guadeloupe et saint martin par des éducateurs spécialisés.,fns,cmp2006,appeloffre,initial,Gip daifi,97122,Baie-Majault,,['Prestations de services'],[274],non,non
496,20-121377,2020-10-22,2020-12-20,['971'],maîtrise d'oeuvre relative à la réhabilitation et au confortement des écoles maternelle et élémentaire de bragelogne,joue,directive24,attribution,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
497,20-120250,2020-10-22,2020-11-19,['972'],Prestation pour marché de maîtrise d'oeuvre no3 _ scénographie du parc caribéen de la vie amérindienne de vive au lorrain,joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,"[""Maîtrise d'oeuvre""]",[197],non,non
498,20-128857,2020-10-22,2020-11-09,['972'],Accord-cadre à bons de commande pour la réalisation du diagnostic généralisé des réseaux gravitaires de la caesm,joue,directive25,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte Luce,,['Assainissement'],[18],oui,non
499,20-129187,2020-10-22,2020-11-19,['973'],Délégation de service public pour la gestion de deux structures d'accueil de jeunes enfants de 60 et 30 places du pôle enfance et famille de Soula Suzette JOISIN,joue,directive24,appeloffre,initial,COMMUNE DE MACOURIA,97300,Macouria,,['Délégation de service public'],[406],non,non
500,20-130318,2020-10-22,2020-11-10,['973'],Numéro de la consultation : MAPA20.029.M Acquisition de véhicules et de scooters pour les besoins de la Commune de Cayenne,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Véhicules (acquisition)'],[475],non,non
501,20-130489,2020-10-22,2020-11-30,['973'],MISSIONS DE COORDONNATEUR SYSTÈME DE SÉCURITÉ INCENDIE POUR LES BESOINS DU CHC,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Sécurité incendie'],[332],non,non
502,20-129173,2020-10-22,2020-11-25,['973'],Fourniture de carburants pour les besoins de la DGTM de Guyane,joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Carburant, hydrocarbure']",[52],non,oui
503,20-128507,2020-10-22,2021-01-16,['973'],Construction Du College 6 De Saint Laurent Du Maroni,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],non,oui
504,20-130490,2020-10-22,2020-11-06,['973'],Mission d'assistance technique pour la mise en oeuvre d'une Halle à marée et du fonds de Mareyage,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
505,20-129194,2020-10-22,2021-01-12,"['973', '971', '972']",Nettoyage des locaux des services de l'Etat en Guyane,joue,autre,rectificatif,rectificatif,Prefecture de la région Guyane,97307,Cayenne,,['Nettoyage de locaux'],[239],oui,oui
506,20-129024,2020-10-22,2021-01-17,['973'],Construction Du College 6 De Saint Laurent Du Maroni,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-06-04', 'Cotrava', (136500, 'EUR'), None)]",['Ascenseur'],[17],non,non
507,20-128780,2020-10-22,2020-11-30,['974'],"La construction, l'aménagement, l'équipement, la gestion et l'exploitation d'un espace de restauration rapide, et d'une boutique pour le Groupe Hospitalier Est Réunion",joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97400,Saint Denis,,"['Repas, traiteur']",[304],non,non
508,20-128765,2020-10-22,2020-12-04,['974'],"Le marché a pour objet la conception, l'impression, la distribution et le financement d'agendas et de revues agricoles au profit de la Chambre d'Agriculture de la Réunion",joue,directive24,appeloffre,initial,Chambre Agriculture de la Réunion,97404,Saint Denis Cedex,,['Reliure'],[302],non,non
509,20-129857,2020-10-22,2020-11-20,['974'],prestations de service d'assurance 'risques statutaires du personnel' pour les besoins du groupement de commande commune de l'etang-salé et c.c.a.s de l'etang-salé,fns,cmp2006,appeloffre,initial,Commune de l'Etang-Salé,97427,L'étang-salé,,['Prestations de services'],[274],non,non
510,20-128864,2020-10-22,2020-11-30,['974'],LE PORT (974) - BASE NAVALE Construction d'hébergements pour cadres célibataires,joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,['Bâtiment'],[33],oui,oui
511,20-126248,2020-10-22,2020-11-23,['974'],"achat d'outillages, de fournitures et de matériaux de construction de bâtiments et de routes pour la commune de saint-joseph - année 2021",joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Matériaux de construction', 'Outillage', 'Quincaillerie (articles)']","[198, 251, 291]",non,non
512,20-128514,2020-10-22,2020-11-23,['974'],fourniture et mise en service d'un systeme de gestion intelligente du stationnement sur le centre-ville de saint-joseph,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph (La Réunion),,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
513,20-127408,2020-10-22,2020-11-23,['974'],marche d'entretien des espaces verts sur le territoire de la commune de saint-joseph - annee 2021,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,['Espaces verts'],[116],non,non
514,20-129202,2020-10-22,2020-11-20,['974'],Prestation téléphonique de la cellule covid à l'ars la reunion,fns,cmp2006,appeloffre,initial,ARS LA REUNION,97490,Saint denis,,['Prestations de services'],[274],non,non
515,20-130123,2020-10-22,2020-11-21,['976'],Location maintenance du parc de photocopieurs des différents service du SMEAM,mapa,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,,['Informatique (matériel)'],[162],non,non
516,20-118594,2020-10-22,2021-01-20,['77'],Matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes - matériel son,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,,Marne-la-Vallée Cedex 2,"[('2019-11-06', 'ACAD EQUIPEMENT', (55000, 'EUR'), 'Matériel son')]",['Sonorisation'],[324],non,non
517,20-122135,2020-10-22,2020-11-26,['972'],Acquisition de matériels pour le ramassage et le transfert des algues sargasses (relance),joue,directive24,appeloffre,initial,CAP Nord Martinique,,MARIGOT,,['Benne'],[34],non,non
518,20-127613,2020-10-22,2020-12-20,['10'],implantation d'un parc de location de vélos à la gare de troyes,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,"[('2020-09-17', 'SASU PRUNIER', (9388.01, 'EUR'), 'plâtrerie - menuiserie intérieure.'), ('2020-09-17', 'LAGARDE MEREGNANI SAS', (10911.5, 'EUR'), ' peintures'), ('2020-09-17', 'Jérôme ASSIER Electricité', (18642, 'EUR'), 'Electricité'), ('2020-09-17', 'CANO SERVICE', (8399.2, 'EUR'), 'Serrurerie'), ('2020-09-17', 'CANO SERVICE', (25180, 'EUR'), 'Racks à vélos')]","['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[53, 61, 105, 222, 264, 269, 270, 319, 321, 345, 360]",non,non
519,20-128226,2020-10-22,2020-11-23,['40'],accord-cadre à marchés subséquents pour la fourniture de carburants en vrac (Groupement de commandes CD40/SYDEC40/SDIS40),joue,directive24,appeloffre,initial,Conseil Général des Landes,,MONT DE MARSAN,,"['Carburant, hydrocarbure']",[52],non,non
520,20-128685,2020-10-22,2020-11-25,"['68', '67']",fourniture de charbon pour la piscine pierre et marie curie,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,,Mulhouse,,['Combustible'],[438],non,non
521,20-128793,2020-10-22,2020-12-07,['44'],"acquisition par cartes accréditives de carburants, de gaz pour véhicules et de services associés pour les véhicules de la ville de nantes, du ccas de nantes et de nantes métropole",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"['Carburant, hydrocarbure']",[52],non,non
522,20-128814,2020-10-22,2020-11-24,"['14', '76', '50', '61', '27']",accord cadre de prestations de gestion de la propriete industrielle,joue,directive24,appeloffre,initial,NORMANDIE UNIVERSITE,,Caen,,['Prestations de services'],[274],non,non
523,20-128902,2020-10-22,2020-11-30,['31'],"fourniture de repas aux restaurants scolaires, accueil de loisirs sans hébergement et club ados",joue,directive24,attribution,initial,Commune de Saint-Jean,,SAINT-JEAN,"[('2020-10-09', 'OCCITANIE RESTAURATION', (2000000.0, 'EUR'), 'Fourniture de repas aux restaurants scolaires, accueil de loisirs sans hébergement et club ados')]",['Restauration collective'],[66],non,oui
524,20-128915,2020-10-22,2020-11-02,['44'],"marché de services relatif à la prestation d'assurance ""dommages aux biens et risques annexes"" pour les besoins de nantes métropole. (rectificatif)",joue,autre,rectificatif,rectificatif,Nantes Métropole,,Nantes cedex 9,,['Assurance'],[20],non,non
525,20-129121,2020-10-22,2020-12-20,['27'],prestations de conseils juridiques et de représentation en justice relance lot 7,joue,directive24,attribution,initial,Département de l'Eure,,EVREUX,,['Prestations de services'],[274],oui,non
