,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
378,21-72215,2021-05-28,2021-06-25,['69'],Travaux d'amélioration thermique de l'école G. DESARGUES relance des lots Charpente/Ossature bois et Carrelages/Faïences suite à infructuosité,fns,cmp2006,appeloffre,initial,Commune de Vourles,69390,Vourles,,"['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
379,21-70271,2021-05-28,2021-08-23,['69'],"Prestations d'entretien des accotements, fossés et haies le long des voies d'intérêt communautaire",joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2021-05-25', 'Entreprise Geoffray', (25000, 'EUR'), ""Secteur nord - Prestations d'entretien annuel de fauchage et de débroussaillage""), ('2021-05-25', 'Barbolat Environnement', (25000, 'EUR'), ""Secteur Sud - Prestations d'entretien annuel de fauchage et de débroussaillage""), ('2021-05-25', 'Axima Centre', (35000, 'EUR'), 'Secteur Nord - Prestations de curage des fossés et de délignement / dérasement d?accotement'), ('2021-05-25', 'Axima Centre', (15000, 'EUR'), 'Secteur Sud - Prestations de curage des fossés et de délignement / dérasement d?accotement')]","['Espaces verts', 'Voirie']","[116, 365]",non,non
380,21-70681,2021-05-28,2021-08-23,['69'],Prestations d'études relatives au diagnostic et au contrôle sur les systèmes d'assainissement,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2021-05-26', 'Prolog Ingenierie', (50000, 'EUR'), 'Etudes hydrauliques et modélisation'), ('2021-05-26', 'G2c ingénierie', (120000, 'EUR'), ""Etudes de conformités et contrôles sur les réseaux d'assainissement""), ('2021-05-26', 'Realites Environnement', (25000, 'EUR'), 'Métrologie')]",['Etude'],[118],non,non
381,21-70828,2021-05-28,2021-07-23,"['38', '69', '42', '26', '1', '73']","Travaux d'extension-restructuration du palais de justice de Bourgoin-Jallieu - appel d'offres ouvert : lots no 2,3,8,10,11,18,19,20,21,22,23",joue,directive24,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Rayonnage', 'Photovoltaïque']","[17, 33, 61, 63, 87, 105, 144, 222, 300, 476]",non,non
382,21-72364,2021-05-28,2021-06-28,['69'],Travaux d'entretien sur les sites archéologiques gérés par la métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Maçonnerie'],[195],non,non
383,21-72227,2021-05-28,2021-08-25,['69'],LOCATION ET INSTALLATION DE CHAPITEAUX POUR LA BIENNALE DES ASSOCIATIONS 2021,mapa,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,[],['Evénementiel'],[445],non,non
384,21-70892,2021-05-28,2021-06-25,['69'],Conseil et réalisation des actions de communications pour accompagner la ville de Villeurbanne dans la promotion de son titre de Capitale française de la culture et de la programma,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Publicité, Communication']",[285],non,non
385,21-72382,2021-05-28,2021-06-28,['69'],GS JACQUES PREVERT MENUISERIE EXTERIEURE ACIER,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Menuiserie'],[222],non,non
386,21-71961,2021-05-28,2021-06-21,['69'],"Mission de contrôle technique pour la construction d'une nouvelle MJC, de ses aménagements extérieurs et d'un parking semi-enterré",mapa,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Contrôle technique'],[72],non,non
387,21-70630,2021-05-28,2021-06-26,['69'],Reconstruction d'un bâtiment d'hospitalisation en psychiatrie au Centre Hospitalier de Saint Cyr au Mont d'Or - Métropole de Lyon,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Prestations de services'],[274],non,non
388,21-72365,2021-05-28,2021-06-18,['69'],Animations d'éducation à l'environnement et au développement durable,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Prestations de services'],[274],non,non
389,21-71710,2021-05-28,2021-06-26,['70'],commune d'esprels - mission de maîtrise d'oeuvre pour la mise en conformité du système d'assainissement,mapa,cmp2006,appeloffre,initial,Mairie Esprels,70110,Esprels,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
390,21-72163,2021-05-28,2021-07-12,['70'],construction d'une microcentrale sur l'ognon a marnay,fns,cmp2006,appeloffre,initial,SMAMBVO,70190,Boulot,,"['Electricité (travaux)', 'Electromécanique', 'Equipement hydraulique', 'Ouvrage hydraulique']","[105, 107, 111, 255]",non,non
391,21-72242,2021-05-28,2021-06-25,['71'],Acquisition d'une nacelle élévatrice sur porteur pour les services techniques de la Ville de Louhans-Châteaurenaud et son contrat de maintenance,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,['Matériel de manutention'],[208],non,non
392,21-71740,2021-05-28,2021-06-28,['72'],Marché de travaux pour la construction d'une Pépinière d'entreprises à la Milesse,fns,cmp2006,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,['Bâtiment'],[33],non,non
393,21-70495,2021-05-28,2021-06-28,['73'],Mission de maîtrise d'oeuvre pour la rénovation de la Maison de Moriond,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,"[""Maîtrise d'oeuvre""]",[197],non,non
394,21-72212,2021-05-28,2021-07-05,['73'],AMENAGEMENT DE SANITAIRES PUBLICS DANS LOCAL CSE PLATEFORME DU TUNNEL,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Bâtiment', 'Charpente']","[33, 57]",non,non
395,21-71912,2021-05-28,2021-08-25,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Passerelle - Escalier - Platelages caillebotis,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-05-20', 'JOLY ET PHILIPPE', (400000, 'EUR'), None)]","['Métallerie', 'Ouvrage métallique']","[223, 254]",non,non
396,21-70814,2021-05-28,2021-06-28,['74'],Entretien et réparation des pompes de relevage,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
397,21-70757,2021-05-28,2021-08-23,['74'],Fourniture des services de communications électroniques pour le Département de Haute-Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-01-12', 'Sfr', (179225, 'EUR'), 'Téléphonie fixe'), ('2021-01-12', 'Sfr', (262174, 'EUR'), 'Téléphonie mobile (abonnements et communications)'), ('2021-01-12', 'betoobe', (342123, 'EUR'), 'Terminaux mobile et accessoires, Sav associé'), ('2021-01-12', 'Orange', (20850, 'EUR'), 'Abonnements M2m (abonnements et communications'), ('2021-01-12', 'Sfr', (43944, 'EUR'), 'Liaisons Internet'), ('2021-01-12', 'cii industrielle', (7780, 'EUR'), ""Plateforme d'envois de messages en masse Saas"")]",['Télécommunications'],[338],non,non
398,21-71966,2021-05-28,2021-06-26,['74'],Modernisation et maintien en condition opérationnelle du système de télégestion de l'eau,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,['Télégestion'],[352],non,non
399,21-71768,2021-05-28,2021-06-29,['74'],"Maintenance des installations de chauffage, climatisation et ventilation du site Jacques Besson à Epagny",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
400,21-70459,2021-05-28,2021-07-27,['75'],"nettoyage des locaux et de la vitrerie de l'ensemble du site "" galerie colbert """,joue,directive24,attribution,initial,Institut national d'histoire de l'art,75002,Paris,"[('2021-05-11', 'Euro défense service ', (714000, 'EUR'), 'Nettoyage des locaux'), ('2021-05-11', 'LSR PROPRETE \x96 LES SAVOYARDS REUNIS', (26500, 'EUR'), 'Nettoyage des vitreries')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
401,21-70698,2021-05-28,2021-07-26,['75'],scanner à lames histologiques,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,"[('2021-05-26', 'AKOYA BIOSCIENCES', (345278.9, 'EUR'), 'scanner de lames histologiques équipé pour l\x92acquisition d\x92images multi-spectrales en champ clair et en fluorescence')]",['Equipement industriel'],[112],non,oui
402,21-70874,2021-05-28,2021-06-30,['75'],Marché relatif aux travaux de dessalement des voûtes hautes de la cathédrale Notre-Dame de Paris,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,"['Analyses médicales, biologiques', 'Bâtiment']","[8, 33]",non,non
403,21-72344,2021-05-28,2021-06-18,"['69', '1']",Fourniture et la livraison de matériel informatique,mapa,cmp2006,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75008,Paris,,['Informatique (matériel)'],[162],non,non
404,21-71944,2021-05-28,2021-07-15,['58'],MOE UNITE D'EXPLOITATION DE PANNECIERE,mapa,cmp2006,appeloffre,annulation,EPTB Seine Grands Lacs,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
405,21-72286,2021-05-28,2021-06-07,['75'],Gestion et exploitation de l'activité des visites guidées/commentées au Palais Garnier,dsp,autre,rectificatif,rectificatif,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
406,21-70834,2021-05-28,2021-06-26,['75'],"Prestations d'Hébergement Agréé de Données de Santé, MCO (Maintien en Conditions Opérationnelles) et Intégration Continue dans les environnements de Production et non production",joue,directive24,attribution,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
407,21-70612,2021-05-28,2021-06-29,['75'],Accord-cadre à bons de commande pour la modération et les réponses aux expressions des usagers sur les réseaux sociaux de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
408,21-70711,2021-05-28,2021-06-27,['75'],"Fourniture, mise en place et reprise ou retrait de sable destiné à réaliser des plages, aires et autres évènements organisés par la Ville de Paris sur l'espace public",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-28', 'COLAS France-Territoire IDFN-Etablissement Sylvain Joyeux Gennevilliers', (171545.0, 'EUR'), ""Fourniture, mise en place et reprise ou retrait de sable destiné à réaliser des plages, aires et autres évènements organisés par la Ville de Paris sur l'espace public"")]",['Matériaux de construction'],[198],non,oui
409,21-70223,2021-05-28,2021-09-01,['75'],Marché de travaux pour l'acquisition de résidences sociales et de pensions de famille en vente en état futur d'achèvement (VEFA),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
410,21-60879,2021-05-28,2021-06-28,['75'],Musée National de la Marine (75016) - Marchés de production audiovisuelle du parcours semi-permanent,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Audiovisuel', 'Jeux, jouets', 'Prestations de services', 'Sonorisation', 'Vidéo, cinéma', 'Equipement muséographique', 'Spectacle']","[22, 175, 274, 324, 362, 409, 472]",non,non
411,21-70485,2021-05-28,2021-06-11,['75'],PLEIADES TMA ROR IR,joue,autre,rectificatif,rectificatif,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
412,21-57324,2021-05-28,2021-06-29,['75'],"Développement, certification, fourniture et installation de kits de protection balistique pour le DHC-6 Twin-Otter et prestations associées.",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75015,Paris,"[('2021-04-21', 'Mandataire/CotraitantAEROTEC CONCEPT/AEROTEC', (910714.0, 'EUR'), None)]",['Armement'],[12],non,non
413,21-72144,2021-05-28,2021-06-28,['75'],"Opération 201709655 : Travaux de création d'un bloc sanitaire extérieur et d'un auvent dans le cadre d'une construction d'une cour à l'école sise 6B, passage des Tourelles 750",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Sanitaire']","[33, 57, 319]",non,non
414,21-70528,2021-05-28,2021-07-08,['75'],Marché de prestation de services relatif à la fourniture d'assistance sociale à destination des victimes 116 006,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Prestations de services'],[274],oui,non
415,21-70643,2021-05-28,2021-06-28,"['75', '77', '91', '92', '93', '94', '95', '78']",Développements applicatifs spécifiques avec une maintenance adaptée pour la solution de la Gestion Libre du Parc Informatique du Conseil d'État,joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Informatique (prestations de services)'],[163],non,non
416,21-70625,2021-05-28,2021-07-05,['75'],"Mise en oeuvre de contrôles, vérifications et mesures de la puissance maximale déli-vrée par le moteur de propulsion de na-vires de pêches battant pavillon français",joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Contrôle technique'],[72],non,oui
417,21-69714,2021-05-28,2021-06-25,['75'],Photothèque de l'Assemblée nationale : accord-cadre 2021AN-02,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
418,21-69736,2021-05-28,2021-07-25,['75'],Entretien courants des couvertures et des chéneaux des bâtiments de l'assemblée nationale - accord cadre 2021AN-10,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,PARIS,,['Couverture'],[74],non,non
419,21-70276,2021-05-28,2021-07-28,['75'],Acquisition de laveuses de pont d'envol au profit de la Marine Nationale et réalisation de prestations associées.,joue,directive18,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,[],['Aéronautique'],[4],non,non
420,21-70393,2021-05-28,2021-06-30,['75'],Accompagnement du laboratoire d'innovation du Secrétariat Général,joue,directive24,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,"[('2021-04-19', 'Imfusio - Accompagnement Etc', (505960, 'EUR'), ""Accompagnement du laboratoire d'innovation du secrétariat général"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
421,21-70829,2021-05-28,2021-06-29,['76'],Fourniture et installation des fauteuils de l'auditorium de la Cité Saint-Sever rénovée à Rouen,joue,directive24,appeloffre,initial,PREFECTURE DE LA SEINE MARITIME,76000,Rouen,,['Mobilier'],[230],non,non
422,21-70261,2021-05-28,2021-06-30,"['76', '14', '27', '50', '61']",Réservation de berceaux dans des établissements d'accueil de jeunes enfants (EAJE) - PFRA Normandie,joue,directive24,attribution,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,['Prestations de services'],[274],oui,non
423,21-72162,2021-05-28,2021-06-21,['76'],DIAGNOSTIC DE SOLS SITE OUEST A29SITE MULTIVRACSITUES SUR LA ZONE INDUSTRIALO-PORTUAIRE DU HAVRE,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Etude'],[118],non,non
424,21-70799,2021-05-28,2021-07-02,"['76', '14', '27', '61']",Prestations de sous traitance d'examens de biologie médicale,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
425,21-72039,2021-05-28,2021-06-30,['76'],MATERNELLE HENRI WALLON 2 - Remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Bâtiment', 'Chauffage (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[33, 61, 222, 270, 479]",non,oui
426,21-70441,2021-05-28,2021-08-23,['76'],"Accord-cadre à bons de commande, Marché d'entretien, réparation et remplacement de revêtements de sols (Zones de Rouen, de Dieppe et du Havre) (3 lots)",joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-05-18', 'Afi Décor Peinture', (604951.3, 'EUR'), 'Zone de Rouen'), ('2021-05-20', 'Hardy', (601396.5, 'EUR'), 'Zone de Dieppe'), ('2021-05-18', 'mi maintenance immobiliere', (601419, 'EUR'), 'Zone du Havre')]",['Revêtements de sols'],[308],non,non
427,21-70682,2021-05-28,2021-08-23,['76'],Exploitation et gardiennage des déchetteries sises côte de la Valette à Saint Jean du Cardonnay et quai Pré aux loup à Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-30', 'Veolia Proprete Normandie Sasu', (2871998.63, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,oui
428,21-70496,2021-05-28,2021-06-30,['76'],Fourniture et livraison d'un camion de type Ampli-roll 26 tonnes de Ptac avec grue auxiliaire neuf pour la Communauté Bray-Eawy,joue,directive24,appeloffre,initial,Cté de Cnes de Neufchâtel en Bray,76270,Neufchatel En Bray,,['Véhicules (acquisition)'],[475],non,non
429,21-72106,2021-05-28,2021-06-21,['77'],"Conception, réalisation et mise en service du site internet du syndicat Seine-et-Marne Numérique",fns,cmp2006,appeloffre,initial,Seine-et-Marne Numérique,77000,Melun,,['Informatique (prestations de services)'],[163],non,oui
430,21-70779,2021-05-28,2021-07-05,['77'],Entretien des portes et portails de différents sites départementaux,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Porte automatique, portail']",[412],non,non
431,21-72184,2021-05-28,2021-06-28,['77'],"Mission d'ordonnancement, de pilotage et de coordination (OPC) dans le cadre de l'opération de restructuration et d'extension du collège 'La Plaine des Glacis' à LA FERTÉ SOUS",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Assistance technique'],[19],non,non
432,21-71923,2021-05-28,2021-06-21,['77'],Accord cadre des travaux de réhabilitation du génie-civil des bassins d'aération et clarificateur la station d'épuration de Villenoy,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
433,21-71940,2021-05-28,2021-06-21,"['77', '91', '60', '78']",Le marché est décomposé en deux lots :Lot no1 : vidange et curage des ouvragesLot no2 : Process et équipements,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
