a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165711,2019-10-31,2020-01-28,['74'],TRAVAUX DE COURANTS FAIBLES,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-10-21', 'DAVID TELECOM', (600000, 'EUR'), None)]",['Câblage'],[47],non,non
19-165558,2019-10-31,2020-01-28,['74'],Travaux de restauration de l'Eglise de Vers,fns,cmp2006,attribution,initial,Commune de Vers,74160,VERS,,"['Echafaudage', 'Maçonnerie', 'Menuiserie', 'Ravalement', 'Ventilation']","[101, 195, 222, 299, 360]",non,non
19-164475,2019-10-31,2020-01-26,['74'],Prestations de service d'assurances diverses pour la commune de La Clusaz,joue,directive24,attribution,initial,Commune de La Clusaz,74220,La Clusaz,"[('2019-10-29', 'Smacl', (39852, 'EUR'), 'Assurance de dommage aux biens'), ('2019-10-29', 'Smacl', (11943, 'EUR'), 'Responsabilité civile de la commune'), ('2019-10-29', 'Groupama_rhone_alpes_auvergne', (14376, 'EUR'), 'Assurance des véhicules et auto-mission'), ('2019-10-29', 'Smacl', (4875, 'EUR'), 'Protection juridique et défense pénale')]",['Assurance'],[20],non,non
19-166137,2019-10-31,2019-12-02,['74'],Traitement du flux multi-matériaux issu de la collecte sélective,fns,cmp2006,appeloffre,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,['Collecte sélective'],[82],non,non
19-165623,2019-10-31,2019-11-28,['74'],Numéro de la consultation : 19H04T RECONSTRUCTION DU GARAGE ET DE LA MENUISERIE CENTRE TECHNIQUE COMMUNAL LES HOUCHES,fns,cmp2006,appeloffre,initial,COMMUNE DES HOUCHES,74310,LES HOUCHES,,['Bâtiment'],[33],non,non
19-166026,2019-10-31,2019-12-04,['74'],KIT OPERE PATIENT DEBOUT,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Articles à usage unique'],[15],non,non
19-102020,2019-10-31,2019-11-29,['74'],"accord-cadre de fourniture en électricité des bâtiments et équipements de la ville, du ccas et de l'ot (bâtiments / branchements supérieurs à 36 kva)",joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-165662,2019-10-31,2019-12-10,['74'],Travaux de terrassement pour réseaux secs,fns,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Terrassement'],[341],non,non
19-165960,2019-10-31,2019-11-18,['74'],MARCHE DE TRAVAUX D'ASSAINISSEMENT ET D'EAU POTABLE SUR LE TERRITOIRE DU SYNDICAT DES EAUX ROCAILLES ET BELLECOMBE,fns,cmp2006,appeloffre,rectificatif,Syndicat des Eaux RB,74930,REIGNIER,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
19-165712,2019-10-31,2020-01-28,['33'],Numéro de la consultation : 20190146 Emission de chèques emploi service universels (CESU) pour le compte du FAS de la CNRACL,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Impression', 'Routage']","[160, 312]",non,non
19-165299,2019-10-31,2020-01-10,['75'],Marché 2019SAIP-18 : Maintenance des classeurs rotatifs,fns,cmp2006,attribution,initial,Assemblée Nationale,75007,Paris,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
19-164824,2019-10-31,2019-11-29,['75'],Solution de vote pour des élections des membres du Conseil d'administration de la Cnracl et prestations associées,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],oui,oui
19-165032,2019-10-31,2020-01-27,['75'],Prestations d'impression de haute qualité de documents publicitaires et promotionnels,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2019-10-29', 'Arteprint', (800000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-164454,2019-10-31,2019-12-03,['75'],Contrôle réglementaire périodiques et ponctuels de matériels et d'installations techniques pour les bâtiments et les expositions,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Contrôle technique'],[72],non,non
19-165594,2019-10-31,2019-11-19,['75'],"Travaux d'aménagement pour l'exposition "" Les contes étranges de Niels Hansen Jacobsen. Un Danois à Paris 1892-1902 "" présentée au musée Bourdelle du 28 janvier (vernissage) au 31 mai 2020.",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
19-164344,2019-10-31,2019-12-29,['75'],Fourniture d'une solution logicielle d'interopérabilité EAI-EDI et réalisation des prestations associées,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-14', 'ENOVACOM', (4000000, 'EUR'), ""Fourniture d'une solution d'interopérabilité EAI-EDI et réalisation des prestations associées"")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-164849,2019-10-31,2020-01-03,['75'],LOCATION DE SALLES ET PRESTATIONS CONNEXES POUR LES BESOINS DE L'ANR,joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Prestations de services'],[274],non,non
19-164200,2019-10-31,2019-11-28,['75'],MAINTENANCE DES EQUIPEMENTS SCENIQUES DE LOPERA BASTILLE,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Maintenance'],[196],non,non
19-164266,2019-10-31,2019-12-29,['75'],Prestations d'infogérance,joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2019-10-28', 'Abscisse informatique', (600000, 'EUR'), ""Accord-cadre d'infogérance d'infrastructure de serveurs informatiques"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-164790,2019-10-31,2019-12-03,['75'],Fourniture et livraison de mobilier urbain de repos et d'information,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
19-164913,2019-10-31,2019-11-28,['75'],AMO PIV - Résorption de l'habitat indigne,joue,directive24,attribution,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-164430,2019-10-31,2020-01-20,['75'],Contrôles techniques relatifs aux installations électriques d'éclairage public et de signalisation lumineuse de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-09-05', 'Cabinet KUPIEC & DEBERGH', (400000, 'EUR'), ""Contrôles techniques relatifs aux installations électriques d'éclairage public et designalisation lumineuse de Paris"")]",['Contrôle technique'],[72],non,non
19-165755,2019-10-31,2019-12-12,"['2', '60']",Canal de la Sambre à l'Oise - Réparation / reconstruction de vérins autonomes,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris cedex 13,,['Maintenance'],[196],non,non
19-165591,2019-10-31,2019-11-26,['75'],Travaux d'isolation acoustique et de restructuration dans la salle de spectacle d'animation Centre Paris Anim' - 116 quai de Jemmapes 75010 Paris. Relance du lot 2 Scénographie,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
19-164904,2019-10-31,2019-12-16,['75'],Le marché issu de la présente consultation à pour objet la mise en place d'un réseau global d'entreprise,joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,oui
19-164763,2019-10-31,2019-11-25,['95'],Marché de travaux pour la démolition d'un FTM de 377 chambres et la reconstruction d'une RS de 285 logements autonomes ainsi que les locaux de la Direction Territoriale à Argenteuil (95),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Gros oeuvre'],[144],non,non
19-165636,2019-10-31,2019-11-30,['75'],Mission d'assistance à maîtrise d'ouvrage Déplacement des bateaux stationnaires du bras de Gennevilliers et aménagement de zones de stationnement dans le cadre des Jeux olympiques et paraly,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2019-10-23', 'Sarl CARICAIE', (106580.0, 'EUR'), None)]",['Etude'],[118],non,non
19-165814,2019-10-31,2019-11-30,['75'],CHIRURGIE PHASE 1- PROJET MEDICAL RHUMATOLOGIE - BATIMENT HARDY,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,"[""Tous corps d'état""]",[345],non,non
19-165871,2019-10-31,2019-12-31,['75'],Formations relatives à la santé et la sécurité au travail d'agents désignés par le Ministère de l'Europe et des Affaires étrangères,fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75015,Paris,,['Formation'],[410],non,non
19-165715,2019-10-31,2019-12-12,['75'],FOURNITURE ET INSTALLATION D'UNE SOLUTION COLLABORATIVE DE GESTION ET DE SUIVI DE LA CONFORMITE AU REGLEMENT GENERAL DE PROTECTION DES DONNEES,fns,cmp2006,appeloffre,initial,GCS D-SISF,75015,Paris,,['Logiciel'],[186],non,non
19-165722,2019-10-31,2019-11-22,['75'],Marché relatif à des prestations de veille publicitaire,fns,cmp2006,appeloffre,initial,AUTORITE DE REGULATION DES JEUX LIGNE,75015,Paris,,"['Publicité, Communication']",[285],non,non
19-166151,2019-10-31,2019-12-04,['75'],"Marché de travaux - Modernisation des menuiseries extérieures aluminium de la bibliothèque Andrée Chédid sise 36, rue Emeriau - 75015 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Menuiserie'],[222],non,non
19-164639,2019-10-31,2020-01-26,"['75', '77', '78', '91', '92', '93', '94', '95']",La fourniture de volailles et de gibiers frais et réfrigérés pour le groupe Ferrandi,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2019-10-29', 'bourdicaud', (474000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
19-165543,2019-10-31,2019-12-02,['75'],"Le présent marché a pour objet les travaux d'aménagement muséographique de l'exposition temporaire ""Albrecht Altdorfer"" organisée au sein du Musée du Louvre, dans le hall Napoléon haut, du 2",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Vitrerie']","[222, 223, 264, 363]",non,non
19-165993,2019-10-31,2019-12-02,"['78', '75', '92', '91', '95', '94', '93', '27', '28']",Redimensionnement du système de chauffage et de climatisation du palais de justice de Versailles,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Climatisation'],[62],oui,oui
19-165789,2019-10-31,2019-11-25,"['77', '75', '78', '91', '92', '93', '94', '95']",Mission de maîtrise d'oeuvre relative aux travaux de création d'un SAUJ et de mise en accessibilité du TGI de Meaux.,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-164050,2019-10-31,2019-11-25,"['75', '2']",villers cotterêts - fouille archéologique préventive,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Monuments historiques', 'Fouille archéologique']","[236, 450]",non,non
19-163115,2019-10-31,2019-11-30,['75'],réaménagement de l'accueil avec création d'une mezzanine au commissariat de police de choisy-le-roi - 94600,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris Cedex 04,[],"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,non
19-164813,2019-10-31,2019-11-30,['75'],Travaux pour l'amélioration et la mise aux normes du conditionnement d'air du tunnel de tir - quartier LANGE - PONTOISE,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris,"[('2019-09-30', 'Climascience', (354524.4, 'EUR'), None)]","['Climatisation', 'Ventilation']","[62, 360]",non,non
19-161501,2019-10-31,2019-11-30,['75'],marché public de travaux de réfection de la toiture du bâtiment 5 de la crs 05,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris cedex 04,"[('2019-10-03', 'DESCHAMPS', (127521.34, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-163586,2019-10-31,2019-12-03,['75'],travaux d'installation de chauffage électrique de l'ensemble du site 12/14 quai de gesvres 75004 paris,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Cedex 4,"[('2019-09-30', 'CESA', (798150.3, 'EUR'), None)]","['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
19-165049,2019-10-31,2019-11-30,['75'],désamiantage et démolition du gymnase de la redoute de gravelle,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris Cedex 4,"[('2019-09-17', 'PINAULT & GAPAIX', (196496.66, 'EUR'), None)]","['Démolition', 'Réseaux divers', 'Amiante (désamiantage)']","[87, 306, 479]",non,non
19-165596,2019-10-31,2019-11-30,['75'],La présente consultation a pour objet l'acquisition d'un laser impulsionnel au tour de 900 nm et sub-picoseconde. Le présent marché public est un marché de fourniture au sens de de l'a,fns,cmp2006,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,"[('2019-10-30', 'Spark lasers', (52500, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
19-164457,2019-10-31,2019-12-02,['75'],"Prestations juridiques d'assistance, de conseil et de representation dans divers domaines du droit",joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Assistance juridique'],[434],non,non
19-165920,2019-10-31,2019-12-31,"['20A', '75']","Marché d'exploitation et de maintenance multitechnique des locaux de la délégation de Corse du CNFPT à Ajaccio (57 Avenue de Verdun, 20000 Ajaccio)",fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-165887,2019-10-31,2020-01-01,['75'],Marchés d'assurance du SIPPEREC : Dommages aux biens et bris de machine pour centrales photovoltaïque,fns,cmp2006,appeloffre,initial,SIPPEREC,75588,Paris,,['Assurance'],[20],non,non
19-165895,2019-10-31,2020-01-01,['75'],"Assurances du SIPPEREC : Responsabilité, flotte automobile, risques statutaires et protection juridique des agents et élus",fns,cmp2006,appeloffre,initial,SIPPEREC,75588,Paris,,['Assurance'],[20],non,non
19-165697,2019-10-31,2019-12-05,"['75', '77', '78', '91', '92', '93', '94']","Travaux de peinture, carrelage, sol et climatisation dans les vestiaires du PIC.",mapa,cmp2006,appeloffre,initial,Service Central des Blanchisseries,75624,Paris cedex 13,,"['Climatisation', 'Peinture (travaux)']","[62, 264]",non,non
19-164869,2019-10-31,2019-12-29,['75'],APPEL A INITIATIVES PRIVEES,joue,autre,rectificatif,rectificatif,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,['Réseaux divers'],[306],non,non
19-164893,2019-10-31,2020-01-15,['75'],Téléphonie Administrative,joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,['Prestations de services'],[274],non,non
19-166104,2019-10-31,2019-12-10,['75'],Remplacement des corps d'échange et des dévésiculeurs sur tours aéroréfrigérantes du site François Mitterrand,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Climatisation'],[62],non,non
19-164856,2019-10-31,2020-01-30,['75'],Concession des aérodromes de Nantes-Atlantique et Saint-Nazaire Montoir,joue,directive23,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Délégation de service public'],[406],non,non
19-165953,2019-10-31,2019-12-20,['75'],"Réhabilitation en milieu occupé au 141 rue de la Croix Nivert, 75015 Paris",fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
19-166061,2019-10-31,2020-01-28,['75'],"Marché de travaux pour la construction neuve de 7 logements et un commerce, 8 boulevard Barbès 75018 Paris",fns,cmp2006,attribution,initial,ELOGIE SIEMP,75924,Paris cedex 19,[],['Bâtiment'],[33],non,non
19-165683,2019-10-31,2019-11-25,['75'],Accord-cadre portant sur une mission d'assistance à maîtrise d'ouvrage pour le mise en oeuvre d'une démarche d'insertion sociale - ZAC Saint-Vincent-de-Paul à Paris 14ème,fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
19-164361,2019-10-31,2019-11-29,['75'],"La mise à disposition d'hôte ou d'hôtesse d'accueil possédant la certification APS, d'agent de sécurité et de télésurveillance pour les besoins de l'Agence Régionale de Santé",joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,"[('2019-05-07', 'Lutèce protection Privée', (366912, 'EUR'), 'Mise à disposition d\x92Hôte ou Hôtesse d\x92accueil certifié(e) APS (Agent de Prévention et Sécurité) / Mise à disposition  d\x92agent de sécurité dans le cadre de manifestations diverses'), ('2019-10-09', 'PROCEDO', (3500, 'EUR'), 'Prestation de télésurveillance')]",['Gardiennage'],[138],non,oui
19-166142,2019-10-31,2019-11-29,"['75', '93']",Prestations d'écologue pour la conception et la réalisation de la ZAC du Bas-Clichy à Clichy-sous-Bois,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
19-166141,2019-10-31,2019-11-25,"['75', '93']",Mission de géomètre expert sur la ZAC du Bas-Clichy,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
19-165587,2019-10-31,2019-12-06,['75'],"Référentiel des aides techniques et technologiques pour l'autonomie des seniors(Conception, fourniture et mise en oeuvre du référentiel, sous la forme d'un site internet)",fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Site internet'],[171],non,non
19-164896,2019-10-31,2019-11-27,['75'],"AUDITS RELATIFS AUX DIFFERENTS ORGANISMES DU RESEAU DE L'ASSURANCE MALADIE, AUX CENTRES DE TRAITEMENT INFORMATIQUE ET AUX SERVICES DECONCENTRES DE LA DIRECTION DELEGUEE DES SYSTEMES D'INFORM",joue,autre,rectificatif,rectificatif,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Audit'],[21],oui,non
19-164317,2019-10-31,2019-11-28,['75'],Accord-cadre de formation professionnelle intra-entreprise à destination des agents de Pôle emploi,joue,autre,rectificatif,rectificatif,POLE EMPLOI,75987,Paris cedex 20,,['Formation'],[410],non,non
19-165005,2019-10-31,2020-01-24,"['76', '14']",MACRO-PROCESSUS ENTR VEILLE REGLEMENTAIRE,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-10-29', 'Fla consultants', (69500.0, 'EUR'), 'Macro processus ENTR - Veille reglementaire')]","['Papeterie', 'Ingénierie']","[262, 455]",non,non
