,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
372,20-122563,2020-10-07,2020-11-16,['70'],Service de télécommunications pour le GH70 : Fourniture de services de téléphonie fixe et mobile,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Télécommunications'],[338],non,non
373,20-121253,2020-10-07,2020-11-06,['71'],"Maintenance préventive et corrective des systèmes de sécurité incendie et des extincteurs, RIA, poteaux d'incendie, colonnes sèches des établissements membres du GHT de la Bourgogne Méridionale",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Sécurité incendie'],[332],non,non
374,20-121275,2020-10-07,2021-01-02,['72'],Assistance technique à maîtrise d'ouvrage en vue de la réalisation d'un bâtiment d'onco-hématologie et services associés en conception-réalisation,joue,directive24,attribution,initial,GCS Construction,72000,Le Mans,"[('2020-09-22', 'A2mo', (227400, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
375,20-121475,2020-10-07,2020-12-25,['72'],Dispositifs médicaux pour vitrectomie et phacoemulsification en chirurgie ophtalmologique avec mise à disposition de solutions d'équipements pour des établissements du GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
376,20-121257,2020-10-07,2020-12-16,['72'],"FOURNITURE DE DISPOSITIFS MÉDICAUX CONSOMMABLES POUR ABORD PARENTÉRAL, CHIRURGICAL GÉNÉRAL, ORL, BIOPSIE, DRAINAGE & DIVERS",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
377,20-121113,2020-10-07,2021-01-02,['73'],Etudes Connexes Aux Travaux,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Prestations de services'],[274],non,non
378,20-121380,2020-10-07,2021-01-02,['73'],Fourniture et transport de chlorure de sodium pour le traitement des routes départementales de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-09-16', 'Quadrimex Sels', (499920, 'EUR'), 'Maison technique du Département Tarentaise'), ('2020-09-16', 'Ogamalp Sas', (384189, 'EUR'), 'Maisons techniques du Département Albertville - Ugine et Maurienne'), ('2020-09-16', 'Ogamalp Sas', (323235, 'EUR'), 'Maisons techniques du Département bassin chambérien - Combe de Savoie et Deux Lacs - Service matériel et maintenance routière')]",['Sel de déneigement'],[320],non,non
379,20-122711,2020-10-07,2020-10-28,['73'],Prestation de services de sonorisation et d'éclairage dans le cadre des animations de la station de Courchevel pour la saison d'hiver 2020/2021,mapa,cmp2006,appeloffre,initial,EPIC Courchevel Tourisme,73120,COURCHEVEL,,['Sonorisation'],[324],non,non
380,20-122518,2020-10-07,2020-11-06,['73'],Prestations de service d'assurances diverses,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT FRANCOIS LONGCHAMP,73130,SAINT FRANCOIS LONGCHAMP,,['Assurance'],[20],non,non
381,20-121536,2020-10-07,2020-11-12,['73'],Maintenances des onduleurs de l'A43 Maurienne,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Onduleur'],[465],non,non
382,20-121101,2020-10-07,2020-10-16,['73'],"Modernisation des équipements son, lumières et vidéo de l'auditorium de Méribel",joue,directive24,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Illumination', 'Sonorisation', 'Vidéo, cinéma']","[170, 324, 362]",non,non
383,20-121192,2020-10-07,2020-11-16,['73'],Delegation De Service Public En Affermage Pour L'Exploitation Des Remontees Mecaniques Et Du Domaine Skiable De Crest-Voland Cohennoz,joue,directive23,appeloffre,initial,Commune de Crest-Voland,73590,Crest-Voland,,['Prestations de services'],[274],non,non
384,20-122479,2020-10-07,2021-01-04,['74'],Plan de formation des managers du secteur médico-social,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2020-10-05', 'Arches Performance', (24000, 'EUR'), None), ('2020-10-06', 'Nicomak', (48000, 'EUR'), None), ('2020-10-05', 'Public Impact Management', (36000, 'EUR'), None)]",['Formation'],[410],non,non
385,20-121597,2020-10-07,2020-11-06,['74'],"Fourniture, pose et remplacement de dispositifs de retenue sur le réseau routier départemental de la Haute-Savoie",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Glissières de sécurité'],[142],non,non
386,20-122528,2020-10-07,2020-11-10,['74'],INTERCONNEXION DU SECTEUR DU THY - MARCHE DE TRAVAUX D'EAU POTABLE ET D'ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,['Alimentation en eau potable'],[6],non,non
387,20-122500,2020-10-07,2020-11-07,['74'],Le marché a pour objet la fourniture de mobilier de bureau neuf et de sièges neufs pour les besoinsde la CPAM de Haute-Savoie.,fns,cmp2006,attribution,initial,CPAM d'Annecy,74984,Annecy,,['Mobilier'],[230],oui,oui
388,20-122722,2020-10-07,2020-11-02,['75'],Prestations de services de conseil pour la redéfinition du positionnement et de la stratégie d'animation éditoriale de la plateforme Facil Habitat pour le compte de l'Anah,mapa,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],non,non
389,20-122662,2020-10-07,2020-11-30,['75'],Le présent marché a pour objet d'assister le client dans la réalisation et la conception graphique de divers supports de communication.,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Publicité, Communication']",[285],non,non
390,20-122658,2020-10-07,2020-11-29,['75'],"Marché relatif aux animations de Noël 2020 organisées par la Ville de Paris sur le parvis de l'Hôtel de Ville, alloti en deux lots.",mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Aire de jeux'],[400],non,oui
391,20-121925,2020-10-07,2020-11-09,"['75', '77', '78', '91', '92', '93', '94', '95']","Travaux de réhabilitation des collecteurs d'assainissement et des réseaux d'eau du campus pierre et marie curie, 4 place jussieu à paris 5ème.",fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Assainissement', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie']","[18, 87, 117, 144, 195]",non,non
392,20-120969,2020-10-07,2020-11-30,['75'],Fourniture d'IRM pour l'AP-HP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-09-28', 'GE MEDICAL SYSTEMS', (1800000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 1,5T""), ('2020-09-28', 'SIEMENS HEALTHCARE S.A.S.', (1800000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 1,5T""), ('2020-09-28', 'CANON MEDICAL SYSTEMS France SAS', (1800000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 1,5T""), ('2020-09-28', 'Philips France Commercial', (2100000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 3T""), ('2020-09-28', 'SIEMENS HEALTHCARE S.A.S.', (2100000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 3T""), ('2020-09-28', 'GE MEDICAL SYSTEMS', (2100000, 'EUR'), ""Fourniture, livraison, installation et mise en service d'imageurs par résonance magnétique dans des hôpitaux de l'AP-HP - IRM à 3T"")]",['Equipements spécialisés'],[115],non,non
393,20-121626,2020-10-07,2020-12-05,['75'],Services médicaux et de préventions par téléconsultation auprès des étudiants de l'Université PSL,joue,directive24,attribution,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,"[('2020-07-24', 'Qare SAS', (222750, 'EUR'), ""Services de santé et de prévention des étudiants de l'Université PSL par téléconsultation"")]",['Prestations de services'],[274],non,non
394,20-121623,2020-10-07,2020-12-05,['75'],"Exploitation, maintenance et hébergement des infrastructures systèmes, réseaux et appréciatives",joue,directive24,attribution,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,PARIS,"[('2020-04-23', 'SAFEO', (300000, 'EUR'), 'Exploitation, maintenance et hébergement des infrastructures systèmes, réseaux et appréciatives')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
395,20-118539,2020-10-07,2020-11-06,"['75', '91', '92', '93', '78', '95']",Service de location et d'entretien du linge des restaurants et des cuisines,joue,directive24,appeloffre,initial,AGRAN,75007,Paris,,"['Blanchissage', 'Restauration collective', 'Location (matériels)']","[36, 66, 185]",non,non
396,20-121099,2020-10-07,2020-11-06,['75'],Prestation d'ergonomie auprès des personnels de l'Etablissement public de la Caisse des Dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
397,20-121568,2020-10-07,2020-11-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Location de matériel de réception pour les besoins des entités relevant du périmètre budgétaire du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75007,Paris,,"['Mobilier', 'Vaisselle']","[230, 357]",non,oui
398,20-121330,2020-10-07,2020-11-09,['75'],Prestations d'infogérance,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2020-09-01', 'MGI consultants Sud-Ouest', (12000, 'EUR'), ""Prestations d'infogérance"")]",['Informatique (prestations de services)'],[163],non,non
399,20-122816,2020-10-07,2020-11-02,['75'],"Travaux d'agencement et d'aménagement scénographique des salles du Palais éphémère "" Les Etincelles """,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Menuiserie'],[222],non,non
400,20-101822,2020-10-07,2020-10-12,"['75', '77', '78', '91', '92', '93', '94', '95']",2019-131 Prestation accueil d'IDFM,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2020-07-24', ""PLURI'ELLES"", (170000, 'EUR'), ""Prestatuion d'accueil pour IDFM"")]",['Mise à disposition de personnel'],[461],non,non
401,20-121240,2020-10-07,2020-12-15,['75'],ALÈSES - 2019-043-MS002-CAT2,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-17', 'ABENA FRANTEX', (1000000, 'EUR'), ""Fourniture d'alèses à usage unique"")]",['Hygiène (articles)'],[153],non,oui
402,20-121292,2020-10-07,2020-12-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES - 2019-043-MSP003-CAT5,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-02-10', 'LABORATOIRE RIVADIS SAS,', (15000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES')]",['Hygiène (articles)'],[153],non,oui
403,20-121287,2020-10-07,2020-12-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES - 2019-043-MSP003-CAT4,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-02-10', 'LABORATOIRE RIVADIS SAS', (450000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES')]",['Hygiène (articles)'],[153],non,oui
404,20-121258,2020-10-07,2020-12-15,['75'],CHANGES ADULTES,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-02-10', 'ESSITY France', (7000000, 'EUR'), 'CHANGES ADULTES')]",['Hygiène (articles)'],[153],non,oui
405,20-121254,2020-10-07,2020-12-15,['75'],PROTECTION PERIODIQUES - 2019-043-MSP002-CAT7,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-19', 'ESSITY France SAS,', (600000, 'EUR'), 'Fourniture de PROTECTION PERIODIQUES')]",['Hygiène (articles)'],[153],non,oui
406,20-121250,2020-10-07,2020-12-15,['75'],CARRES DE SOINS ET GANTS DE TOILETTE NON SAVONNEUX ET SAVONNEUX - 2019-043-MSP002-CAT6,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-17', 'CA DIFFUSION', (900000, 'EUR'), 'Fourniture de CARRES DE SOINS ET GANTS DE TOILETTE NON SAVONNEUX ET SAVONNEUX')]",['Hygiène (articles)'],[153],non,oui
407,20-121245,2020-10-07,2020-12-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES - 2019-043-MSP002-CAT5,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-16', 'LABORATOIRE RIVADIS SAS,', (25000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES')]",['Hygiène (articles)'],[153],non,oui
408,20-121235,2020-10-07,2020-12-15,['75'],CHANGES ADULTES,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-12', 'ESSITY France', (5000000, 'EUR'), 'CHANGES ADULTES')]",['Hygiène (articles)'],[153],non,oui
409,20-121241,2020-10-07,2020-12-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES - 2019-043-MSP002-CAT4,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-12-16', 'LABORATOIRE RIVADIS SAS', (600000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES')]",['Hygiène (articles)'],[153],non,oui
410,20-121282,2020-10-07,2020-12-15,['75'],ALÈSES - 2019-043-MSP003-CAT2,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-02-13', 'ACTIV MEDICAL DISPOSABLE (AMD)', (1400000, 'EUR'), ""Fourniture d'alèses à usage unique"")]",['Hygiène (articles)'],[153],non,oui
411,20-121505,2020-10-07,2020-11-30,['75'],Prestations d'expertises médicales du dommage corporel des victimes d'accidents de la circulation imputés à des véhicules terrestres à moteur du ministère de l'intérieur.,joue,autre,rectificatif,rectificatif,SAELSI,75012,PARIS,,['Assurance'],[20],non,non
412,20-120990,2020-10-07,2020-10-19,"['75', '92', '93', '94', '78']",Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Prestations de services'],[274],non,non
413,20-121052,2020-10-07,2020-10-19,"['75', '78']",Remplacement des analyseurs des fours d'incinération du site Seine aval,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Equipement industriel'],[112],non,non
414,20-122819,2020-10-07,2020-11-06,"['75', '91']",Remplacement progressif d'une partie du parc d'ordinateurs existant : 265 postes sur 3 ans,fns,cmp2006,appeloffre,initial,Association SANTE Mentale PARIS 13,75013,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",oui,oui
415,20-122511,2020-10-07,2020-11-30,['75'],Réalisation du guide pratique du 13ème arrondissement et animation de la régie publicitaire permettant de financer ces opérations,fns,cmp2006,appeloffre,initial,Mairie de Paris 13ème,75013,Paris,,"['Publicité, Communication']",[285],non,non
416,20-121495,2020-10-07,2020-11-05,['75'],La présente consultation a pour objet la réalisation de prestations de conseil en ressources humaines,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
417,20-122774,2020-10-07,2020-11-12,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation PLAN CLIMAT d'un immeuble occupé sis 129 bvd Masséna, Paris 13eme",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Isolation', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Terrasse']","[169, 222, 264, 299, 354]",non,non
418,20-120938,2020-10-07,2020-11-06,['75'],maintien en condition opérationnelle d'une infrastructure de sécurité,joue,directive24,appeloffre,initial,CARMF,75017,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
419,20-112146,2020-10-07,2020-11-02,['75'],evaluation de la maîtrise de fonction des ad de la branche retraite et des directeurs de carsat et cgss css.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,['Prestations de services'],[274],oui,oui
420,20-117191,2020-10-07,2020-10-29,['75'],externalisation de la paie de l'Agospap et prestations complémentairesexternalisation de la paie de l'agospap et prestations complémentaires,mapa,cmp2006,appeloffre,initial,AGOSPAP,75019,Paris,,['Prestations de services'],[274],non,non
421,20-121572,2020-10-07,2020-12-15,['75'],Travaux de consolidation définitive de la charpente et des planchers et aménagement des locaux de travail de l'aile Rohan - Lots no 01 à 08,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
422,20-122327,2020-10-07,2020-12-07,['75'],"RELANCE-Réalisation d'un chantier des collections sur des oeuvres textiles des objets d'art du musée du Louvre, au sein des espaces du Centre de conservation du Louvre (CCL), situé à Liévin",mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
423,20-121488,2020-10-07,2020-12-05,['75'],Fourniture et mise en place d'un outil de découverte pour la Direction des bibliothèques et de la documentation du Cnam,joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Logiciel'],[186],non,non
424,20-120947,2020-10-07,2020-11-15,"['75', '2']","villers cotterets - travaux des lots 13, 34 à 37 dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Ascenseur', 'Décoration (travaux)', 'Menuiserie', 'Mobilier', 'Monuments historiques', 'Réseaux divers', 'Serrurerie']","[17, 85, 222, 230, 236, 306, 321]",oui,non
425,20-121567,2020-10-07,2020-11-04,['75'],Accord-cadre d'assistance à l'installation et à l'utilisation des logiciels AUTODESK et BLUECIELO et à la saisie de données architecturales,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Informatique (prestations de services)'],[163],non,non
426,20-122811,2020-10-07,2020-11-30,['75'],PRESTATIONS DE DERATISATION ET DE DESINSECTISATION DE SITES DE L'UNIVERSITE PARIS II PANTHEON-ASSAS,fns,cmp2006,appeloffre,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,"['Dératisation, désinsectisation']",[89],non,oui
427,20-121593,2020-10-07,2020-11-05,['75'],Fourniture de produits édités par Microsoft,joue,directive24,appeloffre,initial,Paris Habitat - OPH,75253,Paris,,['Logiciel'],[186],non,non
428,20-122773,2020-10-07,2020-11-15,['34'],Travaux relatifs à la construction d'un centre commercial situé Quartier de l'île de Thau 34200 SETE - 5 LOTS,fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],non,non
