a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-85488,2021-06-24,2021-07-23,['75'],"Conception, réalisation, maintenance et exploitation d'une station d'avitaillement en Gaz Naturel pour Véhicules et de biométhane carburant à Compans (77)",joue,directive24,appeloffre,initial,SEML SIGEIF MOBILITES,75008,PARIS,,"['Gaz divers', ""Ouvrage d'infrastructure"", 'Prestations de services']","[139, 253, 274]",non,non
21-85736,2021-06-24,2021-07-09,['75'],MISSION D'EXPERTISE COMPTABLE POUR FRANCE COMPÉTENCES,joue,autre,rectificatif,rectificatif,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
21-85747,2021-06-24,2021-07-09,"['75', '77', '78', '91']",ASSISTANCE A MAITRISE D'OUVRAGE CONCERNANT LA FUTURE EXPLOITATION DE LA LIGNE 18 DU GRAND PARIS EXPRESS ET LA GESTION TRANSITOIRE DE LA GARE D'AEROPORT D'ORLY,joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-86538,2021-06-24,2021-07-31,['75'],Accord-cadre de prestations d'expertises comptables pour les besoins de la CMA Ile de France,fns,cmp2006,appeloffre,initial,CMAR Ile de France,75012,Paris,,['Expertise comptable'],[446],non,non
21-85777,2021-06-24,2021-07-20,['75'],Mise à disposition de travailleurs temporaires pour le remplacement d'agents d'accueil des centres d'hébergements du CASVP.,joue,directive24,appeloffre,initial,CAS-VP,75012,PARIS,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
21-85299,2021-06-24,2021-09-19,['75'],Prestations de médecine du travail et de prévention pour les salariés d'Action Logement en Ile-de-France et Prestations de service en infirmerie pour le siège social d'Action Logem,joue,directive24,attribution,initial,ACTION LOGEMENT SERVICES,75013,Paris,,['Prestations de services'],[274],non,non
21-86869,2021-06-24,2021-07-23,['91'],Remplacement des installations de Chauffage-Ventilation-Climatisation,fns,cmp2006,appeloffre,initial,SOLENDI EXPANSION,75013,Paris,,['Chauffage (matériel)'],[60],non,non
21-87128,2021-06-24,2021-07-23,['75'],Fourniture de papeterie personnalisée pour les besoins d'Eau de Paris,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Papeterie'],[262],non,oui
21-85201,2021-06-24,2021-07-23,['75'],Accord-cadre à bons de commande pour la maintenance du système de traitement des recours relatifs au stationnement payant (DOCAPOSTE),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-02-22', 'SAS DOCAPOSTE BPO', (1500000, 'EUR'), 'Accord-cadre à bons de commande pour la maintenance du système de traitement des recours relatifs au stationnement payant (DOCAPOSTE)')]",['Informatique (prestations de services)'],[163],non,non
21-85248,2021-06-24,2021-07-23,['75'],Maintenance et droits d'usage du progiciel THOT,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-02-13', 'SYSTEME INFORMATIQUE CLE EN MAIN (SICEM)', (251897.68, 'EUR'), ""Maintenance et droits d'usage du progiciel THOT"")]",['Informatique (prestations de services)'],[163],non,non
21-85190,2021-06-24,2021-09-30,"['75', '94', '92']",Transport et traitement des REFIOM et des résidus d'épuration des eaux produits par l'UIOM d'Ivry Paris XIII et l'UVE d'Isséane,joue,autre,rectificatif,rectificatif,Syctom,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
21-85618,2021-06-24,2021-09-15,"['75', '92', '93', '94', '95', '78']",Caractérisations et analyses particulières des objets encombrants du Syctom,joue,directive24,appeloffre,initial,Syctom,75013,Paris,,['Prestations de services'],[274],non,non
21-85198,2021-06-24,2021-07-23,['75'],Accord-cadre à bons de commande de formation aux Gestes et Soins d'Urgence (FGSU) du personnel des établissements sanitaires et médico-sociaux,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-19', 'Centre de la Formation et du Développement des Compétences (CFDC) Assistance Publique - Hôpitaux de Paris', (283700, 'EUR'), ""Accord-cadre à bons de commande de formation aux Gestes et Soins d'Urgence (FGSU) du personnel des établissements sanitaires et médico-sociaux"")]",['Prestations de services'],[274],non,non
21-85329,2021-06-24,2021-08-23,['75'],"Entretien, la rénovation et l'extension du parc de panneaux à messages variables du corridor périphérique parisien et des voies sur berges",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-06-15', 'JCDecaux France SAS', (1839362, 'EUR'), 'Entretien, rénovation et extension du parc de panneaux à messages variables du corridor périphérique et des voies sur berges')]",['Signalisation'],[322],non,non
21-85513,2021-06-24,2021-07-18,['75'],Accord-cadre multi-attributaire à marchés subséquents relatif aux prestations de production artistique et de réalisation d'oeuvres d'art 2D sur l'espace public parisien.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Oeuvre d'art""]",[247],non,non
21-85204,2021-06-24,2021-07-23,['75'],"Fourniture de licences logicielles GTS, de matériels de billetterie et de leurs maintenances associés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-01-31', 'VIVATICKET SAS', (843600, 'EUR'), 'Fourniture de licences logicielles GTS, de matériels de billetterie et de leursmaintenances associées')]",['Informatique (prestations de services)'],[163],non,non
21-86621,2021-06-24,2021-07-22,['75'],Fourniture et pose d'un couronnement métallique et une signalétique de jalonnement sur le mur de soutènement côté pair de la rue d'Alsace partie haute (no34 à no48),fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
21-86943,2021-06-24,2021-07-27,['75'],Traitement des terres polluées des espaces verts des établissements de la ville de Paris.,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Terrassement', 'Dépollution', 'Sondage (travaux)']","[341, 442, 478]",non,non
21-85189,2021-06-24,2021-07-01,['75'],Marché public relatif au financement par crédit-bail de 14 autocars,joue,autre,rectificatif,rectificatif,Centrale d'Achat du Transport Public,75014,PARIS,,['Prestations de services'],[274],non,non
21-86524,2021-06-24,2021-07-16,"['75', '92', '91', '78', '94', '95', '28']",Marché de travaux de raccordements électriques neufs sur le port de Passy,mapa,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"['Matériel électrique', 'Réseaux divers']","[203, 306]",non,non
21-85152,2021-06-24,2021-08-05,['75'],Fourniture du papier pour les magazines de l'INC,joue,directive24,appeloffre,initial,INSTITUT NATIONAL DE LA CONSOMMATION,75015,Paris,,['Papeterie'],[262],oui,oui
21-86686,2021-06-24,2021-07-13,"['75', '94', '92']",Mission de maitrise d'oeuvre spécialisée en électricité courant fort et faible,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Prestations de services'],[274],non,non
21-85790,2021-06-24,2021-07-02,['75'],Formation et accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Région Ile-de-France,joue,autre,rectificatif,rectificatif,CONSTRUCTYS,75017,Paris,,['Formation'],[410],non,non
21-85446,2021-06-24,2021-09-16,['75'],"Accord-cadre relatif à la fourniture et aux prestations de services de visioconférence, aux services de visio-conférence sur Internet, de plateforme de webconférence et de plateforme événementielle",joue,autre,rectificatif,rectificatif,Ministère de la justice,75042,Paris cedex 01,,['Réseaux divers'],[306],non,non
21-85677,2021-06-24,2021-07-23,['75'],"LOCATION, LIVRAISON, MONTAGE ET VERIFICATION D'ÉCHAFAUDAGES, DE NACELLES ET DE PIRL",joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Echafaudage', 'Prestations de services']","[101, 274]",non,non
21-87140,2021-06-24,2021-07-23,['75'],Travaux de remplacement des façades et remplacement des menuiseries extérieures sur le site Gay Lussac du Cnam (2 lots) - Réalisation de travaux de ravalement des façades et remplacement des menuis..,fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Menuiserie', 'Ravalement']","[222, 299]",non,non
21-85796,2021-06-24,2021-07-26,['75'],Phonogrammes 2021,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Audiovisuel'],[22],non,non
21-87155,2021-06-24,2021-07-27,['75'],Fourniture de vidéogrammes,mapa,cmp2006,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Audiovisuel'],[22],non,non
21-86953,2021-06-24,2021-07-24,['75'],Le présent marché porte sur une mission d'assistance à maîtrise d'ouvrage et de conseil dans le cadre du projet de refonte concomitante des processus et des systèmes d'information de ge,fns,cmp2006,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2021-06-18', 'AD&FI - Administration & Finances S.A.S', (33690.0, 'EUR'), None)]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-86763,2021-06-24,2021-09-30,['75'],Marché de mission de maîtrise d'oeuvre de l'opération de rénovation du bâtiment Jean Maetz de l'IMEV au titre du plan de relance,fns,cmp2006,attribution,initial,Sorbonne Université,75230,Paris Cedex 5,"[('2021-06-21', 'WIP ARCHITECTURE', (102300, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-86799,2021-06-24,2021-09-30,['75'],"mission de maîtrise d'oeuvre de l'opération de rénovation au titre du plan de relance, des bâtiments inscrits (la corderie, les galériens, la vieille forge) de l'imev.",fns,cmp2006,attribution,initial,Sorbonne Université,75230,Paris cedex 5,"[('2021-06-24', 'SOPHIE TRAMONTI ARCHITECTE DU PATRIMOINE / MRA PATRIMOINE', (89642.7, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-85242,2021-06-24,2021-08-22,['75'],"Dépoussiérage de documents (monographies, périodiques, reliés ou en boite) et de leur environnement (rayonnages, sol et néons)",joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,"[('2021-06-07', 'VACUUM CLEANER FRANCE', (200000, 'EUR'), 'Dépoussiérage de documents (monographies, périodiques, reliés ou en boite) et de leur environnement (rayonnages, sol et néons)')]",['Nettoyage de locaux'],[239],non,non
21-86952,2021-06-24,2021-09-15,['59'],Travaux concernant l'opération de construction de l'équipement de commerces et de services des Halles situé à TOURCOING (59200),fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],oui,non
21-86460,2021-06-24,2021-07-25,['75'],Benchmark européen sur les coûts et les procédures de raccordement aux réseaux d'électricité,fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2021-05-17', 'SCHWARTZ AND CO S.A', (82000, 'EUR'), None)]",['Etude'],[118],non,non
21-86461,2021-06-24,2021-07-25,['75'],Etude sur la définition d'une stratégie de télécommunication efficace pour le gestionnaire de transport d'électricité (RTE),fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2021-06-15', 'TACTIS', (71600, 'EUR'), None)]",['Etude'],[118],non,non
21-86739,2021-06-24,2021-07-16,['75'],Assistance à la mise en oeuvre de la Suite Jeton du GIP-MDS et à son maintien en condition opérationnelle,fns,cmp2006,appeloffre,rectificatif,CIPAV,75403,PARIS,,['Matériel phonique'],[213],non,oui
21-85680,2021-06-24,2021-07-23,['75'],"Prestations de transcription dans le cadre de réunions et débats, avec ou sans sténotypie pour le ministère de l'Economie, des Finances et de la Relance",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Prestations de services'],[274],non,non
21-85413,2021-06-24,2021-07-23,"['75', '91', '92', '93', '94', '95', '77', '78']",Theme T1b (Vae) - Affaires Administratives,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
21-86527,2021-06-24,2021-09-15,"['75', '77', '78', '91', '92', '93', '94', '95']","Location longue durée (4 ans) avec option d'achat, installation, mise en service et maintenance sur la durée de location de distributeurs automatiques de vêtements pliés et de deux dispositifs de",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Equipement industriel'],[112],non,non
21-85268,2021-06-24,2021-08-30,['75'],Concession de travaux relative à la conception et l'installation de bornes GNV et d'IRVE au sein des stations-services situées porte de Vincennes (boulevard périphérique) à Paris 12e et 20e,joue,directive23,appeloffre,initial,DVD,75639,PARIS cedex 13,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-85326,2021-06-24,2021-08-21,['75'],Maintenance des ascenseurs du groupe hospitalo-universitaire AP-HP. Sorbonne Université - Sites : Pitié Salpetrière et Charles Foix,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2021-06-15', 'OTIS', (2335626.5, 'EUR'), 'Maintenance des ascenseurs du groupe Hospitalo-Universitaire AP-HP Sorbonne Université - Sites : Pitié Salpetrière et Charles Foix')]",['Ascenseur'],[17],non,non
21-79962,2021-06-24,2021-07-16,['75'],le présent marché a pour objet la gestion du portefeuille de marques de l'inserm et dont la gestion est assurée par l'inserm.,fns,cmp2006,appeloffre,initial,Inserm - Administration du Siège,75654,Paris,,['Assistance juridique'],[434],non,non
21-87013,2021-06-24,2021-07-16,"['37', '75']",Acquisition d'un appareil et d'un logiciel permettant le levé tridimensionnel et le scan 3D d'un amas de petits objets métalliques et prestations associées,fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Matériel de précision'],[215],non,non
21-86531,2021-06-24,2021-07-15,['75'],"Après avoir organisé une procédure de publicité, à la suite d'une manifestation d'intérêt spontanée, le Musée de l'Armée a autorisé la société CULTIVAL PARIS LUMIERES à occuper Saint-Lo",fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris,,['Prestations de services'],[274],non,non
21-87070,2021-06-24,2021-07-15,['75'],Opération 23E77C - RN104 - LA FRANCILIENNE - évacuation des déchets et matériaux Pontault-Combault,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Terrassement'],[341],non,non
21-85158,2021-06-24,2021-09-19,"['75', '92']",Fourniture de titres restaurant (Relance suite à déclaration sans suite),joue,directive24,attribution,initial,Ordre des chirurgiens dentistes,75761,Paris,"[('2021-06-03', 'Natixis Intertitres', (71280, 'EUR'), None)]",['Titres restaurant'],[416],non,non
21-78538,2021-06-24,2021-07-16,['75'],maintenance préventive et curative des équipements de restauration dans les cuisines du campus gérard-mégie du cnrs paris 16éme,fns,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
21-85509,2021-06-24,2021-10-26,"['75', '77', '78', '92', '93', '94', '95']","Prestations multiservices et multitechniques pour le site "" LUMIERE "" de l'administration centrale du Ministère de l'intérieur situé à Paris 12ème",joue,directive24,appeloffre,initial,DEPAFI,75800,Paris cedex 08,,"['Maintenance', 'Nettoyage de locaux', 'Prestations de services']","[196, 239, 274]",oui,oui
21-86723,2021-06-24,2021-07-05,['75'],"Travaux de remplacement des armoires de secours en gaz médicaux des sites COCHIN et PORT-ROYAL , du Groupe Hospitalo-Universitaire AP-HP. Centre - Université de Paris.",fns,cmp2006,appeloffre,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris,,['Fluides médicaux'],[128],non,non
21-87143,2021-06-24,2021-09-01,['75'],"La consultation vise à la conclusion dun marché de service de prestations intellectuelles ayant pour objet la création dun référentiel daudit, la réalisation daudits au regard des attendus des décr..",fns,cmp2006,appeloffre,rectificatif,POLE EMPLOI,75987,Paris cedex 20,,['Audit'],[21],non,non
21-86535,2021-06-24,2021-07-31,['76'],La présente consultation concerne la réalisation d'une plateforme d'éclatement logistique au CHU ROUEN NORMANDIE,fns,cmp2006,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Gros oeuvre'],[144],non,non
21-86497,2021-06-24,2021-07-30,['76'],Prestations de rénovation de l'éclairage du complexe aquatique GD'O,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Electricité (travaux)'],[105],non,non
21-86566,2021-06-24,2021-09-21,['76'],Collège Cousteau à Caudebec les Elbeuf - Gros Travaux 2019-2021 complémentairesRéfection de la toiture en zinc du bâtiment C,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-85716,2021-06-24,2021-08-11,['76'],Accord-cadre : Couverture - Zone du HavreTravaux dans les collèges de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Couverture'],[74],non,non
21-85771,2021-06-24,2021-09-19,['76'],Distribution dans les boîtes aux lettres du magazine départemental ou de tout autre document de communication et messages du Département de la Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE SEINE-MARITIME,76101,Rouen Cedex,"[('2021-06-21', 'Adrexo', (130200, 'EUR'), None)]",['Prestations de services'],[274],oui,non
21-87064,2021-06-24,2021-07-20,['76'],"opération de remplacement d'aéroéjecteurs, tranche 4 programme 2021.",fns,cmp2006,appeloffre,initial,Siaepa du Crevon,76116,Martainville épreville,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
21-86544,2021-06-24,2021-07-29,['76'],"La restructuration du restaurant scolaire Jean-Zay, rue Henri de Toulouse Lautrec, 76120 GRAND-QUEVILLY, 13 lots",fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[117, 144, 222, 264, 270]",non,non
