a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-136376,2020-11-06,2021-01-04,['38'],VARCES (38)- Quartier de Reyniès Bât 035- B12-réalisation d'un piège à balles en granulats (ESID-19-586 à 19-588),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-10-21', 'EUROS 2S mandataire du groupement conjoint EUROS 2S/ARGTP/CARON', (433218.62, 'EUR'), None), ('2020-10-21', 'EUROS 2S', (104027.0, 'EUR'), None), ('2020-10-23', 'Spie Industrie et Tertiaire Division Tertiaire', (9244.13, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-136478,2020-11-06,2020-12-06,['13'],MARSEILLE (13) 1er REC - CARPIAGNE Quartier MDL Keck Purge totale de la butte de tir ST01 et travaux connexes,mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,non
20-136250,2020-11-06,2020-12-08,['13'],"MRS - MIRAMAS (13) - EPMu Provence - Marché de désamiantage, déplombage et déconstruction du bât 109, construction aires conteneurs et VRD - lots 1, 2 et 4 (ESID no 20-365_366_368 - COSI no 443480)",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Gros oeuvre'],[144],non,non
20-136360,2020-11-06,2020-11-27,"['69', '63', '42', '15', '38', '73', '3', '74', '1']",La consultation vise à sélectionner le prestataire à qui sera confiée la réalisation de l'analyse de la mise en oeuvre du DITEP en région Auvergne-Rhône-Alpes.,fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Etude'],[118],non,non
20-136524,2020-11-06,2020-12-04,"['42', '69']",Marché de maîtrise d'oeuvre pour la réhabilitation énergétique de la caserne de la Compagnie Républicaine de Sécurité no50 (CRS 50) de La Talaudière (42) - 2020-073,fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-136428,2020-11-06,2021-02-03,['69'],Remise en état des terres électriques des poteaux LAC,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-11-05', 'MDTP SAS', (64110, 'EUR'), None), ('2020-11-05', 'Entreprise GANTELET-GALABERTHIER', (61945, 'EUR'), None)]",['Terrassement'],[341],non,non
20-136332,2020-11-06,2021-02-03,['69'],"Fourniture de pièces détachées et maintenance pour surpresseurs d'air de marque HIBON, RIETSCHLE et ROBUSHI installés sur les stations d'épuration et de relèvement de la Métropole de LYON",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-10-23', 'GardnerDenver france', (280000, 'EUR'), None)]","['Station de relevage', ""Station d'épuration (travaux)""]","[327, 328]",non,oui
20-133619,2020-11-06,2020-12-07,['69'],"fourniture de matériels hydrauliques, pneumatiques et assistance technique pour les services techniques de la délégation développement urbain et cadre de vie",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon Cedex 03,,['Equipement hydraulique'],[111],non,non
20-136274,2020-11-06,2020-12-03,['69'],Formation SSIAP (Service de Sécurité Incendie et D'Assistance aux personnes) pour les personnes qualifiées ERP et IGH de la Métropole de Lyon,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-135303,2020-11-06,2020-11-13,['69'],"Acquisition et l'installation souhaitée d'une bioimprimante 3D, capable de bioimprimer des matrices biologiques et mener à bien les analyses mécaniques ad hoc.",joue,directive24,attribution,initial,PULSALYS,69625,VILLEURBANNE CEDEX,"[('2020-08-26', 'Advanced Solutions Life Sciences, LLC', (214358, 'EUR'), None)]","['Analyses médicales, biologiques', 'Machines-outils', ""Matériel d'imprimerie"", 'Matériel médical']","[8, 194, 211, 212]",non,non
20-136784,2020-11-06,2020-12-03,['69'],Extension du réseau d'assainissement et création du réseau d'eaux pluvialesChemin de la Rivière d'Yzeron à Brindas,fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-136678,2020-11-06,2020-12-02,['69'],Entretien des réseaux et ouvrages d'assainissement de la Ville de Bron,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-135561,2020-11-06,2020-12-02,['70'],Approvisionnement en fuel domestique pour le chauffage des bâtiments communaux et intercommunaux,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2020-10-29', 'TOTAL PROXI ENERGIES NORD EST', (114160, 'EUR'), ""Approvisionnement en fuel domestique de la Communauté d'Agglomération de Vesoul (CAV) et de la Commune de Vesoul"")]",['Combustible'],[438],non,non
20-135541,2020-11-06,2020-12-08,['71'],Fourniture de matériaux enrobés à chaud pour l'entretien des routes départementales sur le territoire du Service territorial d'aménagement Autun-Le Creusot,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon,,['Matériaux routiers'],[199],non,non
20-134891,2020-11-06,2020-12-08,['71'],fourniture de carburant par cartes accréditives,joue,directive24,appeloffre,initial,Ville de Gueugnon,71130,GUEUGNON,,"['Carburant, hydrocarbure']",[52],non,non
20-135090,2020-11-06,2020-12-23,['71'],Transport des ordures ménagères et des recyclables,joue,directive24,attribution,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-134501,2020-11-06,2020-12-11,['71'],amélioration thermique du bâtiment scolaire vivant denon,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie']","[33, 61, 63, 105, 144, 222, 264, 269, 270, 321]",non,non
20-136794,2020-11-06,2020-12-07,['71'],Aménagement du quai Gambetta,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Revêtements de sols', 'Terrassement']","[102, 105, 116, 308, 341]",oui,non
20-136731,2020-11-06,2020-11-27,['71'],Rénovation du Complexe Sportif Jean Zay,fns,cmp2006,attribution,initial,Commune de BLANZY,71450,Blanzy,,['Bâtiment'],[33],non,oui
20-135545,2020-11-06,2020-12-07,['72'],"Entretien ménager de 14 écoles de la Ville du Mans, année 2021 renouvelable en 2022 et 2023",joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Nettoyage de locaux'],[239],non,non
20-136443,2020-11-06,2020-11-20,['73'],Travaux de rénovation des courts extérieurs du tennis club d'Aix-les-Bains,fns,cmp2006,appeloffre,rectificatif,Ville d'Aix les Bains,73103,Aix les bains,,['Equipements spécialisés'],[115],non,non
20-136762,2020-11-06,2020-11-23,['73'],CONSTRUCTION D'UNE MAISON DE SANTE ET 12 LOGEMENTS A LA BATHIE - lot 8 - Carrelage-Faïences,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Carrelage'],[53],non,non
20-136900,2020-11-06,2020-11-27,['73'],Reconstruction du piège à embâcles de la plage de dépôt du torrent du Verrens,mapa,cmp2006,appeloffre,initial,SISARC,73207,ALBERTVILLE,,"['Enrochements', 'Terrassement']","[110, 341]",non,non
20-136902,2020-11-06,2020-12-02,['73'],ASSURANCES DE LA COMMUNAUTE DE COMMUNES DES VALLEES D'AIGUEBLANCHE,fns,cmp2006,appeloffre,initial,Ctés Cnes des Vallées d'Aigueblanche,73260,Aigueblanche,,['Assurance'],[20],non,non
20-136844,2020-11-06,2020-12-02,['74'],"Direction artistique et scénographie des expositions de l'Abbaye, Espace d'Art Contemporain",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Prestations de services', 'Publicité, Communication', 'Evénementiel']","[274, 285, 445]",non,non
20-136344,2020-11-06,2021-02-03,['74'],"Curage, inspection vidéo des réseaux humides et entretien des ouvrages communaux",fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-10-15', 'MONT-BLANC MATERIAUX', (210000, 'EUR'), None)]","['Canalisations', 'Curage']","[48, 78]",non,non
20-136347,2020-11-06,2021-02-03,['74'],Rénovation de la toiture de la ferme de Moutely,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-10-16', 'C.B.M.V', (91607.95, 'EUR'), None)]","['Couverture', 'Menuiserie']","[74, 222]",non,non
20-136692,2020-11-06,2020-12-21,['74'],Prestation de service pour l'animation du foncier forestier dans le Chablais,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Prestations de services'],[274],non,non
20-135494,2020-11-06,2020-12-05,['74'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commande Commune de Reignier-Esery et de son Ccas,joue,directive24,appeloffre,initial,Ville de Reignier-Esery,74930,Reignier-ésery,,['Assurance'],[20],non,non
20-135140,2020-11-06,2020-12-08,"['75', '49', '59', '69', '45', '51', '31']","Accord-cadre à bons de commande relatif à la location longue durée, à la maintenance, à l'assurance de véhicules de fonction du GNIS entre sa notification et le 31 décembre 2024",joue,directive24,appeloffre,initial,GNIS - Paris,75001,PARIS,,"['Assurance', 'Véhicules (location)']","[20, 474]",non,oui
20-136899,2020-11-06,2021-02-01,['75'],"La présente consultation a pour objet un accord-cadre relatif à la fourniture de chèques culture et de chèques cadeaux, sur supports matériels pour les agents du musée national Picasso-Paris.",fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Chèque cadeau'],[436],oui,oui
20-135211,2020-11-06,2020-12-04,"['75', '91', '94', '93', '78', '77', '92']",La présente consultation a pour objet l'exécution des prestations d'assurances pour le compte du Conseil national de l'ordre des masseurs- kinésithérapeutes (CNOMK).,joue,directive24,appeloffre,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-135276,2020-11-06,2020-12-10,['75'],Maintenance préventive et corrective du Système de Sécurité Incendie (SSI) et du Système d'extinction automatique à gaz des bâtiments d'Université Paris,joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,oui
20-135493,2020-11-06,2021-02-01,['75'],Entretien Et Fleurissement Du Jardin De L'Hôtel Pomereu Pour Le Compte De La Caisse Des Depôts,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-04', 'Idverde - Agence Aquaplant', (138312, 'EUR'), None)]",['Espaces verts'],[116],non,oui
20-136432,2020-11-06,2021-02-03,['75'],Mission de contrôle de la qualité des formations proposées sur le site 'Moncompteformation' et délivrées par les organismes de formation,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,"[('2020-10-23', 'Docaposte conseil', (107872.5, 'EUR'), None)]","['Audit', 'Prestations de services']","[21, 274]",non,non
20-135361,2020-11-06,2021-02-01,['75'],Enregistrement de voix pour les multimédias et les audiovisuels de l'Eppdcsi,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-11-04', 'Scopitone', (100, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-136740,2020-11-06,2021-01-21,['75'],Marché de conception-réalisation Construction d'une centrale géothermique enterrée (hors équipements),fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Ouvrage d'infrastructure""]",[253],oui,non
20-135068,2020-11-06,2020-12-04,"['75', '77', '78', '91', '92', '93', '94']","ETUDES ET EXPERTISES SUR LA CONCEPTION, EXPLOITATION, ET MAINTENANCE DES NOUVELLES GARES DU GRAND PARIS ET DES GARES ET STATIONS FRANCILIENNES EN CORRESPONDANCE",joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-135599,2020-11-06,2020-11-18,['75'],Automate de biologie délocalisée,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,PARIS,,['Automate'],[402],non,non
20-135251,2020-11-06,2021-01-01,"['75', '92', '93', '94', '78']",Maintenance des équipements électriques du réseau de mesure des odeurs situé en Petite couronne,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2020-10-26', 'SEMERU', (815920, 'EUR'), ""Maintenance des équipements d'instrumentation du réseau de mesure des odeurs situés en petite couronne"")]","['Electricité (travaux)', 'Informatique (prestations de services)', 'Maintenance']","[105, 163, 196]",non,oui
20-135301,2020-11-06,2020-12-14,"['75', '92', '93', '94', '78']",Maintenance et travaux sur les équipements de vantellerie et de dégrillage,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Assainissement', 'Equipement hydraulique', 'Maintenance', 'Prestations de services']","[18, 111, 196, 274]",non,non
20-136821,2020-11-06,2020-12-20,['75'],Réalisation des travaux de rénovation et d'aménagement des bureaux de la SEMAPA au 69-71 rue du Chevaleret 75013 PARIS et autres lieux en possession ou sous la responsabilité de la SEMAPA,mapa,cmp2006,appeloffre,rectificatif,SEMAPA,75013,Paris,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
20-135079,2020-11-06,2021-01-04,['75'],Fourniture et livraison de préservatifs féminins et masculins sous pochette personnalisée,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-21', 'TERPAN', (300000, 'EUR'), 'Préservatifs féminins en nitrile sous pochette individuelle personnalisée'), ('2020-10-21', 'TERPAN', (140000, 'EUR'), 'Préservatifs masculins en latex sous pochette individuelle personnalisée'), ('2020-10-21', 'TERPAN', (32000, 'EUR'), 'Préservatifs masculins sans latex sous pochette individuelle personnalisée')]",['Hygiène (articles)'],[153],non,non
20-129002,2020-11-06,2020-12-07,['75'],maintenance et exploitation des installations de cvc et de production ecs - circonscription de la délégation régionale paris 6,joue,directive24,appeloffre,initial,INSERM DR6,75013,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-136917,2020-11-06,2020-11-28,['75'],Maîtrise d'oeuvre dans le cadre du projet d'organisation des soins critiques,mapa,cmp2006,appeloffre,initial,GIP Anap,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135586,2020-11-06,2020-11-17,['75'],Maintenance et fourniture de pièces pour l'entretien des appareils de manutention et de levage,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
20-135292,2020-11-06,2021-02-01,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 138 rue du Chemin Vert, Paris 11e",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-10-08', 'Atelier Yann Brunel', (59878, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-135453,2020-11-06,2020-12-20,['75'],Acquisition d'un cytomètre,joue,directive24,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-135224,2020-11-06,2020-12-01,['75'],Prestations d'évaluation psychologique des candidats à l'adoption,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-136643,2020-11-06,2020-12-15,"['75', '77', '78', '60', '91', '92', '93', '94', '95']",La présente consultation concerne des prestations de géomètre pour l'actualisation des relevés topographiques des espaces sous et dans la tour Eiffel et ses espaces annexes à Paris 7ème arrondiss,fns,cmp2006,appeloffre,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
20-135243,2020-11-06,2021-02-01,['78'],"Hébergement, infogérance, maintenance et développement du site web d'Hec Paris et ses sites associés",joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-11-03', 'Softeam', (603080, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-136517,2020-11-06,2020-12-11,['62'],"TRAVAUX DE REHABILITATION ET DE RESTRUCTURATION D'UN BATIMENT DE BUREAU DENOMME LA HOUVE/GIEREK SUR LE SITE DE L'ANGDM SITUE 110, AVENUE DE LA FOSSE 23, 62221 NOYELLES SOUS LENS",fns,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,"['Bâtiment', 'Peinture (travaux)', 'Amiante (désamiantage)']","[33, 264, 479]",non,non
20-136869,2020-11-06,2020-12-03,['75'],"Mission d'étude technique pour la modernisation de la verrière de l'école polyvalente sise 12, allée Alquier-Debrousse 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-136647,2020-11-06,2020-12-14,['75'],La consultation vise à conclure un marché ayant pour objet la réalisation de travaux de restauration des arcades de la cour de l'horloge du palais Royal (phase 1 : étanchéité provisoire).,fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,"['Echafaudage', 'Etanchéité', 'Maçonnerie']","[101, 117, 195]",non,non
20-135344,2020-11-06,2020-11-13,['75'],"Achat et livraison de fournitures, produits et consommables destinés à la protection sanitaire dans le cadre d'épidémie virale pour les besoins du Cnam (3 lots)",joue,autre,rectificatif,rectificatif,CNAM,75141,Paris cedex 03,,['Equipements spécialisés'],[115],non,non
20-135564,2020-11-06,2020-12-09,"['92', '75']","Mission de maîtrise d'oeuvre relative à la rénovation énergétique, comprenant la réfection du clos couvert, du bâtiment principal du tribunal judiciaire de Nanterre",joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Prestations de services'],[274],non,non
20-135530,2020-11-06,2020-12-08,"['75', '77', '78', '91', '92', '93', '94', '95']",Programmation/space-planning et maîtrise d'oeuvre pour le déménagement de services du TJ de Bobigny à l'immeuble l'Européen,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Electricité (travaux)'],[105],non,non
20-136302,2020-11-06,2020-11-30,['75'],transport de messagerie et coursier pour le centre des monuments nationaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75186,Paris cedex 04,,"['Colis', 'Monuments historiques', 'Transport']","[65, 236, 347]",non,non
