a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-97697,2021-07-15,2021-10-10,['74'],Accord-cadre à bons de commande relatif à la maintenance des installations thermiques des bâtiments communaux de la Ville de Bonneville,joue,directive24,attribution,initial,mairie de Bonneville,74136,Bonneville Cedex,"[('2021-06-14', 'Idex Energies', (420000, 'EUR'), None)]","['Chauffage (matériel)', 'Maintenance']","[60, 196]",non,non
21-97696,2021-07-15,2021-09-02,['74'],Suivi-animation d'une Opération programmée d'amélioration de l'habitat Renouvellement urbain (Opah-Ru),joue,directive24,appeloffre,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
21-98091,2021-07-15,2021-08-18,['74'],Réalisation de services sylvicoles de reboisement de parcelles forestières,joue,directive24,appeloffre,initial,Ville de Magland,74308,Magland,,['Bois'],[38],non,non
21-95811,2021-07-15,2021-08-10,['74'],réfection des buanderies et des portes d'entrées principales,mapa,cmp2006,appeloffre,initial,ETB PUBLIC DEPT LE VILLAGE DU FIER,74371,Pringy,,"['Menuiserie', 'Revêtements de sols', 'Revêtements muraux']","[222, 308, 309]",non,non
21-97318,2021-07-15,2021-08-09,['74'],Exploitation Entretien Et Maintenance Du Service Public D'Assainssement Collectif Et D'Eau Potable,joue,directive25,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,Chamonix Mont-Blanc,,['Prestations de services'],[274],non,non
21-98093,2021-07-15,2021-10-10,['74'],Marché de maitrise d'oeuvre pour la rénovation et l'extension de l'école de la Rose Des Vents,joue,directive24,attribution,initial,Ville de Reignier-Esery,74930,Reignier-ésery,"[('2021-07-12', 'De Jong architectes', (190832.4, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-97964,2021-07-15,2021-11-01,"['75', '91', '92', '93', '94', '95']",Mise à disposition et location de frigos connectés pour solution de restauration dans deux établissements,joue,directive24,appeloffre,initial,ASPP,75001,Paris,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",oui,oui
21-98359,2021-07-15,2021-09-17,['75'],"Appel à projets pour l'opération d'urbanisme transitoire du site dit "" Censier "" sis 13 rue Santeuil 75231 Cedex Paris",mapa,cmp2006,appeloffre,rectificatif,EPAURIF,75002,Paris,,['Prestations de services'],[274],non,non
21-97503,2021-07-15,2021-09-30,['50'],Concession pour l'exploitation d'un restaurant dans le logis Sainte-Catherine au Mont-Saint-Michel,joue,directive23,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Repas, traiteur', 'Prestation hotelière']","[304, 466]",non,non
21-98066,2021-07-15,2021-09-03,['75'],"Accord-cadre de création, refonte et hébergement de sites Web pour l'Université Sorbonne Nouvelle",joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Informatique (prestations de services)'],[163],non,non
21-98694,2021-07-15,2021-08-06,['75'],Travaux de remplacement de 14 portes coupe-feu de la Zoothèque du Jardin des Plantes,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Cloison, faux plafond', 'Etanchéité', 'Menuiserie', 'Panneaux', 'Porte automatique, portail']","[63, 117, 222, 261, 412]",non,non
21-97508,2021-07-15,2021-10-05,['75'],"Location, maintenance, approvisionnement en consommables et formation à l'utilisation de machines de traitement du courrier.",joue,directive24,appeloffre,initial,Sénat,75006,Paris,,['Matériel de bureau'],[207],non,non
21-97426,2021-07-15,2021-10-10,['75'],Prestations de conseil sur la méthodologie de la Caisse des dépôts en matière de modélisation financière,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-07-01', 'Ctf Conseil', (210000, 'EUR'), None), ('2021-07-01', 'Chappuis Halder & Co', (210000, 'EUR'), None), ('2021-07-01', 'Ester', (210000, 'EUR'), None), ('2021-07-01', 'Bi consulting', (210000, 'EUR'), None), ('2021-07-01', 'Sia Partners', (210000, 'EUR'), None), ('2021-07-01', 'Tac Economics', (210000, 'EUR'), None), ('2021-07-01', 'Deloitte', (210000, 'EUR'), None), ('2021-07-01', 'Mladivisory', (210000, 'EUR'), None), ('2021-07-01', 'Reply France', (210000, 'EUR'), None), ('2021-07-01', 'Ares & Co', (210000, 'EUR'), None)]","['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
21-97960,2021-07-15,2021-11-06,['75'],Formation prévention radicalisation,joue,autre,rectificatif,rectificatif,DEPAFI,75008,Paris,,['Formation'],[410],non,non
21-98183,2021-07-15,2021-09-12,['75'],MARCHE RESERVE EXPLOITATION DE LAIRE DE LOGISTIQUE TAMPON DE GENNEVILLIERS-CHEMIN DES BURONS,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],non,non
21-98092,2021-07-15,2021-08-12,['75'],Accord cadre de travaux d'état des lieux et de remise en état de logements sur le patrimoine d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,"[""Tous corps d'état""]",[345],non,non
21-98603,2021-07-15,2021-08-16,"['75', '92', '91', '93', '94', '95']",Remplacement de cellules HT Palais de Chaillot Sous poste Vilar et Paris 75016 Paris,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,['Electricité (travaux)'],[105],non,non
21-98461,2021-07-15,2021-08-24,['75'],Délégation de service public pour la gestion du marché aux puces de la porte de Vanves situé sur les avenues Marc Sangnier et Georges Lafenestre à Paris 14ème.,dsp,dsp,appeloffre,initial,Ville de Paris,75012,Paris,,['Prestations de services'],[274],non,non
21-97719,2021-07-15,2021-08-27,['75'],"Inspection, prélèvements, essais et analyse des installations Sprinkler et associées de l'Opéra Bastille dans le cadre de la révision trentenaire",joue,autre,rectificatif,rectificatif,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
21-98651,2021-07-15,2021-09-04,"['75', '78', '91', '92', '93', '94', '95']",Le Titulaire sera chargé de l'établissement des comptes du GIP Union Retraite pour les exercices 2022 à 2025 inclus. Lieu d'exécution: Paris (75),mapa,cmp2006,appeloffre,initial,GIP UNION RETRAITE,75012,Paris,,['Expertise comptable'],[446],non,non
21-98118,2021-07-15,2021-08-04,"['75', '77', '78', '92', '91', '93', '94', '95']",Prestation de surveillance et gardiennage,joue,directive24,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Gardiennage'],[138],non,non
21-98115,2021-07-15,2021-07-30,"['75', '92', '94', '78', '93']",Mise en oeuvre d'un outil de suivi informatique pour le fonctionnement des installations du SIAAP,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Logiciel'],[186],non,non
21-98808,2021-07-15,2021-10-12,['77'],Prestations de contrôles extérieurs géotechniques et géochimiques sur les ouvrages du projet de la Bassée,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Prestations de services'],[274],non,non
21-98888,2021-07-15,2021-08-03,"['27', '76', '75', '92', '95', '60', '78', '61', '28']",Réalisation du contrôle réglementaire de la rénovation du système de batardage du barrage de navigation de Port-Mort - Gaillon (27).,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Contrôle technique', 'Equipements spécialisés']","[31, 72, 115]",non,non
21-98612,2021-07-15,2021-08-15,['75'],La présente consultation a pour objet l'élaboration d'une recommandation stratégique et d'un plan d'actions de communication relatif à la promotion des métiers de la branche des so,fns,cmp2006,attribution,initial,OPCO ATLAS,75013,Paris,,"['Publicité, Communication']",[285],non,non
21-97773,2021-07-15,2021-08-17,['75'],"Boites et boites classeurs à base de carton permanent, cartons destinés au conditionnement, à la communication et au montage des photographies",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Papeterie'],[262],non,non
21-98123,2021-07-15,2021-07-21,['75'],Travaux de rénovation dans le cadre des Jeux Olympiques et Paralympiques du stade Pierre de Coubertin- 82 avenue Georges Lafont- 75016 Paris - lots 1 et 4,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
21-98691,2021-07-15,2021-07-30,['59'],Modernisation du système d'éclairage des Ateliers du campus Arts et Métiers de LILLE,mapa,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Eclairage public'],[102],non,oui
21-97564,2021-07-15,2021-09-13,['75'],"Transport collectif d'enfants en véhicules propres (sans diesel) dans le cadre des activités scolaires, périscolaires, extrascolaires et sportives de la Ville de Paris (2ème consultation)",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Transport'],[347],non,non
21-97818,2021-07-15,2021-09-12,['75'],maintenance technique sur bornes interactives hitachi,joue,directive24,attribution,initial,CNAF,75014,Paris,"[('2021-07-05', 'IER', (182736, 'EUR'), 'Maintenance technique sur bornes interactives Hitachi')]",['Maintenance'],[196],non,non
21-98743,2021-07-15,2021-08-13,['75'],"Développement, maintenance et hébergement d'un entrepôt de données, d'outils d'exploitation et de datavisualisation des informations",fns,cmp2006,appeloffre,initial,Réseau des Carif-Oref,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
21-98451,2021-07-15,2021-08-06,['92'],Maintenance des dispositifs d'alarme des travailleurs isolés (DATI - PTI). (Lot unique) Hôpital Corentin Celton.,fns,cmp2006,appeloffre,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Maintenance'],[196],non,non
21-97705,2021-07-15,2021-08-13,"['94', '75', '92']",MAITRISE D'OEUVRE POUR L'AMELIORATION DE LA SECURITE INCENDIE DU BATIMENT MAURICE-DEPARIS DE L'HOPITAL PAUL-BROUSSE - GHU PARIS-SACLAY - AP-HP,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Prestations de services'],[274],non,non
21-98144,2021-07-15,2021-08-10,"['75', '77', '78', '91']","Hébergement, infogérance, fourniture, location d'équipements et prestations associées pour les datacenters du GIE Groupe CCI Paris Ile-de-France et de ses membres",joue,autre,rectificatif,rectificatif,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Informatique (prestations de services)'],[163],non,non
21-97417,2021-07-15,2021-09-04,"['75', '95']",Déconstruction - Désamiantage d'un bâtiment et aménagement paysagé à Pontoise (95300),joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,"['Abris', 'Démolition', 'Espaces verts']","[1, 87, 116]",non,non
21-98598,2021-07-15,2021-09-24,"['75', '77', '78', '91', '92', '93', '94', '95']","Modernisation des ascenseurs MM16, MM17, MM21 et MM24 de l'hôpital Bichat - Claude Bernard du GHU APHP Nord",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Ascenseur'],[17],non,non
21-98050,2021-07-15,2021-09-13,"['75', '78', '77', '91', '92', '93', '94', '95']",2021-09 - Modernisation de la chaîne de support numérique,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,['Informatique (prestations de services)'],[163],oui,non
21-98131,2021-07-15,2021-08-11,['75'],Marché de prestation de services relatif à la fourniture d'assistance sociale à destination des victimes 116 006,joue,autre,rectificatif,rectificatif,ministère de la justice et des libérté,75042,Paris cedex 01,,['Prestations de services'],[274],non,non
21-97735,2021-07-15,2021-07-30,['75'],Materiels de musculation interieur et exterieur,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Equipement sportif'],[113],non,oui
21-97912,2021-07-15,2021-08-24,['75'],COORDINATION DU SYSTEME DE SECURITE INCENDIE ET ASSISTANCE A MAITRISE D'OUVRAGE INCENDIE,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
21-98005,2021-07-15,2021-09-06,"['75', '92']",Assistance au recrutement de profils informatiques et 'assistance à maitrise d'ouvrage',joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
21-98317,2021-07-15,2021-09-10,"['75', '77', '78', '91', '92', '93', '94', '95']",Mission d'investigation structurelle - Restructuration de l'UEAJ de la Fontaine au Roi (Paris 11ème),fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Etude'],[118],non,non
21-91886,2021-07-15,2021-08-27,['75'],"Exploitation, Maintenance préventive, corrective et adaptative des installations d'éclairage et d'électricité du Panthéon à Paris.",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Maintenance', 'Matériel électrique', 'Monuments historiques']","[196, 203, 236]",non,non
21-98713,2021-07-15,2021-09-14,['75'],Accord cadre à bons de commande pour la location de pianos pour les conservatoires et les autres services de la Ville de Paris.,mapa,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Instruments de musique'],[166],non,non
21-98147,2021-07-15,2021-08-17,"['75', '77', '78', '91', '92', '93', '94', '95', '60']",Acquisition de Pass numériques,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 07,,['Numérisation'],[463],non,oui
21-95181,2021-07-15,2021-08-10,['75'],NETTOYAGE DES ESPACES TECHNIQUES SENSIBLES DE L'ASSEMBLÉE NATIONALE ACCORD-CADRE 2020AN-22,joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Nettoyage de locaux'],[239],non,non
21-98440,2021-07-15,2021-10-01,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture, installation et mise en service d'une laveuse essoreuse aseptique et de trois séchoirs rotatifs pour l'atelier des Aparts sur le site du service central des Blanchisseries de la",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Blanchisserie (matériel)'],[37],non,non
21-98040,2021-07-15,2021-09-15,['75'],Travaux d'infrastructure de mise en conformité PMR des arrêts de bus,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
21-97955,2021-07-15,2021-08-19,['75'],FOURNITURE DE PETITS MATERIELS ELECTRIQUES ET CONSOMMABLES SCENIQUES POUR LES DIFFERENTS SITES DE LA BNF,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,"['Matériel électrique', 'Matériel scénique']","[203, 216]",non,non
21-98028,2021-07-15,2021-08-12,['75'],Fourniture et livraison des masques adulte en tissu lavables,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-05-20', 'SWEAT FRANCE', (41400, 'EUR'), None)]",['Matériel médical'],[212],non,non
21-98388,2021-07-15,2021-09-14,['75'],Délégation à un prestataire spécialisé dans l'audit fiscal d'une mission d'audit interne,mapa,cmp2006,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
21-98181,2021-07-15,2021-07-23,"['75', '44']",Cellule support OPERA et OPALE - MF2,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],non,non
21-98185,2021-07-15,2021-09-13,['75'],"Réalisation de prestations de tierce maintenance applicative de l'application "" INES "" pour le compte du ministère de l'enseignement supérieur, de la recherche et de l'innovation.",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris Cedex 15,,['Informatique (prestations de services)'],[163],oui,non
21-98009,2021-07-15,2021-07-29,['75'],Solution de vote électronique-élections professionnelles 2022,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Logiciel'],[186],non,non
21-90875,2021-07-15,2021-08-13,['75'],"l'accord cadre a pour objet l'exécution d'enlèvement, de transport, de traitement et de recyclage des déchets non dangereux de la délégation paris michel-ange du cnrs.",mapa,cmp2006,appeloffre,initial,C.N.R.S.,75794,PARIS cedex 16,,['Déchets non ménagers (prestations)'],[404],non,oui
21-98679,2021-07-15,2021-09-06,"['75', '67']",réhabilitation du bâtiment siège de la dsac nord est et de la cgta,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Bâtiment', 'Carrelage', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Echafaudage', 'Eclairage public', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier urbain', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Végétaux', 'Amiante (désamiantage)']","[33, 53, 57, 62, 63, 64, 74, 87, 101, 102, 105, 117, 144, 169, 222, 231, 264, 270, 308, 341, 358, 479]",oui,oui
21-97743,2021-07-15,2021-11-13,['75'],ACCORD CADRE AMOA SIRH POLE EMPLOI (4 LOTS),joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-97711,2021-07-15,2021-09-15,['76'],Fourniture de produits de brosserie pour divers groupes de la Seine Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76100,Rouen,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
21-98165,2021-07-15,2021-10-10,['76'],Acquisition de prestations d'expertises techniques et d'assistance à maitrise d'oeuvre,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-04-22', 'Adn Informatique', (368050, 'EUR'), 'Technologies Microsoft et connexes déployées sur site'), ('2021-04-22', 'Adn Informatique', (379350, 'EUR'), 'Technologies Microsoft et connexes déployées hors site (Microsoft 365 et Office 365)'), ('2021-04-22', 'Adn Informatique', (226450, 'EUR'), ""Technologies d'informatique en nuage""), ('2021-04-22', 'Adn Informatique', (237150, 'EUR'), 'Technologies Citrix et connexes'), ('2021-04-22', 'Scc France', (175490, 'EUR'), 'Technologies de virtualisation Vmware'), ('2021-04-22', 'Wescale', (238500, 'EUR'), 'Technologies de conteneurisation'), ('2021-04-22', 'Adn Informatique', (67025, 'EUR'), 'Administration des systèmes'), ('2021-04-22', 'Cheops Technology', (181750, 'EUR'), 'Technologies réseaux'), ('2021-04-22', 'Scc France', (166605, 'EUR'), 'Technologies de stockage'), ('2021-04-22', 'Henosis', (166500, 'EUR'), 'Technologies de gestion de bases de données Oracle'), ('2021-04-22', 'Henosis', (115083, 'EUR'), 'Technologies de gestion de bases de données Microsoft Sql'), ('2021-04-22', 'Cheops Technology', (130700, 'EUR'), 'Technologies de gestion de bases de données Postgresql'), ('2021-04-22', 'Henosis', (136000, 'EUR'), 'Technologies de gestion de bases de données Mysql et Mariadb'), ('2021-04-22', 'Scc France', (140460, 'EUR'), 'Technologies de sauvegarde'), ('2021-04-22', 'Scc France', (235380, 'EUR'), ""Prestations d'assistance à maitrise d'oeuvre""), ('2021-04-22', 'Adn Informatique', (74600, 'EUR'), ""Administration de logiciels d'infrastructure"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
