,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
382,20-142059,2020-11-19,2020-12-21,['72'],"Maintenance des appareils de levage, la maintenance de la station-service et le contrôle des appareils de levage et des engins (vérification générale périodique) pour les besoins du Département de la",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Prestations de services'],[274],non,non
383,20-140827,2020-11-19,2020-12-28,['72'],"Transfert, transport et traitement des déchets ménagers du SYVALORM Loir et Sarthe",joue,directive24,appeloffre,initial,SYVALORM Loir et Sarthe,72120,SAINT-CALAIS,,"['Abris', 'Collecte sélective', 'Ordures ménagères (prestations)', 'Transport']","[1, 82, 249, 347]",non,non
384,20-141834,2020-11-19,2021-02-16,['73'],Assistance et conseil au Département en matière de gestion budgétaire et financière,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
385,20-140537,2020-11-19,2021-02-14,['73'],Marché de service relatif à la prestation d'assurance 'Dommages aux biens et risques annexes' pour les besoins de la Ville d'Albertville,joue,directive24,attribution,initial,Ville d'Albertville,73207,Albertville,"[('2020-11-17', 'Assurances_pilliot', (53890.16, 'EUR'), None)]",['Assurance'],[20],non,non
386,20-141878,2020-11-19,2020-12-18,['74'],Suivi du réseau départemental quantitatif des eaux souterraines - 2021-2024,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Assistance technique'],[19],non,non
387,20-140790,2020-11-19,2021-01-06,['74'],services de téléphonie fixe et de téléphonie mobile pour les établissements du ght léman mont-blanc,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Télécommunications'],[338],non,non
388,20-140571,2020-11-19,2020-12-21,"['74', '73']","Acquisition d'un camion poids lourd 6x4 équipé d'un bras de levage, d'une benne de chantier et d'un caisson calorifugé",joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
389,20-140875,2020-11-19,2020-12-18,['74'],Fourniture de vêtements de travail et équipements de protection individuelle E.P.I,joue,directive24,appeloffre,initial,COMMUNE DE CLUSES,74302,Cluses Cedex,,['Chaussures ou articles chaussants'],[79],non,non
390,20-140362,2020-11-19,2020-12-11,['74'],Prestation et livraison de repas en liaison froide à destination des restaurants scolaires,joue,directive24,appeloffre,initial,Ville de Samoëns,74340,Samoens,,['Restauration collective'],[66],non,non
391,20-141781,2020-11-19,2020-12-04,['74'],"Circuits avec chambre humid, système de fermeture artérielle précutanée, cathéter de dilatation à ballonnet actif, aiguilles à biopsie, fil pour localisation pré-opératoire de lésion mammaire",fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Consommables médicaux'],[69],non,non
392,20-141782,2020-11-19,2020-12-04,['74'],CATHETERS COURTS DE SECURITE,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Consommables médicaux'],[69],non,non
393,20-141783,2020-11-19,2020-12-04,['74'],"Désinfectant, Bas, Endoagrafeuse, Treillis, Thermocutter",fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Consommables médicaux'],[69],non,non
394,20-140944,2020-11-19,2021-02-14,['74'],"Restauration morphologique de la Bialle, du hameau de Vervex à sa confluence avec l'Arve",joue,directive24,attribution,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,"[('2020-11-17', 'Safege', (381250, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
395,20-142084,2020-11-19,2020-12-19,['75'],La présente consultation porte sur l'externalisation de la paie et les prestations associés de la Caisse Nationale des Barreaux Français.- L'externalisation de la paie consiste en l'ét,fns,cmp2006,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Assistance technique'],[19],non,non
396,20-141678,2020-11-19,2020-12-31,['75'],"Travaux de révision de portes cochères au 2, 3, 4 et 5 rue de Lobau, 27 rue de Rivoli, 1 place Baudoyer, 1 rue Brosse 75004 Paris",fns,cmp2006,attribution,initial,Ville de Paris,75004,Paris,"[('2020-11-02', 'Les Charpentiers de Paris', (590250, 'EUR'), None)]",['Bâtiment'],[33],non,non
397,20-140557,2020-11-19,2021-01-22,['75'],Accord-cadre Matinfo 5,joue,directive24,appeloffre,initial,Agence de mutualisation des université,75005,Paris,,['Informatique (matériel)'],[162],non,oui
398,20-140966,2020-11-19,2021-02-18,"['75', '35']","Achat, livraison et mise en service de recycleurs à circuit fermé, du matériel annexe indissociable permettant leurs utilisations et prestations de révision et de réparation.",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Equipements spécialisés'],[115],non,non
399,20-141896,2020-11-19,2021-01-08,['75'],ASSISTANCE A MAITRISE D'OUVRAGEETUDE DE FAISABILITE DE LA RENOVATION DE LA GTC DE LA CITE DES SCIENCES ET DE L'INDUSTRIE,fns,cmp2006,appeloffre,rectificatif,EPPDCSI,75008,Paris,,"['Etude', 'Ingénierie']","[118, 455]",non,non
400,20-141891,2020-11-19,2021-01-08,['75'],Assistance à Maîtrise d'Ouvrage - Étude de faisabilité de la rénovation des systèmes de contrôle d'accès de l'EPPDCSI,fns,cmp2006,appeloffre,rectificatif,EPPDCSI,75008,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
401,20-140812,2020-11-19,2020-12-31,"['75', '77', '78', '91']",Marché d'assistance à maîtrise d'ouvrage,joue,directive24,attribution,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Prestations de services'],[274],non,non
402,20-140817,2020-11-19,2020-12-31,"['75', '92', '93', '94', '77', '78']",Nomination d'un commissaire aux comptes titulaire et de son suppléant,joue,directive24,attribution,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,"[('2020-10-19', 'GRANT THORNTON', (295800, 'EUR'), ""Nomination d'un commissaire aux comptes titulaire et de son suppléant"")]",['Prestations de services'],[274],non,non
403,20-140468,2020-11-19,2021-01-15,['75'],Fourniture de boucliers balistiques et de dispositifs d'aide au portage au profit des forces de la police et de la gendarmerie nationales,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2020-11-02', 'TENCATE ADVANCED ARMOUR SAS', (4340400, 'EUR'), 'Bouclier balistique rigide (BBR) modèle 2019'), ('2020-11-02', 'TENCATE ADVANCED ARMOUR SAS', (282480, 'EUR'), 'Bouclier balistique déployable (BBD) modèle 2019'), ('2020-10-06', 'IMPACT TACTICAL SYSTEM SAS', (104250, 'EUR'), ""Dispositif d'aide au portage pour bouclier balistique rigide et bouclier balistique souple en dotation dans les services"")]",['Matériel de sécurité'],[209],non,non
404,20-140764,2020-11-19,2020-12-07,"['75', '92', '78']",Maintenance et mise aux normes des équipements de restaurants administratifs,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
405,20-140238,2020-11-19,2021-01-31,['75'],Achat et maintenance de caissons amovibles de déchetterie,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-27', 'G. GILLARD SAS', (340552, 'EUR'), 'Achat et maintenance de caissons amovibles de déchetterie')]","['Conteneur, poubelles']",[71],non,non
406,20-140895,2020-11-19,2021-01-18,['75'],Fourniture de contenants horticoles pour tous les services de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole']",[200],non,non
407,20-140313,2020-11-19,2021-01-12,['75'],"Réalisation de tirages, impressions photographiques et services associés pour la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Impression'],[160],non,oui
408,20-140464,2020-11-19,2021-01-17,['75'],Accord cadre mono-attributaire à bons de commande de prestations d'analyses liées aux travaux de restauration du massif d'entrée de l'église de la Trinité,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-11-12', 'Laboratoires BPE SARL', (96395.0, 'EUR'), ""Accord cadre mono attributaire à bons de commande de prestations d'analyse liées aux travaux de restauration du massif d'entrée de l'église de la Trinité - analyses de plomb (lot 9)""), ('2020-11-12', 'SARL ERM (Études - Recherches - Matériaux)', (110279.9, 'EUR'), ""AC à BC de prestations d'analyse liées aux travaux de restauration du massif d'entrée de l'église de la Trinité Paris - laboratoire : assistance scientifique et technique (lot 10)"")]",['Prestations de services'],[274],non,non
409,20-140440,2020-11-19,2021-01-17,['75'],Travaux de restauration du massif d'entrée de l'église de la Trinité - Paris 9ème : maçonnerie-pierre de taille (lot 1) - sculptures (lot 2) et couverture (lot 3),joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
410,20-140639,2020-11-19,2020-12-09,['75'],"Accord-cadre pour travaux de mise au point d'automatisme, d'équilibrage aéraulique ou hydraulique et exploitation d'installations de génie climatique",joue,autre,rectificatif,rectificatif,VILLE DE PARIS,75013,Paris,,['Automatisation'],[14],non,non
411,20-141691,2020-11-19,2020-12-16,['75'],Travaux de restructuration de la PUI Broca et création du Standard HUPC,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Travaux de viabilité'],[353],non,non
412,20-140723,2020-11-19,2020-12-31,"['35', '49']","Nettoyage des locaux, de la vitrerie comprenant la fourniture et la gestion des consommables de l'école interne AGROCAMPUS OUEST de l'INSTITUT AGRO pour les centres d'ANGERS et de RENNE",joue,directive24,attribution,initial,L'INSTITUT AGRO,75016,Paris,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
413,20-142046,2020-11-19,2020-12-16,"['59', '62']",Travaux de peintures et de sols,fns,cmp2006,appeloffre,initial,IMPRIMERIE NATIONALE SA,75016,Paris,,['Peinture (travaux)'],[264],non,non
414,20-140363,2020-11-19,2021-02-14,['78'],Prestations d'accompagnement et conseils en fiscalité pour les professeurs chercheurs et salariés d'Hec Paris,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-11-16', 'Artlex Iv', (35000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
415,20-141948,2020-11-19,2020-12-21,['75'],Travaux de ravalement des façades de l'école élémentaire et du collège Lucie Faure sis 38/40 rue des Pyrénées 75020 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Peinture (travaux)', 'Ravalement']","[33, 264, 299]",non,non
416,20-140445,2020-11-19,2020-12-23,"['75', '78', '91', '94', '54']",20CP27,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Matériel électrique'],[203],non,non
417,20-140640,2020-11-19,2020-12-04,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture de masques en tissu réutilisables et de masques inclusifs pour les besoins de l'université Paris 1 Panthéon Sorbonne.,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,,['Consommables médicaux'],[69],non,oui
418,20-140558,2020-11-19,2021-01-31,['75'],CAC-INRAE-2021-2026,joue,directive24,appeloffre,initial,INRAE,75338,Paris cedex 07,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
419,20-140902,2020-11-19,2020-12-20,['75'],Audit du niveau des charges et produits d'exploitation d'ENEDIS et de RTE.,joue,directive24,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-04-15', 'SCHWARTZ AND CO S.A', (144525, 'EUR'), ""Audit du niveau des charges nettes d'exploitation d'ENEDIS sur la période 2017-2024""), ('2020-04-23', 'SCHWARTZ AND CO S.A.S.', (151680, 'EUR'), ""Audit du niveau des charges d'exploitation de RTE sur la période 2017-2024"")]",['Audit'],[21],non,non
420,20-140532,2020-11-19,2020-12-31,['75'],investigations complémentaires (sondages géotechniques - reconnaissances structures),joue,directive24,attribution,initial,SYSTRA,75513,Paris,"[('2020-11-16', 'ANTEA GROUP', (2000000, 'EUR'), ' Investigations Complémentaires (sondages géotechniques \x96 reconnaissances structures)')]",['Sondage (travaux)'],[478],non,non
421,20-141850,2020-11-19,2020-12-10,"['37', '41', '45', '49', '78', '91', '28', '86']",La mission concerne la maîtrise d'oeuvre des travaux de réaménagement du Centre des Finances Publiques (CDFiP) sis 20 Place Richelieu à AMBOISE (37 - Indre-et-Loire),mapa,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75575,Paris cedex 12,,['Prestations de services'],[274],non,non
422,20-142031,2020-11-19,2020-12-15,['75'],Création d'une unité SSR de 12 lits- Site - La Roche Guyon du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
423,20-140880,2020-11-19,2021-04-22,['75'],Prestations de pavoisement en île de France à l'occasion de visites de hautes personnalités et lors de cérémonies nationales et de commémorations,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75700,Paris,,['Prestations de services'],[274],non,non
424,20-140576,2020-11-19,2020-12-15,['57'],"Missions de diagnostics techniques immobiliers des Bâtiments de FILIERIS du ressort des Directions Régionales du Nord, de l'Est et du Sud",joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,['Amiante (diagnostic)'],[431],oui,oui
425,20-140579,2020-11-19,2020-12-15,['59'],Acquisition de lits médicaux et de pièces détachées pour les besoins du service matériel médical Filieris NORD,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,['Matériel médical'],[212],non,oui
426,20-140901,2020-11-19,2020-12-19,['75'],Marché de fournitures et services de téléphones mobiles et de services associés,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,paris cedex 15,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
427,20-140504,2020-11-19,2020-12-18,['75'],"Marché assainissement des réseaux, entretien des pompes de relevage et des bacs à graisses",joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,Paris Cedex 15,,['Assainissement'],[18],non,non
428,20-140659,2020-11-19,2020-12-17,['75'],DRIEA-AOO-20-020,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,"['Matériel de sécurité', 'Signalisation']","[209, 322]",non,non
429,20-140229,2020-11-19,2021-02-22,['75'],Lingettes et visières,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex8,,['Sanitaire'],[319],non,oui
430,20-142130,2020-11-19,2020-12-18,['75'],Marché de travaux d'aménagement de la voie V11 du secteur Paul Meurice à Paris 20ème (2 lots),fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"['Eclairage public', 'Serrurerie', 'Végétaux', 'Voirie et réseaux divers']","[102, 321, 358, 366]",non,non
431,20-140438,2020-11-19,2020-12-22,"['75', '974', '976']",assistance à la mise en oeuvre de la consultation du public dans le cadre du projet de construction d'une piste longue sur l'aéroport de mayotte,joue,directive24,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Publicité, Communication']",[285],non,oui
432,20-140451,2020-11-19,2021-02-14,['76'],Travaux entretien courant plomberie et sanitaire. Maintenance robinetterie et chasses d'eau sur divers groupes de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-08-31', 'Sarl Fontaine Laurent', (956672.12, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Rouen-Elbeuf Période initiale (Le forfait): Ces quantités""), ('2020-08-31', 'Lcp', (1153429.19, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Rouen-Elbeuf Période initiale (Le forfait): Ces quantités""), ('2020-08-31', 'eurl leseur-bremare', (986786, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Rouen-Elbeuf Période initiale (Le forfait): Ces quantités""), ('2020-08-31', 'Sarl Fontaine Laurent', (506566.06, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Bray et Caux Période initiale (Le forfait): Ces quantités""), ('2020-08-31', 'Allo Chauffage Normandie', (856702.16, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Bray et Caux Période initiale (Le forfait): Ces quantités""), ('2020-08-31', 'Sarl Fontaine Laurent', (263419.13, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Pointe De Caux Période initiale (Le forfait): Ces quantité""), ('2020-08-31', 'Lcp', (338796.52, 'EUR'), ""Travaux d'entretien courant de plomberie et sanitaire sur le territoire Pointe De Caux Période initiale (Le forfait): Ces quantité""), ('2020-08-31', 'Iserba', (345063.5, 'EUR'), ""Maintenance de la robinetterie et des chasses d'eau sur le territoire Rouen-Elbeuf Période initiale (Le forfait): Ces quantités seront identiques pour les périodes de reconduction""), ('2020-08-31', 'Iserba', (355134.5, 'EUR'), ""Maintenance de la robinetterie et des chasses d'eau sur le territoire Pays de Bray, Pays de Caux et Pointe de Caux Période initiale (Le forfait): Ces quantités seront identiques pour les périodes de"")]","['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
433,20-140353,2020-11-19,2021-02-14,['76'],Maintenance et entretien de la Vmc sanitaire collective et remplacement au coup par coup des installations de Vmc sanitaire et gaz sur le Département de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-11-17', 'Igienair', (1600000, 'EUR'), None)]","['Gaz divers', 'Maintenance', 'Ventilation']","[139, 196, 360]",non,non
