,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
394,21-44388,2021-04-01,2021-06-29,['74'],"ACHAT DE FOURNITURES SCOLAIRES, PEDAGOGIQUES ET MANUELS SCOLAIRES",fns,cmp2006,attribution,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
395,21-42748,2021-04-01,2021-06-27,['74'],Services de télécommunications,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,"[('2021-02-12', 'Stella Telecom', (225000, 'EUR'), ""Services de téléphonie fixe, d'accès internet et d'interconnexions de sites""), ('2021-03-12', 'Bouygues_telecom', (150000, 'EUR'), 'Services de téléphonie mobile')]",['Télécommunications'],[338],non,oui
396,21-44543,2021-04-01,2021-05-04,['74'],MISSION DE MAITRISE D'OEUVRE POUR LA ROUTE FORESTIERE CHATELARD - COL DE VOZA (74) PASSY (74190) / LES HOUCHES (74310) /ST GERVAIS LES BAINS (74170),fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"[""Maîtrise d'oeuvre""]",[197],non,non
397,21-42586,2021-04-01,2021-06-27,['74'],Amo pour une ou plusieurs Déclaration(s) d'Utilité Publique Dup et Enquête(s) Parcellaire(s) Ep dans le cadre de l'aménagement cyclo-piétonnier des bords de Dranse,joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,"[('2021-03-30', 'Setis', (77884, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
398,21-44470,2021-04-01,2021-06-29,['74'],L'objet de la présente opération est : la réalisation de l'aménagement d'une voie verte le long del'autoroute A40 sur la commune de Scientrier.,fns,cmp2006,attribution,initial,Communauté de Communes Arve et Salève,74930,REIGNIER-ESERY,,['Voirie'],[365],non,non
399,21-42617,2021-04-01,2021-05-06,['75'],"Fourniture de systèmes de surveillance physiologique des patients ainsi que les prestations de maintenance et d'assistance aux utilisateurs associées, destinés aux hôpitaux AP-HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
400,21-44455,2021-04-01,2021-05-03,['75'],Marché de travaux de restructuration des espaces de restauration du CROUS de Paris - site de Dauphine,fns,cmp2006,appeloffre,initial,CROUS DE PARIS,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
401,21-44231,2021-04-01,2021-05-31,['75'],"Travaux de rénovation des vestiaires et des sanitaires des surveillants du Palais du Luxembourg (L1310, L1320 à L1322, L1325 à L1328).- Lot no 1 : Gros oeuvre, maçonnerie, faux plafonds, carrelage..",fns,cmp2006,appeloffre,initial,Sénat,75006,Paris,,"['Electricité (travaux)', 'Gros oeuvre', 'Ventilation']","[105, 144, 360]",non,non
402,21-44005,2021-04-01,2021-06-29,['94'],Travaux de rénovation et mise aux normes hygiène et sécurité des cuisines d'Arcueil 4,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,[],"['Chauffage (travaux)', 'Cloison, faux plafond', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 264, 270, 308]",non,non
403,21-43040,2021-04-01,2021-04-30,['75'],Fourniture de matériels d'éclairage pour les espaces de l'EPMO,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Abris', 'Matériel électrique']","[1, 203]",non,oui
404,21-42878,2021-04-01,2021-05-03,['75'],"Accord cadre de prestations de fourniture et d'impression, de façonnage, de conditionnement et de routage du matériel de vote par correspondance pour les élections des CMA",joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Conditionnement', 'Impression', 'Routage']","[67, 160, 312]",non,oui
405,21-44521,2021-04-01,2021-04-11,['75'],Analyses des retombées médias d'Universcience et de ses sites Palais de la découverte et Cité des sciences et de l'industrie,fns,cmp2006,appeloffre,rectificatif,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
406,21-44536,2021-04-01,2021-06-01,"['75', '94', '92', '93', '77', '95', '67']",La présente consultation a pour objet la passation d'un marché d'audit technique pour l'ensemble du patrimoine immobilier de la CPRN.,fns,cmp2006,appeloffre,initial,CPRN,75008,Paris,,['Audit'],[21],non,non
407,21-41596,2021-04-01,2021-05-03,['91'],délégation de service public pour l'exploitation de lignes de bus desservant l'ouest de la communauté d'agglomération Coeur d'Essonne Agglomération,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
408,21-42762,2021-04-01,2021-05-31,"['77', '75']",Accord-cadre de prestations de service multitechnique pour le site du ministère de l'intérieur de Lognes (77),joue,directive24,appeloffre,initial,DEPAFI,75012,Paris,,['Prestations de services'],[274],oui,oui
409,21-42462,2021-04-01,2021-04-07,"['75', '94', '92']",Réalisation d'une étude de restauration hydromorphologique de cinq secteurs de la Bièvre sur le territoire de la Métropole du Grand Paris,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,['Berge'],[35],non,non
410,21-42798,2021-04-01,2021-05-04,['75'],"Accords-cadres à bons de commande pour les pavoisements ponctuels et permanents de la collectivité parisienne, et fourniture d'articles de mairie en deux lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
411,21-43889,2021-04-01,2021-05-29,['75'],Prestations de service social au travail pour la Caf de Paris,fns,cmp2006,attribution,initial,Caf 75,75015,Paris,"[('2021-03-17', 'Social inter', (221400, 'EUR'), None)]",['Prestations de services'],[274],non,non
412,21-42516,2021-04-01,2021-06-27,"['75', '92', '93', '94', '95', '77', '78']",Mise En Oeuvre Et Assistance A Maitrise D'Ouvrage Dans Le Cadre Du Nouveau Dispositif De Gestion De La Relation Client,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2021-03-29', 'Masao Sas', (1665160, 'EUR'), ""Mise en place d'une solution de Gestion de la Relation Client""), ('2021-03-29', 'Efrontech', (632490, 'EUR'), ""Assistance à maîtrise d'ouvrage dans le cadre de la conduite du projet de refonte du Si de gestion de la relation client des Cci d'Ile-de-France"")]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
413,21-42880,2021-04-01,2021-04-15,['75'],Prestations d'assistance juridique d'Hec Paris,joue,autre,rectificatif,rectificatif,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Assistance juridique'],[434],non,non
414,21-43886,2021-04-01,2021-05-04,"['69', '75', '26', '42', '74', '1', '38', '7', '43']",L'objet de cette consultation concerne des travaux de remplacement du système de gestion technique du bâtiment (GTB) du laboratoire SCL de Lyon.,fns,cmp2006,appeloffre,initial,Service Commun des Laboratoires,75019,Paris,,"['Analyses médicales, biologiques']",[8],non,oui
415,21-42663,2021-04-01,2021-05-06,"['94', '75', '78', '91', '92', '93', '95', '77']","Etudes de faisabilité, programmation et AMO relatives à la rénovation de l'UEHC de Villiers-sur-Marne de la PJJ",joue,directive24,appeloffre,initial,Ministère de la Justice,75181,Paris cedex 04,,"['Bâtiments modulaires', 'Prestations de services']","[27, 274]",non,non
416,21-42281,2021-04-01,2021-05-20,['75'],services d'assurance construction contrat collectif de responsabilite decennale,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Assurance', 'Monuments historiques']","[20, 236]",non,non
417,21-42283,2021-04-01,2021-05-15,['75'],"lots 1, 2, 3 et 10 : restauration des élévations ouest et sud de la sainte-chapelle à paris",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Electricité (travaux)', 'Maçonnerie', 'Monuments historiques']","[105, 195, 236]",non,non
418,21-43057,2021-04-01,2021-05-03,['75'],Déménagement 2021,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Déménagement'],[86],oui,oui
419,21-42707,2021-04-01,2021-04-30,['75'],Location et entretien de vêtements professionnels,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cédex 07,"[('2021-02-24', 'INITIAL', (180000, 'EUR'), ""Location et entretien de vêtements professionnels pour les agents des services techniques de la Direction de l'Information Légale et Administrative (DILA)"")]",['Habillement'],[150],oui,oui
420,21-42365,2021-04-01,2021-05-30,['75'],Prestations de services postaux (acheminement et distribution) concernant des envois jusqu'à 3 kg,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Prestations de services'],[274],oui,oui
421,21-42889,2021-04-01,2021-11-01,"['75', '92', '93', '94', '95', '77', '78', '91']",Fourniture de matériel d'office et de cuisine pour les intendances des services du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Cuisine (équipement)'],[77],oui,oui
422,21-42917,2021-04-01,2021-05-14,['75'],Service numérique maths francais 2nd,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Prestations de services'],[274],oui,non
423,21-44437,2021-04-01,2021-04-30,['75'],Étude économique sur le couplage des réseaux urbains - Paris,mapa,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
424,21-44441,2021-04-01,2021-06-13,['75'],Contrôle financier et administratif des concessions de réseaux de communications électroniques du SIPPEREC,fns,cmp2006,appeloffre,initial,SIPPEREC,75588,Paris,,['Audit'],[21],non,non
425,21-42890,2021-04-01,2021-05-30,['75'],"Fourniture (acquisition, installation, formation) d'une solution de gestion des subventions en mode Software as a Service (SaaS) et services associés (assistance et maintenance)",joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,['Logiciel'],[186],non,non
426,21-44428,2021-04-01,2021-06-01,['75'],Prestation de réalisation et réparation de prothèses odontologiques à façon pour le compte des services d'odontologie du groupe hospitalo-universitaire AP-HP. Sorbonne Université,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2021-03-29', 'DW Lingual Systems GmbH', (137772.78, 'EUR'), None)]",['Prothèses'],[284],non,non
427,21-43927,2021-04-01,2021-05-03,"['75', '78', '93']",Fourniture et livraison de divers matériels électriques,mapa,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,['Matériel électrique'],[203],non,non
428,21-42693,2021-04-01,2021-04-30,"['75', '57']","MAINTENANCE DES GROUPES ELECTROGENES, ONDULEURS ET ACHAT D'ONDULEURS NEUFS D'UNE PUISSANCE INFERIEURE A 3 KVA POUR LES SITES DE FILIERIS.",joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,['Maintenance'],[196],non,non
429,21-42967,2021-04-01,2021-05-06,"['75', '91', '78', '92', '93', '94', '95']",Contrôle et maintenance d'équipement de lutte contre l'incendie,joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS CEDEX 15,,"['Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[209, 217, 332]",non,non
430,21-44481,2021-04-01,2021-04-30,['75'],Marché de maîtrise d'oeuvre pour la mise aux normes électriques et sécurité incendie de l'Unité d'Exploitation des Routes (UER) de Boulogne-Billancourt,mapa,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,"[""Maîtrise d'oeuvre""]",[197],non,non
431,21-43017,2021-04-01,2021-09-01,['75'],"RFI : location d'avions légers, utilisés dans la surveillance, le repérage, les filatures, le transport de passagers et le transport de matériel au profit des services de la Police Nationale",joue,directive24,preinformation,initial,DEPAFI,75800,Paris cedex8,,['Transport'],[347],non,non
432,21-43928,2021-04-01,2021-06-01,"['75', '20B']",Réfection de la toiture terrasse du cercle mixte de l'UIISC 5 à Corté,fns,cmp2006,appeloffre,initial,DEPAFI,75800,Paris cedex 08,,['Etanchéité'],[117],non,non
433,21-44270,2021-04-01,2021-04-22,['76'],Travaux de réaménagement complet de l'espace accueil du bâtiment A de l'IFA Marcel Sauvage,fns,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen cedex 1,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 144, 222, 270, 479]",non,oui
434,21-44341,2021-04-01,2021-04-23,['76'],"Conception, développement, hébergement et maintenance de la plateforme Web REX 'Rencontres Experts'",mapa,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen cedex 1,,['Site internet'],[171],non,non
435,21-44412,2021-04-01,2021-06-25,"['50', '14', '27', '61', '76']",Travaux de déconstruction et de désamiantage de 3 habitations dans le cadre du projet de sécurisation de la RN13 entre Valognes et Cherbourg,fns,cmp2006,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
436,21-43027,2021-04-01,2021-04-30,['76'],Installation De Bâtiments Modulaires Provisoires Dans Les Ecoles Les Pepinieres Et Hameau Des Brouettes,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Bâtiments modulaires'],[27],non,non
437,21-42660,2021-04-01,2021-04-21,['76'],PRESTATIONS DE MAINTENANCE SUR LES MATERIELS HYDRAULIQUES DES EQUIPEMENTS DU GRAND PORT MARITIME DU HAVRE,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Maintenance'],[196],non,non
438,21-42945,2021-04-01,2021-05-14,['76'],Groupement de commandes - Outillage et fournitures industrielles,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Outillage'],[251],non,non
439,21-42948,2021-04-01,2021-05-04,['76'],Prestations d'entretien courant et de remise en état par entreprises - Lots no1 à 5,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Prestations de services'],[274],non,non
440,21-43993,2021-04-01,2021-04-28,['76'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE RENOUVELLEMENT DE LA DELEGATION DE SERVICE PUBLIC DE TRANSPORTS URBAINS DE LA COMMUNAUTE URBAINE,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Ingénierie'],[455],non,non
441,21-44519,2021-04-01,2021-04-19,['76'],Collège Cousteau à Caudebec les Elbeuf - Gros Travaux 2019-2021 complémentairesRéfection de la toiture en zinc du bâtiment C,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
442,21-42421,2021-04-01,2021-06-27,['76'],Acquisition de fournitures de conservation préventive pour les Archives départementales - 8 lots,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2021-02-25', 'Sas Cauchard', (45814, 'EUR'), 'Boîtes de conservation en carton permanent'), ('2021-02-25', 'Sas Cauchard', (9300, 'EUR'), 'Boîtes de conservation en contrecollé Kraft ou autre matériau'), ('2021-02-25', 'Cts France', (8034, 'EUR'), 'Boîtes-classeurs en carton de conservation et pochettes polyester ou polypropylène'), ('2021-02-25', 'Klug-Conservation / Walter Klug Gmbh & Co. Kg', (38838, 'EUR'), 'Autres conditionnements pour classement spécifique (boîtes sur mesure : à plans, pour négatifs'), ('2021-02-25', 'Relicom', (13176, 'EUR'), 'Chemises, Sous-chemises, Pochettes, enveloppes, étiquettes...en papier permanent'), ('2021-02-25', 'Relicom', (14710, 'EUR'), 'Sangles'), ('2021-02-25', 'Promuseum', (2342, 'EUR'), 'Petites fournitures et matériels pour la conservation préventive'), ('2021-02-25', 'Inapa France', (1280, 'EUR'), ""Caisses d'Archives"")]",['Carton'],[54],non,non
443,21-42485,2021-04-01,2021-05-10,['76'],Acquisition Et Livraison De Produits Et Materiel D'Entretien Et D'Hygiene Pour Le Departement De La Seine-Maritime,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"[""Produits d'entretien""]",[278],non,oui
444,21-42694,2021-04-01,2021-07-15,['76'],revêtements routiers sur les voiries entretenues par caux seine agglo (programme 2021-2024),joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",oui,oui
445,21-42436,2021-04-01,2021-05-15,"['76', '14', '27', '50', '61']",ACCORD CADRE DE FOURNITURE DE DISPOSITIFS MÉDICAUX NON STÉRILES,joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,Lillebonne,,['Consommables médicaux'],[69],non,non
446,21-43035,2021-04-01,2021-06-27,['76'],"Entretien et vérification des installations de détection incendie, de désenfumage et de compartimentage des établissements du Ght Caux Maritime",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,"['Détection incendie', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 217, 332]",non,non
447,21-43038,2021-04-01,2021-06-27,['76'],"Marche D'Assistance Technique, D'Approvisionnement En Denrees Alimentaires Et Prestations De Service Pour Certains Etablissements Du Ght Caux Maritime",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,"[('2021-03-02', 'Transgourmet', (153125, 'EUR'), 'Ehpad Jean Ferrat - Le Tréport'), ('2021-03-02', 'Transgourmet', (57336, 'EUR'), 'Ehpad Lemarchand - Envermeu'), ('2021-03-02', 'Transgourmet', (137229, 'EUR'), 'Ehpad Residence De La Scie - Saint Crespin'), ('2021-03-02', 'Transgourmet', (139564, 'EUR'), 'Ehpad Albert Jean - Luneray')]",['Denrées alimentaires'],[88],non,non
448,21-44139,2021-04-01,2021-05-02,['76'],Travaux de signalisation,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,,['Signalisation'],[322],non,non
449,21-42335,2021-04-01,2021-06-27,['76'],"Lot 1 : acheminement et fourniture d'électricité pour les points de livraison relevant des segments tarifaires de distribution C2, C3, C4 et C5 sur le périmètre du Grd Enedis",joue,directive24,attribution,initial,syndicat départemental d'énergie du 76,76237,Isneauville,"[('2021-03-17', 'Edf', (3560652, 'EUR'), ""Acheminement et fourniture d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
450,21-42323,2021-04-01,2021-06-27,['76'],"Mise à disposition, exploitation, maintenance et hébergement d'une solution logicielle de gestion et d'analyse des contrats et factures d'énergies",joue,directive24,attribution,initial,syndicat départemental d'énergie du 76,76237,Isneauville,"[('2021-03-01', 'Mc Ma Solutions', (118482.2, 'EUR'), None)]",['Logiciel'],[186],non,non
