,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
497,20-108298,2020-09-04,2020-10-02,['971'],Maintenance multi-technique des equipements industriels du Detachement avance des transmissions (DAT).,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-02-17', 'IDEX ENERGIE ANTILLES GUYANE', (164000, 'EUR'), 'Guadeloupe (971) - Baie-Mahault - Camp Dugommier - Maintenance multi-technique des equipements industriels du Detachement avance des transmissions (DAT).')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
498,20-109119,2020-09-04,2020-10-03,['973'],"Le présent marché a pour objet l'acquisition de bungalows d'occasion pour l'accueil d'enfants de niveau maternelle et élémentaire "" Groupe Scolaire de la ZAC de SOULA "".",fns,cmp2006,appeloffre,initial,COMMUNE DE MACOURIA,97300,Macouria,,['Abris'],[1],non,non
499,20-109419,2020-09-04,2020-10-05,['973'],"PRESTATIONS DE CONTRÔLES ET VERIFICATIONS REGLEMENTAIRES DES RIA, PIA, COLONNES SECHES DU CHC, SES ÉTABLISSEMENTS ANNEXES ET DES CDPS",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Equipements spécialisés', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[115, 217, 332]",non,non
500,20-109141,2020-09-04,2020-12-02,['973'],(PHASE OFFRE) CONCOURS RESTREINT DE MAITRISE D'OEUVRE EN VUE DE L'ATTRIBUTION D'UN MARCHE DE MAITRISE D'OEUVRE POUR :LA RESTRUCTURATION PHASEE DU BATIMENT DE MEDECINE AVEC LA CONS,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-09-01', 'BARBOSA-VIVIER ARCHITECTES', (3691505, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
501,20-108140,2020-09-04,2020-10-03,"['973', '971', '972']",Accord-cadre à bons de commande - Transitaire,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne cedex,,['Prestations de services'],[274],non,non
502,20-109439,2020-09-04,2020-09-21,['973'],ACHAT DE FORMATIONS : CERTIBIOCIDES - RECYCLAGE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
503,20-109422,2020-09-04,2020-09-21,['973'],ACHAT DE FORMATIONS : GYMS DU BIEN-ETRE ET CAP HANDI,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
504,20-109438,2020-09-04,2020-10-06,['973'],Mission d'accompagnement à l'élaboration et au suivi du pacte financier et fiscal et mutualisation sur la thématique des finances pour la CACL,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,"['Audit', 'Etude', 'Prestations de services', 'Ingénierie']","[21, 118, 274, 455]",non,non
505,20-109239,2020-09-04,2020-10-04,['973'],"Aménagement des trottoirs au droit des ilots14, 15, 18, 19 du quartier Hibiscus, à Cayenne",mapa,cmp2006,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Voirie'],[365],non,non
506,20-107065,2020-09-04,2020-10-05,['974'],fourniture de bacs à compost et accessoires,joue,directive24,appeloffre,initial,CIREST,97470,Saint-Benoit,,['Composteur'],[439],non,oui
507,20-108976,2020-09-04,2020-10-04,['976'],"Marché d'assistance à Maîtrise d'ouvrage, Régularisation Administrative et mise en oeuvre des prescriptions des arrêts Préfectoraux de périmètre de protection des captages(PPC)d'eau des",fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,[],['Alimentation en eau potable'],[6],non,non
508,20-108870,2020-09-04,2020-11-07,"['976', '974']",réalisation de deux études,divers,autre,appeloffre,initial,CRESS,97600,Mamoudzou,,['Etude'],[118],non,non
509,20-106307,2020-09-04,2020-10-05,"['6', '4', '83']","emission et gestion des prestations sociales à l'attention du personnel du syndicat mixte pour les inondations, l'aménagement et la gestion de l'eau",joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
510,20-107075,2020-09-04,2021-02-28,['21'],procédure adaptée ouverte no 2007 : mission d'assistance juridique et de pilotage pour le projet réadaptic du chu dijon bourgogne.,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,,Dijon,,['Prestations de services'],[274],non,non
511,20-107147,2020-09-04,2020-10-02,"['78', '75']",fourniture de produits radiopharmaceutiques destinés au service de médecine nucléaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,,Le Chesnay,,['Produits pharmaceutiques'],[280],non,non
512,20-107438,2020-09-04,2020-09-24,['62'],aoo lvit 20s0429 - rd939 réfection couche de roulement entre hesdin et montreuil du pr 116+185 au pr 125+230 (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,,Arras,,"['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",non,non
513,20-107452,2020-09-04,2020-10-05,"['20A', '20B']",entretien des installations flottantes du port de plaisance et de pêche ajaccio tino rossi et du mouillage organisé du margunaghju,joue,directive24,appeloffre,initial,CCIACS,,Bastia Cedex,,['Installation portuaire'],[165],non,non
514,20-107502,2020-09-04,2020-11-02,['44'],mise en place d'une concession de service public relative à l'exploitation du service de télé-assistance,joue,directive23,appeloffre,initial,Conseil départemental Loire-Atlantique,,Nantes,,['Prestations de services'],[274],oui,non
515,20-107962,2020-09-04,2020-09-11,"['69', '42']","maintenance et extension des installations de désenfumage, du parc d'extincteurs, ria, colonnes sèches et poteaux incendie",joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,"[('2020-07-20', 'AFIMI', (160000, 'EUR'), 'Maintenance et extension des installations de désenfumage'), ('2020-09-01', 'Scutum incendie', (240000, 'EUR'), 'Maintenance et extension du parc d\x92extincteurs, RIA, colonnes sèches et poteaux d\x92incendie')]",['Sécurité incendie'],[332],non,oui
516,20-108084,2020-09-04,2020-12-31,"['68', '67']",assurance responsabilité civile,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,['Assurance'],[20],non,non
517,20-108151,2020-09-04,2020-11-30,"['43', '63', '42']",travaux de création d'une salle de déferrement et de réfection des salles de scellés du palais de justice de Le puy en velay,joue,directive24,attribution,initial,Cour d'Appel de Lyon,,RIOM,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Ventilation']","[61, 87, 105, 222, 264, 360]",non,oui
518,20-108225,2020-09-04,2020-10-02,['21'],spectromètre de photoélectrons à haute énergie (haxpes),joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2020-08-01', 'Physical Electronics USA', (1000000, 'EUR'), 'spectromètre de photoélectrons à haute énergie (HAXPES)')]",['Laboratoire (matériel)'],[188],non,non
519,20-7997,2020-09-04,2020-10-21,['44'],concours de maitrise d'oeuvre en vue de la construction d'une extension du palais de justice de Nantes,joue,directive24,appeloffre,initial,Ministère de la Justice SG/DIR-SG-GO,,Rennes,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
520,20-97796,2020-09-04,2020-10-01,['75'],Maintenance spécialisée de nettoyage et désinfection des installations et équipements aérauliques (accord-cadre 2019AN-13),joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,,PARIS 07 SP,"[('2020-07-27', ""R'CONTROL CLIM"", (932183.53, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Electricité (travaux)', 'Maintenance', 'Matériel électrique']","[59, 62, 105, 196, 203]",non,non
521,20-99081,2020-09-04,2020-10-02,['12'],fourniture de denrées alimentaires pour la restrauration municipale de millau,joue,directive24,appeloffre,initial,Ville de Millau,,12100 Millau,,['Denrées alimentaires'],[88],non,non
