,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
385,21-40663,2021-03-26,2021-04-27,['75'],Travaux de rénovation dans le cadre des Jeux Olympiques et Paralympiques du stade Pierre de Coubertin- 82 avenue Georges Lafont- 75016 Paris_ Lot 2: menuiseries extérieures bois _ lot 3 : mobilier ..,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
386,21-40615,2021-03-26,2021-05-06,['77'],Travaux sur le génie civil et les vantaux de l'écluse de Jaulnes et confortement des berges amont et aval.,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris cedex 13,,['Génie civil'],[141],oui,non
387,21-39463,2021-03-26,2021-04-25,['75'],Accord-cadre à bons de commande de prestations de traduction en langue étrangère,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-02-09', 'SAS TRADUTOURS', (100000, 'EUR'), 'Accord-cadre à bons de commande de prestations de traduction en langue étrangère.')]",['Prestations de services'],[274],non,non
388,21-39487,2021-03-26,2021-04-25,['75'],"Accords-cadres à bons de commande relatifs au stockage, manutention et transports de divers matériels, mobiliers et équipements de protection pour les services de la Ville de Paris en 3 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-01-21', 'JEP SAS', (1270000, 'EUR'), 'Stockage, manutention, transport et mise à la réforme de mobiliers et matériels destinés aux centres de loisirs'), ('2021-01-21', 'JEP SAS', (541000, 'EUR'), 'Stockage, manutention, transport et mise à la réforme de mobiliers et matériels électoraux'), ('2021-01-21', 'VEOLOG SAS', (78000, 'EUR'), ""Stockage, manutention et transport de masques respiratoires et d'autres équipements de protection"")]",['Manutention'],[237],non,non
389,21-39482,2021-03-26,2021-04-25,['75'],"Accord-cadre à bons de commande d'accompagnement social et professionnel des agents de la collectivité parisienne en manque d'autonomie, bénéficiaires de l'obligation d'emploi",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
390,21-40991,2021-03-26,2021-04-23,['75'],"Marché de maîtrise d'oeuvre hors loi MOP en vue de la création d'une salle d'exposition et la mise en accessibilité de l'Atelier des Beaux Arts, 80, boulevard du Montparnasse, 7501",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,['Etude'],[118],non,non
391,21-39661,2021-03-26,2021-09-28,"['93', '75']","Mission d'assistance à maîtrise d'ouvrage d'ordonnancement, pilotage et coordination urbaine (OPCU) pour le pilotage opérationnel du programme ORCOD-IN du Bas-Clichy",joue,directive24,appeloffre,initial,Etablissement Public Foncier IDF,75014,Paris,,['Prestations de services'],[274],oui,non
392,21-37737,2021-03-26,2021-05-21,['75'],Ce projet de marché a pour but l'identification et le traitement des risques d'obsolescence des composants dans les programmes d'armement ou les matériels en service (divigie 3).,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75015,Paris,"[('2021-03-19', 'HEMERIA SERVICES', (257192.0, 'EUR'), None)]",['Armement'],[12],non,non
393,21-40822,2021-03-26,2021-04-23,['75'],"Marché de travaux pour l'opération : "" Bâtiment Albarran - RDJ - Transfert du tertiaire service de radiologie B "", de l'hôpital COCHIN du Groupe Hospitalier Universitaire AP-HP. Centre - Uni",fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris cedex 15,"[('2021-03-16', 'SOCIETE CANTIN', (49565.39, 'EUR'), None), ('2021-03-16', 'SOCIETE S2M', (52954.2, 'EUR'), None), ('2021-03-16', 'SOCIETE AEC', (20500.0, 'EUR'), None), ('2021-03-16', 'SOCIETE SIMPAC', (9000.0, 'EUR'), None), ('2021-03-16', 'SOCIETE UTB 59 avenue Gaston Roussel', (47481.0, 'EUR'), None), ('2021-03-16', 'SOCIETE SEGPP', (46000.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
394,21-39075,2021-03-26,2021-04-08,['75'],Prestations d'assistance juridique d'Hec Paris,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Assistance juridique'],[434],non,non
395,21-39565,2021-03-26,2021-04-05,"['75', '77', '91', '93', '92', '94', '95']","Prestations de sécurité incendie pour le compte des Hôpitaux Beaujon, Bichat-Claude Bernard et Louis Mourier",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Sécurité incendie'],[332],non,non
396,21-40895,2021-03-26,2021-04-21,['75'],"Opération GO 202100128: Travaux de création d'un plateau sportif, de reprise du sol et des Voiries et Réseaux Divers dans la cour du collège - 74 rue du Poteau 75018 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,"[""Tous corps d'état""]",[345],non,non
397,21-39506,2021-03-26,2021-04-05,"['75', '77', '78', '91', '92', '94', '95', '93']","Prestation de sûreté anti-malveillance du secteur Ouest du GHU APHP Nord (Beaujon, Bichat-Claude Bernard et Louis Mourier)",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Surveillance'],[331],non,non
398,21-40886,2021-03-26,2021-04-28,['75'],Marché de travaux relatif à la rénovation de l'étanchéité de toitures terrasses au Groupe Scolaire 16 rue Eugénie Cotton - 75019 Paris (Opération 202011323),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"['Etanchéité', 'Maçonnerie', 'Serrurerie']","[117, 195, 321]",non,non
399,21-41363,2021-03-26,2021-04-16,['75'],Marché de travaux de construction de 74 logements en résidence pour jeunes actifs au 4 - 4 bis rue des Pépinières à Vitry-sur-Seine (94400),fns,cmp2006,appeloffre,rectificatif,RATP HABITAT,75020,PARIS,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
400,21-39397,2021-03-26,2021-05-30,['75'],2021-003,joue,directive24,appeloffre,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,"['Hygiène (articles)', 'Matériel de bureau', 'Film plastique']","[153, 207, 448]",non,oui
401,21-39572,2021-03-26,2021-05-01,['75'],Prestations d'accompagnement au support et à la sécurité du produit FranceConnect et de ses produits dérivés,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris Cedex 07,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
402,21-39892,2021-03-26,2021-05-31,['75'],Le présent accord-cadre a pour objet des prestations de lutte contre les rongeurs et de désinsectisation des différents immeubles de l'Assemblée nationale,fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2021-03-15', 'TRULY NOLEN', (47088, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
403,21-41100,2021-03-26,2021-05-28,['75'],"Le présent marché a pour objet les travaux de chauffage, ventilation et climatisation de l'opération de rénovation et déplacement de la sous-station de production d'eau chaude de la zone Col",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2021-03-14', 'GROUPE OPTIM', (160000, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)']","[61, 62, 270]",non,non
404,21-41373,2021-03-26,2021-04-20,['59'],Réalisation d'actions de formation des agents en charge de la protection contre les incendies et de la sécurité des personnes dans les établissements recevant du public pour le compte de la Délég,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Prestations de services'],[274],non,non
405,21-39690,2021-03-26,2021-04-27,['75'],Hebergement Pour Des Participants A Des Actions De Formation Organisees Par Les Antennes D'Indre Et Loire (Departement 37) Et Du Loiret (Departement 45) A Tours Ou A Orleans,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Prestations de services'],[274],non,oui
406,21-32187,2021-03-26,2021-04-30,"['75', '95', '93', '92', '91', '77']",Marché global de performance pour la réhabilitation du bâtiment d'Oscar Niemeyer à Saint-Denis (93),joue,directive24,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"['Maintenance', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Tous corps d'état""]","[196, 197, 234, 345]",non,oui
407,21-38021,2021-03-26,2021-04-28,['75'],conception rédactionnelle et exécution graphique des supports pédagogiques pour les opérations de sensibilisation au cinéma,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Prestations de services'],[274],non,non
408,21-41316,2021-03-26,2021-05-04,['75'],Objet : Traitement et mise en état d'objets archéologiques. Lieu : dans les locaux du titulaire et au site de Carquefou,mapa,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,"['Prestations de services', 'Fouille archéologique']","[274, 450]",non,non
409,21-18033,2021-03-26,2021-04-29,['75'],"Réalisation de contrôles de conformité de produits, dans le cadre de la surveillance du marché et de la vérification de la libre circulation des produits au sein du marché intérieur européen",joue,directive24,appeloffre,initial,Ministère économie finances industrie,75703,Paris cedex 13,,['Prestations de services'],[274],non,non
410,21-40999,2021-03-26,2021-04-21,['75'],Travaux de remplacement de la production de froid et des centrales de traitements d'air sur l'hôpital BROCA du Groupe Hospitalier Universitaire AP-HP. Centre - Université de Paris.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,['Climatisation'],[62],non,non
411,21-40939,2021-03-26,2021-05-07,['75'],Marché de maîtrise d'oeuvre pour la transformation et surélévation d'un garage en vue de la création d'environ 9 logements et 1 local d'activité à rdc au 77 rue Rébeval 75019 PARIS,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"[""Maîtrise d'oeuvre""]",[197],non,non
412,21-39730,2021-03-26,2021-04-24,['94'],CREC - Travaux viabilisation phase 1,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Abris', 'Travaux de viabilité']","[1, 353]",oui,non
413,21-39588,2021-03-26,2021-05-24,['75'],renouvellement des droits d'accès au logiciel planisware orchestra (syspeo),joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[('2021-03-08', 'Planisware', (734658, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
414,21-41094,2021-03-26,2021-06-22,['75'],Marché alloti de travaux :- lot no1 : déposes - démolition - maçonnerie - revêtements scellés- lot no2 : menuiserie extérieure - serrurerie- lot no3 : peinture - lot no4 : électricité,fns,cmp2006,appeloffre,initial,CRAM d'Ile-de-France,75954,Paris,,['Menuiserie'],[222],non,non
415,21-41177,2021-03-26,2021-06-15,"['76', '14', '27', '50', '61']",Le Maître d'Ouvrage a décidé de s'adjoindre les compétences d'un bureau d'études spécialisé en efficacité énergétique pour la réalisation de l'Etude énergétique tertiaire et l,fns,cmp2006,appeloffre,initial,CAF SEINE-MARITIME,76017,Rouen,,"['Etude', 'Ingénierie']","[118, 455]",non,oui
416,21-41040,2021-03-26,2021-04-19,['76'],FOURNITURE DE SOURCES LUMINEUSES,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Eclairage public'],[102],non,non
417,21-41138,2021-03-26,2021-04-22,"['76', '60', '80', '14']",Fourniture d'appareillage électrique,fns,cmp2006,appeloffre,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Matériel électrique'],[203],non,non
418,21-41139,2021-03-26,2021-04-16,['76'],Maintenance et extension des sites équipés d'autocommutateurs,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
419,21-39307,2021-03-26,2021-04-26,['76'],Prestations de traiteur pour le Département de la Seine-Maritime,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Repas, traiteur']",[304],oui,oui
420,21-40704,2021-03-26,2021-04-27,['76'],Réalisation d'une étude diagnostic du réseau de collecte de la station d'épuration sur la commune de Rives en Seine,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,LIllebonne,,"['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[18, 306, 328, 335]",non,non
421,21-41126,2021-03-26,2021-04-20,['76'],transport en commun lot no 1 : transport collectif centre de loisirs lot no 2 : transport des personnes âgées lot no 3 : déplacements divers,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,['Transport'],[347],non,non
422,21-39655,2021-03-26,2021-04-15,"['76', '14', '27', '50', '60', '80']",nettoyage du viaduc des barrières du havre et du pont du bois barbet de l'autoroute a150,joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,"['Nettoyage urbain', 'Voirie']","[240, 365]",oui,oui
423,21-41130,2021-03-26,2021-04-26,['76'],Requalification de la rue de l'église à Isneauville,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Voirie'],[365],oui,non
424,21-41014,2021-03-26,2021-05-07,['76'],Acquisition d'une solution de gestion de stock,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Logiciel'],[186],non,non
425,21-40869,2021-03-26,2021-04-21,"['50', '76']","TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DU SITE "" GLORIA"" A CARENTAN-LES-MARAIS (50)",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
426,21-41312,2021-03-26,2021-04-21,"['14', '76']",TRAVAUX DE DECONSTRUCTION ET DE DESAMIANTAGE DU GROUPE SCOLAIRE LA VARENDE A HEROUVILLE SAINT CLAIR (14),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
427,21-40621,2021-03-26,2021-04-19,"['61', '76']",TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DE LA LAITERIE DESCHAMPS A LE-MERLERAULT (61),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
428,21-40755,2021-03-26,2021-06-23,['76'],Fourniture de supports et de documents de communication imprimés,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Impression', 'Imprimés', 'Reliure']","[160, 161, 302]",non,non
429,21-40738,2021-03-26,2021-04-09,['76'],Fourniture de supports et de documents de communication imprimés,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Impression', 'Imprimés']","[160, 161]",non,non
430,21-40764,2021-03-26,2021-05-21,"['76', '27']",vérification et entretien du matériel de cuisine,fns,cmp2006,appeloffre,initial,Lycée Jehan Ango,76200,Dieppe,,"['Cuisine (équipement)', 'Prestations de services']","[77, 274]",non,non
431,21-40968,2021-03-26,2021-05-17,"['76', '27']",CREATION D'UN POSTE ANTI-CRUE SITUE CHEMIN DE L'ARQUES A DIEPPE,fns,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,"['Electricité (travaux)', 'Génie civil']","[105, 141]",non,non
432,21-40833,2021-03-26,2021-04-21,['76'],ÉTUDES ET DIAGNOSTICS GÉOTECHNIQUES,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Littoral,76400,FECAMP,,"['Prestations de services', 'Sondage (travaux)']","[274, 478]",non,non
433,21-40971,2021-03-26,2021-04-16,['76'],RENFORCEMENT DE LA D.E.C.I. SUR LA ZONE D'ACTIVITES PLAINE DU BUC,mapa,cmp2006,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,['Sécurité incendie'],[332],non,non
434,21-39534,2021-03-26,2021-04-21,['76'],"Schéma directeur d'alimentation en eau potable communautaire (Schéma, PGSSE, diagnostic forage)",joue,directive25,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Prestations de services'],[274],non,non
435,21-41213,2021-03-26,2021-04-30,['76'],Rénovation d'une Maison aux Sables d'Olonnes,fns,cmp2006,appeloffre,initial,MAIRIE DE PALUEL,76450,PALUEL,,['Bâtiment'],[33],non,non
436,21-41156,2021-03-26,2021-06-23,['77'],"Réhabilitation du Bât 03 sur l'ancien site de l'hôpital, Rue de Vaux 77000 Melun",mapa,cmp2006,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,"[""Maîtrise d'oeuvre""]",[197],non,non
437,21-39768,2021-03-26,2021-05-01,['77'],Prestations de prélèvements et d'analyses bactériologiques en restauration scolaire des collèges publics du Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Prestations de services'],[274],non,oui
438,21-39430,2021-03-26,2021-04-30,['77'],"Prestations de nettoyage des locaux d'externat et de la zone de restauration (hors production), de plonge laverie et batterie dans des collèges publics du Département de Seine et Marne",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,,['Nettoyage de locaux'],[239],non,oui
439,21-39770,2021-03-26,2021-04-30,['77'],Réalisation de prestations de déménagement,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Déménagement'],[86],oui,oui
440,21-41119,2021-03-26,2021-04-16,['77'],Aménagement de la Place de l'Hôtel de Ville et de ses abords,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77263,LA FERTE SOUS JOUARRE cedex,,"['Eclairage public', 'Génie civil', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[102, 141, 341, 365, 366]",non,non
441,21-40908,2021-03-26,2021-05-31,"['77', '95', '94', '75', '92', '93']",Travaux d'aménagement des espaces publics (VRD et espaces verts) - Chemin du Gué de Mory à Mitry-Mory (77),fns,cmp2006,appeloffre,initial,SEMMY,77290,MITRY-MORY,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
442,21-40965,2021-03-26,2021-06-20,['77'],Travaux de construction d'un programme semi-collectif de 12 logements à Mitry-Morry (77),fns,cmp2006,attribution,initial,SEMMY,77290,MITRY-MORY,[],"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
