a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-25382,2021-02-26,2021-05-24,['72'],"Acquisition de produits chimiques destinés au traitement des eaux - Année 2021 renouvelable en 2022, 2023 et 2024",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-02-04', 'Kemira', (1600000, 'EUR'), ""Polychlorosulfate d'aluminium""), ('2021-02-04', 'Brenntag Bretagne Pays de Loire', (240000, 'EUR'), 'Hypochlorite de Sodium (eau de javel 55°)'), ('2021-02-04', 'Brenntag Bretagne Pays de Loire', (72000, 'EUR'), 'Hydroxyde de Sodium (lessive de soude à 30.5%)'), ('2021-02-04', 'Herli', (144000, 'EUR'), 'Produits chimiques pour le nettoyage et la désinfection de réservoirs en eau potable'), ('2021-02-05', 'Kemira', (40000, 'EUR'), 'Polymères'), ('2021-02-23', 'Lhoist France Ouest', (48000, 'EUR'), 'Chaux vive'), ('2021-02-04', 'Gazechim', (60000, 'EUR'), 'Remplissage de bouteilles de chlore'), ('2021-02-05', 'Messer France', (240000, 'EUR'), ""Location d'une cuve pour le stockage de Co2 et fourniture de dioxyde de carbone""), ('2021-02-05', 'Kemira', (240000, 'EUR'), 'Chlorure ferrique à 41%'), ('2021-02-08', 'Brenntag Bretagne Pays de Loire', (48000, 'EUR'), 'Acide Citrique 45°'), ('2021-02-05', 'Kemira', (100000, 'EUR'), 'Polymères cationique'), ('2021-02-22', 'Société des Fours à chaux de Sorcy', (60000, 'EUR'), 'Chaux à effet retardé'), ('2021-02-04', 'Yara France', (300000, 'EUR'), 'Nitrate de Calcium'), ('2021-02-08', 'Brenntag Bretagne Pays de Loire', (4000, 'EUR'), 'Acide Chlorhydrique 33%'), ('2021-02-04', 'Brenntag Bretagne Pays de Loire', (40000, 'EUR'), 'Hypochlorite de Sodium (Javel 47-50°)')]",['Réactifs'],[301],non,non
21-25435,2021-02-26,2021-05-24,['72'],"Acquisition, livraison et installation de mobilier de bureau et accessoires - Durée de 4 ans",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-02-08', 'Aebconseil', (100000, 'EUR'), 'Sièges de travail'), ('2021-02-08', 'Aebconseil', (100000, 'EUR'), 'Sièges de travail'), ('2021-02-08', 'B Comme Design', (150000, 'EUR'), 'Mobilier de bureau'), ('2021-02-08', 'B Comme Design', (250000, 'EUR'), 'Mobilier de bureau')]","['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
21-26799,2021-02-26,2021-03-29,['72'],"Rénovation intérieure des vestiaires football, canoë, arbitres et infirmerie - Complexe sportif de l'Ile aux Sports - Rue Paul Doumer - 72000 Le Mans",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"[""Tous corps d'état""]",[345],oui,non
21-27150,2021-02-26,2021-03-29,['72'],Démolition des ouvrages abandonnés de la station d'épuration des étangs - Le Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Démolition'],[87],non,non
21-25617,2021-02-26,2021-03-29,['72'],"Travaux de câblage informatique courant faible pour l'installation de vidéoprojecteurs, d'armoires tablettes et de bornes Wifi dans les bâtiments départementaux et collèges publics",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-25588,2021-02-26,2021-03-17,['72'],Entretien de la végétation des voies communales et des chemins ruraux- Hors agglomération,joue,directive24,appeloffre,initial,Cté de Communes du Val de Sarthe,72210,La Suze Sur Sarthe,,['Prestations de services'],[274],non,non
21-25831,2021-02-26,2021-05-24,"['73', '1']",La Fourniture De Produits D'Epicerie,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-02-08', 'Metro Fsd', (2194135, 'EUR'), 'Biscottes Biscuits Cereales Chips'), ('2021-02-08', 'Metro Fsd', (1667923, 'EUR'), 'Chocolat - Sucre - Petits Dejeuners'), ('2021-02-09', 'Pomona Episaveurs', (2487395, 'EUR'), 'Condiments - Aides Culinaires - Potages'), ('2021-02-08', 'Metro Fsd', (2895963, 'EUR'), 'Conserves Legumes - Poissons - Plats Cuisines'), ('2021-02-08', 'Metro Fsd', (786872, 'EUR'), 'Pates Alim. / Semoule / Farine / Legumes Secs / Riz')]",['Diététique'],[407],non,non
21-25548,2021-02-26,2021-03-24,['73'],Conseils juridiques et représentation en justice du Département de la Savoie - lot no3 - Représentation des mineurs placés auprès du Département,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Assistance juridique'],[434],non,non
21-25559,2021-02-26,2021-05-24,['73'],"Sécurité et médiation : Aqualac, Base de loisirs des Mottets, plage du Bourget du Lac",joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,"[('2021-02-24', 'Qspg', (75000, 'EUR'), 'Aqualac'), ('2021-02-24', 'Cilao Sécurité', (27000, 'EUR'), 'Base De Loisirs Des Mottets'), ('2021-02-24', 'Cilao Sécurité', (20000, 'EUR'), 'Plage Du Bourget Du Lac')]",['Surveillance'],[331],non,non
21-25560,2021-02-26,2021-05-24,['73'],"Suivi, entretien et maintenance des matériels de collecte des déchets ménagers de Grand Lac",joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,"[('2021-02-24', 'Garage Joram', (480000, 'EUR'), 'Châssis poids lourd, grue auxiliaire,bras ampliroll, fluides'), ('2021-02-24', ""Depan'Om"", (240000, 'EUR'), 'Bennes à ordures ménagères'), ('2021-02-24', 'Ayme Et Fils Sas', (20000, 'EUR'), 'Suivi, entretien et fourniture de pneumatiques'), ('2021-02-24', ""Garage De L'Hippodrome"", (160000, 'EUR'), 'Entretien et maintenance des véhicules utilitaires')]","['Maintenance', 'Pneumatiques']","[196, 271]",non,non
21-25905,2021-02-26,2021-03-29,['73'],Acquisition D'Un Vehicule Hydrocureur De Type 4x4,joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"['Assainissement', 'Curage']","[18, 78]",non,oui
21-26961,2021-02-26,2021-03-29,['73'],AMENAGEMENT DE SANITAIRES PUBLICS DANS LOCAL CSE PLATEFORME DU TUNNEL,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)']","[33, 57, 63, 74, 105]",non,non
21-25583,2021-02-26,2021-03-29,['74'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de visualisation des données",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Logiciel'],[186],non,non
21-25891,2021-02-26,2021-03-25,['74'],"Conception, Réalisation, Exploitation Et Maintenance D'Une Chaufferie Bois + Appoint Et De Son Réseau De Chaleur Sur Le Quartier Des Hauts D'Evian",joue,directive25,appeloffre,initial,SYANE,74330,Poisy,,"['Chauffage (matériel)', 'Prestations de services', 'Ingénierie']","[60, 274, 455]",oui,oui
21-26957,2021-02-26,2021-03-24,['74'],LIGNE SUD LÉMAN - Analyse de la planification urbaine autour des pôles d'échanges et des gares,mapa,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,['Etude'],[118],non,non
21-25840,2021-02-26,2021-04-24,"['75', '77', '78', '91', '92', '93', '94', '95']",AMO à la mise en place de la stratégie gestion de la relation client du Comité Régional du Tourisme Île-de-France,joue,directive24,attribution,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,"[('2021-02-17', 'EQUANCY', (248600, 'EUR'), ""Assistance à maîtrise d'ouvrage à la mise en place de la stratégie Gestion de la Relation Client du CRT"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25574,2021-02-26,2021-06-30,['95'],Marché de travaux pour la construction de la Maison Internationale de la Recherche de l'université Cergy Paris (95),joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Appareil élévateur', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Signalétique', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[11, 105, 144, 222, 308, 333, 341, 345, 360]",non,non
21-26670,2021-02-26,2021-03-26,['75'],"Mission d'Assistance technique Maitrise d'Ouvrage relative au réaménagement fonctionnel du CS Goutte d'or, 9 rue Boris Vian 75018 PARIS",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-25536,2021-02-26,2021-03-24,['75'],Marché d'infogérance du Système d'Information de la CAVEC et d'une mission d'accompagnement en sécurité informatique,joue,directive24,attribution,initial,CAVEC,75007,Paris,"[('2021-02-08', 'Sungard Availability Services (France) S.A.S.', (1156272, 'EUR'), ""Services d'hébergement du système d'information de la CAVEC et liaisons de données et services de gestion du réseau et du parc informatique du siège de la CAVEC""), ('2021-02-16', 'DIGITEMIS SAS', (131150, 'EUR'), ""Sécurité du système d'information de la CAVEC"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-27016,2021-02-26,2021-03-29,['75'],Accord-cadre de prestations de désinsectisation par anoxie dynamique d'oeuvres organiques des collections du Musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"[""Oeuvre d'art""]",[247],non,non
21-25724,2021-02-26,2021-03-20,"['75', '78', '90', '91', '92', '93', '94', '95', '77']",Formation à la conduite de projet,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],oui,oui
21-25718,2021-02-26,2021-06-06,['75'],Formations Manager avec l'Intelligence relationnelle,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,non
21-25859,2021-02-26,2021-03-29,['75'],Prestation de tenue de compte-conservation et services liés (projet Mercure),joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-25788,2021-02-26,2021-03-23,['75'],Maintenance des équipements de levage de type plate-forme élévatrice mobile de personnel sur les sites de l'EPMO,joue,autre,rectificatif,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Maintenance'],[196],non,non
21-25786,2021-02-26,2021-04-03,['75'],Formations au management d'équipe.,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,non
21-25865,2021-02-26,2021-03-31,['75'],Maintenance du parc des engins de manutention ou de levage de personnes et de charges,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Appareil élévateur'],[11],non,non
21-25353,2021-02-26,2021-03-24,['75'],Solution logicielle de gestion de la relation client - crm,joue,directive24,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-25600,2021-02-26,2021-04-27,['75'],"FOURNITURE ET MISE EN SERVICE DE REFRIGIRATEURS, CONGELATEURS MEDICAUX ET BANQUES DE SANG ET PRESTATIONS ASSOCIEES",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2020-12-23', 'PHC EUROPE BV', (1500000, 'EUR'), 'Congélateurs -150°C'), ('2020-12-23', 'PHC Europe B.V', (1500000, 'EUR'), 'Congélateurs -80°C'), ('2020-12-23', 'PHC EUROPE BV', (1000000, 'EUR'), 'Congélateurs -30°C/-40°C'), ('2020-12-23', 'SOREMA', (1000000, 'EUR'), 'Combiné (réfrigérateurs/congélateurs)'), ('2021-02-16', 'SOREMA', (1500000, 'EUR'), 'Réfrigérateurs de froid positif (5°C ± 3°C)'), ('2021-02-16', 'SOREMA', (1500000, 'EUR'), 'Banques de sang'), ('2021-02-16', 'SOREMA', (1500000, 'EUR'), 'Congélateurs destinés au plasma'), ('2021-02-16', 'ODIL OMNIUM', (500000, 'EUR'), 'Machine à glaçon')]","['Abris', 'Matériel médical']","[1, 212]",non,non
21-25643,2021-02-26,2021-04-30,['75'],Marché pluriministériel d'assistance au recrutement,joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,"[('2021-02-11', 'Michael Page International', (264000, 'EUR'), ""Assistance au recrutement de profils d'experts du numérique""), ('2021-02-11', 'Morgan Philips Hudson', (308000, 'EUR'), ""Assistance au recrutement de profils d'experts métiers dans des domaines fonctionnels spécifiques""), ('2021-02-11', 'MICHAEL PAGE INTERNATIONAL', (266000, 'EUR'), ""Assistance au recrutement de profils de consultants en stratégie, organisation, optimisation de processus, de management de projet, d'organisation et de spécialistes de l'innovation"")]","['Abris', 'Prestations de services']","[1, 274]",non,non
21-25752,2021-02-26,2021-04-02,['75'],Prestation d'infogérance des systèmes d'information et des matériels informatiques pour l'OPCO Atlas,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Informatique (assistance)'],[453],non,non
21-27166,2021-02-26,2021-04-06,"['75', '77', '91', '92', '94', '95', '78', '93']",La consultation concerne le remplacement de la porte aval de l'écluse de Villiers-sur-Seine,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris cedex 13,,['Ecluse'],[103],non,non
21-25607,2021-02-26,2021-04-26,['75'],Inventaires et diagnostics pour le patrimoine arboré de la Ville de Paris sur le domaine public fluvial à petit gabarit,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
21-25581,2021-02-26,2021-04-25,['75'],Maintenance et amélioration des équipements industriels d'exploitation du réseau d'assainissement parisien,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-02-18', 'SEMERU', (4300000, 'EUR'), 'Maintenance des équipements de mesure'), ('2021-02-18', 'XYLEM WATER SOLUTIONS France', (1100000, 'EUR'), 'Maintenance des équipements de pompage'), ('2021-02-18', 'VEOLIA EAU COMPAGNIE GENERALE DES EAUX', (1100000, 'EUR'), 'Maintenance des équipements électromécaniques'), ('2021-02-18', 'INTERNATIONAL HYDRAULIQUE', (250000, 'EUR'), 'Modernisation des accumulateurs hydrauliques')]",['Assainissement'],[18],non,non
21-26901,2021-02-26,2021-03-31,['75'],Réalisation des avis techniques en phase PRO du projet de mise à grand gabarit de la liaison fluviale entre Bray-sur-Seine et Nogent-sur-Seine,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25598,2021-02-26,2021-03-26,['75'],Outil de GED et workflows associés,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-25412,2021-02-26,2021-04-24,['75'],"Prestations de sécurité, de gardiennage de locaux, de sûreté et du contrôle d'accès aux bâtiments de l'ENSAPVS",joue,directive24,attribution,initial,ENSAPVS,75013,PARIS,"[('2021-02-23', 'SPG - Société de Protection et Gardiennage', (1834306, 'EUR'), ""Prestations de sécurité, de gardiennage de locaux, de sûreté et du contrôle d'accès aux bâtiments de l'ENSAPVS"")]","['Gardiennage', 'Surveillance']","[138, 331]",oui,non
21-25876,2021-02-26,2021-03-27,['75'],"Développement, maintenance et hébergement d'une plateforme de gestion des Certificats de Qualification Professionnelle ('CQP')",joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (assistance)']","[163, 186, 196, 453]",non,non
21-26576,2021-02-26,2021-04-15,"['92', '93']","Réhabilitation du bâtiment D2 sur le port de Gennevilliers (Relance des lots no 1, 2, 4 et 5)",fns,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Bâtiment'],[33],non,oui
21-25508,2021-02-26,2021-03-30,['75'],"Acquisition de petites fournitures, consommables et accessoires non référencés par les constructeurs",joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Quincaillerie (articles)'],[291],non,oui
21-26613,2021-02-26,2021-03-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de rénovation de l'immeuble sis 17 rue de Tolbiac de l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Gros oeuvre'],[144],non,oui
21-25469,2021-02-26,2021-03-24,['75'],dae_2019_plan_achat-Lot_2,joue,directive24,attribution,initial,Direction des Achats de l'Etat,75572,PARIS Cedex 13,,['Prestations de services'],[274],non,non
21-25376,2021-02-26,2021-04-24,"['75', '92', '93', '94']",Entretien des espaces verts des cimetières,joue,directive24,attribution,initial,SIFUREP,75588,Paris cedex 12,"[('2021-02-23', 'QUESNOT PAYSAGE', (1125634.51, 'EUR'), 'Entretien des espaces verts des cimetières')]",['Espaces verts'],[116],non,non
21-25608,2021-02-26,2021-04-24,"['75', '92', '93', '94']",Reprises administratives de sépultures,joue,directive24,attribution,initial,SIFUREP,75588,Paris,"[('2021-02-17', 'SANTILLY SERVICE FUNERAIRE', (696989.3, 'EUR'), 'Reprises administratives de sépultures')]","['Articles funéraires, cercueil']",[401],non,non
21-26884,2021-02-26,2021-04-03,['75'],"Fourniture de masques sur mesure en impression 3D pour la prise en charge des enfants brûlés, service de chirurgie plastique, reconstructrice et brûlés de l'hôpital Armand Trousseau, établissemen",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prothèses'],[284],non,non
21-27122,2021-02-26,2021-03-24,['75'],"Prestations de fourniture et de travaux de remplacement de moquette dans le déambulatoire nord, du Haut-de-Jardin de la Bibliothèque nationale de France (Site François Mitterrand)",fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Revêtements de sols'],[308],non,non
21-27027,2021-02-26,2021-03-26,['11'],TRAVAUX DE REAMENAGEMENT DU CENTRE DE SANTE FILIERIS D'ALBI,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"[""Tous corps d'état""]",[345],oui,oui
21-25566,2021-02-26,2021-03-25,['75'],Travaux de réhabilitation du bâtiment sur cour du siège de la CANSSM.,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2021-02-23', 'ECBM', (573301.59, 'EUR'), 'Curage-demolition-GO-VRD'), ('2021-02-23', 'ECBM', (74648.09, 'EUR'), 'Traitement des façades'), ('2021-02-23', 'ETANCHELEC', (35000, 'EUR'), 'Etanchéité'), ('2021-02-23', 'ALPROFER', (139498.57, 'EUR'), 'Menuiseries extérieures - aluminium'), ('2021-02-23', 'ALPROFER', (137000, 'EUR'), 'Métallerie - serrurerie'), ('2021-02-23', 'ALLIANS', (157000, 'EUR'), 'Menuiseries intérieures - cloisons - doublage - faux -plafonds'), ('2021-02-23', 'LAMOS', (105183, 'EUR'), 'Peinture - revêtement de sol'), ('2021-02-23', 'JMG', (195643.48, 'EUR'), 'Plomberie - CVC'), ('2021-02-23', 'SOTRELEC', (213345.96, 'EUR'), 'Electricité - Cfo/Cfa'), ('2021-02-23', 'L2V', (51619.2, 'EUR'), 'Ascenseurs')]","['Ascenseur', 'Bâtiment', 'Couverture', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[17, 33, 74, 87, 144, 222, 264, 270, 321]",oui,oui
