,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
386,20-94518,2020-07-24,2020-10-21,['74'],"Prestations de mise en place d'une notation financière pour le Département de Haute Savoie, ses programmes d'émission et émissions hors programme",fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2020-07-23', 'Fitch Ratings Ireland Limited', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
387,20-93857,2020-07-24,2020-09-04,['74'],fourniture de bois pour chaudières (plaquettes forestières et granulés de bois),fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine-sur-Arve,,['Chauffage (matériel)'],[60],non,non
388,20-93361,2020-07-24,2020-10-19,['74'],Entretien des espaces verts et faucardage des sites eau et assainissement de la C.C.G,joue,directive24,attribution,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,"[('2020-07-21', 'Esat Ferme De Chosal', (200000, 'EUR'), 'Entretien espaces verts des sites assainissement de la Ccg'), ('2020-07-21', 'Esat Ferme De Chosal', (200000, 'EUR'), 'Entretien espaces verts des sites eau potable de la Ccg')]",['Espaces verts'],[116],non,non
389,20-93692,2020-07-24,2020-09-08,"['1', '26', '38', '7', '73', '74']",Médicaments et produits du domaine pharmaceutique - pharmSERA 20RCM,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,METZ TESSY,,['Produits pharmaceutiques'],[280],non,non
390,20-93243,2020-07-24,2020-09-03,['74'],GROUPEMENT DE COMMANDES PRESTATIONS DE MISES A DISPOSITION DE PERSONNEL INTERIMAIRE ET DE PLACEMENT,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Mise à disposition de personnel'],[461],non,non
391,20-93720,2020-07-24,2020-09-07,['74'],"Concession de service public portant sur l'aménagement et l'exploitation du domaine skiable des Planards, sur le territoire de la Commune de Chamonix Mont-Blanc",joue,directive23,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,Chamonix Mont-Blanc,,"['Equipement sportif', 'Télécabines, télésièges, téléskis', 'Délégation de service public']","[113, 337, 406]",non,non
392,20-94921,2020-07-24,2020-09-12,"['20B', '20A']","Remplacement des installations courants faibles (VDI, vidéo-surveillance et anti-intrusion) de la chambre régionale des comptes de Corse située à Bastia",fns,cmp2006,appeloffre,rectificatif,Cour des comptes,75001,Paris,,"['Equipements spécialisés', 'Matériel électrique', 'Télésurveillance']","[115, 203, 415]",non,non
393,20-93695,2020-07-24,2020-07-31,['75'],Micro spectromètre confocal raman,joue,directive24,attribution,initial,Institut de physique du globe de Paris,75005,Paris,"[('2020-07-21', 'HORIBA FRANCE SAS', (172999, 'EUR'), None)]","['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
394,20-94995,2020-07-24,2020-09-07,['75'],"Travaux de réhabilitation et reconversion de chambres d'internat en espaces de travail, en locaux et surfaces annexes de l'Ecole normale supérieure",fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Electricité (travaux)'],[105],non,oui
395,20-95000,2020-07-24,2020-09-30,['75'],Prestations de soclage d'oeuvres d'art des collections nationales en vue de leur réinstallation dans les espaces rénovés et prestations associés,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75005,Paris,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
396,20-93600,2020-07-24,2020-10-15,"['75', '92', '78', '77']",Acquisition et maintenance d'un système de cytométrie en flux multiparamétrique,joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,['Equipements spécialisés'],[115],non,non
397,20-94849,2020-07-24,2020-10-20,['78'],"Restauration de la façade nord de la cathédrale Saint-Louis de Versailles,des premières travées est et ouest en retour et des toitures des tours",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,['Vitraux'],[418],non,non
398,20-93709,2020-07-24,2020-08-26,['75'],Accompagnement et conseil à la création et au développement d'une offre de restauration à destination des établissements sanitaires et médico-sociaux en matière de denrées alimentaires,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Denrées alimentaires'],[88],non,non
399,20-93197,2020-07-24,2020-09-25,['75'],"Prestations d'assistance à la maîtrise d'ouvrage pour le suivi des marchés de maintenance et travaux des appareils élévateurs, portes automatiques et équipements assimilés",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-07-21', 'Qualiconsult Exploitation', (1000000, 'EUR'), ""Prestations d'assistance à la maîtrise d'ouvrage pour le suivi des marchés de maintenance et travaux des appareils élévateurs, portes automatiques et équipements assimilés"")]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
400,20-94493,2020-07-24,2020-08-24,['75'],Prestations de service de traiteur dans le cadre de la présentation de luvre de la Tétralogie de Wagner par lOpéra national de Paris,fns,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,"['Repas, traiteur']",[304],non,non
401,20-93739,2020-07-24,2020-10-28,['75'],"Conseil, assistance et prestations juridiques pour les besoins de l'Agence Nationale de la Recherche (ANR)",joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Prestations de services'],[274],non,non
402,20-93292,2020-07-24,2020-09-21,"['75', '92', '93', '94', '78']",Fournitures de produits anti mousse pour les usines du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Produits chimiques'],[275],non,non
403,20-93736,2020-07-24,2020-09-11,['75'],Développement de prestations Datascience,joue,directive24,appeloffre,initial,GIP Anap,75013,Paris,,['Logiciel'],[186],non,non
404,20-93717,2020-07-24,2020-08-04,['75'],"Fourniture de produits insecticides, rodenticides, et supports d'appâts en 4 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
405,20-93624,2020-07-24,2020-12-01,['75'],Marché relatif au choix d'outils de comptabilité générale et d'immobilisations et à une prestation d'intégration pour Adoma,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
406,20-93181,2020-07-24,2020-09-15,['75'],"Accords-cadres à bons de commande pour des prestations de lutte contre les nuisibles, en 2 lots",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
407,20-95021,2020-07-24,2020-08-18,['75'],"Marché public de travaux de remplacement complet du monte-charge cuisine du Groupe scolaire 31-37, rue du Château des Rentiers 75013 Paris.",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Ascenseur'],[17],non,non
408,20-95090,2020-07-24,2020-09-21,['75'],TMA PORTAIL INTRANET,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Logiciel'],[186],non,non
409,20-94575,2020-07-24,2020-09-01,['75'],Marquage CE et certification classe IIb de logiciel médical : mise en place du système de management de la qualité conforme à la norme ISO 13485:2016.,mapa,cmp2006,appeloffre,initial,GIE SIPS,75013,Paris,,"['Logiciel', 'Matériel médical']","[186, 212]",non,non
410,20-94560,2020-07-24,2020-09-01,['75'],"Dossier règlementaire pour marquage CE et certification classe IIb, pour logiciel médical.",mapa,cmp2006,appeloffre,initial,GIE SIPS,75013,Paris,,"['Logiciel', 'Matériel médical']","[186, 212]",non,non
411,20-94521,2020-07-24,2020-09-01,['75'],"Marquage CE et certification logiciel médical :-conception, rédaction et mise en place d'un suivi post-commercialisation-support, accompagnement, rédaction du rapport d'évaluation clinique.",mapa,cmp2006,appeloffre,initial,GIE SIPS,75013,Paris,,"['Logiciel', 'Matériel médical']","[186, 212]",non,non
412,20-93310,2020-07-24,2020-08-07,['75'],Accord-cadre relatif à l'acquisition d'autocars neufs de 15 mètres GNV et de matériels accessoires pour le transport public urbain et non-urbain de voyageurs,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Véhicules (acquisition)'],[475],non,non
413,20-93334,2020-07-24,2020-09-24,['75'],"Nettoyage et bionettoyage des locaux, prestations hôtelières et transports internes entretien des vitres collecte des déchets et du linge sale (lots no1 et 2) du GHU APHP.CENTRE - UNIVERSITE DE PARIS",joue,autre,rectificatif,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Nettoyage de locaux'],[239],oui,non
414,20-82627,2020-07-24,2021-01-01,['75'],programmes d'assurances construction du groupe la poste,joue,directive24,appeloffre,initial,La Poste,75015,Paris,,['Assurance'],[20],non,non
415,20-93211,2020-07-24,2020-09-18,['75'],"Maintenance préventive et curative des équipements de froid, des matériels et équipements de cuisine et de laveries pour la Caisse des écoles du 15e arrondissement de Paris",joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Maintenance'],[196],non,non
416,20-93202,2020-07-24,2020-09-18,['75'],Assurances pour la caisse des écoles du 15ème arrondissement,joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Assurance'],[20],non,non
417,20-93182,2020-07-24,2020-09-27,"['37', '75']",Travaux pour l'opération Tours 3 - bardage et menuiseries extérieures,joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Bardage', 'Menuiserie']","[30, 222]",oui,oui
418,20-93177,2020-07-24,2020-09-01,"['37', '75']","travaux pour l'opération tours 3 - etanchéité, couverture et charpente métallique",joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",oui,oui
419,20-94838,2020-07-24,2020-10-10,['75'],"Le présent marché concerne la mission de maitrise d'oeuvre dans le cadre de l'opération de rénovation de la Galerie de l'Ourcq, dite Galerie Est/Ouest, du Parc de la Villette à Paris 19",mapa,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
420,20-93704,2020-07-24,2020-08-25,['75'],"Etude et cartographie de la délimitation des "" domaines nationaux """,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75033,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
421,20-93706,2020-07-24,2020-09-16,['75'],"Collecte, acheminement et distribution de colis sur l'ensemble du territoire métropolitain (Corse incluse)",joue,directive24,attribution,initial,CNCCFP,75042,Paris cedex 1,"[('2020-07-13', 'LA POSTE SA', (360000, 'EUR'), ""Collecte, acheminement et distribution de colis sur l'ensemble du territoiremétropolitain (Corse incluse)"")]",['Prestations de services'],[274],non,non
422,20-95028,2020-07-24,2020-08-25,['75'],Missions de contrôle technique de la construction et de coordination en matière de sécurité et de protection de la santé pour les travaux de la cour administrative d'appel de Toulouse.,mapa,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Contrôle technique'],[72],non,non
423,20-92715,2020-07-24,2020-09-10,['75'],prestations d'accompagnement et de formation au management destinées aux encadrants de proximité,joue,directive24,appeloffre,initial,INRAE,75338,Paris Cedex 07,,['Formation'],[410],non,non
424,20-93849,2020-07-24,2020-09-30,['75'],"Travaux de rénovation de l'ensemble immobilier de Broglie (marché 2020AN-17) lot 6 "" menuiseries extérieures - protections solaires intérieures et extérieures - verrière """,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,['Menuiserie'],[222],non,non
425,20-94909,2020-07-24,2020-09-16,['75'],"Le présent marché a pour objet le lot 1 "" supervision des installations techniques cvc "" de l'opération de supervision des installations de génie climatique et de modernisation des armoires élect",fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
426,20-93649,2020-07-24,2020-08-22,"['75', '974']",Location de salles équipées et prestations annexes pour le déroulement des actions de formation organisées par la Délégation de La Réunion du CNFPT,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Prestations de services'],[274],non,oui
427,20-94627,2020-07-24,2020-09-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Mise en sécurité du site Mac Donald pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Publique - Hôpitaux de Paris.,mapa,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Surveillance'],[331],non,non
428,20-94850,2020-07-24,2020-08-24,['75'],Fourniture de produits de protection des plantes pour la production des végétaux et entretien des espaces verts de la ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,"[('2020-06-23', 'SOUFFLET VIGNE', (37568.1, 'EUR'), None)]","[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,non
429,20-93342,2020-07-24,2020-08-27,"['75', '74', '78', '77', '91', '92', '93', '95', '94']",FOURNITURES SIGNALÉTIQUE,joue,directive24,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Equipements spécialisés'],[115],non,non
430,20-94578,2020-07-24,2020-08-24,['62'],"Fourniture aux officines, services et établissements Filieris de vaccins antigrippaux concernant la campagne de vaccination 2020/2021.",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-06-24', 'SANOFI PASTEUR EUROPE', (69360, 'EUR'), None), ('2020-06-24', 'SANOFI PASTEUR EUROPE', (1734, 'EUR'), None)]",['Consommables médicaux'],[69],oui,oui
431,20-94725,2020-07-24,2020-10-02,['75'],"Numéro de la consultation : 2020-TX-EM02-0154 Marché de travaux réhabilitation, 33 rue du Château Landon, 75010 Paris",fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
432,20-93525,2020-07-24,2020-09-08,['75'],AO - PROMOTION 2020,joue,directive24,appeloffre,initial,Cnamts,75986,Paris cedex 20,,"['Publicité, Communication']",[285],non,non
433,20-93398,2020-07-24,2020-09-11,['75'],"L'objet de l'accord-cadre et des marchés qui seront passés sur son fondement, dits marchés subséquents, sont la conception, l'organisation et l'animation des voeux de la CNAM.",joue,autre,rectificatif,rectificatif,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Evénementiel'],[445],non,non
434,20-93293,2020-07-24,2020-09-30,['76'],Exploitation des installations techniques de CVC et ECS,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
435,20-93470,2020-07-24,2020-09-11,"['76', '14', '27', '61', '50']",Mise sous pli et colisage de la propagande électorale dans la Seine-Maritime,joue,directive24,appeloffre,initial,PREFECTURE DE SEINE-MARITIME,76036,Rouen cedex,,['Routage'],[312],non,non
436,20-94600,2020-07-24,2020-09-14,['76'],ENTRETIEN ET MAINTENANCE CURATIVE ET ANNUELLE DES POSTES DE TRANSFORMATION HTA-BT DES BÂTIMENTS DE LA VILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Maintenance', 'Transformateur']","[196, 346]",non,non
437,20-95079,2020-07-24,2020-09-16,['76'],Assistance à maîtrise d'ouvrage pour la concertation et la communication sur le programme de renouvellement urbain des Hauts de Rouen (NPRU),mapa,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
438,20-93414,2020-07-24,2020-07-30,"['14', '50', '61', '76', '27']",Marché d'installation d'équipements de contrôle d'accès pour des agences de Pôle emploi Normandie,joue,directive24,attribution,initial,Pôle emploi Normandie,76040,Rouen,"[('2020-07-06', 'KDS', (170851, 'EUR'), ""Marché d'installation d'équipements de contrôle d'accès pour des agences de Pôle emploi Normandie"")]","[""Contrôle d'accès""]",[81],non,oui
439,20-93325,2020-07-24,2020-10-22,['76'],Concession pour la réalisation et l'exploitation d'un terminal à conteneurs sur Port 2000,joue,directive23,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-10-31', 'GENERAL DE MANUTENTION PORTUAIRE', (2650000000, 'EUR'), ""Concession pour la réalisation et l'exploitation d'un terminal à conteneurs sur Port 2000"")]",['Prestations de services'],[274],non,non
440,20-94855,2020-07-24,2020-09-13,['76'],TRAVAUX D'ENTRETIEN DES PARTIES METALLIQUES DES OUVRAGES D'INFRASTRUCTURE,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-07-06', 'QUESADA', (467876.92, 'EUR'), None)]",['Produits travail des métaux'],[281],non,non
441,20-94884,2020-07-24,2020-10-21,['76'],"CATHEDRALE NOTRE-DAME - RESTAURATION DE LA FACADE OCCIDENTALE, DES FACADES DU BRAS NORD DU TRANSEPT ET DU CLOCHER, RESTAURATION DU VITRAIL HENRI IV - Lot no 5 : CLOCHES/PARATONNERRE",fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-03-11', 'Fonderie CORNILLE HAVARD', (10713, 'EUR'), None)]","['Clocher', 'Paratonnerre']","[80, 411]",non,non
442,20-95024,2020-07-24,2020-09-16,['76'],Création d'un site portail dédié aux professionnels de l'orientation et de l'information métiers,mapa,cmp2006,appeloffre,initial,Ag. Rég. de l'Orientation et Métiers N,76100,ROUEN,,"['Logiciel', 'Formation']","[186, 410]",non,non
443,20-94399,2020-07-24,2020-08-26,"['14', '27', '28', '41', '50', '61', '76', '80']",etude de faisabilité d'installation de recharges pour véhicules électriques (irve) sur les sites de la dir nord ouest,mapa,cmp2006,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,['Assistance technique'],[19],non,non
444,20-93131,2020-07-24,2020-10-09,"['76', '14', '27', '28', '37', '41', '50', '60', '61']",prestations de communication pour la direction interdépartementale des routes nord-ouest,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,"['Publicité, Communication']",[285],non,non
445,20-93273,2020-07-24,2020-10-19,['76'],Analyses réglementaires des eaux usées et pluviales issues notamment des activités industrielles,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-07-08', 'Labeo', (14347, 'EUR'), None)]",['Assainissement'],[18],non,oui
