,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
407,20-18457,2020-02-07,2020-05-04,['69'],"Fourniture D'Articles De Quincaillerie, De Plomberie, D'électricité Et De Petit Outillage",joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2020-02-04', 'Legallais', (337051.64, 'EUR'), ""Fourniture d'articles de quincaillerie""), ('2020-02-04', 'Legallais', (205070.48, 'EUR'), ""Fourniture d'articles de plomberie""), ('2020-02-04', 'Rexel France', (665571.08, 'EUR'), ""Fourniture d'articles de matériel d'électricité""), ('2020-02-04', 'Au Forum Du Batiment', (35007.2, 'EUR'), 'Fourniture et maintenance curative de petit outillage et de matériel électroportatif')]","['Matériel électrique', 'Quincaillerie (articles)']","[203, 291]",non,non
408,20-18448,2020-02-07,2020-03-26,['69'],"Achat De Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage",joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"[""Produits d'entretien""]",[278],non,non
409,20-19672,2020-02-07,2020-02-27,['69'],DEVELOPPEMENTS COMPLEMENTAIRES ET MAINTENANCE DU SITE INTERNET DE LA VILLE DE BRON,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Informatique (prestations de services)'],[163],non,non
410,20-19554,2020-02-07,2020-02-28,['69'],Réalisation d'un parking de 17 places sous la Maire,mapa,cmp2006,appeloffre,initial,Mairie-Longessaigne,69770,LONGESSAIGNE,,['Voirie'],[365],non,non
411,20-19640,2020-02-07,2020-04-20,['71'],Réalisation et fourniture de supports spéciaux de communication pour la Ville de Mâcon (71),fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Mâcon cedex,,['Impression'],[160],non,non
412,20-19298,2020-02-07,2020-03-04,['71'],Travaux d'asphalte,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
413,20-17214,2020-02-07,2020-03-10,['71'],salle armand langlais - mise en accessibilité des vestiaires - 35 rue hoche - 71100 chalon sur saone,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[33, 53, 61, 105, 144, 222, 223, 264, 269, 270, 319, 360, 479]",non,non
414,20-19850,2020-02-07,2020-02-14,['71'],transport aller/retour des oeuvres qui composent l'exposition temporaire 'miroir du prince. l'age d'or du mécénat à autun (1425-1510)'. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Autun,71403,Autun cedex,,"[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
415,20-18451,2020-02-07,2020-03-09,['72'],Mission d'Assistance à Maîtrise d'Ouvrage relative aux études et travaux de Bâtiments et de Voiries sur le site du Circuit des 24 heures du Mans. Programme pluriannuel 2020 - 2023,joue,directive24,appeloffre,initial,Synd.Mixte du circuit des 24H du Mans,72000,Le Mans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
416,20-18650,2020-02-07,2020-04-24,['72'],FOURNITURE D'EMBOUTS DE PROTECTION À USAGE UNIQUE et MISE À DISPOSITION D'APPAREILS ÉLECTRONIQUES POUR MESURE DE LA TEMPÉRATURE CORPORELLE,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
417,20-19469,2020-02-07,2020-05-06,['72'],Acquisition de fournitures pour la production florale - durée de 4 ans,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2020-02-05', 'RIPERT', (24000, 'EUR'), None), ('2020-02-05', 'RIPERT', (40000, 'EUR'), None), ('2020-02-05', 'RIPERT', (100000, 'EUR'), None)]","[""Produits de l'agriculture""]",[276],non,non
418,20-18695,2020-02-07,2020-03-18,['72'],Prestation de décapage de voiries sur le territoire de Le Mans Métropole - Durée de 4 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Nettoyage urbain'],[240],non,non
419,20-18165,2020-02-07,2020-03-18,"['72', '53']",FOURNITURE D'OUTILLAGE ET EPI,joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,"['Abris', 'Outillage']","[1, 251]",oui,oui
420,20-19626,2020-02-07,2020-02-26,['72'],SERVICE INFORMATIQUE DU SDIS72FOURNITURE DE CONSOMMABLES POUR LES IMPRIMANTES,mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Consommables informatiques'],[68],non,oui
421,20-19624,2020-02-07,2020-02-25,['72'],"SERVICE INFORMATIQUE DU SDIS72MAINTENANCE DE LA PLATE FORME ANTIVIRALE NAI (RENOUVELLEMENT),PRESTATIONS PONCTUELLES ET ACQUISITIONS DE LICENCES",mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Logiciel'],[186],non,non
422,20-18410,2020-02-07,2020-03-09,['73'],"Entretien du secteur "" petit bois "" - Zone biotope de l'aéroport de Chambéry Aix-les-bains",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Espaces verts'],[116],non,non
423,20-19600,2020-02-07,2020-05-06,['73'],ETUDE DE FAISABILITE POUR LE REMPLACEMENT DES CHAUFFERIES ACTUELLES PAR DES CHAUFFERIES BIO PROPANE SUR PLUSIEURS SITES DU DEPARTEMENT DE LA SAVOIE,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Etude'],[118],non,non
424,20-18128,2020-02-07,2020-05-04,['73'],Mission de maîtrise d'oeuvre pour la construction d'un centre nordique éducatif et sportif sur la commune des Déserts. Grand Chambéry agit au nom et pour le compte du Smsb,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2020-01-09', 'Brenas Douverain', (285258, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
425,20-16838,2020-02-07,2020-03-16,['73'],Acquisition d'un outil de simulation virtuelle pour la formation et l'entraînement de la chaîne de commandement,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,"[('2020-01-24', 'CRISIS SIMULATION ENGINEERING', (836592, 'EUR'), ""Acquisition d'un outil de simulation virtuelle pour la formation et l\x92entraînement de la chaîne de commandement"")]",['Logiciel'],[186],non,non
426,20-19451,2020-02-07,2020-03-04,['73'],Fourniture de vêtements,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Habillement', 'Textile']","[150, 343]",non,non
427,20-16724,2020-02-07,2020-03-05,['73'],maîtrise d'oeuvre pour la construction d'un nouveau casernement de gendarmerie à montmélian,joue,directive24,attribution,initial,Communauté de Communes Coeur de Savoie,73802,Montmélian Cedex,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Prestations de services']","[33, 197, 274]",non,oui
428,20-19398,2020-02-07,2020-02-28,['74'],Location et installation de systèmes de climatisation pour structures événementielles,fns,cmp2006,appeloffre,initial,CITIA,74000,Annecy,,['Climatisation'],[62],non,non
429,20-18060,2020-02-07,2020-03-09,['74'],"Levés topographiques, intérieurs et des façades des collèges publics du Département de la Haute-Savoie",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Topographie'],[344],non,non
430,20-17914,2020-02-07,2020-05-04,['74'],Fourniture d'un véhicule spécifique fourrière pour le service de la police municipale,joue,directive24,attribution,initial,Commune de Megève,74120,Megeve,"[('2020-01-31', 'Svi 74', (126500, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
431,20-19598,2020-02-07,2020-05-06,['74'],FOURNITURE DE CARBURANTS PAR CARTES ACCREDITIVES,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-01-21', 'TOTAL MARKETING FRANCE', (200000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
432,20-20055,2020-02-07,2020-03-09,['74'],Location d'illuminations festives dans le cadre d'un partenariat avec la Commune de Megève,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Illumination'],[170],non,non
433,20-18271,2020-02-07,2020-03-09,['74'],Groupement de commande relatif à la passation d'un accord-cadre pour la location et la maintenance de copieurs multifonctions et d'un traceur de plan,joue,autre,rectificatif,rectificatif,mairie de Bonneville,74136,Bonneville Cedex,,"['Informatique (matériel)', 'Location (matériels)', ""Matériel d'imprimerie""]","[162, 185, 211]",non,non
434,20-19915,2020-02-07,2020-03-05,['74'],Dragage dans le bassin du Port des pêcheurs,fns,cmp2006,appeloffre,initial,Commune d'Yvoire,74140,YVOIRE,,['Dragage'],[93],non,oui
435,20-17919,2020-02-07,2020-03-13,['74'],Travaux de restauration et d'entretien des milieux naturels sur le territoire de Thonon Agglomération,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Espaces verts'],[116],non,oui
436,20-18557,2020-02-07,2020-05-05,['74'],Fourniture de carburants pour la Ccvt et ses communes membres,joue,directive24,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,Thônes,"[('2020-01-07', 'Vallier Produits Petroliers', (684982.5, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
437,20-19634,2020-02-07,2020-03-11,['75'],Travaux de restauration du parquet de la gallerie Galland à l'Hôtel de Ville 75004 Paris (noGo 202001466),fns,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
438,20-17947,2020-02-07,2020-02-18,['75'],"Prestations de maintenance de système de sécurité incendie, des moyens d'extinction et des équipements de désenfumage de l'ENS",joue,autre,rectificatif,rectificatif,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Maintenance'],[196],non,non
439,20-18125,2020-02-07,2020-03-05,['75'],Travaux de rénovation de deux appartements et d'un studio au lycée Henri IV.,fns,cmp2006,appeloffre,initial,Lycée Henri IV,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
440,20-19673,2020-02-07,2020-02-24,['75'],Prestation d'interprétation à distance en langue des signes et de transcription simultanée à distance pour les collaborateurs sourds de l'Etablissement public du palais de la Découverte et d,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
441,20-18289,2020-02-07,2020-03-09,['75'],Accord-cadre de prestations de services de communication,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
442,20-18361,2020-02-07,2020-03-09,['75'],"Fourniture, livraison, installation et mise en service de système robotique de chirurgie, de console de formation et prestations associées",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
443,20-18445,2020-02-07,2020-04-05,['75'],Realisation de travaux de serrurerie dans les établissements du centre d'action sociale de la ville de paris,joue,directive24,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,"['Abris', 'Serrurerie']","[1, 321]",non,non
444,20-19611,2020-02-07,2020-03-17,['75'],"Travaux de génie-civil et métallerie/verrerie pour la réalisation de l'oeuvre dénommée ' Le Mur pour la Paix II ', avenue de Breteuil (Paris 15ème)",fns,cmp2006,appeloffre,initial,Ville de Paris,75012,Paris,,['Génie civil'],[141],non,non
445,20-19318,2020-02-07,2020-02-26,['75'],Marché de travaux de modernisation de la cour de l'école élémentaire 4 rue Keller 75011 en vue de créer une cour Oasis (lot 2 : Création d'aménagement bois) - Opération 201904999,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
446,20-19465,2020-02-07,2020-02-15,['75'],"Montage de l'exposition 'L'aventure du Ring en France' à la Bibliothèque-musée de l'Opéra au Palais Garnier - lots 2, 3 et 5",fns,cmp2006,appeloffre,rectificatif,Opéra national de Paris,75012,PARIS,,['Prestations de services'],[274],non,non
447,20-19593,2020-02-07,2020-02-17,['75'],Travaux relatifs au projet du budget Participatif d'amélioration des performances thermiques des établissements scolaires des 11e et 12e arrondissements en deux lots - Lot 1 : protection solaire,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
448,20-19903,2020-02-07,2020-02-28,['75'],"Prestations de Commissaires aux comptes titulaire et suppléant de la SASU "" Foncière Transformation Bureaux en Logements "" en cours de constitution",fns,cmp2006,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Audit', 'Prestations de services']","[21, 274]",non,non
449,20-19796,2020-02-07,2020-05-06,['75'],TRAVAUX D'ENTRETIEN COURANTS DU BÂTIMENT DE LA CITE DE LA MODE ET DU DESIGN - DOCKS EN SEINE,fns,cmp2006,attribution,initial,SCI DOCKS EN SEINE,75013,Paris,"[('2020-02-07', 'msbs-construct', (1000000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
450,20-19719,2020-02-07,2020-03-04,['75'],quadrilatère richelieu - restauration des façades zone 2.,fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,paris,,"['Couverture', 'Maçonnerie', 'Monuments historiques', 'Ravalement']","[74, 195, 236, 299]",non,non
451,20-18467,2020-02-07,2020-03-24,['75'],"Marché de fourniture, livraison, installation, maintenance et financement d'IRM, scanner, mammographes, table de macrobiopsie, échographes dédiés sénologie pour les CLCC et établissements affilié",joue,directive24,appeloffre,initial,UNICANCER ACHATS,75013,Paris,,['Matériel médical'],[212],non,non
452,20-19995,2020-02-07,2020-03-02,['75'],"Fourniture de matière première pharmaceutique, sous la forme de ciclosporine, nécessaire comme substance active à la fabrication de médicaments à usage humain pour le compte de l'hôpital Cochin d",fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,,['Laboratoire (fourniture)'],[181],non,non
453,20-19864,2020-02-07,2020-03-02,['75'],Maintenance de la production d'eau glacée et des groupes froid pour l'hôpital Universitaire Necker Enfants Malades de l'Assistance Publique - Hôpitaux de Paris,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris cedex 15,,['Maintenance'],[196],non,non
454,20-19233,2020-02-07,2020-03-04,['75'],ACQUISITION D'UN PROGICIEL DE GESTION ET DE FACTURATION DE LA RESTAURATION SCOLAIRE EN MODE SAAS (SOFTWARE AS A SERVICE),fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Mobilier'],[230],non,non
455,20-18444,2020-02-07,2020-03-03,['75'],Réalisation de missions d'ingénierie géotechniques et d'investigations géotechniques autour de la Tour Eiffel,joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
456,20-18169,2020-02-07,2020-03-17,"['75', '91', '92', '93', '94', '95', '77', '78']",Exploitation des services de télécommunication du ministère de la Culture et prestations associées,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Télécommunications'],[338],non,non
457,20-18228,2020-02-07,2020-03-06,['75'],accord-cadre à bons de commande de prestations de services d'expertise de pierres précieuses pour les besoins du crédit municipal de paris,fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,PARIS Cedex 04,,['Prestations de services'],[274],non,non
458,20-18643,2020-02-07,2020-03-02,"['91', '75', '77', '78', '92', '93', '94', '95']",Mission de maîtrise d'oeuvre relative à la réhabilitation de voiries et réseaux divers de la Ferme de Champagne à Savigny sur Orge (91),joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Prestations de services'],[274],non,non
459,20-18358,2020-02-07,2020-03-02,"['75', '83']","Prestations de nettoyage courant des locaux administratifs et techniques, des espaces ouverts au public de l'abbaye du Thoronet.",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",non,non
460,20-18680,2020-02-07,2020-02-27,['75'],Travaux de réfection des sanitaires publics du Foyer du Centre Pompidou (Niveau -1),joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,"[""Tous corps d'état""]",[345],non,non
461,20-20044,2020-02-07,2020-02-22,['75'],"Le présent marché se rattache à l'opération de rénovation des immeubles situés aux 26 et 36, rue de Vaugirard, 75006 Paris. Il porte sur les travaux de "" Désamiantage - Déplombage "" (lot no 3 du",fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris,,"['Couverture', 'Etanchéité', 'Amiante (désamiantage)']","[74, 117, 479]",non,non
462,20-19715,2020-02-07,2020-03-06,['75'],Restauration extérieure et amélioration énergétique du bâtiment sis au 36 rue de Babylone - côté est - 75007 Paris,fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"[""Tous corps d'état""]",[345],non,oui
463,20-17823,2020-02-07,2020-03-05,['75'],Maintenance spécialisée des motorisations et des équipements associés de génie climatique (accord-cadre 2019AN-10),joue,directive24,attribution,initial,Assemblée Nationale,75355,PARIS 07 SP,"[('2020-01-22', 'TERIDEAL SEGEX ENERGIES', (505654.8, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
464,20-18056,2020-02-07,2020-03-09,['75'],TMA Galaxie,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Informatique (prestations de services)'],[163],oui,non
465,20-18286,2020-02-07,2020-03-09,['75'],Accord-cadre relatif à la réalisation d'audits des projets d'investissements des opérateurs de stockage souterrain de gaz naturel,joue,directive24,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Audit', 'Prestations de services']","[21, 274]",non,non
466,20-16074,2020-02-07,2020-04-06,['75'],"Maintien en condition opérationnelle et acquisition de canons, affûts et équipements associés de fabrication Giat Industries et Nexter équipant les aéronefs des armées.",joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2020-01-06', 'NEXTER SYSTEMS', (24730450, 'EUR'), None)]",['Aéronautique'],[4],non,non
467,20-19523,2020-02-07,2020-05-01,['75'],Réalisation de prestations d'accompagnement destinées aux ayants-droit des prestations de Défense Mobilité ayant un projet professionnel dans l'aéronautique civile.,fns,cmp2006,appeloffre,initial,MINDEF/SGA,75614,Paris cedex 12,,['Formation'],[410],non,non
