a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-18132,2021-02-11,2021-04-09,['69'],entretien des espaces verts,joue,directive24,attribution,initial,Commune de Saint-Genis-Laval,69565,Saint-Genis-Laval,"[('2021-01-11', 'Terideal Tarvel', (180000, 'EUR'), 'Coulée Verte'), ('2021-01-11', 'Terideal Tarvel', (180000, 'EUR'), 'Giratoire de la Mouche, place des Barolles et autres espaces publics'), ('2021-01-11', 'Terideal Tarvel', (280000, 'EUR'), 'Groupe scolaire Mouton, Butte de la rue des Collonges, Banquette arbustive des Barolles, FLPA ""Le Colombier"", voie Riboud, chemin de la Pillotte et autres lieux'), ('2021-01-11', 'SAS CAMEV (CHIEZE)', (60000, 'EUR'), 'Avenue de Gadagne'), ('2021-01-11', 'SAS GREENSTYLE', (40000, 'EUR'), 'Murs de soutènement du Parc de Beauregard et toitures du Gymnase Equinoxe')]",['Espaces verts'],[116],non,oui
21-19531,2021-02-11,2021-02-25,['69'],"EXTENSION ECOLE JEAN MACElots 02, 07, 08, 09, 13 et 14, suite déclaration sans suite",fns,cmp2006,appeloffre,rectificatif,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Ascenseur', 'Gros oeuvre', 'Peinture (travaux)', 'Serrurerie', 'Terrassement']","[17, 144, 264, 321, 341]",non,non
21-18417,2021-02-11,2021-03-18,['69'],ENTRETIEN DES ESPACES VERTS AU SEIN DES ETS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Espaces verts'],[116],non,non
21-20064,2021-02-11,2021-03-08,['70'],Aménagement de la rue de Solborde,fns,cmp2006,appeloffre,initial,COMMUNE D ECHENOZ LA MELINE,70000,Echenoz la Meline,,['Voirie'],[365],non,non
21-9615,2021-02-11,2021-03-10,"['71', '1', '69', '21']",vérification et entretien des moyens aériens du service départemental d'incendie et secours de saône et-loire (sdis 71),joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Macon,,"[""Matériel de secours et d'incendie"", 'Mécanique', 'Prestations de services']","[217, 221, 274]",non,non
21-18565,2021-02-11,2021-03-16,['71'],RENOUVELLEMENT DE L'INFRASTRUCTURE SERVEUR,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Informatique (matériel)'],[162],non,non
21-20102,2021-02-11,2021-03-01,['71'],Restructuration partielle de l'externat au collège 'Jacques Prévert' à CHALON-SUR-SAONE - Lot no 4 : Menuiseries extérieures aluminium - Métallerie,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Menuiserie'],[222],non,non
21-18125,2021-02-11,2021-03-10,"['71', '21']",maintenance des installations d'éclairage public,fns,cmp2006,appeloffre,initial,Commune de Montchanin,71210,Montchanin,,['Eclairage public'],[102],non,non
21-19770,2021-02-11,2021-03-11,['71'],ASSAINISSEMENT COLLECTIFHYDROCURAGE DE RESEAUX D'ASSAINISSEMENTET D'OUVRAGES ANNEXES,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,['Assainissement'],[18],non,non
21-19921,2021-02-11,2021-03-11,['71'],ASSAINISSEMENT COLLECTIFSURVEILLANCE ET ENTRETIEN DE POSTES DE REFOULEMENT,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,['Assainissement'],[18],non,non
21-18175,2021-02-11,2021-03-15,['71'],Pose et dépose de motifs et guirlandes d'illuminations de fin d'année,joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur Saône Cedex,,['Prestations de services'],[274],non,non
21-18229,2021-02-11,2021-05-09,['72'],Location de structures dans le cadre de Faites Lire / 25ème Heure du Livre - Années 2020 renouvelable en 2021 - 2022 et 2023,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2021-02-04', 'Tivoli Rochelais', (255000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
21-18470,2021-02-11,2021-04-10,['72'],"Transfert, transport et traitement des déchets ménagers du SYVALORM Loir et Sarthe",joue,directive24,attribution,initial,SYVALORM Loir et Sarthe,72120,SAINT-CALAIS,"[('2021-01-29', 'GROUPE PAPREC', (2367708.75, 'EUR'), 'Traitement des ordures ménagères en provenance du quai de transfert de Fontaine les Coteaux (41)'), ('2021-01-29', 'GROUPE PAPREC', (3220209.0, 'EUR'), 'Tri des emballages et papiers du SYVALORM'), ('2021-01-29', 'GROUPE PAPREC', (5980050.0, 'EUR'), ""Traitement des ordures ménagères en provenance du quai de transfert d'Ecorpain (72)""), ('2021-02-01', 'MAUFFREY', (1987039.03, 'EUR'), 'Transport des déchets à partir des 2 quais de transfert de SYVALORM'), ('2021-01-29', 'GROUPE PAPREC', (235362.73, 'EUR'), ""Exploitation du quai de transfert d'Ecorpain et entretien ISDND"")]","['Abris', 'Collecte sélective', 'Ordures ménagères (prestations)', 'Transport']","[1, 82, 249, 347]",non,non
21-19611,2021-02-11,2021-05-11,['72'],"Gestion, approvisionnement en denrées alimentaires des cuisines et confection des repas au restaurant de l'EHPAD "" Les Foyers de la Fuie "" à Laigné en Belin",fns,cmp2006,attribution,initial,CENTRE COMMUNAL D'ACTION SOCIALE,72220,Laigné en Belin,,['Restauration collective'],[66],non,non
21-19999,2021-02-11,2021-03-18,['73'],Mission de valorisation des travaux réalisés et de vente des Certificats d'Economies d'Energie (CEE) générés,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-18344,2021-02-11,2021-03-15,['73'],"Achats de fournitures scolaires, matériel pédagogique pour les écoles élémentaires, maternelles, les activités périscolaires et extrascolaires",joue,directive24,appeloffre,initial,Ville d'Albertville,73207,Albertville,,['Articles de bureau et articles scolaires'],[16],non,non
21-20073,2021-02-11,2021-03-03,['73'],EXTENSION DU RESEAU DE CHALEUR D'UGINE POUR LA RECUPERATION DE LA CHALEUR FATALE SUR LE SITE D'UGITECH,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Terrassement'],[341],non,non
21-19775,2021-02-11,2021-05-11,['73'],FOURNITURE ET LIVRAISON DE CARBURANT POUR LES BESOINS DU GEIE - GEF,fns,cmp2006,attribution,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,"[('2021-02-02', 'CHARVET LA MURE BIANCO', (50745, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
21-19773,2021-02-11,2021-05-11,['73'],Investigations et auscultations des chaussées de l'A43 Maurienne,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2021-02-04', 'PAVEXPERT', (140546.64, 'EUR'), None)]","['Assistance technique', 'Voirie', 'Amiante (diagnostic)']","[19, 365, 431]",non,non
21-18426,2021-02-11,2021-03-15,['74'],"Exploitation des déchèteries intercommunales d'Annecy, d'Annecy-Le-Vieux, de Chavanod, de Cran-gevrier, d'Epagny-Metz-Tessy et de Menthon Saint Bernard",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Déchetterie (exploitation)'],[405],non,non
21-18634,2021-02-11,2021-05-09,['74'],Prestations D'Investigations Complementaires Sur Les Reseaux Et Realisation De Travaux Topographiques,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-01-14', 'Geoprocess', (99999999.99, 'EUR'), ""Prestations d'investigations complémentaires sur les réseaux""), ('2020-12-14', 'Techniques Topo (T.T. Geometres Experts)', (99999999.99, 'EUR'), 'Réalisation de travaux topographiques')]",['Ingénierie'],[455],non,non
21-18538,2021-02-11,2021-05-09,['74'],"Construction du collège du Vuache à Vulbens - Mission Ordonnancement, Pilotage et Coordination",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-12-22', 'Arpege Ingenierie', (104461.25, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-19174,2021-02-11,2021-03-12,['74'],remplacement du système de sécurité incendie de l'ehpad la lumière du lac,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Sécurité incendie'],[332],non,non
21-19953,2021-02-11,2021-03-11,['74'],"marché d'assurance construction, police dommages ouvrage (do), portant sur la construction d'un ehpad à marnaz",mapa,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Assurance'],[20],non,non
21-20016,2021-02-11,2021-05-11,['74'],Aménagements structurants en faveur des transports publics et l'accessibilité au centre-ville de Saint-Julien-en-Genevois,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2021-02-11', 'COLAS RHONE-ALPES AUVERGNE', (421621.88, 'EUR'), None), ('2021-02-11', 'COLAS RHONE-ALPES AUVERGNE', (625652.94, 'EUR'), None), ('2021-02-11', 'BOUYGUES Energies et Services', (87748.96, 'EUR'), None), ('2021-02-11', 'MILLET PAYSAGE ENVIRONNEMENT', (189326.77, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Revêtements de sols', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 308, 322, 366]",non,non
21-18703,2021-02-11,2021-04-19,"['74', '1']",Contrats De Delegation De Service Public De Transport Routier De Personnes De Thonon Agglomeration Et De La Communaute De Communes Pays D'Evian Vallee D'Abondance,joue,autre,rectificatif,rectificatif,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Transport'],[347],non,non
21-19526,2021-02-11,2021-03-12,['74'],Requalification du groupe scolaire du Salève - Lot no18 - Jeux extérieurs,mapa,cmp2006,appeloffre,initial,COMMUNE DE GAILLARD,74240,GAILLARD,,['Aire de jeux'],[400],non,non
21-18232,2021-02-11,2021-05-09,['74'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commande Commune de Reignier-Esery et de son Ccas,joue,directive24,attribution,initial,Ville de Reignier-Esery,74930,Reignier-ésery,"[('2021-01-05', 'Smacl', (11182.02, 'EUR'), 'Dommages aux biens et risques annexes'), ('2021-01-05', 'Sofaxis', (27443.67, 'EUR'), 'Risques statutaires du personnel')]",['Assurance'],[20],non,non
21-19988,2021-02-11,2021-03-06,['33'],Maintenance des installations de génie climatique des locaux de la Chambre régionale des comptes (CRC) de Nouvelle-Aquitaine.,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-19889,2021-02-11,2021-04-15,['75'],"Maintenance curative, corrective, et évolutive du site Internet du SEDIF ainsi que de son site intranet et de ses applications. Les prestations concernent :- la maintenance éditoriale, curative e..",fns,cmp2006,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Informatique (prestations de services)'],[163],non,non
21-18495,2021-02-11,2021-03-01,"['75', '77', '92']",Aide au pilotage du plan d'action 2020-2025 pour améliorer et préserver la qualité de l'eau des captages de la Fosse de Melun et de la Basse Vallée de l'Yerres,joue,directive24,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-20000,2021-02-11,2021-03-05,['75'],Travaux de rénovation des sanitaires - 51 rue de Lille à Paris,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Carrelage', 'Plomberie (travaux)', 'Sanitaire']","[53, 270, 319]",oui,oui
21-19690,2021-02-11,2021-03-09,['75'],"Marché relatif à des prestations de transport aller-retour, d'emballage et déballage, d'installation et désinstallation des oeuvres d'art pour l'exposition "" Ultime Combat, arts ma",fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Transport'],[347],non,non
21-18540,2021-02-11,2021-05-09,['75'],"Impression, Stockage Et Livraison D'Enveloppes Et Pochettes Postales Pour La Caisse Des Depots",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-02-09', 'Compagnie Europeenne De Papeteries', (154990, 'EUR'), ""Impression d'enveloppes - Paris""), ('2021-02-09', 'Compagnie Europeenne De Papeteries', (113068, 'EUR'), ""Impression d'enveloppes - Angers""), ('2021-02-09', 'Compagnie Europeenne De Papeteries', (253912, 'EUR'), ""Impression d'enveloppes - Bordeaux"")]",['Impression'],[160],non,oui
21-18376,2021-02-11,2021-03-12,['75'],Conseil et accompagnement de CMA France et son Président pour ses relations presse,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-18758,2021-02-11,2021-05-09,['75'],Tierce maintenance applicative des systèmes d'information face public,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2021-01-12', 'Novelis', (1, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-20087,2021-02-11,2021-05-10,"['75', '91', '92', '93', '95', '77', '78']",Restauration de vingt-deux tableaux issus de la cathédrale Notre-Dame de Paris,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
21-13025,2021-02-11,2021-04-09,"['75', '77', '78', '91', '92', '93', '94', '95']",Contrôle de fin de travaux et de qualité de service des opérations financées par Île-de-France Mobilités,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2021-01-20', 'ALYO  ', (75000, 'EUR'), 'Contrôle des opérations, accessibilité des points d\x92arrêt'), ('2020-12-17', 'AVR INGENIERIE ', (100000, 'EUR'), 'Contrôle des opérations d\x92aménagement de voirie en faveur des bus')]","['Contrôle technique', 'Transport']","[72, 347]",non,non
21-18729,2021-02-11,2021-03-15,['75'],REALISATION DE DIAGNOSTICS SUR LA QUALITE DES PLANS DE TRANSPORT ADAPTES LORS DE TRAVAUX SUR LES LIGNES FERREES DU RESEAU FRANCILIEN,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,oui
21-18467,2021-02-11,2021-03-11,"['75', '6', '13', '59', '91', '92', '69', '78']",Gestion du service de restauration des établissements Univi Seniors,joue,directive24,appeloffre,initial,APGEMS,75010,Paris,,['Restauration collective'],[66],non,non
21-19523,2021-02-11,2021-03-11,['75'],"Marché de travaux de modernisation d'une salle de sciences du collège Raymond et Lucie Aubrac 62, rue de la Fontaine au Roi 75011 Paris - Opération no202005682",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
21-19507,2021-02-11,2021-03-10,['75'],"Marché de travaux de réfection de l'étanchéité de la toiture du bâtiment côté rue de l'école maternelle 9, rue Popincourt 75011 Paris - Opération GO 201911431",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Amiante', 'Bâtiment']","[24, 33]",non,non
21-19575,2021-02-11,2021-03-17,['75'],Opération no 201900114 - Marché public de travaux de modernisation des installations électriques et rénovation salles de science du collège Camille Claudel sis 4Bis avenue de la porte de Choisy 750..,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Electricité (travaux)'],[105],non,non
21-18764,2021-02-11,2021-04-12,['75'],Prestations d'entretien et d'élagage des arbres de la Ville de Paris en 6 lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
21-18472,2021-02-11,2021-04-09,['75'],"AMO ETUDES PREALABLES -PLAN GUIDE, STRATEGIE ENVIRONNEMENTALE, ETUDES COMPLEMENTAIRES ; MONTAGES OPERATIONNELS ET CONCERTATION PREALABLE DES OPERATIONS METROPOLITAINES",joue,autre,rectificatif,rectificatif,METROPOLE DU GRAND PARIS,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19534,2021-02-11,2021-05-11,['75'],TMA PORTAIL INTRANET,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,"[('2021-01-14', 'Trsb Digiwin', (400000, 'EUR'), None)]",['Logiciel'],[186],non,non
21-19613,2021-02-11,2021-03-16,['75'],Marché public de travaux de rénovation et de mise aux normes de la biberonnerie de la crèche collective sise 30 rue Poliveau 75005 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
21-19907,2021-02-11,2021-02-24,"['75', '92', '78']",i04020 - construction du grand bassin Le Notre dans le domaine national de Saint-Germain-en-Laye (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Bâtiment', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Fondations spéciales', 'Fontainerie', 'Forage', 'Gros oeuvre', 'Maçonnerie', 'Ouvrage métallique', 'Ouvrage hydraulique', 'Terrassement']","[33, 105, 111, 116, 129, 131, 132, 144, 195, 254, 255, 341]",non,non
21-19811,2021-02-11,2021-03-17,['75'],"Opération GO: 201906462/959704/959705 - Création d'ascenseurs PMR aux écoles élémentaires sises 7, rue Lacordaire et 195, rue Saint Charles - 75015 Paris. Lot 2: Fourniture et pose d'ascense",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Ascenseur'],[17],non,non
21-17455,2021-02-11,2021-03-23,['75'],mise en oeuvre et administration d'une plateforme d'assistance et réalisation de prestations d'assistance (pfe 2),joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
21-18153,2021-02-11,2021-04-05,"['75', '91', '92', '93', '94', '95', '77', '78']",conception-réalisation- rénovation énergétique et mise en conformité de la salle jean vilar - chaillot-théâtre national de la danse,joue,directive24,preinformation,initial,Théâtre National de Chaillot,75016,Paris,,"['Démolition', 'Gros oeuvre', 'Isolation', 'Métallerie', ""Tous corps d'état""]","[87, 144, 169, 223, 345]",non,oui
21-20049,2021-02-11,2021-03-03,['59'],Travaux de peintures et de sols,fns,cmp2006,attribution,initial,IMPRIMERIE NATIONALE SA,75016,Paris,,['Peinture (travaux)'],[264],non,non
21-19968,2021-02-11,2021-03-03,"['75', '92', '62']",Coordination des systèmes de sécurité incendie,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Sécurité incendie'],[332],non,non
21-18387,2021-02-11,2021-03-25,['75'],Acquisition Et Livraison De Vehicule à Destination Des établissements De France Terre D'Asile,joue,directive24,appeloffre,initial,FRANCE TERRE D ASILE,75018,Paris,,['Véhicules (acquisition)'],[475],non,non
