a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-166288,2019-11-08,2020-01-06,['69'],"fourniture de viande et abats de volaille, lapin et gibiers frais et réfrigérés pour le restaurant métropolitain et le restaurant de l'idef de la métropole de lyon",joue,directive24,attribution,initial,Métropole de Lyon,69505,"Lyon Cedex 03,","[('2019-10-17', 'GIVVOL LEMAN SARL', (200000, 'EUR'), ""Fourniture de viandes et abats de volailles, lapins et gibiers frais et réfrigérés pour les restaurants métropolitain et de l'IDEF"")]","['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,non
19-52801,2019-11-08,2019-12-09,['69'],prestations de formation relatives au risque d'amiante dans les bâtiments et les travaux publics,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Prestations de services', 'Formation']","[274, 410]",non,non
19-167784,2019-11-08,2020-02-03,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray (25 Lots)Relance Apres Déclaration Sans Suite,joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Equipement de piscine', 'Piscine', ""Tous corps d'état""]","[120, 265, 345]",non,non
19-167774,2019-11-08,2020-02-03,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray (26 Lots),joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"[""Tous corps d'état""]",[345],non,non
19-167871,2019-11-08,2020-02-03,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray - Lot 21 (procédure négociée)Procédure Restreinte,joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,"[('2019-10-30', 'Technox', (198250, 'EUR'), None)]",['Piscine'],[265],non,non
19-169428,2019-11-08,2020-01-07,['69'],Construction du nouveau Centre Technique Municipal de Limonest,fns,cmp2006,appeloffre,initial,Mairie de Limonest,69760,Limonest,,"['Bardage', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Terrassement', 'Ventilation', 'Porte automatique, portail', 'Photovoltaïque']","[30, 38, 53, 57, 61, 63, 74, 105, 129, 144, 222, 264, 269, 321, 341, 360, 412, 476]",non,non
19-169538,2019-11-08,2019-12-03,['70'],Prestation de repas en liaison froide pour les résidents de la Résidence Autonomie Henri Courtois à Lure (70200),fns,cmp2006,appeloffre,initial,CCAS de Lure,70200,Lure,,"['Repas, traiteur']",[304],non,non
19-161073,2019-11-08,2020-01-07,['71'],"Cité de l'Ingénierie Numérique et de l'Economie Créative - Réhabilitation et extension du Moulin de la Sucrerie Blanche - AOO - Lots no2, 3, 4, 7, 9, 11, 12, 16, 17 et 18.",joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone Cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Voirie et réseaux divers']","[33, 61, 63, 105, 117, 129, 144, 195, 222, 264, 269, 270, 360, 366]",non,non
19-166944,2019-11-08,2019-11-30,['71'],fourniture de pain et de viennoiseries pour le compte du centre hospitalier de chagny,joue,directive24,attribution,initial,Centre hospitalier W. Morey,71321,CHALON SUR SAONE,"[('2019-11-05', 'MAISON PERONNE', (36989.58, 'EUR'), 'Fourniture de pain et de viennoiseries pour le compte du CH de Chagny')]",['Denrées alimentaires'],[88],non,oui
19-169270,2019-11-08,2019-12-13,['72'],Aménagement d'une voie verte entre La Flèche et Durtal,fns,cmp2006,appeloffre,initial,Communauté de communes Pays Fléchois,72200,LA FLECHE,,['Voirie'],[365],non,non
19-169027,2019-11-08,2019-11-20,"['73', '69', '74', '38', '1']",marché de travaux pour la réhabilitation de 2 plateaux de l'agence cpam à aix les bains (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CPAM de la Savoie,73015,Chambéry cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Occultation']","[53, 61, 63, 74, 87, 105, 169, 222, 264, 269, 270, 308, 319, 345, 360, 372, 414]",non,non
19-169283,2019-11-08,2019-12-09,['38'],Numéro de la consultation : 19MA006 Interventions d'un psychologue du travail dans le cadre de la prévention des risques psycho-sociaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
19-169369,2019-11-08,2019-11-30,['73'],Mission de coordination sécurité protection de la santé pour la construction d'un nouvel EHPAD à La Rochette,mapa,cmp2006,appeloffre,initial,Ehpad les Curtines,73110,la Rochette,,['Etude'],[118],non,non
19-169013,2019-11-08,2019-12-13,['73'],"Réalisation d'une étude portant sur l'accessibilité au territoire et les déplacements en Tarentaise. L'étude comportera quatre phases : diagnostic, prospective, stratégie, programmation",fns,cmp2006,appeloffre,rectificatif,Assemblée du Pays Tarentaise Vanoise,73600,Moutiers,,['Ingénierie'],[455],non,non
19-168846,2019-11-08,2019-12-02,['74'],Location de mobilier d'exposition,fns,cmp2006,appeloffre,initial,CITIA,74001,Annecy Cedex,,['Mobilier'],[230],non,non
19-169111,2019-11-08,2020-02-05,['74'],"Création d'une aire de jeu au lieu dit "" le pré des moutons "" - avenue Lucie AUBRAC",fns,cmp2006,attribution,initial,Ville d'Annemasse,74107,ANNEMASSE,"[('2019-11-07', 'SARL ALGOA', (76449.5, 'EUR'), None)]",['Aire de jeux'],[400],non,non
19-168737,2019-11-08,2019-11-22,['74'],"contrôle technique pour la construction d'un bâtiment accueillant l'institut de formation en soins infirmiers, l'institut de formation des aides-soignants et le pôle de formations supérieures.",mapa,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Ave,,['Contrôle technique'],[72],non,non
19-169211,2019-11-08,2020-01-31,['74'],"Maintenance des ascenseurs, monte-charges et élévateurs PMR - Commune de Thonon-les-Bains",mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,,"['Appareil élévateur', 'Ascenseur', 'Maintenance']","[11, 17, 196]",non,non
19-169097,2019-11-08,2019-12-03,['74'],Création d'une application smartphones et tablettes pour la découverte du Domaine de Thénières et réhabilitation du parcours santé. (Commune de Ballaison - 74140),fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,"['Equipement sportif', 'Informatique (prestations de services)']","[113, 163]",non,non
19-169528,2019-11-08,2019-12-05,['74'],"Mise en souterrain des réseaux BT, Orange et éclairage public - La Cote - Alex (74290)",fns,cmp2006,appeloffre,initial,Régie d'électricité de Thônes,74230,Thônes,,['Terrassement'],[341],non,non
19-169557,2019-11-08,2019-12-03,['74'],"Réalisation de travaux de câblages informatiques, électriques et travaux associés",fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Câblage'],[47],non,non
19-165644,2019-11-08,2019-12-25,"['75', '78', '94', '92', '91', '93', '77', '95']",assistance à maîtrise d'ouvrage foncier sur l'organisation et la supervision de la maitrise foncière et de la libération des biens - tram 13 express phase 2,joue,directive24,appeloffre,initial,Syndicat des Transports Ile-de-France,75000,Paris,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
19-169570,2019-11-08,2019-12-12,['93'],MARCHE DE TRAVAUX DE REMPLACEMENT DE 2 ASCENSEURS,fns,cmp2006,appeloffre,initial,Espace Habitat Construction,75004,Paris,,['Ascenseur'],[17],non,non
19-167532,2019-11-08,2019-12-06,['75'],"Accord-cadre de maîtrise d'oeuvre pour l'opération de restructuration des locaux du secteur médian de la Sorbonne, côté rue de la Sorbonne",joue,directive24,attribution,initial,Rectorat de l'Académie de Paris,75005,PARIS 5,,['Prestations de services'],[274],non,non
19-167850,2019-11-08,2019-12-09,['75'],Services de traduction,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
19-169072,2019-11-08,2020-01-21,['75'],Prestations de mise à disposition ponctuelle de personnel intérimaire à destination des cabinets ministériels,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Mise à disposition de personnel'],[461],non,non
19-167878,2019-11-08,2019-12-09,['75'],Production d'une carte d'artisan dématérialisée,joue,directive24,appeloffre,initial,CMA France,75008,Paris,,"['Dématérialisation', 'Prestations de services', 'Numérisation']","[97, 274, 463]",non,non
19-167584,2019-11-08,2020-01-09,['75'],Installation et mise en service de liaisons hertziennes,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,"[('2019-11-04', 'INEO INFRACOM', (6985789.66, 'EUR'), ""Opérations d'installation et de mise en service de liaisons hertziennes entre des sites au profit du ministère de l'intérieur."")]",['Ingénierie'],[455],non,non
19-167635,2019-11-08,2019-11-16,['75'],"Nettoyage des locaux à usage de bureaux, de salles de formation et/ou de réunion et surfaces diverses sur le site de l'Apca",joue,autre,rectificatif,rectificatif,APCA,75008,Paris,,['Nettoyage de locaux'],[239],non,non
19-167536,2019-11-08,2019-12-06,"['75', '92', '94', '78']",Vérification de la déclaration d'émission de gaz à effet de serre et de validation du dossier d'allocations gratuites pour les sites du SIAAP concernés,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Prestations de services'],[274],non,non
19-167900,2019-11-08,2019-12-30,['75'],Accord cadre relatif à la fourniture l'installation et la mise en service d'armoires et de chambre froides frigorifiques positives et négatives pour les établissements du CASVP,joue,directive24,appeloffre,initial,CAS-VP,75012,PARIS,,"['Abris', 'Cuisine (équipement)']","[1, 77]",non,oui
19-163273,2019-11-08,2019-12-02,['75'],"Amélioration de la sécurité et de l'accessibilité des niveaux RdC bas et sous-sol, de l'accessibilité dans la partie haute et la réalisation de divers travaux.",fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Appareil élévateur', 'Ascenseur', 'Bois', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[11, 17, 38, 57, 63, 87, 105, 144, 222, 254, 264, 270, 308, 332, 345, 360, 479]",non,non
19-169448,2019-11-08,2020-01-16,['75'],Prestations de vérifications d'installations temporaires pour les évènements et les expositions,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Contrôle technique', 'Prestations de services', 'Evénementiel']","[72, 274, 445]",non,non
19-169556,2019-11-08,2019-12-10,['75'],"Réhabilitation avec surélévations en site libre d'un ensemble immobilier de 11 logements sociaux enétage (dont 2 logements créés) et un local commercial à rez-de-chaussée sis au 32, rue Keller à",fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Charpente', ""Tous corps d'état""]","[57, 345]",non,non
19-167520,2019-11-08,2019-12-28,['75'],Fourniture d'un banc d'essai de fraisage 5 axes,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-10-25', 'Dmg Mori', (212750, 'EUR'), ""Fournitures d'un banc d'essai de fraisage 5 axes"")]",['Equipements spécialisés'],[115],non,non
19-167894,2019-11-08,2019-12-06,['75'],"Fourniture de quincaillerie (visserie, boulonnerie et fixation)",joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-10-28', 'LEGALLAIS', (863.36, 'EUR'), 'DG19.24 Quincaillerie')]",['Quincaillerie (articles)'],[291],non,oui
19-169546,2019-11-08,2019-12-12,['75'],Marché global de performance : travaux de construction puis exploitation et maintenance pendant 6 ans d'un immeuble neuf de douze logements sociaux en étages et un local commercial à rez-de-chaus,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,oui
19-167585,2019-11-08,2019-12-10,['75'],Fourniture d'éléments en béton pour la voirie,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Matériaux de construction', 'Voirie']","[198, 365]",non,non
19-169221,2019-11-08,2019-12-17,['75'],Travaux de restauration des façades et des toitures de l'église Saint-Martin-des-Champs 36 rue Albert Thomas 75010 Paris. Relance des lots 2 et 3. Lot 2 : Curetage - Dépollution ; Lot 3 : Maçonne,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Dépollution']","[105, 195, 442]",non,non
19-167873,2019-11-08,2019-11-29,['75'],Accord-cadre de prestations de location et maintenance de terminaux de paiement électronique (TPE),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2019-09-20', 'NEO SYSTEMS', (256491.0, 'EUR'), 'Accord-cadre de prestations de location et maintenance de terminaux de paiement électronique (TPE)')]","['Informatique (matériel)', 'Prestations de services']","[162, 274]",non,non
19-167500,2019-11-08,2019-11-28,['75'],travaux de renforcement de la production d'eau glacée de l'ipnp.,fns,cmp2006,appeloffre,initial,INSERM ADR Paris V Sainte Anne,75014,Paris,,"['Charpente', 'Climatisation', 'Gros oeuvre']","[57, 62, 144]",non,non
19-167726,2019-11-08,2019-12-09,"['75', '78']",Accord-cadre à marchés subséquents relatif aux travaux de démolition et travaux connexes sous maîtrise d'ouvrage Etablissement Public Foncier d'Île-de-France,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Démolition'],[87],oui,oui
19-167725,2019-11-08,2019-12-09,"['75', '78']",Accord-cadre à bons de commande relatif aux travaux de démolition et travaux connexes sous maîtrise d'ouvrage Etablissement Public Foncier d'Île-de-France,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Démolition'],[87],oui,oui
19-167780,2019-11-08,2020-02-03,['78'],"Marche Multitechnique du groupement Hec Paris [Campus Hec, Le Château, et les Résidences Etudiantes Amar 2]",joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2019-10-18', 'Engie cofely', (606126, 'EUR'), None)]","['Ascenseur', 'Bâtiment', 'Maintenance']","[17, 33, 196]",non,non
19-166743,2019-11-08,2020-02-07,['37'],Travaux pour l'opération tours 3 - lots 1 à 3,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2019-10-21', 'SAS Travaux Publics des Pays de Loire', (382162, 'EUR'), 'Terrassement / VRD / Réseaux souples'), ('2019-10-17', 'SARL Briault Construction', (223177, 'EUR'), 'Démolition / Gros oeuvre / local réforme'), ('2019-10-30', 'Premys Centre Genier Deforge Grand Ouest', (84900, 'EUR'), 'Désamiantage / Dépose des menuiseries extérieures')]","['Bâtiment', 'Démolition', 'Gros oeuvre', 'Terrassement', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 87, 144, 341, 366, 479]",non,oui
19-167926,2019-11-08,2020-05-05,['75'],plan média et achat d'espaces pour une campagne promotionnelle mix média relative à l'espace personnel sur lassuranceretraite.fr,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2019-10-15', 'MAKUITY', (333333, 'EUR'), ""Plan média et achat d'espces pour une campagne média relative à l'espace personnel en ligne"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
19-169151,2019-11-08,2019-12-08,['75'],Travaux de rénovation des bureaux des 3ème et 10ème chambres du Bureau du Contentieux situé au Palais-Royal.,fns,cmp2006,attribution,initial,Conseil d'Etat,75100,Paris cedex 01,"[('2019-10-01', 'Altelec', (18019.2, 'EUR'), None), ('2019-10-10', 'Delorme décoration', (9399.06, 'EUR'), None), ('2019-10-09', 'Rénovation parisienne', (4973.81, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-169021,2019-11-08,2019-12-08,['69'],Travaux de désamiantage relatifs au retrait (SS3) d'une enveloppe de calorifugeage bitumineuse noir indissociable de l'isolant en mousse polyuréthanne sur des canalisations eau glacée au Pal,fns,cmp2006,attribution,initial,Conseil d'Etat,75100,Paris cedex 01,"[('2019-10-07', 'Sas Maintenance et travaux spéciaux', (56220, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
19-168957,2019-11-08,2019-12-08,['51'],"Travaux d'amélioration de l'accueil du public, de mise en accessibilité et de réorganisation partielle des espaces au tribunal administratif de Châlons-en-Champagne.",fns,cmp2006,attribution,initial,Conseil d'Etat,75100,Paris,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[63, 144, 222, 270, 479]",non,non
19-169529,2019-11-08,2019-12-02,['75'],entretien des locauxdce disponible sur le site de l'aji,fns,cmp2006,appeloffre,initial,Lycée Janson de Sailly,75116,Paris,,['Nettoyage de locaux'],[239],non,non
19-169519,2019-11-08,2019-11-28,"['94', '75']","Travaux de raccordement électrique du bâtiment modulaire (en cours de construction) depuis le bâtiment énergie (en service, recevant les origines ENEDIS).",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,['Electricité (travaux)'],[105],non,non
19-169282,2019-11-08,2020-01-10,['75'],Opération de restauration/reconversion des espaces de l'hôtel de la Marine- relance lot 20 peinture décorative,fns,cmp2006,attribution,initial,Centre des monuments nationaux,75186,Paris Cedex 04,"[('2019-11-06', 'DUVAL et MAULER', (681872.13, 'EUR'), None)]","['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
19-167706,2019-11-08,2019-12-20,['75'],Prestations de maîtrise d'oeuvre et d'expertise technique concernant les projets de développements logiciels et de maintenance applicative,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,['Informatique (assistance)'],[453],non,oui
