a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-147855,2020-12-03,2021-01-11,['75'],"Marché de travaux relatif au remplacement de la tribune nord du Stade Déjerine situé 32, rue des Docteurs Déjerine 75020 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
20-146460,2020-12-03,2021-01-23,['75'],"L'accord-cadre no20013 pour l'Acquisition, mise en oeuvre et maintenance d'une solution de billetterie pour les sites franciliens du MNHN, pour le compte du Muséum national d'Histo",joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2020-11-23', 'GANTNER', (1681599, 'EUR'), 'Accord Cadre Solution de billetterie pour le MNHN')]",['Logiciel'],[186],non,non
20-146597,2020-12-03,2021-05-31,"['75', '78', '77', '91', '92', '93', '94', '95']",Outils de Social listening,joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75007,Paris,,['Informatique (prestations de services)'],[163],non,non
20-146366,2020-12-03,2020-12-30,"['75', '91', '92', '93']","Elaboration du Schéma de principe et du dossier d'enquête publique dans le cadre de l'opération "" le prolongement du T8 """,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2020-10-27', 'EGIS RAIL', (1623775, 'EUR'), 'Élaboration du schéma de principe et du dossier d\'enquête publique "" dans le cadre de l\'opération du prolongement du T8 au sud de la station Saint-Denis Porte de Paris à la gare Rosa Parks à Paris.')]",['Etude'],[118],non,non
20-146998,2020-12-03,2021-01-31,"['75', '12', '31', '92', '93', '94', '95', '77', '78']",Système d'information pour la gestion des retraites de l'IRCEC Lot 1 : Maintenance de portails internet Lot 2 : Service de paiement en ligne en mode SAAS,joue,directive24,appeloffre,initial,IRCEC,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
20-148078,2020-12-03,2021-01-07,['75'],"Marché de BET électricité pour la mise en conformité des postes HT et mise aux normes des installations de distribution électrique du Parc Floral, route de la pyramide 75012 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-146810,2020-12-03,2020-12-21,"['75', '94']",Rénovation du bassin EV3 à Vitry-sur-Seine,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"[""Station d'épuration (travaux)""]",[328],non,non
20-148089,2020-12-03,2021-01-08,['75'],"Marché de travaux de modernisation de l'étanchéité et du garde-corps de la terrasse du 1er avec création d'un acrotère à la crèche collective 68, rue Folie Regnault 75011 PARIS",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
20-146383,2020-12-03,2021-01-01,['75'],Accord-cadre de prestations intellectuelles pour l'accompagnement des communes à la pose de repères de crues,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-146380,2020-12-03,2021-01-15,"['10', '51', '52', '58']",Travaux d'entretien des ouvrages des 4 lacs-réservoirs de l'EPTB Seine Grands Lacs,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Voirie et réseaux divers'],[366],non,non
20-140449,2020-12-03,2020-12-31,['75'],Prestations de services juridiques de représentation en justice et de conseil juridique,joue,directive24,preinformation,initial,Ministères économiques et financiers,75012,Paris,,['Prestations de services'],[274],non,non
20-147018,2020-12-03,2021-02-28,['75'],"Mission complète de maitrise d'oeuvre pour la réhabilitation et le réaménagement de l'ancien Collège Saint Côme, 5-7 rue de l'école de médecine Paris 6è",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-11-04', 'Lympia Architecture', (345220, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-146504,2020-12-03,2021-02-01,['75'],Fourniture et installation de distributeurs de savon et de produits d'hygiène corporelle dans les équipements aquatiques de la Ville de Paris gérés en régie,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-01-09', 'SAS OMNIUM DE DISTRIBUTION INDUSTRIELLE', (249900, 'EUR'), ""Fourniture et installation de distributeurs de savon et de produits d'hygiène corporelle dans les équipements aquatiques de la Ville de Paris gérés en régie"")]",['Hygiène (articles)'],[153],non,non
20-146458,2020-12-03,2020-12-28,['75'],Réalisation d'une étude globale de restauration écologique sur le bassin versant du Morbras,joue,directive24,attribution,initial,METROPOLE DU GRAND PARIS,75013,Paris,,['Etude'],[118],non,non
20-146914,2020-12-03,2021-04-05,['75'],"Exploitation et entretien des parcs Porte de Saint Ouen (17e) et Porte de Clignancourt (18e), et exploitation et modernisation des parcs Firmin Gémier (18e) et Damrémont (18e)",joue,directive23,appeloffre,initial,Ville de Paris,75013,Paris,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-146561,2020-12-03,2020-12-30,['75'],Mission complète de maitrise d'oeuvre pour la réhabilitation plan climat d'un immeuble de 18 logements occupés- Chanzy,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-146769,2020-12-03,2021-01-19,['75'],Accords-cadres à bons de commande en 2 lots pour des prestations d'une part de travaux d'installation et d'autre part de maintenance (préventive et curative) de panneaux photovoltaïques,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Photovoltaïque'],[476],non,non
20-147828,2020-12-03,2021-01-03,['77'],Modernisation et fiabilisation du barrage de LA CAVE.,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,['Barrage'],[31],non,non
20-146826,2020-12-03,2021-01-26,['75'],"Transport collectif d'enfants en véhicules propres (sans diesel) dans le cadre des activités scolaires, périscolaires, extrascolaires et sportives de la Ville de Paris (2ème consultation)",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Transport'],[347],non,non
20-147800,2020-12-03,2021-01-06,['75'],"Marché de maitrise d'oeuvre hors loi MOP en vue de la mise en accessibilité totale de l'établissement et la création d'un ascenseur au groupe scolaire 12 rue Sévero à Paris 14ème, confo",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-146830,2020-12-03,2021-01-01,"['75', '91', '92', '93', '94', '95', '77', '78', '60']",Marché de fourniture et acheminement d'électricité et services associés pour la Tour Eiffel et les locaux annexes,joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,"[('2020-11-23', 'ENALP', (2400000, 'EUR'), ""Marché de fourniture et acheminement d'électricité et services associés pour la tour Eiffel et les locaux annexes""), ('2020-11-23', 'GEG', (2400000, 'EUR'), ""Marché de fourniture et acheminement d'électricité et services associés pour la tour Eiffel et les locaux annexes""), ('2020-11-23', 'HYDROPTION', (2400000, 'EUR'), ""Marché de fourniture et acheminement d'électricité et services associés pour la tour Eiffel et les locaux annexes""), ('2020-11-23', 'OUI ENERGY', (2400000, 'EUR'), ""Marché de fourniture et acheminement d'électricité et services associés pour la tour Eiffel et les locaux annexes"")]","['Electricité, gaz (fourniture)']",[443],non,oui
20-147005,2020-12-03,2021-01-06,['75'],"Réalisation de prestations de détection, de destruction et de mise en place de mesures de prévention liées à la 3D des sites de la Brigade de sapeurs-pompiers de Paris.",joue,directive24,appeloffre,initial,Préfecture de Police,75015,Paris,,"['Dératisation, désinsectisation']",[89],non,oui
20-145905,2020-12-03,2021-01-04,['75'],prestations de gardiennage du siège social de la carmf,joue,directive24,appeloffre,initial,CARMF,75017,Paris,,['Gardiennage'],[138],non,non
20-146611,2020-12-03,2020-12-09,['75'],Certification des comptes du Fonds de solidarité vieillesse (FSV) par un commissaire aux comptes pour les exercices 2020 à 2025,joue,directive24,attribution,initial,Fonds de Solidarite Vieillesse,75017,PARIS,"[('2020-11-26', 'GRANT THORNTON', (102900, 'EUR'), 'Certification des comptes du Fonds de solidarité vieillesse par un commissaire aux comptes pour les exercices 2020 à 2025')]",['Expertise comptable'],[446],non,non
20-146432,2020-12-03,2021-01-05,"['75', '92']",Accompagnement sur les activités liées à l'architecture d'entreprise de l'AMF,joue,autre,rectificatif,rectificatif,Autorité des Marchés Financiers,75082,Paris cedex 2,,['Informatique (prestations de services)'],[163],non,non
20-147939,2020-12-03,2021-01-04,"['75', '78']","Prestations de réalisation de l'exposition temporaire "" vivre à l'antique. archéologie, espace intime et nouveau regard sur le passé "" au château de Rambouillet, Rambouillet",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Electricité (travaux)', 'Monuments historiques', 'Signalétique', 'Equipement muséographique']","[105, 236, 333, 409]",non,non
20-146993,2020-12-03,2021-01-08,['75'],Stockage et distribution en gros de vaccins,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,oui
20-146994,2020-12-03,2021-01-07,['75'],IMPRESSION DE DOCUMENTS PARLEMENTAIRES,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Prestations de services'],[274],non,non
20-146903,2020-12-03,2021-01-31,['75'],Hébergement et restauration (soirée d'étape ) pour le compte du CNFPT à Montpellier,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Prestation hotelière'],[466],non,oui
20-147790,2020-12-03,2021-02-03,['75'],"Réalisation d'actions de formation sur le thème "" conduite de véhicules d'intervention en situation d'urgence "" organisées pour le compte des délégations d'Aquitaine, du Limousin e",fns,cmp2006,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-148087,2020-12-03,2021-01-19,['75'],"Travaux d'extension et d'entretien des retenues latérales de sécurité (béton et métal), des portiques, gabarits, barrières et panneaux",fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"['Clôture', 'Voirie']","[64, 365]",non,non
20-147763,2020-12-03,2021-01-21,"['75', '93', '94']","Marché d'études préalables au lancement d'une opération d'optimisation et de valorisation du site de "" Saint Maur-Parmentier' 75011 consistant d'une part à réaliser des études",fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Etude'],[118],non,non
20-147752,2020-12-03,2021-01-21,"['75', '93', '94']",Marché d'études préalables au lancement d'une opération d'optimisation et de valorisation du site de Saint Maur-Parmentier 75011 consistant d'une part à réaliser des études (de pro,fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Etude'],[118],non,non
20-146475,2020-12-03,2021-01-05,['75'],Evaluation des candidats de la branche Famille pour les postes relevant de l'examen du Comité des Carrières des organismes de Sécurité sociale,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
20-146534,2020-12-03,2020-12-25,['51'],Mission de maîtrise d'oeuvre pour les travaux de restauration du monument aux morts des armées de Champagne et Ossuaire de Navarin (51).,joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146895,2020-12-03,2020-12-31,['75'],"Tierce maintenance applicative, de conseil et d'assistance technique sur le système de pilotage de la BnF",joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-11-12', 'AXIAD CONSEIL', (150000, 'EUR'), None)]","['Assistance technique', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[19, 163, 454]",non,non
20-147929,2020-12-03,2021-01-04,['75'],Mission de diagnostic pollution des sols sur le site de l'AGER -O à Versailles (78),mapa,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Dépollution'],[442],non,non
20-146866,2020-12-03,2020-12-28,['75'],MAINTENANCE OPERATIONNELLE DES EQUIPEMENTS DE TERRAIN FIXES,joue,autre,rectificatif,rectificatif,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,['Radar'],[297],non,non
20-146949,2020-12-03,2021-01-08,['75'],Concession de services relative à l'exploitation des stationnements vacants situés dans les immeubles gérés par Elogie-Siemp,joue,directive23,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Prestations de services'],[274],non,non
20-147957,2020-12-03,2021-01-06,"['75', '91']","travaux de curage et déconstruction de 12 bâtiments, rue henri gourmelin et 1 bâtiment, rue pichodou à athis-mons (91)",fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Curage', 'Démolition']","[78, 87]",oui,oui
20-147734,2020-12-03,2021-01-05,"['75', '91']",travaux de désamiantage de 13 bâtiments de la cité de l'air à athis-mons (91),fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Amiante (désamiantage)'],[479],oui,oui
20-146955,2020-12-03,2021-01-18,['76'],Acquisition de vêtements de travail et d'Epi,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Matériel de sécurité', 'Textile']","[209, 343]",non,oui
20-146976,2020-12-03,2021-02-27,['76'],FOURNITURE DE PRODUITS PETROLIERS,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-11-27', 'C.P.O.', (57797.77, 'EUR'), 'Fourniture de produits pétroliers - lot 1 : fourniture de fioul domestique pour le chauffage'), ('2020-11-27', 'C.P.O.', (20214.72, 'EUR'), 'Fourniture de produits pétroliers - lot 2 : fourniture de gazole non routier'), ('2020-11-27', 'C.P.O.', (151658.66, 'EUR'), 'Fourniture de produits pétroliers - lot 3 : fourniture de carburant gazole routier pour moteur diesel')]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-65125,2020-12-03,2020-12-10,['76'],location d'une exposition de culture scientifique sur le thème de la santé,joue,directive24,attribution,initial,Science Action Normandie,76100,ROUEN,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
20-147724,2020-12-03,2021-01-06,['76'],"DÉFENSE EXTÉRIEURE CONTRE L'INCENDIE MISE EN OeUVRE, CONTROLE, MAINTENANCE, RENOUVELLEMENT ET PETIT ENTRETIEN DES POINTS D'EAU INCENDIE ET CITERNES",fns,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,"[""Matériel de secours et d'incendie"", ""Poteaux d'incendie""]","[217, 273]",non,non
20-147012,2020-12-03,2021-01-18,['76'],"Fourniture, transport et mise en place de charbon actif en grains et de sable pour les usines de filtration d'eau potable",joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,oui
20-146771,2020-12-03,2021-01-19,['76'],acheminement et fourniture d'électricité et de gaz naturel,joue,directive24,appeloffre,initial,syndicat départemental d'énergie du 76,76237,Isneauville,,"['Electricité, gaz (fourniture)']",[443],non,non
20-146582,2020-12-03,2021-02-28,['76'],Entretien du réseau pluvial et des bassins de rétention,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,"[('2020-11-16', 'Eaux De Normandie', (300000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
20-146801,2020-12-03,2021-02-28,['76'],Fourniture de titres restaurant,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,"[('2020-11-16', 'Up', (200000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
20-147632,2020-12-03,2021-01-07,['76'],"prestations de vérification, maintenance et remplacement des moyens de lutte contre l'incendie à l'idefhi",fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
20-148057,2020-12-03,2021-03-02,['76'],Prestations de géomètre et relevés topographiques,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Topographie'],[344],non,non
20-146690,2020-12-03,2021-01-29,['76'],"mission de maitrise d'oeuvre pour le réaménagement du secteur nord du quartier du bel air : réfection du réseau assainissement unitaire, déconnexion partielle des eaux pluviales, réfection de voiries",mapa,cmp2006,appeloffre,initial,Commune de Saint Nicolas d'Aliermont,76510,St nicolas d'aliermont,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
20-147708,2020-12-03,2020-12-24,['76'],Numéro de la consultation : SIRAS2001 Surveillance et entretien des ouvrages hydrauliques,fns,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Ouvrage hydraulique'],[255],non,non
20-147999,2020-12-03,2021-02-28,['76'],Fourniture d'un appareillage compact d'électrosynthèse en flux continu en laboratoire pour L'INSA Rouen Normandie,mapa,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
20-147696,2020-12-03,2021-02-20,['76'],Intervention d'un contrôleur technique pour la rénovation énergétique du bâtiment 32B sur le campus de Mont Saint Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Contrôle technique'],[72],non,non
20-147693,2020-12-03,2021-02-20,['76'],Intervention d'un contrôleur technique pour rénovation énergétique du bâtiment 11 sur le campus de Mont Saint Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Contrôle technique'],[72],non,non
20-147683,2020-12-03,2021-02-20,['76'],Intervention d'un contrôleur technique pour la rénovation énergétique du bâtiment 17 sur le campus de Mont Saint Aignan,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Contrôle technique'],[72],non,non
