,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
356,21-28124,2021-03-04,2021-05-01,['75'],Missions de CSPS à bons de commande pour le Groupe Hospitalo Universitaire AP-HP Sorbonne Université - Sites Pitié Salpetrière et Charles Foix,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2021-02-22', 'Bureau Veritas Construction', (2000000, 'EUR'), 'Missions de CSPS à bons de commande sites Pitié Salpêtrière - Charles Foix')]",['Ingénierie'],[455],non,non
357,21-28438,2021-03-04,2021-05-15,['75'],"Le présent accord-cadre a pour objet la réalisation de prestations de télégérance des plateformes Web Internet du système d'information ("" SI "") de la Cnaf.",joue,autre,rectificatif,rectificatif,CNAF,75685,Paris cedex 14,,['Informatique (prestations de services)'],[163],non,non
358,21-29506,2021-03-04,2021-04-05,"['75', '93', '78']",Maintenance du matériel de cuisine des maisons d'éducation de la Légion d'honneur situées à Saint-Denis (93200) et Saint-Germain-en-Laye (78100),mapa,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
359,21-28486,2021-03-04,2021-04-08,['75'],"Formation à la préparation aux épreuves écrites et orales des concours internes, des examens et essais professionnels de la DGAC",joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Prestations de services', 'Formation']","[274, 410]",non,non
360,21-27055,2021-03-04,2021-04-23,['75'],prestations d'assurances flotte automobile et auto-mission pour la cnav et les organismes de la branche retraite.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris cedex 19,,['Assurance'],[20],non,non
361,21-29370,2021-03-04,2021-04-03,"['76', '14', '27']",Ce marché public de travaux comporte 7 lots dont la description figure au sein du CCTP propre à chaque lot.,fns,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen,,['Bâtiment'],[33],non,non
362,21-29103,2021-03-04,2021-05-29,['76'],ACCORD-CADRE D'INSPECTION ET DE TRAVAUX SUBAQUATIQUES.,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-03-03', 'TETIS', (279462.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
363,21-29542,2021-03-04,2021-03-24,"['76', '60', '80', '27', '14']",La présente consultation a pour objet la fourniture de serrurerie pour le bâtiment et d'organigramme de clef,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Serrurerie'],[321],non,non
364,21-29473,2021-03-04,2021-03-26,['76'],LE PETIT THEATRE - Conformité PMR,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[87, 105, 222, 308, 345]",non,oui
365,21-29483,2021-03-04,2021-06-01,['76'],Réservation de berceaux au sein d'un établissement destiné à l'accueil collectif d'enfants âgés de 10 semaines à 5 ans révolus,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2021-02-16', 'PEOPLE AND BABY', (63000, 'EUR'), None)]",['Prestations de services'],[274],non,non
366,21-29475,2021-03-04,2021-03-25,['76'],Collège Claude Delvincourt à Dieppe - Gros Travaux 2019-2021 complémentaires,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
367,21-28469,2021-03-04,2021-04-06,['76'],Travaux De Renforcement De Chaussees Et D'Accotements,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Matériaux routiers'],[199],oui,oui
368,21-29394,2021-03-04,2021-04-05,['76'],etude diagnostique du bassin d'alimentation du captage de cléville,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2021-02-16', 'ANTEA FRANCE', (17250, 'EUR'), None)]","['Alimentation en eau potable', 'Captage', 'Etude', 'Prestations de services']","[6, 51, 118, 274]",non,non
369,21-29297,2021-03-04,2021-04-02,['76'],Fourniture et livraison de carburants sur plusieurs sites de dépôts 2021/2023,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Carburant, hydrocarbure']",[52],non,non
370,21-29227,2021-03-04,2021-04-05,['76'],Réalisation d'une voie d'accès sur la zac de port-jérôme 2 - commune de saint jen de folleville,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2021-01-12', 'COLAS/SADE/FORLUMEN', (916747, 'EUR'), None), ('2021-01-12', 'ANTALVERT', (29174, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Terrassement']","[6, 18, 116, 341]",non,non
371,21-29546,2021-03-04,2021-04-06,['76'],Achat de deux cabines 'son' pour la diffusion sonore du spectacle Cathédrale de lumière,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Ouvrage d'infrastructure""]",[253],non,non
372,21-28288,2021-03-04,2021-03-22,['76'],Travaux de prolongement de la ligne T4 jusqu'au Chu Charles Nicolle,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Espaces verts', 'Signalisation']","[116, 322]",oui,oui
373,21-28501,2021-03-04,2021-04-02,['76'],"Entretien et vérification des installations de détection incendie, de désenfumage et de compartimentage des établissements du Ght Caux Maritime",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,"['Détection incendie', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 217, 332]",non,non
374,21-28352,2021-03-04,2021-05-30,['76'],Fourniture De Fruits Et Legumes Frais Pour Certains Etablissements Du Ght Caux Maritime,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,"[('2020-10-01', 'Soudry', (280000, 'EUR'), 'Centre Hospitalier De Dieppe'), ('2020-10-01', 'Terreazur Normandie', (280000, 'EUR'), 'Centre Hospitalier De Dieppe'), ('2020-10-01', 'Pierre Craignou', (280000, 'EUR'), 'Centre Hospitalier De Dieppe'), ('2020-10-01', 'Soudry', (120000, 'EUR'), 'Centre Hospitalier De Eu'), ('2020-10-01', 'Terreazur Normandie', (120000, 'EUR'), 'Centre Hospitalier De Eu'), ('2020-10-01', 'Poidvin Primeurs', (120000, 'EUR'), 'Centre Hospitalier De Eu'), ('2020-10-01', 'Soudry', (120000, 'EUR'), 'Centre Hospitalier Du Grand Large'), ('2020-10-01', 'Terreazur Normandie', (120000, 'EUR'), 'Centre Hospitalier Du Grand Large')]",['Denrées alimentaires'],[88],non,non
375,21-24221,2021-03-04,2021-04-09,['76'],Fourniture de carburant,joue,directive24,appeloffre,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,,"['Carburant, hydrocarbure']",[52],non,non
376,21-28361,2021-03-04,2021-05-30,['76'],acheminement et fourniture d'électricité et de gaz naturel,joue,directive24,attribution,initial,syndicat départemental d'énergie du 76,76237,Isneauville,"[('2021-02-01', 'Engie', (1507085, 'EUR'), ""Acheminement et fourniture d'électricité""), ('2021-02-01', 'Total Direct Energie', (1507085, 'EUR'), ""Acheminement et fourniture d'électricité""), ('2021-02-01', 'Edf', (1507085, 'EUR'), ""Acheminement et fourniture d'électricité""), ('2021-02-01', 'Xelan Sas', (1507085, 'EUR'), ""Acheminement et fourniture d'électricité""), ('2021-02-01', 'Engie', (625748, 'EUR'), 'Acheminement et fourniture de gaz naturel'), ('2021-02-01', ""Société d'Approvisionnement et de Vente d'Energies"", (625748, 'EUR'), 'Acheminement et fourniture de gaz naturel'), ('2021-02-01', 'Total Direct Energie', (625748, 'EUR'), 'Acheminement et fourniture de gaz naturel'), ('2021-02-01', 'Edf', (625748, 'EUR'), 'Acheminement et fourniture de gaz naturel'), ('2021-02-01', 'Gaz De Bordeaux', (625748, 'EUR'), 'Acheminement et fourniture de gaz naturel')]","['Electricité, gaz (fourniture)']",[443],non,non
377,21-27989,2021-03-04,2021-06-15,['76'],Fournitures de matériels et équipements audiovisuels pour l'ensemble des composantes de l'Université de Rouen,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Audiovisuel'],[22],non,non
378,21-28454,2021-03-04,2021-04-09,['77'],Travaux relatifs à la restructuration et à l'extension du collège 'Le Montois' à Donnemarie-Dontilly,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Cuisine (équipement)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[77, 144, 222, 270, 345]",oui,oui
379,21-29400,2021-03-04,2021-04-21,"['77', '60', '75', '89', '93', '14']",Remplacement du système de conférence actuel de la salle du Conseil Municipal et Communautaire.,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Audiovisuel'],[22],non,non
380,21-28100,2021-03-04,2021-05-30,"['77', '78']",AMENAGEMENTS DES MERLONS ET MODELES ASSOCIES AUX BASSINS PRIMAIRES DE LA PHASE IV - TRAITEMENT PAYSAGER DE L'EXTENSION DU BEP 4,joue,directive24,appeloffre,initial,EPAFRANCE,77448,Marne la vallee cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
381,21-29295,2021-03-04,2021-04-02,"['77', '44']",le marché a pour objet l'exécution des prestations d'accueil des visiteurs et la gestion du standard téléphonique,fns,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Prestations de services'],[274],non,non
382,21-28152,2021-03-04,2021-04-05,['77'],Impression de supports de communication institutionnelle de l ecole nationale des ponts et chaussées,joue,directive24,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marrne,,"['Impression', 'Prestations de services', 'Publicité, Communication']","[160, 274, 285]",non,oui
383,21-28388,2021-03-04,2021-03-31,['78'],Organisation matérielle des concours et examens professionnels mis en oeuvre par le Centre interdépartemental de Gestion de la Grande Couronne de la Région Ile-de-France,joue,directive24,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Prestations de services'],[274],non,non
384,21-27953,2021-03-04,2021-05-30,['78'],Gestion de la gare routière de Vélizy 2,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2021-02-11', 'Keolis Velizy', (621500, 'EUR'), None)]",['Prestations de services'],[274],non,non
385,21-28497,2021-03-04,2021-04-09,['78'],Fourniture De Solutions De Telephonie Et De Communication Unifiee,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Matériel de téléphonie'],[339],non,non
386,21-28421,2021-03-04,2021-03-12,['78'],Sartrouville - Construction d'une cité scolaire - Missions de contrôle technique et coordination en matière de sécurité et de protection de la santé,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
387,21-29486,2021-03-04,2021-06-01,['78'],Prestations d'animations et de locations de matériel évènementiel pour le Paris/Nice 2021,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Location (matériels)', 'Matériel scénique']","[185, 216]",non,non
388,21-28052,2021-03-04,2021-04-02,['78'],Mission de maîtrise d'oeuvre au profit du centre hospitalier de rambouillet,joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"[""Maîtrise d'oeuvre""]",[197],non,non
389,21-28202,2021-03-04,2021-04-22,"['78', '77', '75', '91', '92', '93', '94', '28', '60']",Fourniture de vêtements professionnels et d'équipements de protection individuelle destinés aux agents de la commune de SAINT-CYR-L'ECOLE.,joue,directive24,appeloffre,initial,Mairie de Saint-Cyr-L'Ecole,78210,Saint-cyr-l'ecole,,"['Habillement', ""Produits d'entretien""]","[150, 278]",non,non
390,21-29298,2021-03-04,2021-04-08,['78'],rénovation de la couverture de la crèche les dauphins,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Couverture'],[74],non,non
391,21-29340,2021-03-04,2021-03-31,['78'],Organisation de séjours pour les enfants de l'accueil de loisirs et de l'espace ado de la ville de Chambourcy,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBOURCY,78240,Chambourcy,,['Voyage'],[367],non,non
392,21-28461,2021-03-04,2021-05-17,['78'],Avis d'attribution du marché d'acquisition de véhicules (relance),joue,directive24,attribution,initial,Ville de Plaisir,78370,PLAISIR,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
393,21-28075,2021-03-04,2021-05-12,['78'],"Délégation du service public de distribution et production d'eau potable sur les communes de Mantes-la-Ville, Guerville, Auffreville-Brasseuil, Vert et autres listées dans le dossier de consultat",joue,directive23,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
394,21-27987,2021-03-04,2021-05-13,['78'],"Délégation du service public de distribution et de production d'eau potable des communes des Mureaux, Bouafle, Vaux-sur-Seine, Evecquemont, Issou, Brueil-en-Vexin, Drocourt, Sailly ..",joue,directive23,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
395,21-27952,2021-03-04,2021-05-13,['78'],Délégation de service public de distribution et de production d'eau potable des communes d'Achères et de Carrières-sous-Poissy,joue,directive23,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Alimentation en eau potable'],[6],non,non
396,21-28470,2021-03-04,2021-04-08,['78'],Le présent marché a pour objet l'entretien du parc des appareils publics de lutte contre l'incendie de la ville de Sartrouville (78500),joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Equipement hydraulique', 'Mobilier urbain']","[111, 231]",non,non
397,21-28336,2021-03-04,2021-04-12,['78'],"Rénovation des sols amortissants, entretien et contrôle annuel des aires de jeux",joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Jeux, jouets', 'Maintenance', 'Prestations de services']","[175, 196, 274]",non,non
398,21-28068,2021-03-04,2021-05-24,['78'],FABRICATION DE COUTEAUX PERSONNEL NAVIGUANT,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2021-02-23', 'SAS TARRERIAS BONJEAN SE', (29520, 'EUR'), 'FABRICATION COUTEAUX PN HÉLICOPTÈRE AVEC ÉTUI'), ('2021-02-23', 'WILDSTEER SARL', (134730, 'EUR'), 'FABRICATION COUTEAUX PN SURVIE')]",['Armement'],[12],non,oui
399,21-28234,2021-03-04,2021-05-02,['80'],Prestation de contrôle et d'entretien des tenues d'interventions de catégorie 3 ainsi que d'autres effets d'habillement à l'usage des personnels du SDIS de la Somme,joue,directive24,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,"[('2021-02-02', 'Société EPI SERVICES', (78441.4, 'EUR'), ""Prestation de contrôle et d'entretien des effets textiles à l'usage des personnels du Service Départemental d'Incendie et de Secours de la Somme"")]","['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
400,21-28200,2021-03-04,2021-04-01,['80'],Fourniture avec ou sans livraison de produits bitumineux pour l'entretien des routes départementales.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-02-08', 'LES ENROBES DU VAL DE SOMME - SAS SAMOG', (174100, 'EUR'), ""Fourniture avec ou sans livraison de produits bitumineux pour l'entretien des routes départementales. Territoire de l'Agence Routière Ouest""), ('2021-02-08', 'LES ENROBES DU VAL DE SOMME - SAS SAMOG', (162500, 'EUR'), ""Fourniture avec ou sans livraison de produits bitumineux pour l'entretien des routes départementales. Territoire de l'Agence Routière Centre""), ('2021-02-08', 'LES ENROBES DU VAL DE SOMME - SAS SAMOG', (210450, 'EUR'), ""Fourniture avec ou sans livraison de produits bitumineux pour l'entretien des routes départementales. Territoire de l'Agence Routière Est"")]","['Matériaux routiers', 'Matériel agricole, horticole']","[199, 200]",non,oui
401,21-28385,2021-03-04,2021-03-30,['80'],Travaux d'abattage et d'élagage d'arbres sur les domaines public et privé du Département de la Somme.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-02-08', 'LITTORAL ESPACES VERTS', (1142269.98, 'EUR'), ""Travaux d'abattage et d'élagage d'arbres sur les domaines public et privé du Département de la Somme."")]",['Travaux de viabilité'],[353],non,oui
402,21-28111,2021-03-04,2021-04-02,['80'],Réalisation de missions de contrôle technique relatives aux opérations de travaux,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2021-01-14', 'Qualiconsult ', (87270.0, 'EUR'), 'Réalisation de missions de contrôle technique relatives aux opérations de travaux')]",['Contrôle technique'],[72],non,non
403,21-28037,2021-03-04,2021-04-14,['80'],"ENTRETIEN, GROSSES RÉPARATIONS ET RENFORCEMENT D'OUVRAGES D'ART SUR LE TERRITOIRE D'AMIENS MÉTROPOLE",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"[""Ouvrage d'art""]",[252],non,non
404,21-29507,2021-03-04,2021-04-05,"['80', '59', '62', '75']","pop up cinéma amiens métropole, réalisation technique de séances de cinéma en plein air",mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
405,21-29445,2021-03-04,2021-03-31,"['80', '60', '2', '62', '59', '76', '75', '95', '93']",Marché de travaux pour une opération de réaménagement portant sur le site d'Amiens.,mapa,cmp2006,appeloffre,initial,URSSAF DE PICARDIE,80049,Amiens cedex,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Zinguerie']","[53, 63, 105, 117, 144, 222, 264, 269, 270, 308, 366, 372]",non,oui
