a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2593,2020-01-10,2020-03-31,['74'],MAINTENANCE PREVENTIVE DES INSTALLATIONS ELECTRIQUES ET ENERGETIQUES DU CHANGE,joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Maintenance'],[196],non,non
20-3683,2020-01-10,2020-02-03,['74'],PRESTATION DE LOCATION ENTRETIEN DE TAPIS D'ACCUEIL,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Prestations de services'],[274],non,non
20-4198,2020-01-10,2020-02-17,['74'],"Conception, réalisation et pose de décors et jeux pour un espace culturo-ludique",fns,cmp2006,appeloffre,rectificatif,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"['Décoration (travaux)', 'Jeux, jouets']","[85, 175]",non,non
20-2578,2020-01-10,2020-04-06,['74'],Inspections vidéo pour le diagnostic des réseaux d'eaux usées existants et hydrocurage préalable à l'inspection,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-01-08', 'Scavi', (46500, 'EUR'), None)]",['Assainissement'],[18],non,non
20-2422,2020-01-10,2020-02-28,['75'],"Réalisation de prélèvements d'échantillons et réalisation de constats d'inspections de cultures, lots et entreprises dans le cadre du contrôle et de la certification des plants de pomme de t",joue,directive24,appeloffre,initial,GNIS - Paris,75001,Paris,,['Prestations de services'],[274],non,non
20-2643,2020-01-10,2020-04-01,"['75', '93', '94', '92']",Mise en place et exploitation de déchèteries fluviales - Seine Amont (lot 1) - Seine Aval (lot 2),joue,directive24,attribution,initial,Syctom,75001,Paris,,['Déchetterie (exploitation)'],[405],non,non
20-2433,2020-01-10,2020-03-08,['75'],"DISPOSITIFS MEDICAUX DE DIAGNOSTIC IN VITRO DESTINES A LA BACTERIOLOGIE, LA MYCOLOGIE, LA PARASITOLOGIE, REACTIFS POUR L'HYGIENE",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-12-19', 'AIR DIAG SAS', (55200, 'EUR'), ""AO 20-01C BACTERIOLOGIE - lot 80 : Test d'identification et de confirmation rapide d'une carbapénèmase de type OXA-48 à partir de colonies bactériennes.""), ('2019-12-19', 'ALERE SAS', (3169537, 'EUR'), 'AO 20-01C BACTERIOLOGIE - Lots 72, 76, 77 et 87'), ('2019-12-19', 'BECTON DICKINSON SAS', (1567934, 'EUR'), 'AO 20-01C BACTERIOLOGIE- Lots 10, 17, 30, 39, 49, 63, 64, 66 et 95'), ('2019-12-19', 'BIOCENTRIC', (2748229, 'EUR'), ""AO 20-01C BACTERIOLOGIE - lot 86 :Mycobactéries: Réactifs de fluidification-décontamination prêts à l'emploi en tests unitaires.""), ('2019-12-26', 'BIOMERIEUX', (59282, 'EUR'), 'AO 20-01C BACTERIOLOGIE -Lot 4 : Syst. transport et de conservation sans Écouvillons des souches pour les biopsies gastriques, des prélèvements sur Écouvillons autres que ceux cités ds les lots 1 à 3.'), ('2019-12-30', 'BIOMERIEUX', (28523053, 'EUR'), 'AO 20-01C BACTERIOLOGIE - Lots 6, 9, 12, 13, 14, 15, 20, 22, 23, 24, 25, 27, 28, 31, 34, 36, 38, 40, 41, 42, 43, 44, 45, 47, 48, 50, 52, 54, 67, 79, 88, 89, 91, 93, 99 et 100'), ('2019-12-19', 'BIO RAD FRANCE', (16514213, 'EUR'), 'AO 20-01C BACTERIOLOGIE - Lots 11, 16, 18, 19, 21, 29, 56, 58, 62, 68, 70, 78, 85, 90 et 92'), ('2019-12-20', 'BIOSYNEX', (342188, 'EUR'), ""AO 20-01C - BACTERIOLOGIE - Lot 101 : Kits prêts à l'emploi pour la concentration et la coloration des parasites dans les selles.""), ('2019-12-30', 'ELITECH FRANCE', (353068, 'EUR'), 'AO 20-01C - BACTERIOLOGIE - Lot 3 : Dispositifs de prélèvement et de transport pour la recherche de virus respiratoires, y compris les virus grippaux, au niveau des voies respiratoires supérieures.'), ('2019-12-19', 'ELITECH FRANCE', (376618, 'EUR'), 'AO 20-01C BACTERIOLOGIE - Lot 57, 61, 82 et 83'), ('2019-12-19', 'EUROBIO SCIENTIFIC', (1577336, 'EUR'), 'AO 20-01C BACTERIOLOGIE - Lots 59 et 81'), ('2019-12-19', 'GROUPE SERVIBIO', (224700, 'EUR'), ""AO 20-01C - BACTERIOLOGIE - Lot 75 : Recherche de l'antigène de Campylobacter dans les selles par test rapide d'immuno chromatographie environ 30 tests""), ('2019-12-20', 'INTELLIGENCE ARTIFICIELLE APPLICATIONS (I2A)', (1618860, 'EUR'), ""AO 20-01C - BACTERIOLOGIE - Lot 7 : Dispositif de subculture pour les flacons positifs d'hémoculture.""), ('2019-12-20', 'LABELIANS - Groupe CML ID', (2629339, 'EUR'), 'AO 20-01C - BACTERIOLOGIE - Lots 1 et 2'), ('2019-12-20', 'LABELIANS - Groupe CML ID', (164281, 'EUR'), 'AO 20-01C - BACTERIOLOGIE - Lot 5 : Solution de fluidification des échantillons pulmonaires.'), ('2019-12-20', 'ORGENTEC SASU', (5204181, 'EUR'), 'AO 20-01C - BACTERIOLOGIE - Lots 73 et 74'), ('2019-12-20', 'SOBIODA SAS', (986405, 'EUR'), ""AO 20-01C - BACTERIOLOGIE - Lot 55 : Système générateur d'atmosphère automatisé adapté à la culture des bactéries exigeantes et accessoires associés.""), ('2019-12-19', 'THERMO FISHER DIAGNOSTICS SAS', (4416094, 'EUR'), 'AO 20-01C - BACTERIOLOGIE - Lots 8, 26, 32, 33, 35, 37, 46, 51, 53, 60, 65, 69, 71, 84 et 96')]","['Réactifs', 'Réseaux divers']","[301, 306]",non,non
20-2498,2020-01-10,2020-02-05,"['75', '34']",Emission de titres restaurant sous support papier et dématérialisé et livraison sur sites de Paris et Montpellier,joue,directive24,attribution,initial,Agence de mutualisation des université,75005,Paris,"[('2019-12-19', 'SODEXO PASS', (1000000, 'EUR'), ""Emission et livraison de titres-restaurant pour le compte de l'Amue"")]","['Repas, traiteur']",[304],non,oui
20-2502,2020-01-10,2020-02-11,['75'],"Sélection de prestataires pour la fourniture de denrées alimentaires pour les adhérents du "" Groupement de commandes d'Etablissements publics locaux du Vème arrondissement "".",joue,directive24,appeloffre,initial,CAISSE DES ECOLES DU 5EME ARR,75005,PARIS,,['Denrées alimentaires'],[88],non,non
20-3792,2020-01-10,2020-03-11,['75'],"marché de travaux et services pour l'entretien, la maintenance, la modernisation et le remplacement des ascenseurs du palais de l'institut de france et de l'académie des sciences",mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Ascenseur'],[17],non,non
20-3649,2020-01-10,2020-02-06,['75'],rénovation de la coupole de l'institut de france : remplacement des fauteuils (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Institut de France,75006,Paris,,"['Décoration (travaux)', 'Mobilier', 'Monuments historiques']","[85, 230, 236]",non,non
20-2528,2020-01-10,2020-03-06,['75'],Production d'une carte d'artisan dématérialisée,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2020-01-06', 'SMARTFIDELIS', (314000, 'EUR'), 'Carte artisan dématérialisée')]","['Dématérialisation', 'Prestations de services', 'Numérisation']","[97, 274, 463]",non,non
20-2844,2020-01-10,2020-02-11,"['19', '75']",ACQUISITION ET MAINTENANCE D'UN COMPUTER TO PLATE AU PROFIT DU POLE GRAPHIQUE DE TULLE.,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Impression'],[160],non,oui
20-2524,2020-01-10,2020-02-18,['75'],Prestations de service d'assurance de flotte automobile,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Assurance'],[20],non,non
20-3878,2020-01-10,2020-02-18,['75'],"Fourniture de dosimètres passifs et accessoires pour les écoles IADE/IBODE, CFPPH, IFMEM du Centre de la Formation et du Développement des Compétences de l'Assistance Publique - Hôpitaux de Paris",fns,cmp2006,appeloffre,initial,Assistance publique - Hôpitaux de Pari,75012,Paris,,['Matériel médical'],[212],non,non
20-2637,2020-01-10,2020-02-20,"['75', '78']",Fourniture et remplacement de l'échangeur thermique du four sud du site Seine Aval.,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Equipement thermique'],[114],non,non
19-190148,2020-01-10,2020-03-09,['94'],Travaux de curage des prises d'eau et des canaux des usines d'Orly et de Joinville,joue,directive24,attribution,initial,EAU DE PARIS,75013,Paris,,['Curage'],[78],non,non
20-3766,2020-01-10,2020-02-11,['75'],Prestations de coordination de sécurité et de protection de la santé dans le cadre des chantiers de montage et de démontage des évènements organisés par la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Contrôle technique', 'Génie civil', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Evénementiel']","[72, 141, 234, 445]",non,non
20-3947,2020-01-10,2020-02-18,['75'],"Accord-cadre à bons de commande de prestations de nettoyage et petites réparations des filets et grilles de protection horizontaux, situés dans des établissements scolaires et de petite enfance de ..",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Protection, chutes de pierres']",[288],non,non
20-2521,2020-01-10,2020-02-25,['75'],Entretien des espaces verts dans les cimetières et établissements municipaux de la Ville de Paris en 8 lots séparés,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],oui,non
20-2304,2020-01-10,2020-03-23,"['75', '13']",marché 1% artistique pour l'institut méditerranéen de la ville et des territoires (imvt) à marseille j181 (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75013,Paris,,"[""Oeuvre d'art""]",[247],non,non
20-4193,2020-01-10,2020-02-12,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord cadre pour la vérification réglementaire par un bureau de contrôle,fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,['Contrôle technique'],[72],non,non
20-2858,2020-01-10,2020-03-09,['75'],Prestations de transport par taxis,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,oui
20-3588,2020-01-10,2020-02-12,['75'],Travaux de sécurisation des supports des toitures du groupe scolaire Murat situé au 164 bd Murat - 75016 Paris - Opération GO 201906072,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75016,Paris,,"['Couverture', 'Etanchéité', 'Isolation', ""Tous corps d'état""]","[74, 117, 169, 345]",non,non
20-2497,2020-01-10,2020-02-13,"['75', '92']",GH10-2020/012,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
20-2275,2020-01-10,2020-12-31,['75'],M19302 - mission de contrôle technique projet Cité du théâtre,joue,directive24,appeloffre,initial,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,oui
20-2362,2020-01-10,2020-04-06,['75'],Fourniture De Pains Et Viennoiseries Biologiques Pour Les Centres Cuiseurs De La Caisse Des écoles Du 17eme,joue,directive24,attribution,initial,CAISSE DES ECOLES DU 17E ARR,75017,Paris,"[('2019-12-06', 'Patibio', (180000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
20-2547,2020-01-10,2020-04-06,['75'],"Prestations de recouvrement des créances pour la Cci Pidf et son établissement rattaché la Cci Essonne, l'Eesc Escp Europe, l'Eesc Hec Paris, la Cci Normandie et ses établissements",joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-01-06', 'Paris Contentieux', (726000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
20-2569,2020-01-10,2020-03-31,"['92', '75', '95']",Modernisation et securisation electrique hopital Louis Mourier,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Bâtiment'],[33],non,non
20-3920,2020-01-10,2020-01-24,['75'],"Hébergement du site philharmoniedeparis.fr, de ses sites attenants et de ses bases de données.",fns,cmp2006,appeloffre,initial,Cité de la Musique-Philharmonie Paris,75019,Paris,,['Site internet'],[171],non,non
20-3929,2020-01-10,2020-01-24,['75'],"Travaux de réfection de l'ensemble des sanitaires et rénovation des colonnes EU/EV au 21bis, 23 boulevard Bourdon à PARIS (75004)",fns,cmp2006,appeloffre,rectificatif,RATP HABITAT,75020,PARIS,,"['Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[264, 270, 308, 319]",non,non
20-4316,2020-01-10,2020-02-11,"['93', '75', '77', '78', '91', '92', '94', '95']",La présente consultation a pour objet de désigner un AMO en charge de planifier et de piloter les opérations de déménagements dans le cadre des travaux électriques du TGI de Bobigny,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-2292,2020-01-10,2020-02-06,"['92', '75', '77', '78', '93', '94', '91', '95']","Mission d'assistance à maîtrise d'ouvrage sur la programmation et l'économie de la construction, étendues à la démarche HQE, pour la construction d'un centre de secours. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,Paris cedex 04,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
20-2450,2020-01-10,2020-02-15,['75'],Mise en place d'un dispositif de collecte et de valorisation des mégots sur les sites des services du Premier ministre,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cédex 07,"[('2019-12-19', 'CY-CLOPE', (133000, 'EUR'), ""Mise en place d'un dispositif de collecte et de valorisation des mégots sur les site des services du Premier ministre"")]",['Collecte sélective'],[82],non,non
20-3883,2020-01-10,2020-01-30,['75'],Désamiantage partiel du bâtiment principal du siège d'INRAE - Chantier test,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,75338,Paris cedex 07,,['Amiante (désamiantage)'],[479],non,non
20-3856,2020-01-10,2020-02-05,['75'],L'accord-cadre a pour objet la réalisation et la livraison de carnets de fiches de pêche et de carnets de journaux de pêche.Les carnets sont délivrés par les services déconcentrés des affaires m,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07sp,,['Impression'],[160],oui,oui
20-4283,2020-01-10,2020-01-31,['75'],"Fourniture, livraison, installation, mise en service, maintenanced'un isolateur monoposte pour le service de pharmacie, ainsi que la fourniture de consommables associés pour le compte de CHNO des",fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75571,PARIS,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
20-2689,2020-01-10,2020-02-08,['75'],Prestations de maintenance des terrasses des bâtiments du Service d'exploitation maintenance (SEM) Paris Est,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,"[('2020-01-02', 'EXETANCH', (22939, 'EUR'), ""Prestations de maintenance des terrasses des bâtiments du service d'exploitation maintenance (SEM) Paris Est"")]","['Matériaux routiers', 'Terrasse']","[199, 354]",non,oui
20-2615,2020-01-10,2020-02-20,['75'],SolimProd_Services_Centraux_Parisiens,joue,directive24,appeloffre,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Reprographie'],[305],oui,oui
20-2380,2020-01-10,2020-03-08,['75'],"Mission de coordination générale pour la phase réalisation du prolongement du T3 à Paris de la Porte d'Asnières (Paris, 17ème) à la Porte Dauphine (Paris, 16ème)",joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,['Ingénierie'],[455],non,non
20-3939,2020-01-10,2020-02-04,['75'],Remplacement du Système de Sécurité Incendie - Bâtiment Stomatologie - site Pitié-Salpêtrière du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Sécurité incendie'],[332],non,non
20-4322,2020-01-10,2020-02-09,['75'],Mission de maitrise d'oeuvre pour le projet de remplacement du Tableau Général Basse Tension (TGBT) avec une évolution de tarif du site de la Bibliothèque de l'Arsenal de la BnF.,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-28', 'MLC-FACILITIES', (14000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-4325,2020-01-10,2020-02-09,['75'],Remplacement de l'ensemble du parc batteries et des onduleurs informatiques des sites François-Mitterrand et Bussy-Saint-Georges de la Bibliothèque nationale de France.,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-14', 'SCHNEIDER ELECTRIC IT FRANCE', (471530, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-4320,2020-01-10,2020-02-09,['75'],"Fourniture, livraison et installation d'une table de découpe à commande numérique à plat pour papier et carton pour l'atelier de conditionnement sur mesure de la BnF",fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-28', 'Groupe VETIGRAPH', (109200, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-4063,2020-01-10,2020-02-04,['93'],Aménagements et équipements du Fort d'Aubervilliers en vue de son ouverture permanente au public,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Terrassement'],[341],non,non
20-2791,2020-01-10,2020-02-14,"['75', '93']",Investigations radiologiques et plan de gestion des contaminations,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
20-3638,2020-01-10,2020-01-30,['75'],Externalisation de la saisie de données relatives aux ateliers prévention du PRIF sur outils PPAS créé et géré par la CNAV.,mapa,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Informatique (prestations de services)'],[163],oui,oui
20-4111,2020-01-10,2020-04-08,['27'],Réalisation de pré-terrassements dans le cadre du dévoiement de réseaux nécessaire pour le futur 1/2 échangeur de Saint-Sébastien de Morsent de la déviation Sud-Ouest d'Evreux,fns,cmp2006,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,['Terrassement'],[341],non,non
20-3628,2020-01-10,2020-04-06,['76'],"Location, installation et entretien de fontaines à eau branchées sur le réseau d'eau potable Pôle emploi Normandie départements 76 et 27. Ces prestations sont décrites à la lettre de consultation",mapa,cmp2006,attribution,initial,Pôle emploi Normandie,76040,Rouen cedex,,['Fontainerie'],[131],non,oui
20-2773,2020-01-10,2020-04-06,['76'],"Mission de géomètre - expert : Prestations topographiques, foncières sur divers groupes de la Seine Maritime",joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-12-23', 'Euclyd-Eurotop', (165267.25, 'EUR'), None), ('2019-12-23', 'Cabinet Grenet Et Associe', (165267.25, 'EUR'), None)]",['Ingénierie'],[455],non,non
