,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
424,20-127626,2020-10-16,2021-01-13,['69'],Travaux de la reconstruction de la zone D de la station d'épuration à Saint Fons - 2 lots.Lot no 1 : Travaux de charpente métalliqueLot no 2 : Travaux de couverture et de bardage,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-10-06', 'SOCAM', (122000, 'EUR'), None), ('2020-10-06', 'BBE', (213524.31, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
425,20-125759,2020-10-16,2021-01-11,['69'],"Acquisition de serveurs, de logiciels et de prestations complémentaires",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-10-12', 'Scc France', (2824694.8, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
426,20-125959,2020-10-16,2020-11-17,['69'],Extension et restructuration du collège Jean de Tournes à Fontaines-sur-Saône lot 01 bis désamiantage,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Amiante (désamiantage)'],[479],non,oui
427,20-126029,2020-10-16,2020-11-12,['70'],Prestations de médecine du travail et de prévention au profit de l'ensemble des agents du GH70.,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Prestations de services'],[274],non,non
428,20-123969,2020-10-16,2020-11-17,"['71', '1', '69', '21']",vérification et entretien des moyens aériens du service départemental d'incendie et secours de saône et-loire (sdis 71),joue,directive24,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Macon,,"[""Matériel de secours et d'incendie"", 'Mécanique', 'Prestations de services']","[217, 221, 274]",non,non
429,20-127415,2020-10-16,2020-11-16,['71'],Maintenance préventive et corrective des chaudières des différents sites du Centre hospitalier de Mâcon,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Maintenance'],[196],non,non
430,20-127185,2020-10-16,2020-11-17,['71'],20046dsp - dératisation des réseaux publics d'assainissement sur l'ensemble du territoire communautaire,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Dératisation, désinsectisation']",[89],non,oui
431,20-126027,2020-10-16,2020-11-13,['71'],20041dsf - location d'un camion avec benne et grue pour la collecte du verre sur le territoire de la cucm (rectificatif),joue,autre,rectificatif,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Benne', 'Véhicules (location)']","[34, 474]",non,non
432,20-127113,2020-10-16,2020-11-13,"['71', '21', '75']",Prestations de services d'assurance responsabilité civile générale,mapa,cmp2006,appeloffre,initial,Commune de Montchanin,71210,Montchanin,,['Assurance'],[20],non,non
433,20-127655,2020-10-16,2020-11-17,['71'],Fourniture et acheminement d'électricité aux sites possédant une puissance à servir inférieure ou égale à 36 kVA de la commune de CLUNY,fns,cmp2006,appeloffre,initial,Ville de Cluny,71250,Cluny,,"['Electricité, gaz (fourniture)']",[443],non,non
434,20-126144,2020-10-16,2020-12-15,['71'],Fourniture de vêtements de travail et d'équipements de protection individuelle (EPI),joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,"[('2020-09-25', 'GEDIVEPRO SARL', (260000, 'EUR'), 'Vêtements professionnels - haute visibilité'), ('2020-09-25', 'GEDIVEPRO SARL', (100000, 'EUR'), 'Vêtements professionnels'), ('2020-09-25', 'LYRECO France SAS', (140000, 'EUR'), 'Protection de la main'), ('2020-09-25', 'LYRECO France SAS', (60000, 'EUR'), 'Protection de la tête et du corps'), ('2020-09-25', 'DEXIS BOUTILLON SAS', (200000, 'EUR'), 'Protection des pieds'), ('2020-09-25', 'POKEE SPORT PUBLICITE EURL', (120000, 'EUR'), 'Equipements de sport et de confort'), ('2020-09-25', 'VETFORCE SARL', (120000, 'EUR'), 'Uniformes - Sécurité municipale')]","['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
435,20-125761,2020-10-16,2021-01-11,['72'],Maintenance préventive et curative du parc de conteneurs enterrés sur le territoire de Le Mans Métropole 1 an renouvelable 3 foisLot no 1 : Maintenance des conteneurs enterré,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-10-13', 'Ese France', (116083.71, 'EUR'), None)]","['Conteneur, poubelles', 'Maintenance']","[71, 196]",non,non
436,20-127135,2020-10-16,2020-11-17,['72'],"Maintenance des compresseurs 'Air de service et air atelier ozone' de l'Unité de Production d'Eau Potable de l'Epau, 'Air de service' des équipements de Saint Pavace",fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
437,20-127482,2020-10-16,2020-11-09,['72'],TRAVAUX DE DÉSAMIANTAGE POUR LES BESOINS RÉCURRENTS DES SERVICES DU DÉPARTEMENT DE LA SARTHE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Amiante (désamiantage)'],[479],non,non
438,20-127148,2020-10-16,2020-11-19,['72'],"Travaux de dragage sur la Sarthe navigable (du barrage d'Enfer au Mans à la limite de département du Maine et Loire) et sur La Mayenne navigable (de l'écluse de "" Mayenne "" à la limite du dé",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Dragage'],[93],non,non
439,20-125971,2020-10-16,2020-11-16,['72'],Impression Offset de documents non administratifs pour les besoins des services du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Impression'],[160],non,non
440,20-127747,2020-10-16,2020-11-12,['72'],Système d'imagerie thermique active,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Optique'],[248],non,non
441,20-127121,2020-10-16,2020-12-15,['72'],"Exploitation déchèteries : Mise à disposition de conteneurs, évacuation et traitement des encombrants pour 7 déchèteries (ex sictom)",fns,cmp2006,appeloffre,initial,SYVALORM Loir et Sarthe,72120,SAINT-CALAIS,,['Déchetterie (exploitation)'],[405],non,non
442,20-126687,2020-10-16,2020-11-06,['73'],marché de coordination sécurité et protection de la santé pour la rénovation thermique et la finalisation de la réhabilitation du collège 'le bonrieu' à bozel,mapa,cmp2006,appeloffre,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,Chambéry,,['Prestations de services'],[274],non,non
443,20-125615,2020-10-16,2021-01-11,['73'],La Fourniture et la livraison de carburant et combustible sur l'ensemble des sites de la Commune de La Plagne Tarentaise,joue,directive24,attribution,initial,Commune de La Plagne Tarentaise,73216,Aime La Plagne,"[('2020-10-06', 'Charvet La Mure Bianco', (802593, 'EUR'), 'Fourniture et livraison de carburant'), ('2020-10-06', 'Charvet La Mure Bianco', (107572, 'EUR'), ""Fourniture et livraison de combustible d'origine fossile""), ('2020-10-06', 'Touvet Combustibles', (36000, 'EUR'), 'Fourniture et livraison de granulés bois')]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
444,20-125617,2020-10-16,2021-01-11,['73'],Transport de neige,joue,directive24,attribution,initial,Commune de La Plagne Tarentaise,73216,Aime La Plagne,"[('2020-10-06', ""Trans'Loc Alain Bouzon & Fils"", (211200, 'EUR'), 'Transport de neige. Base Plagne Centre'), ('2020-10-06', 'Bouzon Barral', (88000, 'EUR'), 'Transport de neige. Base Plagne Bellecôte'), ('2020-10-06', ""Trans'Loc Alain Bouzon & Fils"", (35200, 'EUR'), 'Transport de neige. Base Macot'), ('2020-10-06', 'vaudey tp', (37000, 'EUR'), 'Nettoyage plateformes de stockage de neige par dameuse')]",['Prestations de services'],[274],non,non
445,20-125616,2020-10-16,2021-01-11,['73'],Prestations de déneigement,joue,directive24,attribution,initial,Commune de La Plagne Tarentaise,73216,Aime La Plagne,,['Prestations de services'],[274],non,non
446,20-125641,2020-10-16,2021-01-11,['73'],Prestations de nettoyage et d'entretien des bâtiments communaux et sanitaires public,joue,directive24,attribution,initial,Commune de La Plagne Tarentaise,73216,Aime La Plagne,"[('2020-09-18', ""Smi'Alp Evolution"", (136939, 'EUR'), 'Secteur Macot Chef Lieu'), ('2020-09-18', 'a4 services', (464156, 'EUR'), 'Secteur Plagne 1800, Plagne Centre'), ('2020-09-18', 'a4 services', (64120, 'EUR'), 'Secteur Plagne Village, Plagne Soleil'), ('2020-09-18', ""Smi'Alp Evolution"", (156800, 'EUR'), 'Secteur Plagne Bellecôte, Belle Plagne')]",['Nettoyage de locaux'],[239],non,non
447,20-127382,2020-10-16,2020-11-20,['73'],dsp exploitation remontees mecaniques albiez-montrond,dsp,dsp,appeloffre,initial,COMMUNE D ALBIEZ MONTROND,73300,ALBIEZ-MONTROND,,['Délégation de service public'],[406],non,non
448,20-123007,2020-10-16,2020-11-16,['73'],Marchés de travaux pour la réalisation des voiries et réseaux divers et les aménagements paysagers de la Zac Eco Hameau des Granges à la Motte Servolex (73290) - lots 03 à 07,joue,directive24,appeloffre,initial,Societe Publique Locale de la Savoie,73377,Le bourget du lac cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Passerelle', 'Réseaux divers', 'Terrassement', 'Voirie']","[102, 116, 231, 286, 306, 341, 365]",non,non
449,20-127696,2020-10-16,2020-11-02,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de remplacement des appareils d'appui et de génie-civil sur les piles,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
450,20-126199,2020-10-16,2020-11-13,['74'],SERVICES DE NETTOYAGE DES SITES DE LA CCI DE HAUTE-SAVOIE,joue,directive24,appeloffre,initial,CCIT HAUTE-SAVOIE,74011,Annecy,,['Nettoyage de locaux'],[239],non,oui
451,20-125818,2020-10-16,2021-01-11,['74'],Extension et restructuration du collège la Mandallaz - Commune de Sillingy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
452,20-125838,2020-10-16,2020-11-10,['74'],Services relatifs à la Cité des métiers du Grand Genève : animation du centre associé d'Annemasse et coordination à l'échelle du Genevois français,joue,directive24,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"['Etude', 'Prestations de services']","[118, 274]",non,non
453,20-125842,2020-10-16,2020-11-14,['74'],"Collecte, transport et traitement de divers déchets",joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Déchets non ménagers (prestations)'],[404],non,non
454,20-127285,2020-10-16,2020-11-20,['74'],Marché de prestations de transport en ambulance pour les secours sur piste sur le domaine skiable et le domaine nordique des Contamines-Montjoie pour la saison hivernale,fns,cmp2006,appeloffre,initial,Ville des Contamines-Montjoie,74170,Contamines Montjoie,,['Transport'],[347],non,non
455,20-127575,2020-10-16,2020-11-17,['74'],Réalisation d'analyses microbiologiques des eaux thermo-minérale,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Analyses médicales, biologiques']",[8],non,non
456,20-127056,2020-10-16,2020-11-06,['74'],Réaménagement du restaurant communal 'La Covagne' - Morillon,fns,cmp2006,appeloffre,initial,COMMUNE DE MORILLON,74440,MORILLON,,"[""Tous corps d'état""]",[345],non,non
457,20-127194,2020-10-16,2020-12-15,"['75', '92', '94', '93']",Le présent marché porte sur la réalisation d'une mission de coordination de Sécurité et de Protection de la Santé,fns,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Sanitaire'],[319],non,non
458,20-127091,2020-10-16,2020-11-30,"['75', '92', '93', '94', '95', '91', '78', '77']",Prestation ' d'accompagnement de l'AP-HP pour la valorisation d'un ensemble de bâtiments situé à Parsi 4ème,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
459,20-125951,2020-10-16,2020-11-15,['75'],TMA APOGEE,joue,directive24,attribution,initial,Agence de mutualisation des université,75005,Paris,"[('2020-09-15', 'CGI France', (4144351, 'EUR'), 'SAJ-DCSI-20-06 TMAE APOGEE et solutions associées')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
460,20-30555,2020-10-16,2020-11-30,"['75', '77', '78', '91', '92', '93', '94', '95']",maintenance des installations de contrôle d'accès centralisés de sorbonne université,joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,"[""Contrôle d'accès""]",[81],non,oui
461,20-126116,2020-10-16,2020-11-15,['75'],Marché de services d'assurances pour le musée du quai Branly - Jacques Chirac,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Assurance'],[20],non,non
462,20-127154,2020-10-16,2020-11-13,['75'],Travaux portant sur la fourniture et la pose de rayonnages métalliques dans le local archivage du Bâtiment S.GERMAIN,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Rayonnage'],[300],non,non
463,20-127205,2020-10-16,2020-12-05,['75'],"Acquisition, entretien et maintenance d'une broyeuse pour destruction sécurisée de supports mémoires numériques",mapa,cmp2006,appeloffre,initial,Ministère de l'intérieur,75008,Paris,,['Matériel de bureau'],[207],non,non
464,20-125910,2020-10-16,2020-12-16,['75'],MISE A DISPOSITION EN MODE SAAS D'UNE SOLUTION LOGICIELLE DE GESTION DES ACTIVITES DE FORMATION A DESTINATION DES PROFESSIONNELS DE SANTE,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2020-09-29', 'INVIVOX', (2000000, 'EUR'), ""MISE A DISPOSITION EN MODE SAAS D'UNE SOLUTION LOGICIELLE DE GESTION DES ACTIVITES DE FORMATION A DESTINATION DES PROFESSIONNELS DE SANTE"")]",['Logiciel'],[186],non,non
465,20-125923,2020-10-16,2020-11-20,"['75', '92', '78']",Maintenance et mise aux normes des équipements de restaurants administratifs,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
466,20-127416,2020-10-16,2020-11-30,['75'],"L'accord-cadre porte sur une prestation de consultations juridiques dans le domaine du droit de l'urbanisme, de la construction, de l'environnement et de la commande publique relative à",fns,cmp2006,appeloffre,initial,SAELSI,75012,Paris,,['Assistance juridique'],[434],non,non
467,20-126076,2020-10-16,2020-11-30,"['75', '77']",Travaux portant sur la réalisation des digues et des aménagements intérieurs,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Digue'],[91],oui,oui
468,20-126079,2020-10-16,2021-01-10,['75'],Conception et animation de formations relatives au développement des potentiels pour l'Institut de la Gestion Publique et du Développement Économique.,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,['Formation'],[410],non,non
469,20-125898,2020-10-16,2020-12-15,['75'],"Accords-cadres à bons de commande en 6 lots séparés pour l'entretien et la restauration de vitraux, de peintures sur toile et murales, de textiles et tapisseries, de mobiliers et d'arts grap",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-03-09', 'Groupement solidaire Alina Moskalik-Detalle', (187500, 'EUR'), 'Peintures murales - attributaire 1'), ('2020-03-10', 'Groupement solidaire Méliné MIGUIRDITCHIAN', (187500, 'EUR'), 'Peintures murales - attributaire 2'), ('2020-03-10', 'Groupement solidaire Checroun RCPM', (187500, 'EUR'), 'Peintures murales - Attributaire 3'), ('2020-03-10', 'Groupement solidaire Ariel BERTRAND', (187500, 'EUR'), 'Peintures Murales - Attributaire 4'), ('2020-07-06', 'Groupement solidaire Alix Laveau Restauration', (60000, 'EUR'), 'Peintures de chevalet - Attributaire 1'), ('2020-07-01', 'Groupement solidaire Adriana Blendea', (60000, 'EUR'), 'Peintures de chevalet - Attributaire 2'), ('2020-07-02', 'Groupement solidaire Aline BERELOWITSCH', (60000, 'EUR'), 'Peintures de chevalet - Attributaire 3'), ('2020-07-01', 'Groupement solidaire Pauline LASCOUREGES-BERDEU', (60000, 'EUR'), 'Peintures de chevalet - Attributaire 4'), ('2020-03-03', 'Manufacture Vincent Petit', (100000, 'EUR'), 'Vitraux - Attributaire 1'), ('2020-03-03', 'Groupement solidaire Emma Isingrini-Groult', (100000, 'EUR'), 'Vitraux - Attributaire 2'), ('2020-03-05', 'Atelier Anne Pinto', (100000, 'EUR'), 'Vitraux - Attributaire 3'), ('2020-03-16', 'Isabelle Rousseau', (60000, 'EUR'), 'Textiles et tapisseries - Attributaire 1'), ('2020-03-20', 'Groupement solidaire Aude Mansouri Conservation', (60000, 'EUR'), 'Textiles et tapisseries - Attributaire 2'), ('2020-06-26', 'Groupement solidaire ELIE-LEFEBVRE conservation', (100000, 'EUR'), 'Mobiliers - Attributaire 1'), ('2020-06-29', 'Groupement solidaire SYLVAIN LUCCHETTA RPM', (100000, 'EUR'), 'Mobiliers - Attributaire 2'), ('2020-06-09', 'Groupement solidaire Sébastien GILOT', (100000, 'EUR'), 'Arts graphiques - Attributaire 1'), ('2020-06-09', 'Groupement solidaire Nathalie BASSIS-SILVIE', (100000, 'EUR'), 'Arts graphiques - Attributaire 2')]","[""Oeuvre d'art"", 'Prestations de services', 'Vitraux']","[247, 274, 418]",non,non
470,20-98836,2020-10-16,2020-11-23,['75'],surveillance et sûreté du chantier de restauration du parvis bas du palais de chaillot,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,['Gardiennage'],[138],non,non
471,20-127297,2020-10-16,2020-11-06,['75'],Conception et réalisation de prototypes de rues aux écoles en vue d'un nouveau vocabulaire de l'espace urbain,fns,cmp2006,appeloffre,initial,DVD,75013,Paris,,['Etude'],[118],non,non
472,20-126077,2020-10-16,2020-11-09,['75'],Services d'assurances,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Assurance'],[20],non,non
473,20-125824,2020-10-16,2020-11-03,['75'],Maintenance et amélioration des équipements industriels d'exploitation du réseau d'assainissement parisien,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Assainissement'],[18],non,non
474,20-125897,2020-10-16,2020-11-15,"['75', '60', '77', '78', '91', '92', '93', '94', '95']","ACCORD-CADRE D'ASSISTANCE, DE CONSEIL ET DE CONCEPTION DE SUPPORTS ET D'ÉLÉMENTS GRAPHIQUES LIÉS À LA SIGNALÉTIQUE SUR LA TOUR EIFFEL",joue,directive24,attribution,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
475,20-125635,2020-10-16,2020-10-30,['75'],"Conception, organisation de prestations évènementielles pour le Conseil supérieur de l'audiovisuel",joue,autre,rectificatif,rectificatif,Conseil supérieur de l'audiovisuel,75015,Paris,,['Evénementiel'],[445],non,non
476,20-124763,2020-10-16,2020-11-25,['75'],mise en oeuvre d'un outil de gestion documentaire et de gestion des tâches de l'institution,mapa,cmp2006,appeloffre,initial,CONSEIL NATION ORDRE ARCHITECT,75015,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
