,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
460,20-40732,2020-03-19,2020-05-30,"['42', '69']",Maintenance multi-technique de Saint Chamond (42),joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
461,20-40442,2020-03-19,2020-04-02,['69'],Accord-Cadre de prestations de géomètres experts relatifs à l'activité d'autorité organisatrice de transports du Sytral,joue,autre,rectificatif,rectificatif,SYTRAL,69487,Lyon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
462,20-40717,2020-03-19,2020-06-14,['69'],Travaux préparatoires d'automatismes de transmission ligne D préalables à l'opération Avenir Métro,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-03-16', 'Roiret Transport', (9368060, 'EUR'), None)]","['Câblage', 'Electricité (travaux)', 'Fibre optique', 'Sécurité incendie']","[47, 105, 133, 332]",non,non
463,20-40819,2020-03-19,2020-06-14,['69'],Nettoyage des biens immobiliers de la Métropole de Lyon - Lot 5,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-16', 'Alpes Nettoyage', (478543.04, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
464,20-42800,2020-03-19,2020-04-23,['69'],Travaux de renouvellement du traitement des eaux du lavage de l'incinération de la station d'épuration de Pierre Bénite,fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
465,20-42526,2020-03-19,2020-04-23,['69'],"Fourniture de pièces détachées et maintenance pour surpresseurs d'air de marque HIBON, RIETSCHLE et ROBUSHI installés sur les stations d'épuration et de relèvement de la Métropole de LYON",fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Station de relevage', ""Station d'épuration (travaux)""]","[327, 328]",non,oui
466,20-40528,2020-03-19,2020-05-05,['69'],Prestations De Nettoyage Des Locaux Et De La Vitrerie Des Batiments Communaux,joue,autre,rectificatif,rectificatif,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Nettoyage de locaux'],[239],non,non
467,20-42445,2020-03-19,2020-05-05,['69'],STADE ARMAND CHOUFFET - REALISATION ESPACE RECEPTIF,fns,cmp2006,appeloffre,rectificatif,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 57, 63, 105, 270]",non,non
468,20-42797,2020-03-19,2020-05-12,['69'],PRESTATIONS DE MISE EN FOURRIERE,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Fourrière'],[451],non,non
469,20-42249,2020-03-19,2020-04-30,['69'],zone d'aménagement concerté lybertecexécution des fouilles archéologiques 'les rousses' tranche 4secteurs 2 et 3commune de charentay,fns,cmp2006,appeloffre,initial,Syndicat Mixte LYBETEC,69823,Belleville-en-beaujolais,,['Fouille archéologique'],[450],non,oui
470,20-42259,2020-03-19,2020-05-04,['69'],zone d'aménagement concerté lybertecexécution des fouilles archéologiques 'les rousses' tranche 4secteur 1commune de charentay,fns,cmp2006,appeloffre,initial,Syndicat Mixte LYBETEC,69823,Belleville-en-beaujolais,,['Fouille archéologique'],[450],non,oui
471,20-40347,2020-03-19,2020-04-06,['69'],maintenance periodique reglementaire du materiel de securite incendie (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE D OULLINS,69923,OULLINS CEDEX,,['Sécurité incendie'],[332],non,non
472,20-40558,2020-03-19,2020-05-01,['70'],Acquisition d'objets publicitaires - Evènements cyclistes,joue,autre,rectificatif,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Objet publicitaire'],[464],non,non
473,20-42792,2020-03-19,2020-05-15,['71'],Travaux d'installation de dispositifs d'extinction automatique par gaz inerte dans les salles informatiques au niveau du bâtiment principal et du bâtiment de psychiatre adultes sur le site d,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Gaz divers', 'Ventilation']","[139, 360]",non,non
474,20-40303,2020-03-19,2020-04-15,['71'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU PARC D'ASCENSEURS DE LA VILLE DE MÂCON,joue,autre,rectificatif,rectificatif,Ville de Mâcon,71018,Macon cedex,,['Ascenseur'],[17],non,non
475,20-40154,2020-03-19,2020-04-17,['71'],fourniture de produits et consommables de biologie pour le compte du groupement territorial saône et loire bresse morvan (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Laboratoire (fourniture)'],[181],non,non
476,20-40618,2020-03-19,2020-06-14,['72'],Maintenance corrective des Dispositifs Actionnés de Sécurité liés au Désenfumage et au Compartimentage,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
477,20-40637,2020-03-19,2020-05-25,['72'],FOURNITURE DE PRODUITS PHARMACEUTIQUES PAR UN GROSSISTE-REPARTITEUR : PRODUITS DE CATEGORIE C ET PRODUITS NON DISPONIBLES EN COMMANDE DIRECTE CHEZ LES FABRICANTS,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
478,20-40792,2020-03-19,2020-04-09,['72'],Remplacement du charbon actif en grains de l'unité de production d'eau potable de l'Epau pour l'année 2020 renouvelable en 2021 et 2022,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
479,20-40789,2020-03-19,2020-04-09,['72'],Fourniture de canalisations et accessoires pour les réseaux eau potable et assainissement - Période 2020 à 2023,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Matériel robinetterie'],[311],non,non
480,20-40786,2020-03-19,2020-04-09,['72'],"Prestations de conceptions éditoriales, graphiques et de maquettage pour les besoins de la Ville du Mans et de Le Mans Métropole - Durée de 4 ans",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
481,20-40701,2020-03-19,2020-04-09,['72'],Prestation de décapage de voiries sur le territoire de Le Mans Métropole - Durée de 4 ans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Nettoyage urbain'],[240],non,non
482,20-41140,2020-03-19,2020-04-09,['72'],"Accord cadre relatif aux prestations d'impression des supports d'information et de communication pour la Ville du Mans et Le Mans Métropole - Année 2020 renouvelable en 2021, 2022",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Impression'],[160],non,non
483,20-41148,2020-03-19,2020-04-09,['72'],Reprise de métaux ferreux et non ferreux issus des mâchefers d'incinération en vue de leur valorisation -Pour 4 ans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits travail des métaux'],[281],non,non
484,20-41020,2020-03-19,2020-04-09,['72'],"Requalification du secteur Voltaire Cordelet au Mans, travaux préparatoires",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],non,non
485,20-41006,2020-03-19,2020-04-09,['72'],Distribution du journal municipal Le Mans notre ville et le journal communautaire Le Mans Métropole - Durée de 4 ans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Publicité, Communication']",[285],non,non
486,20-42337,2020-03-19,2020-04-10,['72'],Rénovation de la couverture de la salle sportive Patrice Lecroq et mise en place d'une installation photovoltaïque en couverture,fns,cmp2006,appeloffre,initial,Commune d'Ecommoy,72220,Ecommoy,,['Photovoltaïque'],[476],non,non
487,20-41024,2020-03-19,2020-04-15,['73'],Location de matériels d'assistance médicale pour les services d'Had des établissements du Ght Savoie-Belley,joue,autre,rectificatif,rectificatif,GHT Savoie-Belley,73011,Chambéry,,['Matériel médical'],[212],non,non
488,20-41089,2020-03-19,2020-05-14,['74'],Extension et restructuration du collège la Mandallaz - Commune de Sillingy,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
489,20-41212,2020-03-19,2020-04-16,['74'],Collège de Gaillard - Travaux de restructuration - Lots 3 et 11,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
490,20-41016,2020-03-19,2020-05-04,['74'],Contournement de Marignier - passage supérieur du Champ des Mottes - Marché M10 - commune de Marignier,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"[""Ouvrage d'art""]",[252],non,non
491,20-41001,2020-03-19,2020-05-18,"['74', '73', '1']","Entretien des réseaux d'eaux pluviales par hydrocurage des Rd des arrondissements d'Annecy, Saint Julien et Thonon",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Curage'],[78],non,non
492,20-42712,2020-03-19,2020-04-28,['74'],"Aménagement de la RD1212, de la Rue Général Muffat de St Amour et la Rue St François",fns,cmp2006,appeloffre,rectificatif,Commune de Megève,74120,MEGEVE,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
493,20-42709,2020-03-19,2020-04-20,['74'],Mission de maitrise d'oeuvre pour la rénovation du parking du Village,fns,cmp2006,appeloffre,rectificatif,Commune de Megève,74120,MEGEVE,,['Prestations de services'],[274],non,non
494,20-40930,2020-03-19,2020-06-14,"['74', '73']",Groupement de commande pour l'accord-cadre à bon de commande relatif aux missions de prestations techniques et d'assistance à projet,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"['Assistance technique', 'Contrôle technique', 'Ingénierie']","[19, 72, 455]",non,non
495,20-40427,2020-03-19,2020-04-27,['74'],"Groupement de commande relatif à la fourniture, à l'installation et à la maintenance de caméra de vidéoprotection",joue,autre,rectificatif,rectificatif,mairie de Bonneville,74136,Bonneville Cedex,,"['Maintenance', 'Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[196, 209, 331, 415]",non,non
496,20-42451,2020-03-19,2020-04-28,['74'],Opération 'Coeur de Village' - Construction d'un espace cérémonie et réhabilitation d'un bâtiment en espace associations -Relance du lot no4-B (Asso) 'Charpente - Couverture -,fns,cmp2006,appeloffre,rectificatif,Commune de Poisy,74334,POISY cedex,,['Bâtiment'],[33],non,non
497,20-41155,2020-03-19,2020-05-04,['74'],Rénovation - Extension de l'école élémentaire 'Les Sages',joue,autre,rectificatif,rectificatif,Mairie de Marnaz,74460,Marnaz,,"['Bâtiment', 'Gros oeuvre', 'Terrassement']","[33, 144, 341]",non,oui
498,20-40808,2020-03-19,2020-04-30,['74'],Fournitures et prestations de signalisation routière horizontale et verticale,joue,autre,rectificatif,rectificatif,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,,"['Peinture (travaux)', 'Signalisation', 'Signalétique']","[264, 322, 333]",non,non
499,20-42902,2020-03-19,2020-04-30,['74'],Fouilles d'archéologie préventive dans le cadre de l'aménagement du centre-ville,fns,cmp2006,appeloffre,rectificatif,commune de Saint-Pierre-en-Faucigny,74807,SAINT-PIERRE-EN -FAUCIGNY Cedex,,['Fouille archéologique'],[450],non,non
500,20-42551,2020-03-19,2020-06-07,['75'],"Impression et fourniture de papier à entête, enveloppes, cartes de visite et de correspondance",mapa,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Matériel de bureau'],[207],non,oui
501,20-40435,2020-03-19,2020-04-30,['75'],Fabrication et pose d'éléments de signalétique pour les monuments gérés par le centre des monuments nationaux (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,Paris,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
502,20-40352,2020-03-19,2020-04-01,"['75', '94', '92', '29', '6', '66', '91', '22', '83']",contrôles et vérifications périodiques ou ponctuelles réglementaires des installations et équipements des sites de sorbonne université (rectificatif),joue,autre,rectificatif,rectificatif,Sorbonne Université,75005,Paris,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
503,20-40317,2020-03-19,2020-06-27,"['75', '91', '92', '93', '94', '95', '77', '78']",maintenance des installations de plomberie sanitaire des sites franciliens de sorbonne université (rectificatif),joue,autre,rectificatif,rectificatif,Sorbonne Université,75005,PARIS,,"['Maintenance', 'Prestations de services', 'Sanitaire']","[196, 274, 319]",non,non
504,20-40960,2020-03-19,2020-03-31,['75'],"Prestations de nettoyage des locaux, vitrerie - fourniture de produits et consommables adaptés pour l'Ecole normale supérieure",joue,directive24,attribution,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,"[('2020-03-02', 'EURO DEFENSE SERVICE', (679098, 'EUR'), 'Nettoyage courant des locaux'), ('2020-03-02', 'EURO DEFENSE SERVICE', (19380, 'EUR'), 'Vitrerie')]",['Nettoyage de locaux'],[239],non,oui
505,20-42684,2020-03-19,2020-05-15,['75'],Jardin de l'hôtel des Chartreux - Mise en place de bordures métalliques,fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,['Travaux agricoles'],[348],non,non
506,20-41222,2020-03-19,2020-04-17,['75'],"Expertise, conseil et assistance dans le développement et la mise en oeuvre opérationnelle des projets d'innovation dans le cadre des programmes dont l'ANRU est en charge",joue,autre,rectificatif,rectificatif,ANRU,75006,Paris,,['Assistance technique'],[19],oui,oui
507,20-41191,2020-03-19,2020-04-11,['75'],"Prestation de maintenance, support et conseil sur les outils de la suite bureautique et solutions associées",joue,autre,rectificatif,rectificatif,ANRU,75006,Paris,,['Maintenance'],[196],non,non
508,20-42400,2020-03-19,2020-04-17,['75'],déploiement et mise en production du site internet canal académies,mapa,cmp2006,appeloffre,rectificatif,Institut de France,75006,Paris,,['Site internet'],[171],non,non
509,20-42532,2020-03-19,2020-04-30,['75'],"Rénovation des espaces tertiaires au 56 rue de Lille - niveau 03, secteur Anatole France",fns,cmp2006,appeloffre,rectificatif,CAISSE DES DEPOTS,75007,PARIS,,['Menuiserie'],[222],oui,oui
510,20-40947,2020-03-19,2020-04-20,['75'],Nettoyage des locaux,joue,directive24,appeloffre,initial,Ensci / Les Ateliers,75011,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
511,20-40554,2020-03-19,2020-06-14,['75'],Fourniture d'une plateforme de consolidation des données sportives et services associés à destination de l'Insep etde ses pôles,joue,directive24,attribution,initial,INSEP,75012,Paris,"[('2019-12-17', 'Fusion', (46300, 'EUR'), None)]",['Logiciel'],[186],non,non
512,20-40768,2020-03-19,2020-04-16,['75'],OPÉRATION DE SITE PILOTE DE LA BASSÉE MARCHE DE CSPS POUR LES PHASES PRO-ACT-REA,joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-03-13', 'Degouy Coordination SPS', (270012.5, 'EUR'), 'OPÉRATION DE SITE PILOTE DE LA BASSÉE MARCHE DE CSPS POUR LES PHASES PRO-ACT-REA')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
513,20-40592,2020-03-19,2020-04-21,['75'],Travaux de construction d'une école élémentaire de 10 classes et d'un multi-accueil de 99 places 73 à 75 boulevard DAVOUT 75020 PARIS,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Bâtiment'],[33],non,non
514,20-40117,2020-03-19,2020-04-21,['75'],"Fourniture de bordures et pierres pour le prolongement du tramway T3 de la porte d'Asnières (Paris, 17ème) à la porte Dauphine (Paris, 16ème)",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Matériaux routiers'],[199],non,oui
515,20-40851,2020-03-19,2020-04-07,['75'],"Accords-cadres à bons de commande en 2 lots séparés d'AMOA de conception de la politique qualité de service Ville de Paris et déploiement, et de réalisation d'audits de labellisation dans ce",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
516,20-40973,2020-03-19,2020-03-31,['75'],Accord cadre mono-attributaire à bons de commande de prestations d'analyses liées aux travaux de restauration du massif d'entrée de l'église de la Trinité,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
517,20-40654,2020-03-19,2020-04-18,['75'],Lot 1 : Acquisitions de postes de travail et périphériques - Lot 2 : Acquisition de serveurs - Lot 3 : Acquisition de matériel réseau,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Informatique (matériel)'],[162],non,non
518,20-40589,2020-03-19,2020-04-30,['75'],"Prestations d'assistance à maîtrise d'ouvrage, d'études et d'expertises pour la conception, la mise en oeuvre et l'accompagnement des projets liés à la transformation numériqu",joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
519,20-40865,2020-03-19,2020-06-07,['75'],assistance à maîtrise d'ouvrage auprès du ministère chargé de l'education nationale et de la jeunesse pour son système d'information des ressources humaines (amoa sirh). (rectificatif),joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
520,20-41083,2020-03-19,2020-04-20,['75'],Prestations De Restauration Et De Cafeteria Pour Le Personnel Et Les Apprenants De L'Ecole Francaise De Gastronomie Et De Management Hôtelier Ferrandi Paris,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Restauration collective'],[66],non,oui
521,20-41172,2020-03-19,2020-04-10,"['75', '91', '92', '93', '94', '95', '77', '78']",Prestations de traiteurs pour la Cci Paris Ile-de-France ainsi que de la Cci de Seine-et-Marne et des Eesc Hec et Escp,joue,autre,rectificatif,rectificatif,CCI Paris Ile-de-France,75017,Paris,,"['Repas, traiteur']",[304],non,non
522,20-41164,2020-03-19,2020-04-21,['75'],AMO stratégie Habitat / relogement / accompagnement social,joue,autre,rectificatif,rectificatif,Grand Paris Aménagement,75019,Paris,,['Etude'],[118],non,non
